client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0655_10,140,,206,train,0.06486486486486487,3.875713586807251
f0656_11,140,,303,train,0.03676470588235294,4.016396522521973
f0667_05,140,,329,train,0.0472972972972973,3.9623982906341553
f0692_03,140,,244,train,0.0502283105022831,3.8996071815490723
f0730_41,140,,369,train,0.030120481927710843,4.053775310516357
f0778_20,140,,360,train,0.033950617283950615,4.005457401275635
f0783_27,140,,388,train,0.03724928366762178,4.0249342918396
f0791_04,140,,315,train,0.04240282685512368,3.9659264087677
f0826_18,140,,318,train,0.03496503496503497,3.986994743347168
f0827_09,140,,385,train,0.03757225433526012,3.9996883869171143
f0832_40,140,,228,train,0.05365853658536585,3.9612226486206055
f0889_48,140,,334,train,0.03333333333333333,4.021803379058838
f0924_33,140,,246,train,0.05429864253393665,3.890732765197754
f0929_23,140,,260,train,0.04700854700854701,4.0043721199035645
f0944_27,140,,372,train,0.03293413173652695,4.020147800445557
f0964_10,140,,218,train,0.05612244897959184,3.9703879356384277
f0965_28,140,,318,train,0.04195804195804196,4.015471935272217
f0974_14,140,,291,train,0.04597701149425287,3.950549840927124
f1002_33,140,,194,train,0.05747126436781609,3.89199161529541
f1036_49,140,,157,train,0.07801418439716312,3.782991886138916
f1066_29,140,,203,train,0.054945054945054944,3.886338472366333
f1084_48,140,,285,train,0.046875,3.9244394302368164
f1104_24,140,,324,train,0.037800687285223365,4.027551174163818
f1116_09,140,,349,train,0.03503184713375796,3.980875015258789
f1137_07,140,,325,train,0.03424657534246575,3.9762139320373535
f1152_03,140,,239,train,0.05581395348837209,3.9429702758789062
f1173_40,140,,240,train,0.05092592592592592,3.9093475341796875
f1185_47,140,,213,train,0.05235602094240838,3.8733577728271484
f1190_46,140,,268,train,0.04564315352697095,3.965203046798706
f1227_38,140,,254,train,0.05263157894736842,3.9148383140563965
f1240_01,140,,310,train,0.03942652329749104,3.9673280715942383
f1241_00,140,,387,train,0.028735632183908046,4.017777919769287
f1275_19,140,,190,train,0.07017543859649122,3.802546977996826
f1300_41,140,,219,train,0.05583756345177665,3.873924970626831
f1314_29,140,,302,train,0.03690036900369004,3.938894510269165
f1316_31,140,,187,train,0.07142857142857142,3.88529896736145
f1340_02,140,,276,train,0.04838709677419355,3.9205687046051025
f1349_00,140,,258,train,0.05172413793103448,3.9208528995513916
f1357_25,140,,327,train,0.04421768707482993,4.014163494110107
f1366_49,140,,320,train,0.034722222222222224,3.979710102081299
f1425_23,140,,372,train,0.03592814371257485,4.000741004943848
f1468_04,140,,103,train,0.0,4.178533554077148
f1485_22,140,,344,train,0.03559870550161812,4.000809669494629
f1591_47,140,,163,train,0.0684931506849315,3.7510476112365723
f1593_46,140,,148,train,0.06766917293233082,3.734487533569336
f1596_10,140,,149,train,0.07462686567164178,3.807323932647705
f1599_48,140,,150,train,0.08888888888888889,3.7831525802612305
f1601_01,140,,175,train,0.07006369426751592,3.7469637393951416
f1603_40,140,,143,train,0.1015625,3.632174015045166
f1644_01,140,,179,train,0.06832298136645963,3.748932123184204
f1652_11,140,,166,train,0.06711409395973154,3.764545202255249
f1674_35,140,,119,train,0.102803738317757,3.7975432872772217
f1691_07,140,,150,train,0.08888888888888889,3.782634973526001
f1704_29,140,,176,train,0.06962025316455696,3.7601444721221924
f1715_20,140,,172,train,0.07142857142857142,3.7454497814178467
f1721_26,140,,176,train,0.0759493670886076,3.7458596229553223
f1775_42,140,,177,train,0.07547169811320754,3.773731231689453
f1813_25,140,,151,train,0.07407407407407407,3.796410322189331
f1866_14,140,,120,train,0.05555555555555555,3.772674798965454
f1868_06,140,,131,train,0.05982905982905983,3.7935452461242676
f1883_03,140,,163,train,0.0821917808219178,3.7635385990142822
f1886_18,140,,164,train,0.06802721088435375,3.75795316696167
f1894_39,140,,155,train,0.07194244604316546,3.761605978012085
f1930_02,140,,178,train,0.08125,3.75555157661438
f1942_21,140,,181,train,0.07407407407407407,3.771066188812256
f1945_00,140,,171,train,0.0784313725490196,3.7351508140563965
f1946_25,140,,129,train,0.05172413793103448,3.812272787094116
f2003_18,140,,163,train,0.06164383561643835,3.742429494857788
f2092_41,140,,171,train,0.0718954248366013,3.7395195960998535
f2122_65,140,,183,train,0.07317073170731707,3.757194995880127
f2136_68,140,,140,train,0.10317460317460317,3.8119688034057617
f2173_74,140,,168,train,0.09271523178807947,3.7328193187713623
f2190_52,140,,180,train,0.08024691358024691,3.745069742202759
f2199_64,140,,143,train,0.0859375,3.8164331912994385
f2203_77,140,,162,train,0.08275862068965517,3.7398290634155273
f2218_51,140,,147,train,0.08333333333333333,3.732538938522339
f2257_69,140,,170,train,0.06535947712418301,3.7794976234436035
f2280_57,140,,167,train,0.08,3.752300500869751
f2301_65,140,,176,train,0.0759493670886076,3.7708241939544678
f2312_87,140,,159,train,0.08391608391608392,3.7159364223480225
f2352_97,140,,162,train,0.09655172413793103,3.746110677719116
f2381_54,140,,155,train,0.10071942446043165,3.7712814807891846
f2407_74,140,,171,train,0.0784313725490196,3.7581710815429688
f2427_89,140,,171,train,0.0915032679738562,3.7655560970306396
f2449_96,140,,138,train,0.08064516129032258,3.801238536834717
f2457_97,140,,181,train,0.06172839506172839,3.7609994411468506
f2480_61,140,,151,train,0.0962962962962963,3.7622275352478027
f2533_94,140,,166,train,0.174496644295302,3.751838445663452
f2534_96,140,,166,train,0.087248322147651,3.7435719966888428
f2541_99,140,,174,train,0.07051282051282051,3.746398448944092
f2542_55,140,,168,train,0.08609271523178808,3.7791833877563477
f2544_53,140,,167,train,0.1,3.751297950744629
f2568_54,140,,150,train,0.0962962962962963,3.6547751426696777
f2597_88,140,,157,train,0.04964539007092199,3.7143919467926025
f3108_34,140,,181,train,0.07407407407407407,3.7636022567749023
f3110_25,140,,183,train,0.07317073170731707,3.763092041015625
f3150_21,140,,181,train,0.07407407407407407,3.758089780807495
f3162_20,140,,184,train,0.07272727272727272,3.7484989166259766
f3187_33,140,,159,train,0.06993006993006994,3.8048782348632812
f3216_33,140,,171,train,0.0784313725490196,3.7769951820373535
f3217_28,140,,181,train,0.08024691358024691,3.7652347087860107
f3222_24,140,,131,train,0.09401709401709402,3.6153786182403564
f3232_11,140,,173,train,0.07096774193548387,3.757723808288574
f3269_06,140,,148,train,0.09022556390977443,3.816561698913574
f3276_49,140,,174,train,0.08333333333333333,3.769874095916748
f3291_47,140,,143,train,0.0859375,3.759298801422119
f3300_25,140,,180,train,0.06172839506172839,3.774932861328125
f3345_12,140,,181,train,0.06790123456790123,3.758859157562256
f3354_29,140,,182,train,0.06134969325153374,3.780806541442871
f3412_27,140,,166,train,0.12751677852348994,3.7529096603393555
f3430_38,140,,183,train,0.08536585365853659,3.7603025436401367
f3446_10,140,,174,train,0.0641025641025641,3.783377170562744
f3448_15,140,,171,train,0.0784313725490196,3.7762842178344727
f3453_15,140,,180,train,0.09876543209876543,3.7563111782073975
f3487_02,140,,169,train,0.07894736842105263,3.761495590209961
f3494_34,140,,180,train,0.08024691358024691,3.742645263671875
f3502_45,140,,183,train,0.06097560975609756,3.76808500289917
f3508_31,140,,182,train,0.06748466257668712,3.7806665897369385
f3596_19,140,,171,train,0.08496732026143791,3.767916440963745
f3600_46,140,,178,train,0.075,3.747100830078125
f3604_21,140,,167,train,0.08,3.7585132122039795
f3636_24,140,,137,train,0.08943089430894309,3.72027325630188
f3638_42,140,,178,train,0.075,3.7632040977478027
f3653_40,140,,133,train,0.10084033613445378,3.67207407951355
f3657_40,140,,174,train,0.07051282051282051,3.751840114593506
f3665_22,140,,170,train,0.0784313725490196,3.742493152618408
f3728_28,140,,163,train,0.0821917808219178,3.7465670108795166
f3757_19,140,,180,train,0.08641975308641975,3.731290102005005
f3785_26,140,,156,train,0.1,3.746326208114624
f3832_04,140,,181,train,0.08024691358024691,3.763108968734741
f3852_32,140,,176,train,0.06962025316455696,3.7647132873535156
f3885_04,140,,181,train,0.07407407407407407,3.757383108139038
f3892_07,140,,180,train,0.07407407407407407,3.758256435394287
f3908_41,140,,178,train,0.04375,3.7681281566619873
f3918_03,140,,144,train,0.08527131782945736,3.54640793800354
f3955_03,140,,177,train,0.06289308176100629,3.7695796489715576
f3961_03,140,,169,train,0.08552631578947369,3.7571070194244385
f3989_21,140,,128,train,0.05217391304347826,3.8434996604919434
f4003_07,140,,160,train,0.09027777777777778,3.7736239433288574
f4005_01,140,,182,train,0.07975460122699386,3.754218101501465
f4006_12,140,,163,train,0.08904109589041095,3.763688087463379
f4042_33,140,,167,train,0.07333333333333333,3.7593750953674316
f4067_23,140,,182,train,0.06748466257668712,3.7644011974334717
f4072_44,140,,176,train,0.08227848101265822,3.746922731399536
f0001_41,140,,414,test,0.0,4.079860687255859
f0007_14,140,,376,test,0.05263157894736842,4.040192604064941
f0030_12,140,,285,test,0.034482758620689655,4.0065693855285645
f0035_19,140,,417,test,0.047619047619047616,3.969759225845337
f0056_01,140,,120,test,0.0,4.207324504852295
f0058_07,140,,347,test,0.0,4.037642002105713
f0060_43,140,,304,test,0.06451612903225806,3.984220504760742
f0079_06,140,,262,test,0.0,4.063178062438965
f0089_16,140,,369,test,0.08108108108108109,3.8870911598205566
f0100_42,140,,348,test,0.02857142857142857,3.9146218299865723
f0143_00,140,,396,test,0.025,4.040284156799316
f0147_13,140,,291,test,0.06666666666666667,3.9821090698242188
f0213_49,140,,179,test,0.05555555555555555,3.9823057651519775
f0249_46,140,,324,test,0.0,4.026889801025391
f0263_31,140,,350,test,0.02857142857142857,3.9893531799316406
f0266_14,140,,376,test,0.02631578947368421,4.019404411315918
f0326_35,140,,381,test,0.02564102564102564,3.9706904888153076
f0343_35,140,,366,test,0.0,3.9942615032196045
f0344_25,140,,428,test,0.023255813953488372,4.056685924530029
f0391_32,140,,283,test,0.13793103448275862,3.886810302734375
f0397_27,140,,160,test,0.0,4.221940040588379
f0399_44,140,,393,test,0.0,4.0037522315979
f0426_47,140,,178,test,0.05555555555555555,4.032891273498535
f0478_10,140,,349,test,0.02857142857142857,4.098773956298828
f0491_35,140,,312,test,0.0,4.032197952270508
f0496_09,140,,359,test,0.027777777777777776,4.020113468170166
f0497_00,140,,289,test,0.034482758620689655,4.023093223571777
f0518_02,140,,404,test,0.024390243902439025,4.082846641540527
f0520_25,140,,328,test,0.06060606060606061,4.010128498077393
f0529_06,140,,184,test,0.0,3.9886810779571533
f0554_17,140,,394,test,0.025,3.9546959400177
f0576_01,140,,216,test,0.0,4.255600929260254
f0615_00,140,,376,test,0.0,3.9523398876190186
f0638_07,140,,321,test,0.06060606060606061,3.9764890670776367
f0642_27,140,,363,test,0.05405405405405406,4.098296165466309
f0655_10,140,,206,test,0.19047619047619047,3.819425344467163
f0656_11,140,,303,test,0.0,4.0344367027282715
f0667_05,140,,329,test,0.030303030303030304,4.022261619567871
f0692_03,140,,244,test,0.04,3.988812208175659
f0730_41,140,,369,test,0.05405405405405406,4.0985107421875
f0778_20,140,,360,test,0.0,4.059069633483887
f0783_27,140,,388,test,0.0,4.060014724731445
f0791_04,140,,315,test,0.0,4.039770126342773
f0826_18,140,,318,test,0.0625,3.842334508895874
f0827_09,140,,385,test,0.0,4.0637526512146
f0832_40,140,,228,test,0.0,3.8762876987457275
f0889_48,140,,334,test,0.0,4.03493070602417
f0924_33,140,,246,test,0.0,3.999091148376465
f0929_23,140,,260,test,0.11538461538461539,3.8193564414978027
f0944_27,140,,372,test,0.05263157894736842,3.9975879192352295
f0964_10,140,,218,test,0.045454545454545456,3.9277114868164062
f0965_28,140,,318,test,0.0,4.036929130554199
f0974_14,140,,291,test,0.03333333333333333,3.9360578060150146
f1002_33,140,,194,test,0.15,3.8632404804229736
f1036_49,140,,157,test,0.0,3.825279712677002
f1066_29,140,,203,test,0.14285714285714285,3.8925933837890625
f1084_48,140,,285,test,0.034482758620689655,3.9768853187561035
f1104_24,140,,324,test,0.030303030303030304,4.025804042816162
f1116_09,140,,349,test,0.02857142857142857,4.035696506500244
f1137_07,140,,325,test,0.09090909090909091,3.9127845764160156
f1152_03,140,,239,test,0.0,3.964665412902832
f1173_40,140,,240,test,0.08333333333333333,3.8881053924560547
f1185_47,140,,213,test,0.045454545454545456,4.036808967590332
f1190_46,140,,268,test,0.037037037037037035,4.048387050628662
f1227_38,140,,254,test,0.038461538461538464,3.9527952671051025
f1240_01,140,,310,test,0.06451612903225806,3.970674514770508
f1241_00,140,,387,test,0.07692307692307693,3.888559103012085
f1275_19,140,,190,test,0.0,3.7816009521484375
f1300_41,140,,219,test,0.045454545454545456,3.8059287071228027
f1314_29,140,,302,test,0.06451612903225806,3.914242744445801
f1316_31,140,,187,test,0.0,4.047475814819336
f1340_02,140,,276,test,0.03571428571428571,3.9319074153900146
f1349_00,140,,258,test,0.038461538461538464,3.7928290367126465
f1357_25,140,,327,test,0.0,4.095661640167236
f1366_49,140,,320,test,0.0625,3.96213436126709
f1425_23,140,,372,test,0.02631578947368421,3.9999842643737793
f1468_04,140,,103,test,0.0,4.076477527618408
f1485_22,140,,344,test,0.02857142857142857,3.991558790206909
f1591_47,140,,163,test,0.058823529411764705,3.703141450881958
f1593_46,140,,148,test,0.13333333333333333,3.825510263442993
f1596_10,140,,149,test,0.13333333333333333,3.7205653190612793
f1599_48,140,,150,test,0.06666666666666667,3.752922534942627
f1601_01,140,,175,test,0.1111111111111111,3.7034242153167725
f1603_40,140,,143,test,0.0,3.781273365020752
f1644_01,140,,179,test,0.05555555555555555,3.8202786445617676
f1652_11,140,,166,test,0.17647058823529413,3.592986822128296
f1674_35,140,,119,test,0.08333333333333333,3.819016695022583
f1691_07,140,,150,test,0.06666666666666667,3.99629807472229
f1704_29,140,,176,test,0.1111111111111111,3.733262300491333
f1715_20,140,,172,test,0.05555555555555555,3.744215965270996
f1721_26,140,,176,test,0.05555555555555555,3.796280860900879
f1775_42,140,,177,test,0.05555555555555555,3.6890804767608643
f1813_25,140,,151,test,0.0,3.6881141662597656
f1866_14,140,,120,test,0.0,3.729628801345825
f1868_06,140,,131,test,0.14285714285714285,3.8727059364318848
f1883_03,140,,163,test,0.058823529411764705,3.843210458755493
f1886_18,140,,164,test,0.11764705882352941,3.9363057613372803
f1894_39,140,,155,test,0.0,3.8493361473083496
f1930_02,140,,178,test,0.0,3.770986318588257
f1942_21,140,,181,test,0.05263157894736842,3.7237889766693115
f1945_00,140,,171,test,0.0,3.817060708999634
f1946_25,140,,129,test,0.07692307692307693,3.774366855621338
f2003_18,140,,163,test,0.058823529411764705,3.8709640502929688
f2092_41,140,,171,test,0.1111111111111111,3.7242274284362793
f2122_65,140,,183,test,0.05263157894736842,3.812410354614258
f2136_68,140,,140,test,0.07142857142857142,3.704163074493408
f2173_74,140,,168,test,0.058823529411764705,3.8230397701263428
f2190_52,140,,180,test,0.0,3.925755023956299
f2199_64,140,,143,test,0.13333333333333333,3.7288053035736084
f2203_77,140,,162,test,0.0,3.7913498878479004
f2218_51,140,,147,test,0.13333333333333333,3.536101818084717
f2257_69,140,,170,test,0.17647058823529413,3.707498550415039
f2280_57,140,,167,test,0.11764705882352941,3.833883285522461
f2301_65,140,,176,test,0.05555555555555555,3.664128541946411
f2312_87,140,,159,test,0.0625,3.9038753509521484
f2352_97,140,,162,test,0.0,3.7599213123321533
f2381_54,140,,155,test,0.0625,3.7775747776031494
f2407_74,140,,171,test,0.05555555555555555,3.8834359645843506
f2427_89,140,,171,test,0.0,3.742136240005493
f2449_96,140,,138,test,0.07142857142857142,3.7618649005889893
f2457_97,140,,181,test,0.15789473684210525,3.791583776473999
f2480_61,140,,151,test,0.0,3.8499152660369873
f2533_94,140,,166,test,0.17647058823529413,3.695361852645874
f2534_96,140,,166,test,0.0,3.552302122116089
f2541_99,140,,174,test,0.1111111111111111,3.8077633380889893
f2542_55,140,,168,test,0.17647058823529413,3.6174721717834473
f2544_53,140,,167,test,0.0,3.783599853515625
f2568_54,140,,150,test,0.0,3.6553430557250977
f2597_88,140,,157,test,0.0,3.801798105239868
f3108_34,140,,181,test,0.05263157894736842,3.745460033416748
f3110_25,140,,183,test,0.05263157894736842,3.774127244949341
f3150_21,140,,181,test,0.05263157894736842,3.8313517570495605
f3162_20,140,,184,test,0.05263157894736842,3.8840491771698
f3187_33,140,,159,test,0.25,3.623945951461792
f3216_33,140,,171,test,0.1111111111111111,3.6626482009887695
f3217_28,140,,181,test,0.0,3.7537271976470947
f3222_24,140,,131,test,0.21428571428571427,3.505113363265991
f3232_11,140,,173,test,0.1111111111111111,3.7273776531219482
f3269_06,140,,148,test,0.06666666666666667,3.810389280319214
f3276_49,140,,174,test,0.0,3.811112403869629
f3291_47,140,,143,test,0.13333333333333333,3.7579588890075684
f3300_25,140,,180,test,0.16666666666666666,3.6312739849090576
f3345_12,140,,181,test,0.10526315789473684,3.7785749435424805
f3354_29,140,,182,test,0.10526315789473684,3.6630473136901855
f3412_27,140,,166,test,0.11764705882352941,3.7788772583007812
f3430_38,140,,183,test,0.05263157894736842,3.7179114818573
f3446_10,140,,174,test,0.16666666666666666,3.527064085006714
f3448_15,140,,171,test,0.0,3.6954586505889893
f3453_15,140,,180,test,0.05555555555555555,3.75010347366333
f3487_02,140,,169,test,0.0,3.7221503257751465
f3494_34,140,,180,test,0.0,3.763500690460205
f3502_45,140,,183,test,0.15789473684210525,3.7356245517730713
f3508_31,140,,182,test,0.10526315789473684,3.649073839187622
f3596_19,140,,171,test,0.0,3.8670666217803955
f3600_46,140,,178,test,0.05555555555555555,3.8885388374328613
f3604_21,140,,167,test,0.058823529411764705,3.780797243118286
f3636_24,140,,137,test,0.14285714285714285,3.775545835494995
f3638_42,140,,178,test,0.05555555555555555,3.788344383239746
f3653_40,140,,133,test,0.07142857142857142,3.583885431289673
f3657_40,140,,174,test,0.1111111111111111,3.7973947525024414
f3665_22,140,,170,test,0.11764705882352941,3.7509517669677734
f3728_28,140,,163,test,0.058823529411764705,3.711688756942749
f3757_19,140,,180,test,0.05555555555555555,3.9006032943725586
f3785_26,140,,156,test,0.0,3.9395828247070312
f3832_04,140,,181,test,0.05263157894736842,3.7492072582244873
f3852_32,140,,176,test,0.1111111111111111,3.7902514934539795
f3885_04,140,,181,test,0.05263157894736842,3.796096086502075
f3892_07,140,,180,test,0.1111111111111111,3.7333688735961914
f3908_41,140,,178,test,0.3333333333333333,3.608171224594116
f3918_03,140,,144,test,0.2,3.5320851802825928
f3955_03,140,,177,test,0.16666666666666666,3.7154574394226074
f3961_03,140,,169,test,0.0,3.6508963108062744
f3989_21,140,,128,test,0.07692307692307693,3.7524333000183105
f4003_07,140,,160,test,0.0,3.831547260284424
f4005_01,140,,182,test,0.10526315789473684,3.800156354904175
f4006_12,140,,163,test,0.058823529411764705,3.7804245948791504
f4042_33,140,,167,test,0.11764705882352941,3.656639337539673
f4067_23,140,,182,test,0.10526315789473684,3.7530083656311035
f4072_44,140,,176,test,0.0,3.7647738456726074
f0001_41,160,,414,train,0.03494623655913978,3.9737584590911865
f0007_14,160,,376,train,0.03550295857988166,3.9873263835906982
f0030_12,160,,285,train,0.05078125,3.9228403568267822
f0035_19,160,,417,train,0.032,3.9942519664764404
f0056_01,160,,120,train,0.0,4.127434730529785
f0058_07,160,,347,train,0.035256410256410256,3.9507195949554443
f0060_43,160,,304,train,0.029304029304029304,3.9553825855255127
f0079_06,160,,262,train,0.03829787234042553,3.996532440185547
f0089_16,160,,369,train,0.02710843373493976,3.9798929691314697
f0100_42,160,,348,train,0.04153354632587859,3.943180799484253
f0143_00,160,,396,train,0.03089887640449438,3.9798128604888916
f0147_13,160,,291,train,0.03065134099616858,3.923198699951172
f0213_49,160,,179,train,0.049689440993788817,3.8908963203430176
f0249_46,160,,324,train,0.03436426116838488,3.9582624435424805
f0263_31,160,,350,train,0.03492063492063492,3.9798882007598877
f0266_14,160,,376,train,0.03254437869822485,3.9702064990997314
f0326_35,160,,381,train,0.038011695906432746,3.9567880630493164
f0343_35,160,,366,train,0.03343465045592705,3.9525086879730225
f0344_25,160,,428,train,0.033766233766233764,3.9816133975982666
f0391_32,160,,283,train,0.03543307086614173,3.9208736419677734
f0397_27,160,,160,train,0.0,4.1789774894714355
f0399_44,160,,393,train,0.0339943342776204,3.982118606567383
f0426_47,160,,178,train,0.01875,3.9829909801483154
f0478_10,160,,349,train,0.03503184713375796,3.9801366329193115
f0491_35,160,,312,train,0.02857142857142857,3.9834048748016357
f0496_09,160,,359,train,0.02476780185758514,3.987096071243286
f0497_00,160,,289,train,0.03461538461538462,3.9463937282562256
f0518_02,160,,404,train,0.027548209366391185,3.9919304847717285
f0520_25,160,,328,train,0.023728813559322035,3.995004177093506
f0529_06,160,,184,train,0.030303030303030304,3.9643406867980957
f0554_17,160,,394,train,0.03672316384180791,3.9935498237609863
f0576_01,160,,216,train,0.0,4.191509246826172
f0615_00,160,,376,train,0.03254437869822485,3.9672086238861084
f0638_07,160,,321,train,0.024305555555555556,4.03196382522583
f0642_27,160,,363,train,0.03374233128834356,4.014947891235352
f0655_10,160,,206,train,0.05945945945945946,3.8420753479003906
f0656_11,160,,303,train,0.025735294117647058,3.994630813598633
f0667_05,160,,329,train,0.04391891891891892,3.9337317943573
f0692_03,160,,244,train,0.0502283105022831,3.888277292251587
f0730_41,160,,369,train,0.02710843373493976,4.011965274810791
f0778_20,160,,360,train,0.033950617283950615,3.966902017593384
f0783_27,160,,388,train,0.022922636103151862,3.9888808727264404
f0791_04,160,,315,train,0.0353356890459364,3.935882806777954
f0826_18,160,,318,train,0.038461538461538464,3.963118553161621
f0827_09,160,,385,train,0.03468208092485549,3.9616434574127197
f0832_40,160,,228,train,0.04878048780487805,3.9333438873291016
f0889_48,160,,334,train,0.02,3.988345146179199
f0924_33,160,,246,train,0.04524886877828054,3.875727653503418
f0929_23,160,,260,train,0.03418803418803419,3.9762022495269775
f0944_27,160,,372,train,0.03293413173652695,3.9844112396240234
f0964_10,160,,218,train,0.03571428571428571,3.918731689453125
f0965_28,160,,318,train,0.038461538461538464,3.977515935897827
f0974_14,160,,291,train,0.038314176245210725,3.9265341758728027
f1002_33,160,,194,train,0.04597701149425287,3.863288640975952
f1036_49,160,,157,train,0.06382978723404255,3.788252592086792
f1066_29,160,,203,train,0.038461538461538464,3.864069938659668
f1084_48,160,,285,train,0.046875,3.900515556335449
f1104_24,160,,324,train,0.030927835051546393,3.9916820526123047
f1116_09,160,,349,train,0.03821656050955414,3.9508371353149414
f1137_07,160,,325,train,0.03767123287671233,3.9449968338012695
f1152_03,160,,239,train,0.037209302325581395,3.9208929538726807
f1173_40,160,,240,train,0.05092592592592592,3.883188009262085
f1185_47,160,,213,train,0.06282722513089005,3.8545007705688477
f1190_46,160,,268,train,0.03319502074688797,3.9283838272094727
f1227_38,160,,254,train,0.04824561403508772,3.884965658187866
f1240_01,160,,310,train,0.03942652329749104,3.938385486602783
f1241_00,160,,387,train,0.031609195402298854,3.9748170375823975
f1275_19,160,,190,train,0.06432748538011696,3.7869951725006104
f1300_41,160,,219,train,0.05583756345177665,3.8636598587036133
f1314_29,160,,302,train,0.04428044280442804,3.905827522277832
f1316_31,160,,187,train,0.05357142857142857,3.8735134601593018
f1340_02,160,,276,train,0.04435483870967742,3.906719923019409
f1349_00,160,,258,train,0.04741379310344827,3.9094398021698
f1357_25,160,,327,train,0.023809523809523808,3.974713087081909
f1366_49,160,,320,train,0.041666666666666664,3.9409892559051514
f1425_23,160,,372,train,0.03293413173652695,3.962553024291992
f1468_04,160,,103,train,0.0,4.12108039855957
f1485_22,160,,344,train,0.025889967637540454,3.9658334255218506
f1591_47,160,,163,train,0.06164383561643835,3.759150981903076
f1593_46,160,,148,train,0.09022556390977443,3.7364001274108887
f1596_10,160,,149,train,0.05223880597014925,3.820150136947632
f1599_48,160,,150,train,0.044444444444444446,3.795562982559204
f1601_01,160,,175,train,0.07643312101910828,3.7565135955810547
f1603_40,160,,143,train,0.09375,3.6416749954223633
f1644_01,160,,179,train,0.07453416149068323,3.7574315071105957
f1652_11,160,,166,train,0.06040268456375839,3.7702369689941406
f1674_35,160,,119,train,0.06542056074766354,3.7993714809417725
f1691_07,160,,150,train,0.08148148148148149,3.7882347106933594
f1704_29,160,,176,train,0.06329113924050633,3.7659595012664795
f1715_20,160,,172,train,0.08441558441558442,3.748978614807129
f1721_26,160,,176,train,0.06962025316455696,3.74985671043396
f1775_42,160,,177,train,0.07547169811320754,3.785494089126587
f1813_25,160,,151,train,0.05185185185185185,3.8094332218170166
f1866_14,160,,120,train,0.05555555555555555,3.7836246490478516
f1868_06,160,,131,train,0.05982905982905983,3.8034114837646484
f1883_03,160,,163,train,0.07534246575342465,3.7697465419769287
f1886_18,160,,164,train,0.08843537414965986,3.767561435699463
f1894_39,160,,155,train,0.06474820143884892,3.7702271938323975
f1930_02,160,,178,train,0.075,3.7636260986328125
f1942_21,160,,181,train,0.07407407407407407,3.778870105743408
f1945_00,160,,171,train,0.0784313725490196,3.743391752243042
f1946_25,160,,129,train,0.0603448275862069,3.813157081604004
f2003_18,160,,163,train,0.07534246575342465,3.7487056255340576
f2092_41,160,,171,train,0.0784313725490196,3.743849515914917
f2122_65,160,,183,train,0.07926829268292683,3.762627124786377
f2136_68,160,,140,train,0.07142857142857142,3.8171465396881104
f2173_74,160,,168,train,0.059602649006622516,3.740633249282837
f2190_52,160,,180,train,0.06172839506172839,3.7535808086395264
f2199_64,160,,143,train,0.1015625,3.828831672668457
f2203_77,160,,162,train,0.08275862068965517,3.748049736022949
f2218_51,160,,147,train,0.06818181818181818,3.740286111831665
f2257_69,160,,170,train,0.0718954248366013,3.787943124771118
f2280_57,160,,167,train,0.08666666666666667,3.7590365409851074
f2301_65,160,,176,train,0.0759493670886076,3.772291660308838
f2312_87,160,,159,train,0.08391608391608392,3.721548557281494
f2352_97,160,,162,train,0.06896551724137931,3.755215883255005
f2381_54,160,,155,train,0.06474820143884892,3.789332628250122
f2407_74,160,,171,train,0.08496732026143791,3.7643232345581055
f2427_89,160,,171,train,0.058823529411764705,3.7761430740356445
f2449_96,160,,138,train,0.04838709677419355,3.8113231658935547
f2457_97,160,,181,train,0.08024691358024691,3.762688159942627
f2480_61,160,,151,train,0.07407407407407407,3.7727627754211426
f2533_94,160,,166,train,0.053691275167785234,3.786473512649536
f2534_96,160,,166,train,0.08053691275167785,3.752032518386841
f2541_99,160,,174,train,0.07692307692307693,3.7456915378570557
f2542_55,160,,168,train,0.0728476821192053,3.7901575565338135
f2544_53,160,,167,train,0.06,3.7662792205810547
f2568_54,160,,150,train,0.08148148148148149,3.662940263748169
f2597_88,160,,157,train,0.10638297872340426,3.7199676036834717
f3108_34,160,,181,train,0.06172839506172839,3.7701754570007324
f3110_25,160,,183,train,0.06707317073170732,3.7723641395568848
f3150_21,160,,181,train,0.07407407407407407,3.763629674911499
f3162_20,160,,184,train,0.06666666666666667,3.755077362060547
f3187_33,160,,159,train,0.055944055944055944,3.8158607482910156
f3216_33,160,,171,train,0.0457516339869281,3.787174701690674
f3217_28,160,,181,train,0.06790123456790123,3.776549816131592
f3222_24,160,,131,train,0.08547008547008547,3.621340751647949
f3232_11,160,,173,train,0.07096774193548387,3.764981269836426
f3269_06,160,,148,train,0.045112781954887216,3.8300299644470215
f3276_49,160,,174,train,0.07692307692307693,3.779738187789917
f3291_47,160,,143,train,0.078125,3.7733314037323
f3300_25,160,,180,train,0.04938271604938271,3.779280662536621
f3345_12,160,,181,train,0.06172839506172839,3.7748289108276367
f3354_29,160,,182,train,0.05521472392638037,3.786825656890869
f3412_27,160,,166,train,0.06040268456375839,3.770258665084839
f3430_38,160,,183,train,0.07317073170731707,3.771333694458008
f3446_10,160,,174,train,0.07692307692307693,3.789402961730957
f3448_15,160,,171,train,0.06535947712418301,3.788412570953369
f3453_15,160,,180,train,0.07407407407407407,3.7674925327301025
