client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3412_27,100,,166,train,0.0,3.8475637435913086
f3430_38,100,,183,train,0.006097560975609756,3.8586835861206055
f3446_10,100,,174,train,0.00641025641025641,3.8758769035339355
f3448_15,100,,171,train,0.006535947712418301,3.883204698562622
f3453_15,100,,180,train,0.006172839506172839,3.850952625274658
f3487_02,100,,169,train,0.0,3.881216049194336
f3494_34,100,,180,train,0.006172839506172839,3.8252415657043457
f3502_45,100,,183,train,0.006097560975609756,3.876296281814575
f3508_31,100,,182,train,0.006134969325153374,3.8696374893188477
f3596_19,100,,171,train,0.006535947712418301,3.8658342361450195
f3600_46,100,,178,train,0.00625,3.8367080688476562
f3604_21,100,,167,train,0.013333333333333334,3.8359310626983643
f3636_24,100,,137,train,0.008130081300813009,3.807830572128296
f3638_42,100,,178,train,0.00625,3.859917163848877
f3653_40,100,,133,train,0.0,3.7583446502685547
f3657_40,100,,174,train,0.00641025641025641,3.855307102203369
f3665_22,100,,170,train,0.0,3.8233439922332764
f3728_28,100,,163,train,0.0136986301369863,3.843764305114746
f3757_19,100,,180,train,0.0,3.835576295852661
f3785_26,100,,156,train,0.007142857142857143,3.832519054412842
f3832_04,100,,181,train,0.006172839506172839,3.8567519187927246
f3852_32,100,,176,train,0.0,3.8559443950653076
f3885_04,100,,181,train,0.006172839506172839,3.866126537322998
f3892_07,100,,180,train,0.006172839506172839,3.856888771057129
f3908_41,100,,178,train,0.00625,3.856398820877075
f3918_03,100,,144,train,0.0,3.6224920749664307
f3955_03,100,,177,train,0.006289308176100629,3.856980323791504
f3961_03,100,,169,train,0.006578947368421052,3.8370773792266846
f3989_21,100,,128,train,0.008695652173913044,3.9497275352478027
f4003_07,100,,160,train,0.006944444444444444,3.8671679496765137
f4005_01,100,,182,train,0.006134969325153374,3.8396828174591064
f4006_12,100,,163,train,0.00684931506849315,3.860821008682251
f4042_33,100,,167,train,0.006666666666666667,3.838505744934082
f4067_23,100,,182,train,0.006134969325153374,3.8698434829711914
f4072_44,100,,176,train,0.006329113924050633,3.842682361602783
f0001_41,100,,414,test,0.16666666666666666,3.692195415496826
f0007_14,100,,376,test,0.10526315789473684,3.7956700325012207
f0030_12,100,,285,test,0.034482758620689655,3.8847572803497314
f0035_19,100,,417,test,0.09523809523809523,3.7269341945648193
f0056_01,100,,120,test,0.0,3.918956756591797
f0058_07,100,,347,test,0.0,3.8193979263305664
f0060_43,100,,304,test,0.0967741935483871,3.7020676136016846
f0079_06,100,,262,test,0.1111111111111111,3.7497403621673584
f0089_16,100,,369,test,0.05405405405405406,3.654024600982666
f0100_42,100,,348,test,0.0,3.8030662536621094
f0143_00,100,,396,test,0.0,3.972442626953125
f0147_13,100,,291,test,0.0,3.890031337738037
f0213_49,100,,179,test,0.0,4.084140300750732
f0249_46,100,,324,test,0.0,3.8639636039733887
f0263_31,100,,350,test,0.08571428571428572,3.6275994777679443
f0266_14,100,,376,test,0.07894736842105263,3.7654993534088135
f0326_35,100,,381,test,0.15384615384615385,3.6336796283721924
f0343_35,100,,366,test,0.0,3.822653293609619
f0344_25,100,,428,test,0.06976744186046512,3.662447929382324
f0391_32,100,,283,test,0.10344827586206896,3.744182825088501
f0397_27,100,,160,test,0.0625,4.056714057922363
f0399_44,100,,393,test,0.1,3.7725677490234375
f0426_47,100,,178,test,0.0,4.1187615394592285
f0478_10,100,,349,test,0.05714285714285714,3.8167524337768555
f0491_35,100,,312,test,0.0,3.8429369926452637
f0496_09,100,,359,test,0.0,3.9399261474609375
f0497_00,100,,289,test,0.0,3.921027898788452
f0518_02,100,,404,test,0.12195121951219512,3.828775644302368
f0520_25,100,,328,test,0.0,3.9862804412841797
f0529_06,100,,184,test,0.05263157894736842,3.660125255584717
f0554_17,100,,394,test,0.025,3.721179246902466
f0576_01,100,,216,test,0.0,4.272231101989746
f0615_00,100,,376,test,0.0,3.82843017578125
f0638_07,100,,321,test,0.09090909090909091,3.637179136276245
f0642_27,100,,363,test,0.10810810810810811,3.810584306716919
f0655_10,100,,206,test,0.047619047619047616,3.678330898284912
f0656_11,100,,303,test,0.0,4.050444602966309
f0667_05,100,,329,test,0.06060606060606061,3.808321475982666
f0692_03,100,,244,test,0.04,3.941187858581543
f0730_41,100,,369,test,0.10810810810810811,3.726264238357544
f0778_20,100,,360,test,0.027777777777777776,3.7777633666992188
f0783_27,100,,388,test,0.07692307692307693,3.8162317276000977
f0791_04,100,,315,test,0.09375,3.7514724731445312
f0826_18,100,,318,test,0.0,3.8984639644622803
f0827_09,100,,385,test,0.07692307692307693,3.734752655029297
f0832_40,100,,228,test,0.0,3.6618897914886475
f0889_48,100,,334,test,0.029411764705882353,3.9076950550079346
f0924_33,100,,246,test,0.08,3.7945241928100586
f0929_23,100,,260,test,0.19230769230769232,3.529236078262329
f0944_27,100,,372,test,0.05263157894736842,3.6637086868286133
f0964_10,100,,218,test,0.13636363636363635,3.5877912044525146
f0965_28,100,,318,test,0.0,3.75062894821167
f0974_14,100,,291,test,0.0,3.899665355682373
f1002_33,100,,194,test,0.0,3.8840630054473877
f1036_49,100,,157,test,0.0,3.7895095348358154
f1066_29,100,,203,test,0.0,3.8234355449676514
f1084_48,100,,285,test,0.034482758620689655,3.83268141746521
f1104_24,100,,324,test,0.06060606060606061,3.6297760009765625
f1116_09,100,,349,test,0.08571428571428572,3.650017499923706
f1137_07,100,,325,test,0.06060606060606061,3.735238552093506
f1152_03,100,,239,test,0.0,3.7216949462890625
f1173_40,100,,240,test,0.0,3.7825934886932373
f1185_47,100,,213,test,0.0,3.7545928955078125
f1190_46,100,,268,test,0.037037037037037035,3.8366620540618896
f1227_38,100,,254,test,0.038461538461538464,3.9414050579071045
f1240_01,100,,310,test,0.06451612903225806,3.7176806926727295
f1241_00,100,,387,test,0.02564102564102564,3.768051862716675
f1275_19,100,,190,test,0.05263157894736842,3.6434972286224365
f1300_41,100,,219,test,0.0,3.816866874694824
f1314_29,100,,302,test,0.0,3.9176390171051025
f1316_31,100,,187,test,0.05263157894736842,3.9636194705963135
f1340_02,100,,276,test,0.0,3.8950705528259277
f1349_00,100,,258,test,0.0,3.756383180618286
f1357_25,100,,327,test,0.12121212121212122,3.619446277618408
f1366_49,100,,320,test,0.0625,3.7246274948120117
f1425_23,100,,372,test,0.07894736842105263,3.6268692016601562
f1468_04,100,,103,test,0.0,3.906994104385376
f1485_22,100,,344,test,0.11428571428571428,3.734076738357544
f1591_47,100,,163,test,0.0,3.8119990825653076
f1593_46,100,,148,test,0.0,3.825824737548828
f1596_10,100,,149,test,0.0,3.7327911853790283
f1599_48,100,,150,test,0.0,3.8952295780181885
f1601_01,100,,175,test,0.0,3.7954025268554688
f1603_40,100,,143,test,0.0,3.8802809715270996
f1644_01,100,,179,test,0.0,3.8497724533081055
f1652_11,100,,166,test,0.0,3.6821744441986084
f1674_35,100,,119,test,0.0,3.856665849685669
f1691_07,100,,150,test,0.0,4.2044219970703125
f1704_29,100,,176,test,0.05555555555555555,3.78629207611084
f1715_20,100,,172,test,0.0,3.8631222248077393
f1721_26,100,,176,test,0.0,3.9503533840179443
f1775_42,100,,177,test,0.0,3.8137571811676025
f1813_25,100,,151,test,0.0,3.672454357147217
f1866_14,100,,120,test,0.0,3.7532131671905518
f1868_06,100,,131,test,0.0,4.047511100769043
f1883_03,100,,163,test,0.0,3.926529884338379
f1886_18,100,,164,test,0.0,4.037966728210449
f1894_39,100,,155,test,0.0,3.879265069961548
f1930_02,100,,178,test,0.0,3.8631019592285156
f1942_21,100,,181,test,0.0,3.8059098720550537
f1945_00,100,,171,test,0.0,3.9784250259399414
f1946_25,100,,129,test,0.0,3.9410815238952637
f2003_18,100,,163,test,0.0,3.9529311656951904
f2092_41,100,,171,test,0.0,3.881620168685913
f2122_65,100,,183,test,0.0,3.9011669158935547
f2136_68,100,,140,test,0.0,3.779698610305786
f2173_74,100,,168,test,0.0,3.9611892700195312
f2190_52,100,,180,test,0.0,4.084817886352539
f2199_64,100,,143,test,0.0,3.7973835468292236
f2203_77,100,,162,test,0.0,3.8846542835235596
f2218_51,100,,147,test,0.0,3.6078600883483887
f2257_69,100,,170,test,0.0,3.778536558151245
f2280_57,100,,167,test,0.0,3.9629907608032227
f2301_65,100,,176,test,0.0,3.6836352348327637
f2312_87,100,,159,test,0.0,4.008866786956787
f2352_97,100,,162,test,0.0,3.7522928714752197
f2381_54,100,,155,test,0.0,3.8672358989715576
f2407_74,100,,171,test,0.05555555555555555,3.9527180194854736
f2427_89,100,,171,test,0.0,3.6940183639526367
f2449_96,100,,138,test,0.0,3.99141526222229
f2457_97,100,,181,test,0.05263157894736842,3.901129961013794
f2480_61,100,,151,test,0.0625,3.7929303646087646
f2533_94,100,,166,test,0.0,3.771892786026001
f2534_96,100,,166,test,0.0,3.6203348636627197
f2541_99,100,,174,test,0.0,3.833725929260254
f2542_55,100,,168,test,0.0,3.735610008239746
f2544_53,100,,167,test,0.0,3.8387818336486816
f2568_54,100,,150,test,0.0,3.719247341156006
f2597_88,100,,157,test,0.0,3.9010674953460693
f3108_34,100,,181,test,0.0,3.9024906158447266
f3110_25,100,,183,test,0.0,3.850172758102417
f3150_21,100,,181,test,0.0,3.9713640213012695
f3162_20,100,,184,test,0.0,3.999830961227417
f3187_33,100,,159,test,0.0,3.785642147064209
f3216_33,100,,171,test,0.0,3.729651927947998
f3217_28,100,,181,test,0.0,3.7458531856536865
f3222_24,100,,131,test,0.0,3.6085598468780518
f3232_11,100,,173,test,0.0,3.8272464275360107
f3269_06,100,,148,test,0.0,3.9535956382751465
f3276_49,100,,174,test,0.0,3.9097790718078613
f3291_47,100,,143,test,0.0,3.897084951400757
f3300_25,100,,180,test,0.0,3.7702832221984863
f3345_12,100,,181,test,0.0,3.7983005046844482
f3354_29,100,,182,test,0.0,3.82869029045105
f3412_27,100,,166,test,0.058823529411764705,3.7108402252197266
f3430_38,100,,183,test,0.0,3.7846837043762207
f3446_10,100,,174,test,0.0,3.648820161819458
f3448_15,100,,171,test,0.0,3.7151081562042236
f3453_15,100,,180,test,0.0,3.8737215995788574
f3487_02,100,,169,test,0.0,3.848860263824463
f3494_34,100,,180,test,0.0,3.9231584072113037
f3502_45,100,,183,test,0.0,3.7908482551574707
f3508_31,100,,182,test,0.0,3.6120612621307373
f3596_19,100,,171,test,0.0,3.9411120414733887
f3600_46,100,,178,test,0.0,3.99453067779541
f3604_21,100,,167,test,0.0,3.958505153656006
f3636_24,100,,137,test,0.0,3.6968462467193604
f3638_42,100,,178,test,0.0,3.8253750801086426
f3653_40,100,,133,test,0.0,3.66664719581604
f3657_40,100,,174,test,0.0,3.9240505695343018
f3665_22,100,,170,test,0.058823529411764705,3.7545502185821533
f3728_28,100,,163,test,0.0,3.7975056171417236
f3757_19,100,,180,test,0.0,4.00731086730957
f3785_26,100,,156,test,0.0,4.120431900024414
f3832_04,100,,181,test,0.0,3.8703441619873047
f3852_32,100,,176,test,0.05555555555555555,3.7471494674682617
f3885_04,100,,181,test,0.0,3.838381767272949
f3892_07,100,,180,test,0.0,3.724560260772705
f3908_41,100,,178,test,0.0,3.765702486038208
f3918_03,100,,144,test,0.0,3.6300368309020996
f3955_03,100,,177,test,0.0,3.8408191204071045
f3961_03,100,,169,test,0.0,3.795140504837036
f3989_21,100,,128,test,0.0,3.8521809577941895
f4003_07,100,,160,test,0.0,3.96905255317688
f4005_01,100,,182,test,0.0,3.8125715255737305
f4006_12,100,,163,test,0.0,3.892498731613159
f4042_33,100,,167,test,0.0,3.7333011627197266
f4067_23,100,,182,test,0.0,3.7695677280426025
f4072_44,100,,176,test,0.0,3.714698314666748
f0001_41,120,,414,train,0.05913978494623656,3.7862346172332764
f0007_14,120,,376,train,0.07988165680473373,3.8037474155426025
f0030_12,120,,285,train,0.04296875,3.799060821533203
f0035_19,120,,417,train,0.08,3.801715850830078
f0056_01,120,,120,train,0.009259259259259259,3.925494432449341
f0058_07,120,,347,train,0.02564102564102564,3.8196537494659424
f0060_43,120,,304,train,0.05860805860805861,3.804819345474243
f0079_06,120,,262,train,0.0851063829787234,3.8259317874908447
f0089_16,120,,369,train,0.08433734939759036,3.7989449501037598
f0100_42,120,,348,train,0.0670926517571885,3.7751901149749756
f0143_00,120,,396,train,0.09269662921348315,3.7806038856506348
f0147_13,120,,291,train,0.01532567049808429,3.8626163005828857
f0213_49,120,,179,train,0.0,3.8522250652313232
f0249_46,120,,324,train,0.013745704467353952,3.8392560482025146
f0263_31,120,,350,train,0.09841269841269841,3.7514047622680664
f0266_14,120,,376,train,0.08579881656804733,3.769932508468628
f0326_35,120,,381,train,0.08187134502923976,3.735095262527466
f0343_35,120,,366,train,0.00911854103343465,3.8583896160125732
f0344_25,120,,428,train,0.07792207792207792,3.7840418815612793
f0391_32,120,,283,train,0.04330708661417323,3.833819627761841
f0397_27,120,,160,train,0.006944444444444444,4.080722808837891
f0399_44,120,,393,train,0.04815864022662889,3.8233678340911865
f0426_47,120,,178,train,0.0,3.9009995460510254
f0478_10,120,,349,train,0.07961783439490445,3.7990007400512695
f0491_35,120,,312,train,0.007142857142857143,3.883085012435913
f0496_09,120,,359,train,0.02786377708978328,3.8367927074432373
f0497_00,120,,289,train,0.04230769230769231,3.8203952312469482
f0518_02,120,,404,train,0.09917355371900827,3.756690263748169
f0520_25,120,,328,train,0.010169491525423728,3.859957218170166
f0529_06,120,,184,train,0.048484848484848485,3.7250447273254395
f0554_17,120,,394,train,0.096045197740113,3.780216932296753
f0576_01,120,,216,train,0.0,4.0949506759643555
f0615_00,120,,376,train,0.0621301775147929,3.7921879291534424
f0638_07,120,,321,train,0.09027777777777778,3.8310060501098633
f0642_27,120,,363,train,0.0950920245398773,3.7990195751190186
f0655_10,120,,206,train,0.04864864864864865,3.7147932052612305
f0656_11,120,,303,train,0.01838235294117647,3.9376256465911865
f0667_05,120,,329,train,0.04054054054054054,3.794167995452881
f0692_03,120,,244,train,0.0,3.870272159576416
f0730_41,120,,369,train,0.05120481927710843,3.811491012573242
f0778_20,120,,360,train,0.08024691358024691,3.7725374698638916
f0783_27,120,,388,train,0.08882521489971347,3.7989046573638916
f0791_04,120,,315,train,0.0706713780918728,3.7709810733795166
f0826_18,120,,318,train,0.0034965034965034965,3.8873462677001953
f0827_09,120,,385,train,0.08092485549132948,3.784358263015747
f0832_40,120,,228,train,0.004878048780487805,3.8522493839263916
f0889_48,120,,334,train,0.04666666666666667,3.827890157699585
f0924_33,120,,246,train,0.049773755656108594,3.7951953411102295
f0929_23,120,,260,train,0.07692307692307693,3.8174967765808105
f0944_27,120,,372,train,0.05389221556886228,3.8193323612213135
f0964_10,120,,218,train,0.05612244897959184,3.7142701148986816
f0965_28,120,,318,train,0.05944055944055944,3.8013601303100586
f0974_14,120,,291,train,0.0,3.8461523056030273
f1002_33,120,,194,train,0.0,3.7801103591918945
f1036_49,120,,157,train,0.014184397163120567,3.859788417816162
f1066_29,120,,203,train,0.0,3.7825233936309814
f1084_48,120,,285,train,0.0625,3.7691562175750732
f1104_24,120,,324,train,0.10652920962199312,3.7909207344055176
f1116_09,120,,349,train,0.06369426751592357,3.7965087890625
f1137_07,120,,325,train,0.08904109589041095,3.7662785053253174
f1152_03,120,,239,train,0.10232558139534884,3.759416341781616
f1173_40,120,,240,train,0.013888888888888888,3.8317768573760986
f1185_47,120,,213,train,0.005235602094240838,3.8072972297668457
f1190_46,120,,268,train,0.0,3.8241944313049316
f1227_38,120,,254,train,0.05701754385964912,3.760246992111206
f1240_01,120,,310,train,0.07885304659498207,3.7932674884796143
f1241_00,120,,387,train,0.10919540229885058,3.7539613246917725
f1275_19,120,,190,train,0.023391812865497075,3.7229928970336914
f1300_41,120,,219,train,0.01015228426395939,3.8390142917633057
f1314_29,120,,302,train,0.04428044280442804,3.773597478866577
f1316_31,120,,187,train,0.041666666666666664,3.812436103820801
f1340_02,120,,276,train,0.004032258064516129,3.8639919757843018
f1349_00,120,,258,train,0.004310344827586207,3.8771560192108154
f1357_25,120,,327,train,0.10884353741496598,3.763496160507202
f1366_49,120,,320,train,0.08333333333333333,3.757258176803589
f1425_23,120,,372,train,0.10179640718562874,3.7554526329040527
f1468_04,120,,103,train,0.11956521739130435,3.8421967029571533
f1485_22,120,,344,train,0.08090614886731391,3.7848145961761475
f1591_47,120,,163,train,0.00684931506849315,3.8354976177215576
f1593_46,120,,148,train,0.007518796992481203,3.8008129596710205
f1596_10,120,,149,train,0.007462686567164179,3.8980376720428467
f1599_48,120,,150,train,0.007407407407407408,3.8757622241973877
f1601_01,120,,175,train,0.006369426751592357,3.821305274963379
f1603_40,120,,143,train,0.0,3.7107858657836914
f1644_01,120,,179,train,0.006211180124223602,3.818161964416504
f1652_11,120,,166,train,0.006711409395973154,3.8316118717193604
f1674_35,120,,119,train,0.009345794392523364,3.8625197410583496
f1691_07,120,,150,train,0.007407407407407408,3.8523669242858887
f1704_29,120,,176,train,0.0,3.8323302268981934
f1715_20,120,,172,train,0.006493506493506494,3.8138034343719482
f1721_26,120,,176,train,0.006329113924050633,3.8127479553222656
f1775_42,120,,177,train,0.006289308176100629,3.84755802154541
f1813_25,120,,151,train,0.007407407407407408,3.8804683685302734
f1866_14,120,,120,train,0.009259259259259259,3.8347859382629395
f1868_06,120,,131,train,0.0,3.859977960586548
f1883_03,120,,163,train,0.00684931506849315,3.8428471088409424
f1886_18,120,,164,train,0.006802721088435374,3.834686040878296
f1894_39,120,,155,train,0.007194244604316547,3.8439581394195557
f1930_02,120,,178,train,0.00625,3.826725482940674
f1942_21,120,,181,train,0.006172839506172839,3.8429856300354004
f1945_00,120,,171,train,0.006535947712418301,3.7993252277374268
f1946_25,120,,129,train,0.008620689655172414,3.8811750411987305
f2003_18,120,,163,train,0.00684931506849315,3.820042848587036
f2092_41,120,,171,train,0.006535947712418301,3.8087756633758545
f2122_65,120,,183,train,0.0,3.832731008529663
f2136_68,120,,140,train,0.007936507936507936,3.8940463066101074
f2173_74,120,,168,train,0.006622516556291391,3.788360834121704
f2190_52,120,,180,train,0.0,3.8167836666107178
f2199_64,120,,143,train,0.0078125,3.9019196033477783
f2203_77,120,,162,train,0.006896551724137931,3.800290107727051
f2218_51,120,,147,train,0.0,3.822446346282959
f2257_69,120,,170,train,0.006535947712418301,3.8583781719207764
f2280_57,120,,167,train,0.006666666666666667,3.8287532329559326
f2301_65,120,,176,train,0.006329113924050633,3.8490333557128906
f2312_87,120,,159,train,0.006993006993006993,3.785386323928833
f2352_97,120,,162,train,0.006896551724137931,3.808802843093872
f2381_54,120,,155,train,0.014388489208633094,3.8436288833618164
f2407_74,120,,171,train,0.0,3.825573444366455
f2427_89,120,,171,train,0.006535947712418301,3.8428759574890137
f2449_96,120,,138,train,0.0,3.869993209838867
f2457_97,120,,181,train,0.0,3.8315176963806152
f2480_61,120,,151,train,0.0,3.8427281379699707
f2533_94,120,,166,train,0.006711409395973154,3.830111265182495
f2534_96,120,,166,train,0.006711409395973154,3.810368776321411
f2541_99,120,,174,train,0.00641025641025641,3.8170197010040283
f2542_55,120,,168,train,0.006622516556291391,3.853654623031616
f2544_53,120,,167,train,0.006666666666666667,3.8234012126922607
f2568_54,120,,150,train,0.0,3.7245187759399414
f2597_88,120,,157,train,0.0070921985815602835,3.7903828620910645
f3108_34,120,,181,train,0.006172839506172839,3.826333999633789
f3110_25,120,,183,train,0.006097560975609756,3.837775707244873
f3150_21,120,,181,train,0.006172839506172839,3.8240602016448975
f3162_20,120,,184,train,0.006060606060606061,3.814208984375
f3187_33,120,,159,train,0.006993006993006993,3.8642752170562744
f3216_33,120,,171,train,0.006535947712418301,3.8538618087768555
f3217_28,120,,181,train,0.006172839506172839,3.8474833965301514
f3222_24,120,,131,train,0.0,3.6812779903411865
f3232_11,120,,173,train,0.0,3.8042869567871094
f3269_06,120,,148,train,0.007518796992481203,3.887117624282837
f3276_49,120,,174,train,0.00641025641025641,3.849655866622925
f3291_47,120,,143,train,0.0,3.84482479095459
f3300_25,120,,180,train,0.0,3.8418643474578857
f3345_12,120,,181,train,0.0,3.833911657333374
f3354_29,120,,182,train,0.006134969325153374,3.8504180908203125
f3412_27,120,,166,train,0.0,3.8235626220703125
f3430_38,120,,183,train,0.006097560975609756,3.8385369777679443
f3446_10,120,,174,train,0.00641025641025641,3.854856491088867
f3448_15,120,,171,train,0.006535947712418301,3.864806652069092
f3453_15,120,,180,train,0.006172839506172839,3.830362319946289
f3487_02,120,,169,train,0.0,3.850783586502075
f3494_34,120,,180,train,0.006172839506172839,3.8032546043395996
f3502_45,120,,183,train,0.006097560975609756,3.851511240005493
f3508_31,120,,182,train,0.006134969325153374,3.8440656661987305
f3596_19,120,,171,train,0.006535947712418301,3.846498966217041
f3600_46,120,,178,train,0.00625,3.818444013595581
f3604_21,120,,167,train,0.013333333333333334,3.815547227859497
f3636_24,120,,137,train,0.008130081300813009,3.7926392555236816
f3638_42,120,,178,train,0.00625,3.8355345726013184
f3653_40,120,,133,train,0.0,3.7332968711853027
f3657_40,120,,174,train,0.00641025641025641,3.832921028137207
f3665_22,120,,170,train,0.0,3.809718370437622
f3728_28,120,,163,train,0.0136986301369863,3.82165265083313
f3757_19,120,,180,train,0.0,3.8124310970306396
f3785_26,120,,156,train,0.007142857142857143,3.8127615451812744
f3832_04,120,,181,train,0.006172839506172839,3.8382463455200195
f3852_32,120,,176,train,0.0,3.83272647857666
f3885_04,120,,181,train,0.006172839506172839,3.8378515243530273
f3892_07,120,,180,train,0.006172839506172839,3.8313145637512207
f3908_41,120,,178,train,0.00625,3.8357386589050293
f3918_03,120,,144,train,0.0,3.6152265071868896
f3955_03,120,,177,train,0.006289308176100629,3.8304500579833984
f3961_03,120,,169,train,0.006578947368421052,3.821795701980591
f3989_21,120,,128,train,0.008695652173913044,3.9158713817596436
f4003_07,120,,160,train,0.006944444444444444,3.8448736667633057
f4005_01,120,,182,train,0.006134969325153374,3.820260524749756
f4006_12,120,,163,train,0.00684931506849315,3.8398003578186035
f4042_33,120,,167,train,0.006666666666666667,3.823113203048706
f4067_23,120,,182,train,0.006134969325153374,3.8497371673583984
f4072_44,120,,176,train,0.006329113924050633,3.8175601959228516
f0001_41,120,,414,test,0.16666666666666666,3.803386926651001
f0007_14,120,,376,test,0.10526315789473684,3.817565441131592
f0030_12,120,,285,test,0.034482758620689655,3.926288366317749
f0035_19,120,,417,test,0.09523809523809523,3.7562122344970703
f0056_01,120,,120,test,0.0,3.8624675273895264
f0058_07,120,,347,test,0.0,3.8369336128234863
f0060_43,120,,304,test,0.0967741935483871,3.7652781009674072
f0079_06,120,,262,test,0.1111111111111111,3.8040268421173096
f0089_16,120,,369,test,0.05405405405405406,3.677609443664551
f0100_42,120,,348,test,0.0,3.8160130977630615
f0143_00,120,,396,test,0.0,3.921588182449341
f0147_13,120,,291,test,0.0,3.8613712787628174
f0213_49,120,,179,test,0.0,4.045042037963867
f0249_46,120,,324,test,0.0,3.839782953262329
f0263_31,120,,350,test,0.08571428571428572,3.6949079036712646
f0266_14,120,,376,test,0.07894736842105263,3.8185360431671143
f0326_35,120,,381,test,0.15384615384615385,3.7066524028778076
f0343_35,120,,366,test,0.0,3.788459539413452
f0344_25,120,,428,test,0.06976744186046512,3.763688802719116
f0391_32,120,,283,test,0.10344827586206896,3.749443292617798
f0397_27,120,,160,test,0.0625,4.010374546051025
f0399_44,120,,393,test,0.1,3.7879722118377686
f0426_47,120,,178,test,0.0,4.019482612609863
f0478_10,120,,349,test,0.05714285714285714,3.8520569801330566
f0491_35,120,,312,test,0.0,3.8127212524414062
f0496_09,120,,359,test,0.0,3.891309976577759
f0497_00,120,,289,test,0.0,3.9191226959228516
f0518_02,120,,404,test,0.12195121951219512,3.8639209270477295
f0520_25,120,,328,test,0.0,3.9590084552764893
f0529_06,120,,184,test,0.05263157894736842,3.726604700088501
f0554_17,120,,394,test,0.025,3.7625489234924316
f0576_01,120,,216,test,0.0,4.153852462768555
f0615_00,120,,376,test,0.0,3.821287155151367
f0638_07,120,,321,test,0.09090909090909091,3.729900360107422
f0642_27,120,,363,test,0.10810810810810811,3.8396353721618652
f0655_10,120,,206,test,0.047619047619047616,3.702059745788574
f0656_11,120,,303,test,0.0,3.9586338996887207
f0667_05,120,,329,test,0.06060606060606061,3.811023235321045
f0692_03,120,,244,test,0.04,3.8730106353759766
f0730_41,120,,369,test,0.10810810810810811,3.8045003414154053
f0778_20,120,,360,test,0.027777777777777776,3.840099334716797
f0783_27,120,,388,test,0.07692307692307693,3.819857120513916
f0791_04,120,,315,test,0.09375,3.825533390045166
f0826_18,120,,318,test,0.0,3.849571704864502
f0827_09,120,,385,test,0.07692307692307693,3.801406145095825
f0832_40,120,,228,test,0.0,3.696350336074829
f0889_48,120,,334,test,0.029411764705882353,3.907992124557495
f0924_33,120,,246,test,0.08,3.8344249725341797
f0929_23,120,,260,test,0.19230769230769232,3.6145412921905518
f0944_27,120,,372,test,0.05263157894736842,3.7186896800994873
f0964_10,120,,218,test,0.13636363636363635,3.6943273544311523
f0965_28,120,,318,test,0.0,3.8097853660583496
f0974_14,120,,291,test,0.0,3.89959454536438
f1002_33,120,,194,test,0.0,3.8735225200653076
f1036_49,120,,157,test,0.0,3.780334711074829
f1066_29,120,,203,test,0.0,3.7573797702789307
f1084_48,120,,285,test,0.034482758620689655,3.8636586666107178
f1104_24,120,,324,test,0.06060606060606061,3.6763038635253906
f1116_09,120,,349,test,0.08571428571428572,3.7189698219299316
f1137_07,120,,325,test,0.06060606060606061,3.7674572467803955
f1152_03,120,,239,test,0.0,3.7331326007843018
f1173_40,120,,240,test,0.0,3.758967161178589
f1185_47,120,,213,test,0.0,3.80239200592041
f1190_46,120,,268,test,0.037037037037037035,3.8277053833007812
f1227_38,120,,254,test,0.038461538461538464,3.9117050170898438
f1240_01,120,,310,test,0.06451612903225806,3.74411940574646
f1241_00,120,,387,test,0.02564102564102564,3.774662494659424
f1275_19,120,,190,test,0.05263157894736842,3.6786439418792725
f1300_41,120,,219,test,0.0,3.805294990539551
f1314_29,120,,302,test,0.0,3.9328019618988037
f1316_31,120,,187,test,0.05263157894736842,3.961052656173706
f1340_02,120,,276,test,0.0,3.8534862995147705
f1349_00,120,,258,test,0.0,3.7307066917419434
f1357_25,120,,327,test,0.12121212121212122,3.708486318588257
f1366_49,120,,320,test,0.0625,3.7782998085021973
f1425_23,120,,372,test,0.07894736842105263,3.69669508934021
f1468_04,120,,103,test,0.0,3.95046067237854
f1485_22,120,,344,test,0.11428571428571428,3.770406723022461
f1591_47,120,,163,test,0.0,3.752103090286255
f1593_46,120,,148,test,0.0,3.8519866466522217
f1596_10,120,,149,test,0.0,3.731457471847534
f1599_48,120,,150,test,0.0,3.831686496734619
f1601_01,120,,175,test,0.0,3.7378718852996826
f1603_40,120,,143,test,0.0,3.832382917404175
f1644_01,120,,179,test,0.0,3.8362302780151367
f1652_11,120,,166,test,0.0,3.660036087036133
f1674_35,120,,119,test,0.0,3.8647711277008057
f1691_07,120,,150,test,0.0,4.199350357055664
f1704_29,120,,176,test,0.05555555555555555,3.767951011657715
f1715_20,120,,172,test,0.0,3.825284242630005
f1721_26,120,,176,test,0.0,3.89365816116333
f1775_42,120,,177,test,0.0,3.7927491664886475
f1813_25,120,,151,test,0.0,3.665098190307617
f1866_14,120,,120,test,0.0,3.750033140182495
f1868_06,120,,131,test,0.0,4.004864692687988
f1883_03,120,,163,test,0.0,3.9072234630584717
f1886_18,120,,164,test,0.0,3.9657952785491943
f1894_39,120,,155,test,0.0,3.8454601764678955
f1930_02,120,,178,test,0.0,3.81162166595459
f1942_21,120,,181,test,0.0,3.8179197311401367
f1945_00,120,,171,test,0.0,3.9563260078430176
f1946_25,120,,129,test,0.0,3.895289182662964
f2003_18,120,,163,test,0.0,3.9185633659362793
