client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2534_96,280,,166,train,0.08053691275167785,3.390415668487549
f2541_99,280,,174,train,0.07692307692307693,3.3831095695495605
f2542_55,280,,168,train,0.0728476821192053,3.4701015949249268
f2544_53,280,,167,train,0.06,3.4239814281463623
f2568_54,280,,150,train,0.08148148148148149,3.162381410598755
f2597_88,280,,157,train,0.10638297872340426,3.3039093017578125
f3108_34,280,,181,train,0.06172839506172839,3.4349560737609863
f3110_25,280,,183,train,0.06707317073170732,3.430447578430176
f3150_21,280,,181,train,0.07407407407407407,3.4223809242248535
f3162_20,280,,184,train,0.06666666666666667,3.394972562789917
f3187_33,280,,159,train,0.055944055944055944,3.552215337753296
f3216_33,280,,171,train,0.0457516339869281,3.4820752143859863
f3217_28,280,,181,train,0.06790123456790123,3.451996326446533
f3222_24,280,,131,train,0.08547008547008547,3.0555665493011475
f3232_11,280,,173,train,0.07096774193548387,3.425468921661377
f3269_06,280,,148,train,0.045112781954887216,3.5908913612365723
f3276_49,280,,174,train,0.07692307692307693,3.4582481384277344
f3291_47,280,,143,train,0.078125,3.4103684425354004
f3300_25,280,,180,train,0.04938271604938271,3.4544930458068848
f3345_12,280,,181,train,0.06172839506172839,3.430349349975586
f3354_29,280,,182,train,0.05521472392638037,3.4782228469848633
f3412_27,280,,166,train,0.06040268456375839,3.4439690113067627
f3430_38,280,,183,train,0.07317073170731707,3.4287002086639404
f3446_10,280,,174,train,0.07692307692307693,3.4773876667022705
f3448_15,280,,171,train,0.06535947712418301,3.4890503883361816
f3453_15,280,,180,train,0.07407407407407407,3.435304641723633
f3487_02,280,,169,train,0.07236842105263158,3.4517717361450195
f3494_34,280,,180,train,0.06172839506172839,3.3879802227020264
f3502_45,280,,183,train,0.06707317073170732,3.442974090576172
f3508_31,280,,182,train,0.07975460122699386,3.4740283489227295
f3596_19,280,,171,train,0.06535947712418301,3.4461100101470947
f3600_46,280,,178,train,0.075,3.393969774246216
f3604_21,280,,167,train,0.08666666666666667,3.4178502559661865
f3636_24,280,,137,train,0.08943089430894309,3.3132741451263428
f3638_42,280,,178,train,0.075,3.431908130645752
f3653_40,280,,133,train,0.09243697478991597,3.2145683765411377
f3657_40,280,,174,train,0.08333333333333333,3.408147096633911
f3665_22,280,,170,train,0.0784313725490196,3.376345634460449
f3728_28,280,,163,train,0.0684931506849315,3.3897268772125244
f3757_19,280,,180,train,0.08024691358024691,3.370872974395752
f3785_26,280,,156,train,0.07857142857142857,3.3937957286834717
f3832_04,280,,181,train,0.06172839506172839,3.4367058277130127
f3852_32,280,,176,train,0.0759493670886076,3.438100576400757
f3885_04,280,,181,train,0.07407407407407407,3.429492235183716
f3892_07,280,,180,train,0.07407407407407407,3.4199347496032715
f3908_41,280,,178,train,0.075,3.4278998374938965
f3918_03,280,,144,train,0.09302325581395349,2.860586643218994
f3955_03,280,,177,train,0.06918238993710692,3.442136764526367
f3961_03,280,,169,train,0.07236842105263158,3.4202163219451904
f3989_21,280,,128,train,0.06956521739130435,3.648616313934326
f4003_07,280,,160,train,0.05555555555555555,3.4733946323394775
f4005_01,280,,182,train,0.0736196319018405,3.406873941421509
f4006_12,280,,163,train,0.07534246575342465,3.452735662460327
f4042_33,280,,167,train,0.06666666666666667,3.431076765060425
f4067_23,280,,182,train,0.06748466257668712,3.4318675994873047
f4072_44,280,,176,train,0.08227848101265822,3.4017670154571533
f0001_41,280,,414,test,0.0,4.142045021057129
f0007_14,280,,376,test,0.0,4.1494059562683105
f0030_12,280,,285,test,0.0,4.042811393737793
f0035_19,280,,417,test,0.023809523809523808,3.912515878677368
f0056_01,280,,120,test,0.0,4.5973944664001465
f0058_07,280,,347,test,0.05714285714285714,4.096470355987549
f0060_43,280,,304,test,0.0967741935483871,3.963496446609497
f0079_06,280,,262,test,0.037037037037037035,4.161442279815674
f0089_16,280,,369,test,0.10810810810810811,3.760103702545166
f0100_42,280,,348,test,0.0,3.7729148864746094
f0143_00,280,,396,test,0.025,4.195731163024902
f0147_13,280,,291,test,0.1,4.000449180603027
f0213_49,280,,179,test,0.1111111111111111,4.008363723754883
f0249_46,280,,324,test,0.06060606060606061,4.02341890335083
f0263_31,280,,350,test,0.02857142857142857,3.9631195068359375
f0266_14,280,,376,test,0.02631578947368421,4.0439252853393555
f0326_35,280,,381,test,0.0,3.870795726776123
f0343_35,280,,366,test,0.05405405405405406,4.008388519287109
f0344_25,280,,428,test,0.0,4.102752685546875
f0391_32,280,,283,test,0.10344827586206896,3.7470808029174805
f0397_27,280,,160,test,0.0,4.647782325744629
f0399_44,280,,393,test,0.025,4.022805690765381
f0426_47,280,,178,test,0.0,4.196351528167725
f0478_10,280,,349,test,0.02857142857142857,4.279632568359375
f0491_35,280,,312,test,0.0625,4.151198863983154
f0496_09,280,,359,test,0.027777777777777776,4.11665678024292
f0497_00,280,,289,test,0.0,4.075506210327148
f0518_02,280,,404,test,0.024390243902439025,4.2036848068237305
f0520_25,280,,328,test,0.0,4.067461013793945
f0529_06,280,,184,test,0.0,3.9718122482299805
f0554_17,280,,394,test,0.0,3.882498264312744
f0576_01,280,,216,test,0.0,4.725576877593994
f0615_00,280,,376,test,0.05263157894736842,3.9504683017730713
f0638_07,280,,321,test,0.030303030303030304,3.9028680324554443
f0642_27,280,,363,test,0.0,4.263503551483154
f0655_10,280,,206,test,0.047619047619047616,3.6226887702941895
f0656_11,280,,303,test,0.06451612903225806,4.147829532623291
f0667_05,280,,329,test,0.0,4.066756725311279
f0692_03,280,,244,test,0.0,4.038980484008789
f0730_41,280,,369,test,0.02702702702702703,4.23922872543335
f0778_20,280,,360,test,0.027777777777777776,4.145718574523926
f0783_27,280,,388,test,0.07692307692307693,4.148414611816406
f0791_04,280,,315,test,0.0,4.086352348327637
f0826_18,280,,318,test,0.0625,3.6762402057647705
f0827_09,280,,385,test,0.0,4.148778438568115
f0832_40,280,,228,test,0.0,3.7149159908294678
f0889_48,280,,334,test,0.08823529411764706,4.094907760620117
f0924_33,280,,246,test,0.04,3.9769182205200195
f0929_23,280,,260,test,0.07692307692307693,3.572025775909424
f0944_27,280,,372,test,0.0,3.994093656539917
f0964_10,280,,218,test,0.0,3.7578821182250977
f0965_28,280,,318,test,0.0,4.09853458404541
f0974_14,280,,291,test,0.0,3.8269739151000977
f1002_33,280,,194,test,0.0,3.72442364692688
f1036_49,280,,157,test,0.0,3.518655300140381
f1066_29,280,,203,test,0.14285714285714285,3.8362233638763428
f1084_48,280,,285,test,0.0,3.967043161392212
f1104_24,280,,324,test,0.06060606060606061,4.112515449523926
f1116_09,280,,349,test,0.02857142857142857,4.099541664123535
f1137_07,280,,325,test,0.030303030303030304,3.849672555923462
f1152_03,280,,239,test,0.041666666666666664,3.8671188354492188
f1173_40,280,,240,test,0.0,3.7973270416259766
f1185_47,280,,213,test,0.0,4.087947845458984
f1190_46,280,,268,test,0.0,4.187893390655518
f1227_38,280,,254,test,0.038461538461538464,3.945744514465332
f1240_01,280,,310,test,0.0,3.9913363456726074
f1241_00,280,,387,test,0.07692307692307693,3.7845849990844727
f1275_19,280,,190,test,0.05263157894736842,3.444817304611206
f1300_41,280,,219,test,0.09090909090909091,3.533858299255371
f1314_29,280,,302,test,0.03225806451612903,3.809798240661621
f1316_31,280,,187,test,0.0,4.138490200042725
f1340_02,280,,276,test,0.03571428571428571,3.8826563358306885
f1349_00,280,,258,test,0.038461538461538464,3.525561809539795
f1357_25,280,,327,test,0.030303030303030304,4.234222888946533
f1366_49,280,,320,test,0.03125,3.9119529724121094
f1425_23,280,,372,test,0.02631578947368421,3.9460291862487793
f1468_04,280,,103,test,0.09090909090909091,4.130779266357422
f1485_22,280,,344,test,0.14285714285714285,3.9921212196350098
f1591_47,280,,163,test,0.23529411764705882,3.2575430870056152
f1593_46,280,,148,test,0.0,3.6239893436431885
f1596_10,280,,149,test,0.13333333333333333,3.3439321517944336
f1599_48,280,,150,test,0.13333333333333333,3.3801310062408447
f1601_01,280,,175,test,0.05555555555555555,3.327058792114258
f1603_40,280,,143,test,0.06666666666666667,3.462508201599121
f1644_01,280,,179,test,0.05555555555555555,3.6091411113739014
f1652_11,280,,166,test,0.17647058823529413,3.0593321323394775
f1674_35,280,,119,test,0.0,3.5095508098602295
f1691_07,280,,150,test,0.0,4.108980178833008
f1704_29,280,,176,test,0.16666666666666666,3.3744606971740723
f1715_20,280,,172,test,0.0,3.3520538806915283
f1721_26,280,,176,test,0.1111111111111111,3.522167682647705
f1775_42,280,,177,test,0.05555555555555555,3.1884407997131348
f1813_25,280,,151,test,0.125,3.199924945831299
f1866_14,280,,120,test,0.08333333333333333,3.3181705474853516
f1868_06,280,,131,test,0.0,3.8717703819274902
f1883_03,280,,163,test,0.11764705882352941,3.6543025970458984
f1886_18,280,,164,test,0.058823529411764705,3.8714656829833984
f1894_39,280,,155,test,0.0,3.591041088104248
f1930_02,280,,178,test,0.05555555555555555,3.4108364582061768
f1942_21,280,,181,test,0.05263157894736842,3.318302869796753
f1945_00,280,,171,test,0.05555555555555555,3.5349485874176025
f1946_25,280,,129,test,0.07692307692307693,3.5118889808654785
f2003_18,280,,163,test,0.11764705882352941,3.6849286556243896
f2092_41,280,,171,test,0.0,3.348909616470337
f2122_65,280,,183,test,0.0,3.5236012935638428
f2136_68,280,,140,test,0.0,3.3063321113586426
f2173_74,280,,168,test,0.11764705882352941,3.6652414798736572
f2190_52,280,,180,test,0.1111111111111111,3.8556928634643555
f2199_64,280,,143,test,0.06666666666666667,3.380126953125
f2203_77,280,,162,test,0.058823529411764705,3.4885268211364746
f2218_51,280,,147,test,0.13333333333333333,2.8556721210479736
f2257_69,280,,170,test,0.0,3.263843059539795
f2280_57,280,,167,test,0.0,3.6517741680145264
f2301_65,280,,176,test,0.05555555555555555,3.1771364212036133
f2312_87,280,,159,test,0.125,3.836862087249756
f2352_97,280,,162,test,0.058823529411764705,3.4000251293182373
f2381_54,280,,155,test,0.125,3.49818754196167
f2407_74,280,,171,test,0.0,3.7785000801086426
f2427_89,280,,171,test,0.05555555555555555,3.3286349773406982
f2449_96,280,,138,test,0.07142857142857142,3.474828004837036
f2457_97,280,,181,test,0.0,3.5309641361236572
f2480_61,280,,151,test,0.125,3.614269256591797
f2533_94,280,,166,test,0.11764705882352941,3.274442434310913
f2534_96,280,,166,test,0.058823529411764705,2.870678424835205
f2541_99,280,,174,test,0.05555555555555555,3.58901047706604
f2542_55,280,,168,test,0.058823529411764705,3.102504253387451
f2544_53,280,,167,test,0.17647058823529413,3.4511826038360596
f2568_54,280,,150,test,0.06666666666666667,3.109501838684082
f2597_88,280,,157,test,0.0,3.5182008743286133
f3108_34,280,,181,test,0.15789473684210525,3.40004563331604
f3110_25,280,,183,test,0.10526315789473684,3.4761998653411865
f3150_21,280,,181,test,0.0,3.603161096572876
f3162_20,280,,184,test,0.10526315789473684,3.747649669647217
f3187_33,280,,159,test,0.125,3.173238754272461
f3216_33,280,,171,test,0.1111111111111111,3.1863479614257812
f3217_28,280,,181,test,0.10526315789473684,3.347792387008667
f3222_24,280,,131,test,0.14285714285714285,2.8441450595855713
f3232_11,280,,173,test,0.05555555555555555,3.3128788471221924
f3269_06,280,,148,test,0.2,3.503427743911743
f3276_49,280,,174,test,0.0,3.543304920196533
f3291_47,280,,143,test,0.0,3.441707134246826
f3300_25,280,,180,test,0.16666666666666666,3.1585328578948975
f3345_12,280,,181,test,0.10526315789473684,3.5195534229278564
f3354_29,280,,182,test,0.21052631578947367,3.1767523288726807
f3412_27,280,,166,test,0.0,3.5075347423553467
f3430_38,280,,183,test,0.05263157894736842,3.3521621227264404
f3446_10,280,,174,test,0.1111111111111111,2.8657593727111816
f3448_15,280,,171,test,0.1111111111111111,3.1464738845825195
f3453_15,280,,180,test,0.05555555555555555,3.424535036087036
f3487_02,280,,169,test,0.11764705882352941,3.2905097007751465
f3494_34,280,,180,test,0.16666666666666666,3.418876886367798
f3502_45,280,,183,test,0.05263157894736842,3.3941221237182617
f3508_31,280,,182,test,0.0,3.1514663696289062
f3596_19,280,,171,test,0.1111111111111111,3.6796655654907227
f3600_46,280,,178,test,0.05555555555555555,3.7729716300964355
f3604_21,280,,167,test,0.0,3.4874062538146973
f3636_24,280,,137,test,0.0,3.4564907550811768
f3638_42,280,,178,test,0.05555555555555555,3.495727062225342
f3653_40,280,,133,test,0.14285714285714285,2.9769880771636963
f3657_40,280,,174,test,0.0,3.5761332511901855
f3665_22,280,,170,test,0.058823529411764705,3.3980274200439453
f3728_28,280,,163,test,0.058823529411764705,3.317499876022339
f3757_19,280,,180,test,0.0,3.7410295009613037
f3785_26,280,,156,test,0.125,3.868502378463745
f3832_04,280,,181,test,0.10526315789473684,3.410950183868408
f3852_32,280,,176,test,0.0,3.4652345180511475
f3885_04,280,,181,test,0.05263157894736842,3.4671554565429688
f3892_07,280,,180,test,0.05555555555555555,3.3492164611816406
f3908_41,280,,178,test,0.05555555555555555,3.2099075317382812
f3918_03,280,,144,test,0.2,2.8603928089141846
f3955_03,280,,177,test,0.1111111111111111,3.369166374206543
f3961_03,280,,169,test,0.11764705882352941,3.118274450302124
f3989_21,280,,128,test,0.23076923076923078,3.4265990257263184
f4003_07,280,,160,test,0.125,3.5982298851013184
f4005_01,280,,182,test,0.05263157894736842,3.537194013595581
f4006_12,280,,163,test,0.058823529411764705,3.4195752143859863
f4042_33,280,,167,test,0.058823529411764705,3.219367742538452
f4067_23,280,,182,test,0.10526315789473684,3.4445431232452393
f4072_44,280,,176,test,0.0,3.342137336730957
f0001_41,300,,414,train,0.05913978494623656,3.728641986846924
f0007_14,300,,376,train,0.0621301775147929,3.8163671493530273
f0030_12,300,,285,train,0.046875,3.7284646034240723
f0035_19,300,,417,train,0.058666666666666666,3.7522308826446533
f0056_01,300,,120,train,0.1111111111111111,3.9821033477783203
f0058_07,300,,347,train,0.057692307692307696,3.7563202381134033
f0060_43,300,,304,train,0.04395604395604396,3.7385520935058594
f0079_06,300,,262,train,0.05531914893617021,3.8020918369293213
f0089_16,300,,369,train,0.060240963855421686,3.7461671829223633
f0100_42,300,,348,train,0.06389776357827476,3.705435037612915
f0143_00,300,,396,train,0.05898876404494382,3.7581124305725098
f0147_13,300,,291,train,0.04597701149425287,3.8210151195526123
f0213_49,300,,179,train,0.031055900621118012,3.7741684913635254
f0249_46,300,,324,train,0.061855670103092786,3.7811224460601807
f0263_31,300,,350,train,0.0761904761904762,3.6858108043670654
f0266_14,300,,376,train,0.0650887573964497,3.7092881202697754
f0326_35,300,,381,train,0.05847953216374269,3.6646296977996826
f0343_35,300,,366,train,0.060790273556231005,3.827209949493408
f0344_25,300,,428,train,0.05714285714285714,3.7274651527404785
f0391_32,300,,283,train,0.03543307086614173,3.7994253635406494
f0397_27,300,,160,train,0.08333333333333333,4.151357650756836
f0399_44,300,,393,train,0.0679886685552408,3.8053300380706787
f0426_47,300,,178,train,0.05,3.8884117603302
f0478_10,300,,349,train,0.04777070063694268,3.7583539485931396
f0491_35,300,,312,train,0.060714285714285714,3.888836622238159
f0496_09,300,,359,train,0.07120743034055728,3.8302814960479736
f0497_00,300,,289,train,0.019230769230769232,3.788931131362915
f0518_02,300,,404,train,0.06611570247933884,3.7037410736083984
f0520_25,300,,328,train,0.0576271186440678,3.8172624111175537
f0529_06,300,,184,train,0.06060606060606061,3.65043568611145
f0554_17,300,,394,train,0.05367231638418079,3.731606960296631
f0576_01,300,,216,train,0.10309278350515463,4.227892875671387
f0615_00,300,,376,train,0.0621301775147929,3.7332193851470947
f0638_07,300,,321,train,0.052083333333333336,3.803607940673828
f0642_27,300,,363,train,0.0736196319018405,3.7916061878204346
f0655_10,300,,206,train,0.04864864864864865,3.607670307159424
f0656_11,300,,303,train,0.0661764705882353,3.9359705448150635
f0667_05,300,,329,train,0.06418918918918919,3.7224178314208984
f0692_03,300,,244,train,0.0502283105022831,3.792344808578491
f0730_41,300,,369,train,0.07228915662650602,3.773972511291504
f0778_20,300,,360,train,0.06481481481481481,3.7212610244750977
f0783_27,300,,388,train,0.06303724928366762,3.78169584274292
f0791_04,300,,315,train,0.04240282685512368,3.698899030685425
f0826_18,300,,318,train,0.055944055944055944,3.852942943572998
f0827_09,300,,385,train,0.06647398843930635,3.7225723266601562
f0832_40,300,,228,train,0.05853658536585366,3.820497751235962
f0889_48,300,,334,train,0.06,3.783567190170288
f0924_33,300,,246,train,0.04072398190045249,3.699643135070801
f0929_23,300,,260,train,0.05128205128205128,3.7717816829681396
f0944_27,300,,372,train,0.05389221556886228,3.7682831287384033
f0964_10,300,,218,train,0.07653061224489796,3.6277406215667725
f0965_28,300,,318,train,0.04195804195804196,3.748666524887085
f0974_14,300,,291,train,0.04597701149425287,3.77420973777771
f1002_33,300,,194,train,0.08045977011494253,3.7020859718322754
f1036_49,300,,157,train,0.014184397163120567,3.7589504718780518
f1066_29,300,,203,train,0.08791208791208792,3.70676589012146
f1084_48,300,,285,train,0.0390625,3.6828901767730713
f1104_24,300,,324,train,0.06872852233676977,3.755167245864868
f1116_09,300,,349,train,0.041401273885350316,3.7350106239318848
f1137_07,300,,325,train,0.05821917808219178,3.700546979904175
f1152_03,300,,239,train,0.037209302325581395,3.699402332305908
f1173_40,300,,240,train,0.06481481481481481,3.7686214447021484
f1185_47,300,,213,train,0.03664921465968586,3.7325637340545654
f1190_46,300,,268,train,0.06639004149377593,3.7952427864074707
f1227_38,300,,254,train,0.06140350877192982,3.686033010482788
f1240_01,300,,310,train,0.04659498207885305,3.7484700679779053
f1241_00,300,,387,train,0.06609195402298851,3.7020456790924072
f1275_19,300,,190,train,0.029239766081871343,3.6018431186676025
f1300_41,300,,219,train,0.03553299492385787,3.774247884750366
f1314_29,300,,302,train,0.033210332103321034,3.694135904312134
f1316_31,300,,187,train,0.05357142857142857,3.7231340408325195
f1340_02,300,,276,train,0.06854838709677419,3.8115952014923096
f1349_00,300,,258,train,0.06465517241379311,3.830066442489624
f1357_25,300,,327,train,0.05782312925170068,3.7447004318237305
f1366_49,300,,320,train,0.05555555555555555,3.6949424743652344
f1425_23,300,,372,train,0.06287425149700598,3.6968328952789307
f1468_04,300,,103,train,0.07608695652173914,3.8630504608154297
f1485_22,300,,344,train,0.0744336569579288,3.728731393814087
f1591_47,300,,163,train,0.00684931506849315,3.710402488708496
f1593_46,300,,148,train,0.0,3.670959949493408
f1596_10,300,,149,train,0.007462686567164179,3.8072946071624756
f1599_48,300,,150,train,0.007407407407407408,3.7673325538635254
f1601_01,300,,175,train,0.006369426751592357,3.693859815597534
f1603_40,300,,143,train,0.0,3.530985116958618
f1644_01,300,,179,train,0.0,3.6973023414611816
f1652_11,300,,166,train,0.0,3.7191436290740967
f1674_35,300,,119,train,0.009345794392523364,3.7680702209472656
f1691_07,300,,150,train,0.007407407407407408,3.7525148391723633
f1704_29,300,,176,train,0.006329113924050633,3.7143051624298096
f1715_20,300,,172,train,0.006493506493506494,3.688746452331543
f1721_26,300,,176,train,0.006329113924050633,3.686284303665161
f1775_42,300,,177,train,0.006289308176100629,3.744691848754883
f1813_25,300,,151,train,0.007407407407407408,3.7887203693389893
f1866_14,300,,120,train,0.009259259259259259,3.731736183166504
f1868_06,300,,131,train,0.008547008547008548,3.760545492172241
f1883_03,300,,163,train,0.00684931506849315,3.732475757598877
f1886_18,300,,164,train,0.006802721088435374,3.718672275543213
f1894_39,300,,155,train,0.007194244604316547,3.7301926612854004
f1930_02,300,,178,train,0.00625,3.7072677612304688
f1942_21,300,,181,train,0.006172839506172839,3.735640525817871
f1945_00,300,,171,train,0.006535947712418301,3.670551061630249
f1946_25,300,,129,train,0.008620689655172414,3.786433458328247
f2003_18,300,,163,train,0.0,3.6980297565460205
f2092_41,300,,171,train,0.006535947712418301,3.6799089908599854
f2122_65,300,,183,train,0.006097560975609756,3.7193875312805176
f2136_68,300,,140,train,0.0,3.8155648708343506
f2173_74,300,,168,train,0.006622516556291391,3.6430258750915527
f2190_52,300,,180,train,0.0,3.6916463375091553
f2199_64,300,,143,train,0.0,3.8143227100372314
f2203_77,300,,162,train,0.0,3.678839683532715
f2218_51,300,,147,train,0.007575757575757576,3.685485363006592
f2257_69,300,,170,train,0.006535947712418301,3.760779619216919
f2280_57,300,,167,train,0.006666666666666667,3.717109441757202
f2301_65,300,,176,train,0.006329113924050633,3.735203504562378
f2312_87,300,,159,train,0.0,3.648381233215332
f2352_97,300,,162,train,0.0,3.6707372665405273
f2381_54,300,,155,train,0.0,3.743339776992798
f2407_74,300,,171,train,0.006535947712418301,3.71108341217041
f2427_89,300,,171,train,0.006535947712418301,3.7336573600769043
f2449_96,300,,138,train,0.008064516129032258,3.780752658843994
f2457_97,300,,181,train,0.0,3.7144522666931152
f2480_61,300,,151,train,0.0,3.7351646423339844
f2533_94,300,,166,train,0.006711409395973154,3.718965530395508
f2534_96,300,,166,train,0.006711409395973154,3.6943867206573486
f2541_99,300,,174,train,0.0,3.6994166374206543
f2542_55,300,,168,train,0.006622516556291391,3.7433738708496094
f2544_53,300,,167,train,0.013333333333333334,3.7047016620635986
f2568_54,300,,150,train,0.007407407407407408,3.5517852306365967
f2597_88,300,,157,train,0.0,3.655855178833008
f3108_34,300,,181,train,0.006172839506172839,3.707231044769287
f3110_25,300,,183,train,0.006097560975609756,3.7207112312316895
f3150_21,300,,181,train,0.012345679012345678,3.706940174102783
f3162_20,300,,184,train,0.0,3.6900506019592285
f3187_33,300,,159,train,0.006993006993006993,3.7732532024383545
f3216_33,300,,171,train,0.006535947712418301,3.7427124977111816
f3217_28,300,,181,train,0.006172839506172839,3.74188232421875
f3222_24,300,,131,train,0.008547008547008548,3.486356496810913
f3232_11,300,,173,train,0.0064516129032258064,3.680413246154785
f3269_06,300,,148,train,0.007518796992481203,3.797363519668579
f3276_49,300,,174,train,0.00641025641025641,3.7359626293182373
f3291_47,300,,143,train,0.0,3.7209560871124268
f3300_25,300,,180,train,0.006172839506172839,3.7322843074798584
f3345_12,300,,181,train,0.0,3.702550172805786
f3354_29,300,,182,train,0.006134969325153374,3.7399258613586426
f3412_27,300,,166,train,0.0,3.705984115600586
f3430_38,300,,183,train,0.006097560975609756,3.724395751953125
f3446_10,300,,174,train,0.00641025641025641,3.752331018447876
f3448_15,300,,171,train,0.006535947712418301,3.7574143409729004
f3453_15,300,,180,train,0.006172839506172839,3.7168853282928467
f3487_02,300,,169,train,0.006578947368421052,3.7431716918945312
f3494_34,300,,180,train,0.006172839506172839,3.6793038845062256
f3502_45,300,,183,train,0.0,3.7378885746002197
f3508_31,300,,182,train,0.006134969325153374,3.7435874938964844
f3596_19,300,,171,train,0.0,3.735564947128296
f3600_46,300,,178,train,0.00625,3.6937248706817627
f3604_21,300,,167,train,0.006666666666666667,3.7048513889312744
f3636_24,300,,137,train,0.008130081300813009,3.6539547443389893
f3638_42,300,,178,train,0.0,3.7239303588867188
f3653_40,300,,133,train,0.008403361344537815,3.57525897026062
f3657_40,300,,174,train,0.0,3.717168092727661
f3665_22,300,,170,train,0.006535947712418301,3.6735129356384277
f3728_28,300,,163,train,0.00684931506849315,3.705035924911499
f3757_19,300,,180,train,0.006172839506172839,3.6853930950164795
f3785_26,300,,156,train,0.007142857142857143,3.685372829437256
f3832_04,300,,181,train,0.006172839506172839,3.720233201980591
f3852_32,300,,176,train,0.006329113924050633,3.7168123722076416
f3885_04,300,,181,train,0.006172839506172839,3.7299129962921143
f3892_07,300,,180,train,0.0,3.7186033725738525
f3908_41,300,,178,train,0.00625,3.7175381183624268
f3918_03,300,,144,train,0.0,3.37923526763916
f3955_03,300,,177,train,0.006289308176100629,3.7236528396606445
f3961_03,300,,169,train,0.006578947368421052,3.696169853210449
f3989_21,300,,128,train,0.008695652173913044,3.852870225906372
f4003_07,300,,160,train,0.006944444444444444,3.7439565658569336
f4005_01,300,,182,train,0.0,3.699193000793457
f4006_12,300,,163,train,0.0,3.7268760204315186
f4042_33,300,,167,train,0.0,3.697324514389038
f4067_23,300,,182,train,0.006134969325153374,3.737156867980957
f4072_44,300,,176,train,0.006329113924050633,3.698042392730713
f0001_41,300,,414,test,0.023809523809523808,3.750667095184326
f0007_14,300,,376,test,0.10526315789473684,3.796116828918457
f0030_12,300,,285,test,0.0,3.8569483757019043
f0035_19,300,,417,test,0.023809523809523808,3.699618339538574
f0056_01,300,,120,test,0.25,3.906428337097168
f0058_07,300,,347,test,0.05714285714285714,3.796923875808716
f0060_43,300,,304,test,0.06451612903225806,3.6949822902679443
f0079_06,300,,262,test,0.037037037037037035,3.767810344696045
f0089_16,300,,369,test,0.05405405405405406,3.5818090438842773
f0100_42,300,,348,test,0.05714285714285714,3.7319793701171875
f0143_00,300,,396,test,0.025,3.929485321044922
f0147_13,300,,291,test,0.0,3.8511459827423096
f0213_49,300,,179,test,0.0,4.0285820960998535
f0249_46,300,,324,test,0.030303030303030304,3.8144702911376953
f0263_31,300,,350,test,0.02857142857142857,3.614976167678833
f0266_14,300,,376,test,0.02631578947368421,3.7842624187469482
f0326_35,300,,381,test,0.02564102564102564,3.642376184463501
f0343_35,300,,366,test,0.05405405405405406,3.745893716812134
f0344_25,300,,428,test,0.046511627906976744,3.6999576091766357
f0391_32,300,,283,test,0.034482758620689655,3.70721435546875
f0397_27,300,,160,test,0.0,4.07789945602417
f0399_44,300,,393,test,0.025,3.7756171226501465
f0426_47,300,,178,test,0.0,4.045991897583008
f0478_10,300,,349,test,0.0,3.8539860248565674
f0491_35,300,,312,test,0.09375,3.7832999229431152
f0496_09,300,,359,test,0.05555555555555555,3.8921170234680176
f0497_00,300,,289,test,0.034482758620689655,3.8831217288970947
f0518_02,300,,404,test,0.04878048780487805,3.9046831130981445
f0520_25,300,,328,test,0.0,3.922616720199585
f0529_06,300,,184,test,0.10526315789473684,3.603879451751709
f0554_17,300,,394,test,0.125,3.677626848220825
f0576_01,300,,216,test,0.09090909090909091,4.279150485992432
f0615_00,300,,376,test,0.10526315789473684,3.756223201751709
f0638_07,300,,321,test,0.12121212121212122,3.6353912353515625
f0642_27,300,,363,test,0.02702702702702703,3.8448638916015625
f0655_10,300,,206,test,0.09523809523809523,3.5682644844055176
f0656_11,300,,303,test,0.0967741935483871,3.9792721271514893
f0667_05,300,,329,test,0.030303030303030304,3.785914659500122
f0692_03,300,,244,test,0.04,3.862915277481079
f0730_41,300,,369,test,0.02702702702702703,3.8183321952819824
f0778_20,300,,360,test,0.08333333333333333,3.7926416397094727
f0783_27,300,,388,test,0.02564102564102564,3.8022663593292236
f0791_04,300,,315,test,0.125,3.7562255859375
f0826_18,300,,318,test,0.0625,3.774508476257324
f0827_09,300,,385,test,0.02564102564102564,3.7672502994537354
f0832_40,300,,228,test,0.13043478260869565,3.5558626651763916
f0889_48,300,,334,test,0.058823529411764705,3.8886709213256836
f0924_33,300,,246,test,0.04,3.801654577255249
f0929_23,300,,260,test,0.07692307692307693,3.4716734886169434
f0944_27,300,,372,test,0.07894736842105263,3.642859935760498
f0964_10,300,,218,test,0.045454545454545456,3.5802552700042725
f0965_28,300,,318,test,0.0625,3.746570110321045
f0974_14,300,,291,test,0.06666666666666667,3.824928045272827
f1002_33,300,,194,test,0.0,3.7760207653045654
f1036_49,300,,157,test,0.0625,3.6434059143066406
f1066_29,300,,203,test,0.09523809523809523,3.7426140308380127
f1084_48,300,,285,test,0.034482758620689655,3.813671588897705
f1104_24,300,,324,test,0.030303030303030304,3.6424965858459473
f1116_09,300,,349,test,0.14285714285714285,3.667041063308716
f1137_07,300,,325,test,0.09090909090909091,3.6929287910461426
f1152_03,300,,239,test,0.08333333333333333,3.645761251449585
f1173_40,300,,240,test,0.041666666666666664,3.6968326568603516
f1185_47,300,,213,test,0.13636363636363635,3.754660129547119
f1190_46,300,,268,test,0.037037037037037035,3.8110246658325195
