client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0832_40,260,,228,test,0.0,3.7283780574798584
f0889_48,260,,334,test,0.0,3.9420862197875977
f0924_33,260,,246,test,0.0,3.855865716934204
f0929_23,260,,260,test,0.11538461538461539,3.643024444580078
f0944_27,260,,372,test,0.05263157894736842,3.8091747760772705
f0964_10,260,,218,test,0.045454545454545456,3.727916717529297
f0965_28,260,,318,test,0.0,3.8558523654937744
f0974_14,260,,291,test,0.03333333333333333,3.8668394088745117
f1002_33,260,,194,test,0.15,3.817822217941284
f1036_49,260,,157,test,0.0,3.7176902294158936
f1066_29,260,,203,test,0.14285714285714285,3.8149638175964355
f1084_48,260,,285,test,0.034482758620689655,3.857522487640381
f1104_24,260,,324,test,0.030303030303030304,3.8232460021972656
f1116_09,260,,349,test,0.02857142857142857,3.8393428325653076
f1137_07,260,,325,test,0.09090909090909091,3.797208547592163
f1152_03,260,,239,test,0.0,3.792231321334839
f1173_40,260,,240,test,0.08333333333333333,3.797215223312378
f1185_47,260,,213,test,0.045454545454545456,3.8744683265686035
f1190_46,260,,268,test,0.037037037037037035,3.927236795425415
f1227_38,260,,254,test,0.038461538461538464,3.9145076274871826
f1240_01,260,,310,test,0.06451612903225806,3.816188097000122
f1241_00,260,,387,test,0.07692307692307693,3.7802958488464355
f1275_19,260,,190,test,0.0,3.6442131996154785
f1300_41,260,,219,test,0.045454545454545456,3.7244484424591064
f1314_29,260,,302,test,0.06451612903225806,3.8579678535461426
f1316_31,260,,187,test,0.0,3.9839766025543213
f1340_02,260,,276,test,0.03571428571428571,3.86023211479187
f1349_00,260,,258,test,0.038461538461538464,3.7063958644866943
f1357_25,260,,327,test,0.0,3.8535854816436768
f1366_49,260,,320,test,0.0625,3.8166046142578125
f1425_23,260,,372,test,0.02631578947368421,3.7931854724884033
f1468_04,260,,103,test,0.0,3.9526824951171875
f1485_22,260,,344,test,0.02857142857142857,3.8365025520324707
f1591_47,260,,163,test,0.058823529411764705,3.665134906768799
f1593_46,260,,148,test,0.13333333333333333,3.754920244216919
f1596_10,260,,149,test,0.13333333333333333,3.638227701187134
f1599_48,260,,150,test,0.06666666666666667,3.735454797744751
f1601_01,260,,175,test,0.1111111111111111,3.6624019145965576
f1603_40,260,,143,test,0.0,3.7514877319335938
f1644_01,260,,179,test,0.05555555555555555,3.7633068561553955
f1652_11,260,,166,test,0.17647058823529413,3.530139446258545
f1674_35,260,,119,test,0.08333333333333333,3.756870985031128
f1691_07,260,,150,test,0.06666666666666667,4.05685567855835
f1704_29,260,,176,test,0.1111111111111111,3.6800527572631836
f1715_20,260,,172,test,0.05555555555555555,3.6966357231140137
f1721_26,260,,176,test,0.05555555555555555,3.793044090270996
f1775_42,260,,177,test,0.05555555555555555,3.6411426067352295
f1813_25,260,,151,test,0.0,3.578660011291504
f1866_14,260,,120,test,0.0,3.647202730178833
f1868_06,260,,131,test,0.14285714285714285,3.928356409072876
f1883_03,260,,163,test,0.058823529411764705,3.825105667114258
f1886_18,260,,164,test,0.11764705882352941,3.9446585178375244
f1894_39,260,,155,test,0.0,3.7757277488708496
f1930_02,260,,178,test,0.0,3.7236294746398926
f1942_21,260,,181,test,0.05263157894736842,3.674316883087158
f1945_00,260,,171,test,0.0,3.821173667907715
f1946_25,260,,129,test,0.07692307692307693,3.7590432167053223
f2003_18,260,,163,test,0.058823529411764705,3.854124069213867
f2092_41,260,,171,test,0.1111111111111111,3.7022387981414795
f2122_65,260,,183,test,0.05263157894736842,3.7855260372161865
f2136_68,260,,140,test,0.07142857142857142,3.639800548553467
f2173_74,260,,168,test,0.058823529411764705,3.8396239280700684
f2190_52,260,,180,test,0.0,3.9471545219421387
f2199_64,260,,143,test,0.13333333333333333,3.668053150177002
f2203_77,260,,162,test,0.0,3.757058620452881
f2218_51,260,,147,test,0.13333333333333333,3.450653076171875
f2257_69,260,,170,test,0.17647058823529413,3.6440560817718506
f2280_57,260,,167,test,0.11764705882352941,3.838829517364502
f2301_65,260,,176,test,0.05555555555555555,3.568692922592163
f2312_87,260,,159,test,0.0625,3.8816287517547607
f2352_97,260,,162,test,0.0,3.665222406387329
f2381_54,260,,155,test,0.0625,3.755371570587158
f2407_74,260,,171,test,0.05555555555555555,3.866830587387085
f2427_89,260,,171,test,0.0,3.6269330978393555
f2449_96,260,,138,test,0.07142857142857142,3.7924885749816895
f2457_97,260,,181,test,0.15789473684210525,3.7849977016448975
f2480_61,260,,151,test,0.0,3.7665579319000244
f2533_94,260,,166,test,0.17647058823529413,3.6476643085479736
f2534_96,260,,166,test,0.0,3.4540178775787354
f2541_99,260,,174,test,0.1111111111111111,3.74580979347229
f2542_55,260,,168,test,0.17647058823529413,3.574639320373535
f2544_53,260,,167,test,0.0,3.723520278930664
f2568_54,260,,150,test,0.0,3.5784595012664795
f2597_88,260,,157,test,0.0,3.7573447227478027
f3108_34,260,,181,test,0.05263157894736842,3.7270095348358154
f3110_25,260,,183,test,0.05263157894736842,3.7385413646698
f3150_21,260,,181,test,0.05263157894736842,3.816014051437378
f3162_20,260,,184,test,0.05263157894736842,3.877763509750366
f3187_33,260,,159,test,0.25,3.6173648834228516
f3216_33,260,,171,test,0.1111111111111111,3.595569133758545
f3217_28,260,,181,test,0.0,3.6513068675994873
f3222_24,260,,131,test,0.21428571428571427,3.4332661628723145
f3232_11,260,,173,test,0.1111111111111111,3.676846742630005
f3269_06,260,,148,test,0.06666666666666667,3.7949330806732178
f3276_49,260,,174,test,0.0,3.772028684616089
f3291_47,260,,143,test,0.13333333333333333,3.750558376312256
f3300_25,260,,180,test,0.16666666666666666,3.6087446212768555
f3345_12,260,,181,test,0.10526315789473684,3.7358357906341553
f3354_29,260,,182,test,0.10526315789473684,3.6406772136688232
f3412_27,260,,166,test,0.11764705882352941,3.6714935302734375
f3430_38,260,,183,test,0.05263157894736842,3.657421350479126
f3446_10,260,,174,test,0.16666666666666666,3.46585750579834
f3448_15,260,,171,test,0.0,3.587000846862793
f3453_15,260,,180,test,0.05555555555555555,3.726771354675293
f3487_02,260,,169,test,0.0,3.6894495487213135
f3494_34,260,,180,test,0.0,3.7515323162078857
f3502_45,260,,183,test,0.15789473684210525,3.6862049102783203
f3508_31,260,,182,test,0.10526315789473684,3.523047685623169
f3596_19,260,,171,test,0.0,3.8350656032562256
f3600_46,260,,178,test,0.05555555555555555,3.86655330657959
f3604_21,260,,167,test,0.058823529411764705,3.7840936183929443
f3636_24,260,,137,test,0.14285714285714285,3.6475918292999268
f3638_42,260,,178,test,0.05555555555555555,3.7320659160614014
f3653_40,260,,133,test,0.07142857142857142,3.503919839859009
f3657_40,260,,174,test,0.1111111111111111,3.7759084701538086
f3665_22,260,,170,test,0.11764705882352941,3.672250270843506
f3728_28,260,,163,test,0.058823529411764705,3.658629894256592
f3757_19,260,,180,test,0.05555555555555555,3.8814265727996826
f3785_26,260,,156,test,0.0,3.976588726043701
f3832_04,260,,181,test,0.05263157894736842,3.7175369262695312
f3852_32,260,,176,test,0.1111111111111111,3.679853677749634
f3885_04,260,,181,test,0.05263157894736842,3.740957498550415
f3892_07,260,,180,test,0.1111111111111111,3.6507115364074707
f3908_41,260,,178,test,0.3333333333333333,3.608275890350342
f3918_03,260,,144,test,0.2,3.4649362564086914
f3955_03,260,,177,test,0.16666666666666666,3.7027478218078613
f3961_03,260,,169,test,0.0,3.60099196434021
f3989_21,260,,128,test,0.07692307692307693,3.710106372833252
f4003_07,260,,160,test,0.0,3.8063154220581055
f4005_01,260,,182,test,0.10526315789473684,3.7367095947265625
f4006_12,260,,163,test,0.058823529411764705,3.7507266998291016
f4042_33,260,,167,test,0.11764705882352941,3.5997626781463623
f4067_23,260,,182,test,0.10526315789473684,3.6706132888793945
f4072_44,260,,176,test,0.0,3.655484199523926
f0001_41,280,,414,train,0.03494623655913978,3.9686055183410645
f0007_14,280,,376,train,0.03550295857988166,4.027724266052246
f0030_12,280,,285,train,0.05078125,3.8672962188720703
f0035_19,280,,417,train,0.032,4.005373954772949
f0056_01,280,,120,train,0.0,4.3597307205200195
f0058_07,280,,347,train,0.035256410256410256,3.9305694103240967
f0060_43,280,,304,train,0.029304029304029304,3.928415298461914
f0079_06,280,,262,train,0.03829787234042553,4.006777286529541
f0089_16,280,,369,train,0.02710843373493976,3.9702980518341064
f0100_42,280,,348,train,0.04153354632587859,3.910989284515381
f0143_00,280,,396,train,0.03089887640449438,3.9892282485961914
f0147_13,280,,291,train,0.03065134099616858,3.883941411972046
f0213_49,280,,179,train,0.049689440993788817,3.7968180179595947
f0249_46,280,,324,train,0.03436426116838488,3.951111078262329
f0263_31,280,,350,train,0.03492063492063492,3.9720892906188965
f0266_14,280,,376,train,0.03254437869822485,3.950233221054077
f0326_35,280,,381,train,0.038011695906432746,3.938958168029785
f0343_35,280,,366,train,0.03343465045592705,3.9399869441986084
f0344_25,280,,428,train,0.033766233766233764,3.975407361984253
f0391_32,280,,283,train,0.03543307086614173,3.8680830001831055
f0397_27,280,,160,train,0.0,4.422727584838867
f0399_44,280,,393,train,0.0339943342776204,4.011890411376953
f0426_47,280,,178,train,0.01875,3.9968388080596924
f0478_10,280,,349,train,0.03503184713375796,3.986414909362793
f0491_35,280,,312,train,0.02857142857142857,4.024249076843262
f0496_09,280,,359,train,0.02476780185758514,4.036266803741455
f0497_00,280,,289,train,0.03461538461538462,3.936216115951538
f0518_02,280,,404,train,0.027548209366391185,3.9989724159240723
f0520_25,280,,328,train,0.023728813559322035,4.009297847747803
f0529_06,280,,184,train,0.030303030303030304,3.9782447814941406
f0554_17,280,,394,train,0.03672316384180791,3.9920554161071777
f0576_01,280,,216,train,0.0,4.4539594650268555
f0615_00,280,,376,train,0.03254437869822485,3.940556764602661
f0638_07,280,,321,train,0.024305555555555556,4.061225891113281
f0642_27,280,,363,train,0.03374233128834356,4.060631275177002
f0655_10,280,,206,train,0.05945945945945946,3.7201743125915527
f0656_11,280,,303,train,0.025735294117647058,4.025232791900635
f0667_05,280,,329,train,0.04391891891891892,3.8909096717834473
f0692_03,280,,244,train,0.0502283105022831,3.8052258491516113
f0730_41,280,,369,train,0.02710843373493976,4.061851501464844
f0778_20,280,,360,train,0.033950617283950615,3.9522509574890137
f0783_27,280,,388,train,0.022922636103151862,4.005372047424316
f0791_04,280,,315,train,0.0353356890459364,3.8771839141845703
f0826_18,280,,318,train,0.038461538461538464,3.9636952877044678
f0827_09,280,,385,train,0.03468208092485549,3.9412505626678467
f0832_40,280,,228,train,0.04878048780487805,3.9030189514160156
f0889_48,280,,334,train,0.02,3.9977853298187256
f0924_33,280,,246,train,0.04524886877828054,3.759612798690796
f0929_23,280,,260,train,0.03418803418803419,3.953782558441162
f0944_27,280,,372,train,0.03293413173652695,3.986546754837036
f0964_10,280,,218,train,0.03571428571428571,3.8889620304107666
f0965_28,280,,318,train,0.038461538461538464,3.9706814289093018
f0974_14,280,,291,train,0.038314176245210725,3.8780791759490967
f1002_33,280,,194,train,0.04597701149425287,3.7984464168548584
f1036_49,280,,157,train,0.06382978723404255,3.579813003540039
f1066_29,280,,203,train,0.038461538461538464,3.8020777702331543
f1084_48,280,,285,train,0.046875,3.8155598640441895
f1104_24,280,,324,train,0.030927835051546393,3.99877667427063
f1116_09,280,,349,train,0.03821656050955414,3.9089787006378174
f1137_07,280,,325,train,0.03767123287671233,3.8989696502685547
f1152_03,280,,239,train,0.037209302325581395,3.8457894325256348
f1173_40,280,,240,train,0.05092592592592592,3.804647922515869
f1185_47,280,,213,train,0.06282722513089005,3.747105121612549
f1190_46,280,,268,train,0.03319502074688797,3.922358512878418
f1227_38,280,,254,train,0.04824561403508772,3.8117127418518066
f1240_01,280,,310,train,0.03942652329749104,3.9048774242401123
f1241_00,280,,387,train,0.031609195402298854,3.9611451625823975
f1275_19,280,,190,train,0.06432748538011696,3.6035873889923096
f1300_41,280,,219,train,0.05583756345177665,3.7492756843566895
f1314_29,280,,302,train,0.04428044280442804,3.8385019302368164
f1316_31,280,,187,train,0.05357142857142857,3.741983413696289
f1340_02,280,,276,train,0.04435483870967742,3.8506522178649902
f1349_00,280,,258,train,0.04741379310344827,3.8568625450134277
f1357_25,280,,327,train,0.023809523809523808,3.9762678146362305
f1366_49,280,,320,train,0.041666666666666664,3.905731201171875
f1425_23,280,,372,train,0.03293413173652695,3.9368321895599365
f1468_04,280,,103,train,0.0,4.244272232055664
f1485_22,280,,344,train,0.025889967637540454,3.949793577194214
f1591_47,280,,163,train,0.06164383561643835,3.509631395339966
f1593_46,280,,148,train,0.09022556390977443,3.472344160079956
f1596_10,280,,149,train,0.05223880597014925,3.6266942024230957
f1599_48,280,,150,train,0.044444444444444446,3.583008289337158
f1601_01,280,,175,train,0.07643312101910828,3.50285005569458
f1603_40,280,,143,train,0.09375,3.2898247241973877
f1644_01,280,,179,train,0.07453416149068323,3.5042452812194824
f1652_11,280,,166,train,0.06040268456375839,3.536419630050659
f1674_35,280,,119,train,0.06542056074766354,3.603961229324341
f1691_07,280,,150,train,0.08148148148148149,3.583033561706543
f1704_29,280,,176,train,0.06329113924050633,3.5304627418518066
f1715_20,280,,172,train,0.08441558441558442,3.496248722076416
f1721_26,280,,176,train,0.06962025316455696,3.502718448638916
f1775_42,280,,177,train,0.07547169811320754,3.5634589195251465
f1813_25,280,,151,train,0.05185185185185185,3.6045572757720947
f1866_14,280,,120,train,0.05555555555555555,3.5535311698913574
f1868_06,280,,131,train,0.05982905982905983,3.587597608566284
f1883_03,280,,163,train,0.07534246575342465,3.5370287895202637
f1886_18,280,,164,train,0.08843537414965986,3.5297985076904297
f1894_39,280,,155,train,0.06474820143884892,3.53747296333313
f1930_02,280,,178,train,0.075,3.5256264209747314
f1942_21,280,,181,train,0.07407407407407407,3.549459934234619
f1945_00,280,,171,train,0.0784313725490196,3.4877846240997314
f1946_25,280,,129,train,0.0603448275862069,3.6147866249084473
f2003_18,280,,163,train,0.07534246575342465,3.4896740913391113
f2092_41,280,,171,train,0.0784313725490196,3.492272138595581
f2122_65,280,,183,train,0.07926829268292683,3.52901554107666
f2136_68,280,,140,train,0.07142857142857142,3.6434266567230225
f2173_74,280,,168,train,0.059602649006622516,3.4758963584899902
f2190_52,280,,180,train,0.06172839506172839,3.5074334144592285
f2199_64,280,,143,train,0.1015625,3.645094394683838
f2203_77,280,,162,train,0.08275862068965517,3.494229793548584
f2218_51,280,,147,train,0.06818181818181818,3.476149797439575
f2257_69,280,,170,train,0.0718954248366013,3.567969560623169
f2280_57,280,,167,train,0.08666666666666667,3.520052909851074
f2301_65,280,,176,train,0.0759493670886076,3.549903154373169
f2312_87,280,,159,train,0.08391608391608392,3.4538373947143555
f2352_97,280,,162,train,0.06896551724137931,3.5173768997192383
f2381_54,280,,155,train,0.06474820143884892,3.5640370845794678
f2407_74,280,,171,train,0.08496732026143791,3.5224905014038086
f2427_89,280,,171,train,0.058823529411764705,3.5456619262695312
f2449_96,280,,138,train,0.04838709677419355,3.6154587268829346
f2457_97,280,,181,train,0.08024691358024691,3.527170419692993
f2480_61,280,,151,train,0.07407407407407407,3.5394344329833984
f2533_94,280,,166,train,0.053691275167785234,3.559361696243286
f2534_96,280,,166,train,0.08053691275167785,3.5035364627838135
f2541_99,280,,174,train,0.07692307692307693,3.4986572265625
f2542_55,280,,168,train,0.0728476821192053,3.564241409301758
f2544_53,280,,167,train,0.06,3.5268750190734863
f2568_54,280,,150,train,0.08148148148148149,3.3384947776794434
f2597_88,280,,157,train,0.10638297872340426,3.4380722045898438
f3108_34,280,,181,train,0.06172839506172839,3.5404272079467773
f3110_25,280,,183,train,0.06707317073170732,3.5344345569610596
f3150_21,280,,181,train,0.07407407407407407,3.5272223949432373
f3162_20,280,,184,train,0.06666666666666667,3.508856773376465
f3187_33,280,,159,train,0.055944055944055944,3.622420310974121
f3216_33,280,,171,train,0.0457516339869281,3.572352886199951
f3217_28,280,,181,train,0.06790123456790123,3.5471417903900146
f3222_24,280,,131,train,0.08547008547008547,3.2618563175201416
f3232_11,280,,173,train,0.07096774193548387,3.5331740379333496
f3269_06,280,,148,train,0.045112781954887216,3.6482644081115723
f3276_49,280,,174,train,0.07692307692307693,3.55206298828125
f3291_47,280,,143,train,0.078125,3.523639678955078
f3300_25,280,,180,train,0.04938271604938271,3.551901340484619
f3345_12,280,,181,train,0.06172839506172839,3.535146474838257
f3354_29,280,,182,train,0.05521472392638037,3.5696523189544678
f3412_27,280,,166,train,0.06040268456375839,3.5437827110290527
f3430_38,280,,183,train,0.07317073170731707,3.5326287746429443
f3446_10,280,,174,train,0.07692307692307693,3.5711848735809326
f3448_15,280,,171,train,0.06535947712418301,3.5755045413970947
f3453_15,280,,180,train,0.07407407407407407,3.5349197387695312
f3487_02,280,,169,train,0.07236842105263158,3.548396110534668
f3494_34,280,,180,train,0.06172839506172839,3.501573324203491
f3502_45,280,,183,train,0.06707317073170732,3.543548583984375
f3508_31,280,,182,train,0.07975460122699386,3.564600944519043
f3596_19,280,,171,train,0.06535947712418301,3.5452122688293457
f3600_46,280,,178,train,0.075,3.5085530281066895
f3604_21,280,,167,train,0.08666666666666667,3.5242373943328857
f3636_24,280,,137,train,0.08943089430894309,3.4538955688476562
f3638_42,280,,178,train,0.075,3.535662889480591
f3653_40,280,,133,train,0.09243697478991597,3.376203775405884
f3657_40,280,,174,train,0.08333333333333333,3.518601655960083
f3665_22,280,,170,train,0.0784313725490196,3.4950690269470215
f3728_28,280,,163,train,0.0684931506849315,3.5015063285827637
f3757_19,280,,180,train,0.08024691358024691,3.4888927936553955
f3785_26,280,,156,train,0.07857142857142857,3.5069520473480225
f3832_04,280,,181,train,0.06172839506172839,3.5404670238494873
f3852_32,280,,176,train,0.0759493670886076,3.5383987426757812
f3885_04,280,,181,train,0.07407407407407407,3.5298500061035156
f3892_07,280,,180,train,0.07407407407407407,3.52524471282959
f3908_41,280,,178,train,0.075,3.532930850982666
f3918_03,280,,144,train,0.09302325581395349,3.124034881591797
f3955_03,280,,177,train,0.06918238993710692,3.54233717918396
f3961_03,280,,169,train,0.07236842105263158,3.526068925857544
f3989_21,280,,128,train,0.06956521739130435,3.689446210861206
f4003_07,280,,160,train,0.05555555555555555,3.5632171630859375
f4005_01,280,,182,train,0.0736196319018405,3.519801139831543
f4006_12,280,,163,train,0.07534246575342465,3.55167555809021
f4042_33,280,,167,train,0.06666666666666667,3.534449815750122
f4067_23,280,,182,train,0.06748466257668712,3.5365424156188965
f4072_44,280,,176,train,0.08227848101265822,3.510762929916382
f0001_41,280,,414,test,0.0,4.045116424560547
f0007_14,280,,376,test,0.0,4.0486931800842285
f0030_12,280,,285,test,0.0,3.969677209854126
f0035_19,280,,417,test,0.023809523809523808,3.8806512355804443
f0056_01,280,,120,test,0.0,4.364787578582764
f0058_07,280,,347,test,0.05714285714285714,4.010784149169922
f0060_43,280,,304,test,0.0967741935483871,3.9074151515960693
f0079_06,280,,262,test,0.037037037037037035,4.072408199310303
f0089_16,280,,369,test,0.10810810810810811,3.7707395553588867
f0100_42,280,,348,test,0.0,3.7906720638275146
f0143_00,280,,396,test,0.025,4.100762367248535
f0147_13,280,,291,test,0.1,3.958270788192749
f0213_49,280,,179,test,0.1111111111111111,3.966142416000366
f0249_46,280,,324,test,0.06060606060606061,3.958038330078125
f0263_31,280,,350,test,0.02857142857142857,3.9227404594421387
f0266_14,280,,376,test,0.02631578947368421,3.975935697555542
f0326_35,280,,381,test,0.0,3.8409833908081055
f0343_35,280,,366,test,0.05405405405405406,3.9699881076812744
f0344_25,280,,428,test,0.0,4.015059947967529
f0391_32,280,,283,test,0.10344827586206896,3.751784324645996
f0397_27,280,,160,test,0.0,4.404052734375
f0399_44,280,,393,test,0.025,3.9656054973602295
f0426_47,280,,178,test,0.0,4.102700233459473
f0478_10,280,,349,test,0.02857142857142857,4.1609086990356445
f0491_35,280,,312,test,0.0625,4.044247627258301
f0496_09,280,,359,test,0.027777777777777776,4.023499011993408
f0497_00,280,,289,test,0.0,4.010378360748291
f0518_02,280,,404,test,0.024390243902439025,4.098456382751465
f0520_25,280,,328,test,0.0,3.997448444366455
f0529_06,280,,184,test,0.0,3.9174411296844482
f0554_17,280,,394,test,0.0,3.866467237472534
f0576_01,280,,216,test,0.0,4.479737758636475
f0615_00,280,,376,test,0.05263157894736842,3.901770830154419
f0638_07,280,,321,test,0.030303030303030304,3.8772900104522705
f0642_27,280,,363,test,0.0,4.13239049911499
f0655_10,280,,206,test,0.047619047619047616,3.66137957572937
f0656_11,280,,303,test,0.06451612903225806,4.0552077293396
f0667_05,280,,329,test,0.0,3.9943552017211914
f0692_03,280,,244,test,0.0,3.991514205932617
f0730_41,280,,369,test,0.02702702702702703,4.122400760650635
f0778_20,280,,360,test,0.027777777777777776,4.044280529022217
f0783_27,280,,388,test,0.07692307692307693,4.053950309753418
f0791_04,280,,315,test,0.0,4.0030670166015625
f0826_18,280,,318,test,0.0625,3.7030744552612305
f0827_09,280,,385,test,0.0,4.054446697235107
f0832_40,280,,228,test,0.0,3.7525854110717773
f0889_48,280,,334,test,0.08823529411764706,4.015381813049316
f0924_33,280,,246,test,0.04,3.9256644248962402
f0929_23,280,,260,test,0.07692307692307693,3.6323087215423584
f0944_27,280,,372,test,0.0,3.945741653442383
f0964_10,280,,218,test,0.0,3.785860300064087
f0965_28,280,,318,test,0.0,4.011877059936523
f0974_14,280,,291,test,0.0,3.8367559909820557
f1002_33,280,,194,test,0.0,3.7362163066864014
f1036_49,280,,157,test,0.0,3.600367546081543
f1066_29,280,,203,test,0.14285714285714285,3.8124589920043945
f1084_48,280,,285,test,0.0,3.914646625518799
f1104_24,280,,324,test,0.06060606060606061,4.025533199310303
f1116_09,280,,349,test,0.02857142857142857,4.002020835876465
f1137_07,280,,325,test,0.030303030303030304,3.8350584506988525
f1152_03,280,,239,test,0.041666666666666664,3.853954315185547
f1173_40,280,,240,test,0.0,3.815985918045044
f1185_47,280,,213,test,0.0,4.011157512664795
f1190_46,280,,268,test,0.0,4.089111328125
f1227_38,280,,254,test,0.038461538461538464,3.9138662815093994
f1240_01,280,,310,test,0.0,3.927995204925537
f1241_00,280,,387,test,0.07692307692307693,3.7872745990753174
f1275_19,280,,190,test,0.05263157894736842,3.5354950428009033
f1300_41,280,,219,test,0.09090909090909091,3.612877607345581
f1314_29,280,,302,test,0.03225806451612903,3.813805103302002
f1316_31,280,,187,test,0.0,4.0411152839660645
f1340_02,280,,276,test,0.03571428571428571,3.869659662246704
f1349_00,280,,258,test,0.038461538461538464,3.599238872528076
f1357_25,280,,327,test,0.030303030303030304,4.12606143951416
f1366_49,280,,320,test,0.03125,3.8844642639160156
f1425_23,280,,372,test,0.02631578947368421,3.9196503162384033
f1468_04,280,,103,test,0.09090909090909091,4.032304763793945
f1485_22,280,,344,test,0.14285714285714285,3.9314470291137695
f1591_47,280,,163,test,0.23529411764705882,3.408303737640381
f1593_46,280,,148,test,0.0,3.6794626712799072
f1596_10,280,,149,test,0.13333333333333333,3.457573890686035
f1599_48,280,,150,test,0.13333333333333333,3.498149871826172
f1601_01,280,,175,test,0.05555555555555555,3.4545578956604004
f1603_40,280,,143,test,0.06666666666666667,3.578087329864502
f1644_01,280,,179,test,0.05555555555555555,3.6439123153686523
f1652_11,280,,166,test,0.17647058823529413,3.256443738937378
f1674_35,280,,119,test,0.0,3.596787452697754
f1691_07,280,,150,test,0.0,4.026107311248779
f1704_29,280,,176,test,0.16666666666666666,3.4852161407470703
f1715_20,280,,172,test,0.0,3.4859724044799805
f1721_26,280,,176,test,0.1111111111111111,3.600922107696533
f1775_42,280,,177,test,0.05555555555555555,3.359842538833618
f1813_25,280,,151,test,0.125,3.358941078186035
f1866_14,280,,120,test,0.08333333333333333,3.4432761669158936
f1868_06,280,,131,test,0.0,3.853039026260376
f1883_03,280,,163,test,0.11764705882352941,3.6948330402374268
f1886_18,280,,164,test,0.058823529411764705,3.843738317489624
f1894_39,280,,155,test,0.0,3.664034366607666
f1930_02,280,,178,test,0.05555555555555555,3.5201072692871094
f1942_21,280,,181,test,0.05263157894736842,3.4673783779144287
f1945_00,280,,171,test,0.05555555555555555,3.6191787719726562
f1946_25,280,,129,test,0.07692307692307693,3.592082977294922
f2003_18,280,,163,test,0.11764705882352941,3.7086429595947266
f2092_41,280,,171,test,0.0,3.4770822525024414
f2122_65,280,,183,test,0.0,3.6173529624938965
f2136_68,280,,140,test,0.0,3.4402596950531006
f2173_74,280,,168,test,0.11764705882352941,3.7101893424987793
f2190_52,280,,180,test,0.1111111111111111,3.822275400161743
f2199_64,280,,143,test,0.06666666666666667,3.4975647926330566
f2203_77,280,,162,test,0.058823529411764705,3.569650173187256
f2218_51,280,,147,test,0.13333333333333333,3.1199119091033936
f2257_69,280,,170,test,0.0,3.431346893310547
f2280_57,280,,167,test,0.0,3.693922996520996
f2301_65,280,,176,test,0.05555555555555555,3.3687455654144287
f2312_87,280,,159,test,0.125,3.8078317642211914
f2352_97,280,,162,test,0.058823529411764705,3.5145349502563477
f2381_54,280,,155,test,0.125,3.599057674407959
f2407_74,280,,171,test,0.0,3.7812259197235107
f2427_89,280,,171,test,0.05555555555555555,3.4611053466796875
f2449_96,280,,138,test,0.07142857142857142,3.5757815837860107
f2457_97,280,,181,test,0.0,3.6114015579223633
f2480_61,280,,151,test,0.125,3.6681549549102783
f2533_94,280,,166,test,0.11764705882352941,3.4160401821136475
f2534_96,280,,166,test,0.058823529411764705,3.136291980743408
f2541_99,280,,174,test,0.05555555555555555,3.6509687900543213
f2542_55,280,,168,test,0.058823529411764705,3.2938311100006104
f2544_53,280,,167,test,0.17647058823529413,3.538217544555664
f2568_54,280,,150,test,0.06666666666666667,3.3125767707824707
f2597_88,280,,157,test,0.0,3.5981223583221436
f3108_34,280,,181,test,0.15789473684210525,3.5137031078338623
f3110_25,280,,183,test,0.10526315789473684,3.5651044845581055
f3150_21,280,,181,test,0.0,3.6641194820404053
f3162_20,280,,184,test,0.10526315789473684,3.766385078430176
f3187_33,280,,159,test,0.125,3.344813823699951
f3216_33,280,,171,test,0.1111111111111111,3.3595998287200928
f3217_28,280,,181,test,0.10526315789473684,3.4814090728759766
f3222_24,280,,131,test,0.14285714285714285,3.107653856277466
f3232_11,280,,173,test,0.05555555555555555,3.4325051307678223
f3269_06,280,,148,test,0.2,3.5970451831817627
f3276_49,280,,174,test,0.0,3.6328108310699463
f3291_47,280,,143,test,0.0,3.5397603511810303
f3300_25,280,,180,test,0.16666666666666666,3.339750051498413
f3345_12,280,,181,test,0.10526315789473684,3.608229398727417
f3354_29,280,,182,test,0.21052631578947367,3.346309185028076
f3412_27,280,,166,test,0.0,3.601943016052246
f3430_38,280,,183,test,0.05263157894736842,3.4788331985473633
f3446_10,280,,174,test,0.1111111111111111,3.1172988414764404
f3448_15,280,,171,test,0.1111111111111111,3.3377766609191895
f3453_15,280,,180,test,0.05555555555555555,3.5402626991271973
f3487_02,280,,169,test,0.11764705882352941,3.4286937713623047
f3494_34,280,,180,test,0.16666666666666666,3.522233009338379
f3502_45,280,,183,test,0.05263157894736842,3.4980404376983643
f3508_31,280,,182,test,0.0,3.329436779022217
f3596_19,280,,171,test,0.1111111111111111,3.7233920097351074
f3600_46,280,,178,test,0.05555555555555555,3.7702102661132812
f3604_21,280,,167,test,0.0,3.5891387462615967
f3636_24,280,,137,test,0.0,3.551745653152466
f3638_42,280,,178,test,0.05555555555555555,3.5800154209136963
f3653_40,280,,133,test,0.14285714285714285,3.193463087081909
f3657_40,280,,174,test,0.0,3.610483407974243
f3665_22,280,,170,test,0.058823529411764705,3.500619888305664
f3728_28,280,,163,test,0.058823529411764705,3.4493889808654785
f3757_19,280,,180,test,0.0,3.7634081840515137
f3785_26,280,,156,test,0.125,3.8520491123199463
f3832_04,280,,181,test,0.10526315789473684,3.5017147064208984
