client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0642_27,200,,363,train,0.0736196319018405,3.7571024894714355
f0655_10,200,,206,train,0.04864864864864865,3.5891880989074707
f0656_11,200,,303,train,0.0661764705882353,3.946333885192871
f0667_05,200,,329,train,0.06418918918918919,3.7114834785461426
f0692_03,200,,244,train,0.0502283105022831,3.815718173980713
f0730_41,200,,369,train,0.07228915662650602,3.770214080810547
f0778_20,200,,360,train,0.06481481481481481,3.707542896270752
f0783_27,200,,388,train,0.06303724928366762,3.7621867656707764
f0791_04,200,,315,train,0.04240282685512368,3.6832873821258545
f0826_18,200,,318,train,0.055944055944055944,3.868680953979492
f0827_09,200,,385,train,0.06647398843930635,3.702960968017578
f0832_40,200,,228,train,0.05853658536585366,3.8261990547180176
f0889_48,200,,334,train,0.06,3.782900333404541
f0924_33,200,,246,train,0.04072398190045249,3.7097387313842773
f0929_23,200,,260,train,0.05128205128205128,3.7602427005767822
f0944_27,200,,372,train,0.05389221556886228,3.7636492252349854
f0964_10,200,,218,train,0.07653061224489796,3.6019651889801025
f0965_28,200,,318,train,0.04195804195804196,3.727982997894287
f0974_14,200,,291,train,0.04597701149425287,3.7733914852142334
f1002_33,200,,194,train,0.08045977011494253,3.6830356121063232
f1036_49,200,,157,train,0.014184397163120567,3.764634132385254
f1066_29,200,,203,train,0.08791208791208792,3.686851978302002
f1084_48,200,,285,train,0.0390625,3.6656835079193115
f1104_24,200,,324,train,0.06872852233676977,3.723426103591919
f1116_09,200,,349,train,0.041401273885350316,3.726398468017578
f1137_07,200,,325,train,0.05821917808219178,3.6822619438171387
f1152_03,200,,239,train,0.037209302325581395,3.6826250553131104
f1173_40,200,,240,train,0.06481481481481481,3.762486696243286
f1185_47,200,,213,train,0.03664921465968586,3.7336924076080322
f1190_46,200,,268,train,0.06639004149377593,3.77604079246521
f1227_38,200,,254,train,0.06140350877192982,3.657226324081421
f1240_01,200,,310,train,0.04659498207885305,3.7382566928863525
f1241_00,200,,387,train,0.06609195402298851,3.666020631790161
f1275_19,200,,190,train,0.029239766081871343,3.586681604385376
f1300_41,200,,219,train,0.03553299492385787,3.7737860679626465
f1314_29,200,,302,train,0.033210332103321034,3.6677796840667725
f1316_31,200,,187,train,0.05357142857142857,3.7262330055236816
f1340_02,200,,276,train,0.06854838709677419,3.820791482925415
f1349_00,200,,258,train,0.06465517241379311,3.8407270908355713
f1357_25,200,,327,train,0.05782312925170068,3.710724115371704
f1366_49,200,,320,train,0.05555555555555555,3.6610472202301025
f1425_23,200,,372,train,0.06287425149700598,3.6657886505126953
f1468_04,200,,103,train,0.07608695652173914,3.8371810913085938
f1485_22,200,,344,train,0.0744336569579288,3.7075467109680176
f1591_47,200,,163,train,0.00684931506849315,3.722957134246826
f1593_46,200,,148,train,0.0,3.6885223388671875
f1596_10,200,,149,train,0.007462686567164179,3.8276891708374023
f1599_48,200,,150,train,0.007407407407407408,3.7791574001312256
f1601_01,200,,175,train,0.006369426751592357,3.7148842811584473
f1603_40,200,,143,train,0.0,3.534846067428589
f1644_01,200,,179,train,0.0,3.7120189666748047
f1652_11,200,,166,train,0.0,3.7258567810058594
f1674_35,200,,119,train,0.009345794392523364,3.75728702545166
f1691_07,200,,150,train,0.007407407407407408,3.761838912963867
f1704_29,200,,176,train,0.006329113924050633,3.7294883728027344
f1715_20,200,,172,train,0.006493506493506494,3.693666934967041
f1721_26,200,,176,train,0.006329113924050633,3.6946566104888916
f1775_42,200,,177,train,0.006289308176100629,3.7603249549865723
f1813_25,200,,151,train,0.007407407407407408,3.8049514293670654
f1866_14,200,,120,train,0.009259259259259259,3.743734836578369
f1868_06,200,,131,train,0.008547008547008548,3.7851877212524414
f1883_03,200,,163,train,0.00684931506849315,3.7344298362731934
f1886_18,200,,164,train,0.006802721088435374,3.736215591430664
f1894_39,200,,155,train,0.007194244604316547,3.739936590194702
f1930_02,200,,178,train,0.00625,3.7282180786132812
f1942_21,200,,181,train,0.006172839506172839,3.7510507106781006
f1945_00,200,,171,train,0.006535947712418301,3.684757709503174
f1946_25,200,,129,train,0.008620689655172414,3.793710231781006
f2003_18,200,,163,train,0.0,3.7040560245513916
f2092_41,200,,171,train,0.006535947712418301,3.691542625427246
f2122_65,200,,183,train,0.006097560975609756,3.7304608821868896
f2136_68,200,,140,train,0.0,3.8293726444244385
f2173_74,200,,168,train,0.006622516556291391,3.655266046524048
f2190_52,200,,180,train,0.0,3.7060606479644775
f2199_64,200,,143,train,0.0,3.8386240005493164
f2203_77,200,,162,train,0.0,3.689324378967285
f2218_51,200,,147,train,0.007575757575757576,3.6853837966918945
f2257_69,200,,170,train,0.006535947712418301,3.779705762863159
f2280_57,200,,167,train,0.006666666666666667,3.7159814834594727
f2301_65,200,,176,train,0.006329113924050633,3.7448692321777344
f2312_87,200,,159,train,0.0,3.6524150371551514
f2352_97,200,,162,train,0.0,3.6940665245056152
f2381_54,200,,155,train,0.0,3.7637903690338135
f2407_74,200,,171,train,0.006535947712418301,3.7240679264068604
f2427_89,200,,171,train,0.006535947712418301,3.743513822555542
f2449_96,200,,138,train,0.008064516129032258,3.7920546531677246
f2457_97,200,,181,train,0.0,3.7285890579223633
f2480_61,200,,151,train,0.0,3.736176013946533
f2533_94,200,,166,train,0.006711409395973154,3.737619638442993
f2534_96,200,,166,train,0.006711409395973154,3.699274778366089
f2541_99,200,,174,train,0.0,3.7024641036987305
f2542_55,200,,168,train,0.006622516556291391,3.7508022785186768
f2544_53,200,,167,train,0.013333333333333334,3.719078779220581
f2568_54,200,,150,train,0.007407407407407408,3.5542755126953125
f2597_88,200,,157,train,0.0,3.680201768875122
f3108_34,200,,181,train,0.006172839506172839,3.7231900691986084
f3110_25,200,,183,train,0.006097560975609756,3.735048294067383
f3150_21,200,,181,train,0.012345679012345678,3.713268518447876
f3162_20,200,,184,train,0.0,3.7032060623168945
f3187_33,200,,159,train,0.006993006993006993,3.788398027420044
f3216_33,200,,171,train,0.006535947712418301,3.757445812225342
f3217_28,200,,181,train,0.006172839506172839,3.7529330253601074
f3222_24,200,,131,train,0.008547008547008548,3.4926509857177734
f3232_11,200,,173,train,0.0064516129032258064,3.6984314918518066
f3269_06,200,,148,train,0.007518796992481203,3.8192801475524902
f3276_49,200,,174,train,0.00641025641025641,3.757023811340332
f3291_47,200,,143,train,0.0,3.739894390106201
f3300_25,200,,180,train,0.006172839506172839,3.747739791870117
f3345_12,200,,181,train,0.0,3.7299954891204834
f3354_29,200,,182,train,0.006134969325153374,3.7564382553100586
f3412_27,200,,166,train,0.0,3.717165946960449
f3430_38,200,,183,train,0.006097560975609756,3.736933946609497
f3446_10,200,,174,train,0.00641025641025641,3.7726008892059326
f3448_15,200,,171,train,0.006535947712418301,3.7729527950286865
f3453_15,200,,180,train,0.006172839506172839,3.7253835201263428
f3487_02,200,,169,train,0.006578947368421052,3.7604458332061768
f3494_34,200,,180,train,0.006172839506172839,3.6999752521514893
f3502_45,200,,183,train,0.0,3.755678415298462
f3508_31,200,,182,train,0.006134969325153374,3.758058786392212
f3596_19,200,,171,train,0.0,3.7365658283233643
f3600_46,200,,178,train,0.00625,3.706575870513916
f3604_21,200,,167,train,0.006666666666666667,3.706530809402466
f3636_24,200,,137,train,0.008130081300813009,3.65950083732605
f3638_42,200,,178,train,0.0,3.7315986156463623
f3653_40,200,,133,train,0.008403361344537815,3.577214241027832
f3657_40,200,,174,train,0.0,3.7302374839782715
f3665_22,200,,170,train,0.006535947712418301,3.688347816467285
f3728_28,200,,163,train,0.00684931506849315,3.704707622528076
f3757_19,200,,180,train,0.006172839506172839,3.704334020614624
f3785_26,200,,156,train,0.007142857142857143,3.688450813293457
f3832_04,200,,181,train,0.006172839506172839,3.7348761558532715
f3852_32,200,,176,train,0.006329113924050633,3.7309987545013428
f3885_04,200,,181,train,0.006172839506172839,3.739718198776245
f3892_07,200,,180,train,0.0,3.7341134548187256
f3908_41,200,,178,train,0.00625,3.733566999435425
f3918_03,200,,144,train,0.0,3.386108875274658
f3955_03,200,,177,train,0.006289308176100629,3.731766700744629
f3961_03,200,,169,train,0.006578947368421052,3.7054290771484375
f3989_21,200,,128,train,0.008695652173913044,3.87005615234375
f4003_07,200,,160,train,0.006944444444444444,3.7514944076538086
f4005_01,200,,182,train,0.0,3.71636962890625
f4006_12,200,,163,train,0.0,3.7481768131256104
f4042_33,200,,167,train,0.0,3.714256525039673
f4067_23,200,,182,train,0.006134969325153374,3.751923084259033
f4072_44,200,,176,train,0.006329113924050633,3.704960584640503
f0001_41,200,,414,test,0.023809523809523808,3.714602470397949
f0007_14,200,,376,test,0.10526315789473684,3.795332670211792
f0030_12,200,,285,test,0.0,3.9173052310943604
f0035_19,200,,417,test,0.023809523809523808,3.695186138153076
f0056_01,200,,120,test,0.25,3.9363536834716797
f0058_07,200,,347,test,0.05714285714285714,3.809175729751587
f0060_43,200,,304,test,0.06451612903225806,3.661733865737915
f0079_06,200,,262,test,0.037037037037037035,3.7289235591888428
f0089_16,200,,369,test,0.05405405405405406,3.523153781890869
f0100_42,200,,348,test,0.05714285714285714,3.7220284938812256
f0143_00,200,,396,test,0.025,3.9253432750701904
f0147_13,200,,291,test,0.0,3.8566670417785645
f0213_49,200,,179,test,0.0,4.065341472625732
f0249_46,200,,324,test,0.030303030303030304,3.8164987564086914
f0263_31,200,,350,test,0.02857142857142857,3.5765790939331055
f0266_14,200,,376,test,0.02631578947368421,3.7531096935272217
f0326_35,200,,381,test,0.02564102564102564,3.614401340484619
f0343_35,200,,366,test,0.05405405405405406,3.758918046951294
f0344_25,200,,428,test,0.046511627906976744,3.658902883529663
f0391_32,200,,283,test,0.034482758620689655,3.6362013816833496
f0397_27,200,,160,test,0.0,4.069425582885742
f0399_44,200,,393,test,0.025,3.778672695159912
f0426_47,200,,178,test,0.0,4.102230072021484
f0478_10,200,,349,test,0.0,3.871173143386841
f0491_35,200,,312,test,0.09375,3.7596447467803955
f0496_09,200,,359,test,0.05555555555555555,3.9033780097961426
f0497_00,200,,289,test,0.034482758620689655,3.9107491970062256
f0518_02,200,,404,test,0.04878048780487805,3.8777804374694824
f0520_25,200,,328,test,0.0,3.9193918704986572
f0529_06,200,,184,test,0.10526315789473684,3.6131227016448975
f0554_17,200,,394,test,0.125,3.6382346153259277
f0576_01,200,,216,test,0.09090909090909091,4.303754806518555
f0615_00,200,,376,test,0.10526315789473684,3.762845039367676
f0638_07,200,,321,test,0.12121212121212122,3.5988547801971436
f0642_27,200,,363,test,0.02702702702702703,3.8127734661102295
f0655_10,200,,206,test,0.09523809523809523,3.515321969985962
f0656_11,200,,303,test,0.0967741935483871,3.9821321964263916
f0667_05,200,,329,test,0.030303030303030304,3.771458864212036
f0692_03,200,,244,test,0.04,3.9300971031188965
f0730_41,200,,369,test,0.02702702702702703,3.764641523361206
f0778_20,200,,360,test,0.08333333333333333,3.7328877449035645
f0783_27,200,,388,test,0.02564102564102564,3.7972655296325684
f0791_04,200,,315,test,0.125,3.732354164123535
f0826_18,200,,318,test,0.0625,3.763843536376953
f0827_09,200,,385,test,0.02564102564102564,3.785306215286255
f0832_40,200,,228,test,0.13043478260869565,3.528337240219116
f0889_48,200,,334,test,0.058823529411764705,3.933472156524658
f0924_33,200,,246,test,0.04,3.7409021854400635
f0929_23,200,,260,test,0.07692307692307693,3.4311819076538086
f0944_27,200,,372,test,0.07894736842105263,3.5625603199005127
f0964_10,200,,218,test,0.045454545454545456,3.5938825607299805
f0965_28,200,,318,test,0.0625,3.7395880222320557
f0974_14,200,,291,test,0.06666666666666667,3.865776538848877
f1002_33,200,,194,test,0.0,3.7911548614501953
f1036_49,200,,157,test,0.0625,3.6725058555603027
f1066_29,200,,203,test,0.09523809523809523,3.7378315925598145
f1084_48,200,,285,test,0.034482758620689655,3.8063700199127197
f1104_24,200,,324,test,0.030303030303030304,3.5589773654937744
f1116_09,200,,349,test,0.14285714285714285,3.620689630508423
f1137_07,200,,325,test,0.09090909090909091,3.6374523639678955
f1152_03,200,,239,test,0.08333333333333333,3.6575801372528076
f1173_40,200,,240,test,0.041666666666666664,3.7019999027252197
f1185_47,200,,213,test,0.13636363636363635,3.7408018112182617
f1190_46,200,,268,test,0.037037037037037035,3.741990804672241
f1227_38,200,,254,test,0.038461538461538464,3.9248175621032715
f1240_01,200,,310,test,0.16129032258064516,3.669797897338867
f1241_00,200,,387,test,0.0,3.667750835418701
f1275_19,200,,190,test,0.05263157894736842,3.546497106552124
f1300_41,200,,219,test,0.0,3.709956407546997
f1314_29,200,,302,test,0.03225806451612903,3.8813884258270264
f1316_31,200,,187,test,0.10526315789473684,4.009398937225342
f1340_02,200,,276,test,0.07142857142857142,3.770049571990967
f1349_00,200,,258,test,0.07692307692307693,3.580402135848999
f1357_25,200,,327,test,0.030303030303030304,3.653714895248413
f1366_49,200,,320,test,0.125,3.6875295639038086
f1425_23,200,,372,test,0.05263157894736842,3.5877907276153564
f1468_04,200,,103,test,0.0,3.921241044998169
f1485_22,200,,344,test,0.05714285714285714,3.7148075103759766
f1591_47,200,,163,test,0.0,3.659235715866089
f1593_46,200,,148,test,0.0,3.7379555702209473
f1596_10,200,,149,test,0.0,3.5700762271881104
f1599_48,200,,150,test,0.0,3.7469630241394043
f1601_01,200,,175,test,0.0,3.5882656574249268
f1603_40,200,,143,test,0.0,3.7568109035491943
f1644_01,200,,179,test,0.0,3.757266044616699
f1652_11,200,,166,test,0.0,3.465418815612793
f1674_35,200,,119,test,0.0,3.735515832901001
f1691_07,200,,150,test,0.0,4.269593238830566
f1704_29,200,,176,test,0.0,3.6624979972839355
f1715_20,200,,172,test,0.0,3.72857666015625
f1721_26,200,,176,test,0.0,3.8419787883758545
f1775_42,200,,177,test,0.0,3.5758633613586426
f1813_25,200,,151,test,0.0,3.4595861434936523
f1866_14,200,,120,test,0.0,3.5535762310028076
f1868_06,200,,131,test,0.0,3.987161636352539
f1883_03,200,,163,test,0.0,3.8541407585144043
f1886_18,200,,164,test,0.0,3.9653666019439697
f1894_39,200,,155,test,0.0,3.807471513748169
f1930_02,200,,178,test,0.0,3.6926655769348145
f1942_21,200,,181,test,0.0,3.6465044021606445
f1945_00,200,,171,test,0.0,3.896277904510498
f1946_25,200,,129,test,0.0,3.8834328651428223
f2003_18,200,,163,test,0.0,3.921213388442993
f2092_41,200,,171,test,0.0,3.7064056396484375
f2122_65,200,,183,test,0.0,3.868366003036499
f2136_68,200,,140,test,0.07142857142857142,3.6301827430725098
f2173_74,200,,168,test,0.0,3.916853904724121
f2190_52,200,,180,test,0.05555555555555555,4.033981800079346
f2199_64,200,,143,test,0.0,3.687859535217285
f2203_77,200,,162,test,0.0,3.8039958477020264
f2218_51,200,,147,test,0.0,3.3973631858825684
f2257_69,200,,170,test,0.0,3.5732743740081787
f2280_57,200,,167,test,0.0,3.932764768600464
f2301_65,200,,176,test,0.0,3.5200531482696533
f2312_87,200,,159,test,0.0,3.970137119293213
f2352_97,200,,162,test,0.0,3.6223011016845703
f2381_54,200,,155,test,0.0,3.770170211791992
f2407_74,200,,171,test,0.0,3.9031825065612793
f2427_89,200,,171,test,0.05555555555555555,3.524070978164673
f2449_96,200,,138,test,0.0,3.8430562019348145
f2457_97,200,,181,test,0.0,3.8145864009857178
f2480_61,200,,151,test,0.0625,3.737416982650757
f2533_94,200,,166,test,0.0,3.607102632522583
f2534_96,200,,166,test,0.0,3.427785634994507
f2541_99,200,,174,test,0.05555555555555555,3.7656474113464355
f2542_55,200,,168,test,0.0,3.5842273235321045
f2544_53,200,,167,test,0.0,3.752044439315796
f2568_54,200,,150,test,0.0,3.4861886501312256
f2597_88,200,,157,test,0.0,3.791473388671875
f3108_34,200,,181,test,0.0,3.7470173835754395
f3110_25,200,,183,test,0.0,3.709369421005249
f3150_21,200,,181,test,0.0,3.8903427124023438
f3162_20,200,,184,test,0.0,3.9744462966918945
f3187_33,200,,159,test,0.0,3.5688047409057617
f3216_33,200,,171,test,0.0,3.5424649715423584
f3217_28,200,,181,test,0.0,3.6164164543151855
f3222_24,200,,131,test,0.0,3.326449155807495
f3232_11,200,,173,test,0.0,3.59188175201416
f3269_06,200,,148,test,0.0,3.8649048805236816
f3276_49,200,,174,test,0.0,3.7751567363739014
f3291_47,200,,143,test,0.0,3.711808681488037
f3300_25,200,,180,test,0.0,3.592832326889038
f3345_12,200,,181,test,0.0,3.7412779331207275
f3354_29,200,,182,test,0.0,3.6523027420043945
f3412_27,200,,166,test,0.0,3.6483306884765625
f3430_38,200,,183,test,0.0,3.6219184398651123
f3446_10,200,,174,test,0.0,3.368479013442993
f3448_15,200,,171,test,0.0,3.496723175048828
f3453_15,200,,180,test,0.0,3.785229206085205
f3487_02,200,,169,test,0.0,3.706310510635376
f3494_34,200,,180,test,0.0,3.7746810913085938
f3502_45,200,,183,test,0.0,3.629180908203125
f3508_31,200,,182,test,0.0,3.45253586769104
f3596_19,200,,171,test,0.05555555555555555,3.8921008110046387
f3600_46,200,,178,test,0.0,3.9802920818328857
f3604_21,200,,167,test,0.0,3.849616050720215
f3636_24,200,,137,test,0.0,3.537407398223877
f3638_42,200,,178,test,0.05555555555555555,3.75228214263916
f3653_40,200,,133,test,0.0,3.4506802558898926
f3657_40,200,,174,test,0.05555555555555555,3.81229305267334
f3665_22,200,,170,test,0.058823529411764705,3.5871009826660156
f3728_28,200,,163,test,0.0,3.680311679840088
f3757_19,200,,180,test,0.0,3.9232733249664307
f3785_26,200,,156,test,0.0,4.129669189453125
f3832_04,200,,181,test,0.0,3.741210460662842
f3852_32,200,,176,test,0.0,3.628025531768799
f3885_04,200,,181,test,0.0,3.7693846225738525
f3892_07,200,,180,test,0.05555555555555555,3.5443060398101807
f3908_41,200,,178,test,0.0,3.605868339538574
f3918_03,200,,144,test,0.0,3.3527934551239014
f3955_03,200,,177,test,0.0,3.7684402465820312
f3961_03,200,,169,test,0.0,3.5969114303588867
f3989_21,200,,128,test,0.0,3.744917631149292
f4003_07,200,,160,test,0.0,3.8746261596679688
f4005_01,200,,182,test,0.0,3.6985673904418945
f4006_12,200,,163,test,0.0,3.6831629276275635
f4042_33,200,,167,test,0.0,3.5836548805236816
f4067_23,200,,182,test,0.0,3.611602783203125
f4072_44,200,,176,test,0.0,3.6433682441711426
f0001_41,220,,414,train,0.03225806451612903,3.7176311016082764
f0007_14,220,,376,train,0.026627218934911243,3.847731351852417
f0030_12,220,,285,train,0.0390625,3.718276023864746
f0035_19,220,,417,train,0.032,3.742156505584717
f0056_01,220,,120,train,0.0,4.111469745635986
f0058_07,220,,347,train,0.041666666666666664,3.7732019424438477
f0060_43,220,,304,train,0.04395604395604396,3.7153337001800537
f0079_06,220,,262,train,0.01276595744680851,3.8065226078033447
f0089_16,220,,369,train,0.03614457831325301,3.715543031692505
f0100_42,220,,348,train,0.03514376996805112,3.6918535232543945
f0143_00,220,,396,train,0.03089887640449438,3.7408370971679688
f0147_13,220,,291,train,0.04980842911877394,3.8567285537719727
f0213_49,220,,179,train,0.062111801242236024,3.76070499420166
f0249_46,220,,324,train,0.037800687285223365,3.8149514198303223
f0263_31,220,,350,train,0.022222222222222223,3.6465699672698975
f0266_14,220,,376,train,0.023668639053254437,3.6780765056610107
f0326_35,220,,381,train,0.029239766081871343,3.6235251426696777
f0343_35,220,,366,train,0.0364741641337386,3.8843822479248047
f0344_25,220,,428,train,0.025974025974025976,3.701045274734497
f0391_32,220,,283,train,0.047244094488188976,3.8040237426757812
f0397_27,220,,160,train,0.0,4.31646728515625
f0399_44,220,,393,train,0.025495750708215296,3.8660225868225098
f0426_47,220,,178,train,0.03125,3.947909116744995
f0478_10,220,,349,train,0.03503184713375796,3.7385692596435547
f0491_35,220,,312,train,0.039285714285714285,3.96471905708313
f0496_09,220,,359,train,0.034055727554179564,3.8860347270965576
f0497_00,220,,289,train,0.03461538461538462,3.8186726570129395
f0518_02,220,,404,train,0.03305785123966942,3.6637699604034424
f0520_25,220,,328,train,0.02711864406779661,3.8593807220458984
f0529_06,220,,184,train,0.024242424242424242,3.642796039581299
f0554_17,220,,394,train,0.01977401129943503,3.6961498260498047
f0576_01,220,,216,train,0.0,4.468766212463379
f0615_00,220,,376,train,0.029585798816568046,3.7141008377075195
f0638_07,220,,321,train,0.020833333333333332,3.7906579971313477
f0642_27,220,,363,train,0.03067484662576687,3.7891781330108643
f0655_10,220,,206,train,0.03783783783783784,3.5891928672790527
f0656_11,220,,303,train,0.03676470588235294,4.031018257141113
f0667_05,220,,329,train,0.04391891891891892,3.7158474922180176
f0692_03,220,,244,train,0.0502283105022831,3.8245387077331543
f0730_41,220,,369,train,0.030120481927710843,3.7853033542633057
f0778_20,220,,360,train,0.030864197530864196,3.7062039375305176
f0783_27,220,,388,train,0.02865329512893983,3.7992303371429443
f0791_04,220,,315,train,0.0353356890459364,3.651322841644287
f0826_18,220,,318,train,0.03496503496503497,3.929107427597046
f0827_09,220,,385,train,0.03757225433526012,3.7007358074188232
f0832_40,220,,228,train,0.04390243902439024,3.8709442615509033
f0889_48,220,,334,train,0.04,3.7880589962005615
f0924_33,220,,246,train,0.04072398190045249,3.682487726211548
f0929_23,220,,260,train,0.038461538461538464,3.747183084487915
f0944_27,220,,372,train,0.03592814371257485,3.755969285964966
f0964_10,220,,218,train,0.0663265306122449,3.6067798137664795
f0965_28,220,,318,train,0.03146853146853147,3.7227468490600586
f0974_14,220,,291,train,0.0421455938697318,3.78804874420166
f1002_33,220,,194,train,0.05172413793103448,3.7641000747680664
f1036_49,220,,157,train,0.07092198581560284,3.7382287979125977
f1066_29,220,,203,train,0.06593406593406594,3.774545907974243
f1084_48,220,,285,train,0.0390625,3.661726474761963
f1104_24,220,,324,train,0.037800687285223365,3.7363474369049072
f1116_09,220,,349,train,0.03821656050955414,3.7041447162628174
f1137_07,220,,325,train,0.0410958904109589,3.670867919921875
f1152_03,220,,239,train,0.037209302325581395,3.6593306064605713
f1173_40,220,,240,train,0.046296296296296294,3.797548294067383
f1185_47,220,,213,train,0.05235602094240838,3.7419745922088623
f1190_46,220,,268,train,0.03319502074688797,3.854137897491455
f1227_38,220,,254,train,0.04824561403508772,3.6818506717681885
f1240_01,220,,310,train,0.03942652329749104,3.7609338760375977
f1241_00,220,,387,train,0.03735632183908046,3.6580252647399902
f1275_19,220,,190,train,0.05847953216374269,3.585655927658081
f1300_41,220,,219,train,0.06091370558375635,3.7864580154418945
f1314_29,220,,302,train,0.04797047970479705,3.6590545177459717
f1316_31,220,,187,train,0.05357142857142857,3.7009365558624268
f1340_02,220,,276,train,0.04435483870967742,3.8600895404815674
f1349_00,220,,258,train,0.03879310344827586,3.903160572052002
f1357_25,220,,327,train,0.030612244897959183,3.7276134490966797
f1366_49,220,,320,train,0.03819444444444445,3.65769100189209
f1425_23,220,,372,train,0.03293413173652695,3.6516683101654053
f1468_04,220,,103,train,0.010869565217391304,3.843798875808716
f1485_22,220,,344,train,0.032362459546925564,3.712080717086792
f1591_47,220,,163,train,0.0821917808219178,3.677844285964966
f1593_46,220,,148,train,0.06766917293233082,3.6432549953460693
f1596_10,220,,149,train,0.07462686567164178,3.792733907699585
f1599_48,220,,150,train,0.0962962962962963,3.7316300868988037
f1601_01,220,,175,train,0.07006369426751592,3.654644012451172
f1603_40,220,,143,train,0.0859375,3.47792911529541
f1644_01,220,,179,train,0.06832298136645963,3.664693593978882
f1652_11,220,,166,train,0.0738255033557047,3.6850621700286865
f1674_35,220,,119,train,0.102803738317757,3.728644371032715
f1691_07,220,,150,train,0.07407407407407407,3.7326488494873047
f1704_29,220,,176,train,0.0759493670886076,3.6851906776428223
f1715_20,220,,172,train,0.07142857142857142,3.646373748779297
f1721_26,220,,176,train,0.0759493670886076,3.653590679168701
f1775_42,220,,177,train,0.06918238993710692,3.72237229347229
f1813_25,220,,151,train,0.05925925925925926,3.7832841873168945
f1866_14,220,,120,train,0.06481481481481481,3.7277674674987793
f1868_06,220,,131,train,0.06837606837606838,3.7448434829711914
f1883_03,220,,163,train,0.08904109589041095,3.694931745529175
f1886_18,220,,164,train,0.07482993197278912,3.6894443035125732
f1894_39,220,,155,train,0.06474820143884892,3.7066988945007324
f1930_02,220,,178,train,0.08125,3.6658942699432373
f1942_21,220,,181,train,0.07407407407407407,3.7089505195617676
f1945_00,220,,171,train,0.0718954248366013,3.639317274093628
f1946_25,220,,129,train,0.08620689655172414,3.7593679428100586
f2003_18,220,,163,train,0.0821917808219178,3.6592214107513428
f2092_41,220,,171,train,0.0784313725490196,3.6387312412261963
f2122_65,220,,183,train,0.07317073170731707,3.697866678237915
f2136_68,220,,140,train,0.07936507936507936,3.7965030670166016
f2173_74,220,,168,train,0.0728476821192053,3.5956332683563232
f2190_52,220,,180,train,0.07407407407407407,3.6566832065582275
f2199_64,220,,143,train,0.0390625,3.8209762573242188
f2203_77,220,,162,train,0.06896551724137931,3.6437911987304688
f2218_51,220,,147,train,0.07575757575757576,3.6470491886138916
f2257_69,220,,170,train,0.0784313725490196,3.73541259765625
f2280_57,220,,167,train,0.07333333333333333,3.692823886871338
f2301_65,220,,176,train,0.08227848101265822,3.7079904079437256
f2312_87,220,,159,train,0.09090909090909091,3.6040256023406982
f2352_97,220,,162,train,0.08275862068965517,3.6155691146850586
f2381_54,220,,155,train,0.07913669064748201,3.7181599140167236
f2407_74,220,,171,train,0.058823529411764705,3.689171552658081
f2427_89,220,,171,train,0.06535947712418301,3.7110304832458496
f2449_96,220,,138,train,0.06451612903225806,3.780261754989624
f2457_97,220,,181,train,0.08641975308641975,3.673597812652588
f2480_61,220,,151,train,0.08888888888888889,3.709533452987671
f2533_94,220,,166,train,0.053691275167785234,3.7069714069366455
f2534_96,220,,166,train,0.0738255033557047,3.666485071182251
f2541_99,220,,174,train,0.08333333333333333,3.6656782627105713
f2542_55,220,,168,train,0.059602649006622516,3.7297537326812744
f2544_53,220,,167,train,0.07333333333333333,3.665247917175293
f2568_54,220,,150,train,0.08888888888888889,3.4905130863189697
f2597_88,220,,157,train,0.07092198581560284,3.6139986515045166
f3108_34,220,,181,train,0.07407407407407407,3.6821646690368652
f3110_25,220,,183,train,0.06707317073170732,3.69535756111145
f3150_21,220,,181,train,0.07407407407407407,3.6815080642700195
f3162_20,220,,184,train,0.07272727272727272,3.6595635414123535
f3187_33,220,,159,train,0.055944055944055944,3.772238254547119
f3216_33,220,,171,train,0.0784313725490196,3.709852933883667
f3217_28,220,,181,train,0.07407407407407407,3.718860387802124
f3222_24,220,,131,train,0.08547008547008547,3.418687343597412
f3232_11,220,,173,train,0.06451612903225806,3.650435209274292
f3269_06,220,,148,train,0.03007518796992481,3.8044769763946533
f3276_49,220,,174,train,0.057692307692307696,3.722461700439453
f3291_47,220,,143,train,0.0625,3.701658010482788
f3300_25,220,,180,train,0.07407407407407407,3.7032346725463867
f3345_12,220,,181,train,0.07407407407407407,3.655381202697754
f3354_29,220,,182,train,0.07975460122699386,3.717067241668701
f3412_27,220,,166,train,0.0738255033557047,3.677699565887451
f3430_38,220,,183,train,0.06707317073170732,3.7065556049346924
f3446_10,220,,174,train,0.07692307692307693,3.7253706455230713
f3448_15,220,,171,train,0.0718954248366013,3.731981039047241
f3453_15,220,,180,train,0.07407407407407407,3.6868505477905273
f3487_02,220,,169,train,0.06578947368421052,3.725276231765747
f3494_34,220,,180,train,0.07407407407407407,3.6438558101654053
f3502_45,220,,183,train,0.07317073170731707,3.7113101482391357
f3508_31,220,,182,train,0.06748466257668712,3.7212588787078857
f3596_19,220,,171,train,0.06535947712418301,3.721407175064087
f3600_46,220,,178,train,0.075,3.6508049964904785
f3604_21,220,,167,train,0.08,3.6621668338775635
f3636_24,220,,137,train,0.08943089430894309,3.602191686630249
f3638_42,220,,178,train,0.08125,3.6955580711364746
f3653_40,220,,133,train,0.10084033613445378,3.524461030960083
