client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1137_07,320,,325,test,0.09090909090909091,3.9003472328186035
f1152_03,320,,239,test,0.08333333333333333,3.8789892196655273
f1173_40,320,,240,test,0.041666666666666664,3.8838722705841064
f1185_47,320,,213,test,0.13636363636363635,3.928142786026001
f1190_46,320,,268,test,0.037037037037037035,3.9357850551605225
f1227_38,320,,254,test,0.038461538461538464,3.982327699661255
f1240_01,320,,310,test,0.16129032258064516,3.891479730606079
f1241_00,320,,387,test,0.0,3.8929731845855713
f1275_19,320,,190,test,0.05263157894736842,3.8410420417785645
f1300_41,320,,219,test,0.0,3.900222063064575
f1314_29,320,,302,test,0.03225806451612903,3.9668424129486084
f1316_31,320,,187,test,0.10526315789473684,3.999706506729126
f1340_02,320,,276,test,0.07142857142857142,3.928846597671509
f1349_00,320,,258,test,0.07692307692307693,3.8653531074523926
f1357_25,320,,327,test,0.030303030303030304,3.8844008445739746
f1366_49,320,,320,test,0.125,3.916531562805176
f1425_23,320,,372,test,0.05263157894736842,3.8769028186798096
f1468_04,320,,103,test,0.0,3.9994964599609375
f1485_22,320,,344,test,0.05714285714285714,3.919445037841797
f1591_47,320,,163,test,0.0,3.881052255630493
f1593_46,320,,148,test,0.0,3.929034471511841
f1596_10,320,,149,test,0.0,3.860734224319458
f1599_48,320,,150,test,0.0,3.926863670349121
f1601_01,320,,175,test,0.0,3.8632049560546875
f1603_40,320,,143,test,0.0,3.9229633808135986
f1644_01,320,,179,test,0.0,3.9288744926452637
f1652_11,320,,166,test,0.0,3.821035146713257
f1674_35,320,,119,test,0.0,3.9374239444732666
f1691_07,320,,150,test,0.0,4.1094255447387695
f1704_29,320,,176,test,0.0,3.8920559883117676
f1715_20,320,,172,test,0.0,3.9182488918304443
f1721_26,320,,176,test,0.0,3.9506912231445312
f1775_42,320,,177,test,0.0,3.879359722137451
f1813_25,320,,151,test,0.0,3.8246679306030273
f1866_14,320,,120,test,0.0,3.8651206493377686
f1868_06,320,,131,test,0.0,4.013073921203613
f1883_03,320,,163,test,0.0,3.965109348297119
f1886_18,320,,164,test,0.0,3.998231887817383
f1894_39,320,,155,test,0.0,3.9455156326293945
f1930_02,320,,178,test,0.0,3.8966174125671387
f1942_21,320,,181,test,0.0,3.8946022987365723
f1945_00,320,,171,test,0.0,3.9779765605926514
f1946_25,320,,129,test,0.0,3.9530258178710938
f2003_18,320,,163,test,0.0,3.9899654388427734
f2092_41,320,,171,test,0.0,3.9044277667999268
f2122_65,320,,183,test,0.0,3.9663639068603516
f2136_68,320,,140,test,0.07142857142857142,3.874551773071289
f2173_74,320,,168,test,0.0,3.9701335430145264
f2190_52,320,,180,test,0.05555555555555555,4.01261568069458
f2199_64,320,,143,test,0.0,3.8918511867523193
f2203_77,320,,162,test,0.0,3.935121774673462
f2218_51,320,,147,test,0.0,3.787456750869751
f2257_69,320,,170,test,0.0,3.8646178245544434
f2280_57,320,,167,test,0.0,3.981797695159912
f2301_65,320,,176,test,0.0,3.8332912921905518
f2312_87,320,,159,test,0.0,4.010027885437012
f2352_97,320,,162,test,0.0,3.883692502975464
f2381_54,320,,155,test,0.0,3.9228971004486084
f2407_74,320,,171,test,0.0,3.983609199523926
f2427_89,320,,171,test,0.05555555555555555,3.837222099304199
f2449_96,320,,138,test,0.0,3.969897747039795
f2457_97,320,,181,test,0.0,3.9512593746185303
f2480_61,320,,151,test,0.0625,3.9199562072753906
f2533_94,320,,166,test,0.0,3.8642501831054688
f2534_96,320,,166,test,0.0,3.798529624938965
f2541_99,320,,174,test,0.05555555555555555,3.9179534912109375
f2542_55,320,,168,test,0.0,3.849356174468994
f2544_53,320,,167,test,0.0,3.9208149909973145
f2568_54,320,,150,test,0.0,3.8254058361053467
f2597_88,320,,157,test,0.0,3.9439070224761963
f3108_34,320,,181,test,0.0,3.9222805500030518
f3110_25,320,,183,test,0.0,3.915229320526123
f3150_21,320,,181,test,0.0,3.9846067428588867
f3162_20,320,,184,test,0.0,3.9984512329101562
f3187_33,320,,159,test,0.0,3.8670287132263184
f3216_33,320,,171,test,0.0,3.8457674980163574
f3217_28,320,,181,test,0.0,3.878624439239502
f3222_24,320,,131,test,0.0,3.76906156539917
f3232_11,320,,173,test,0.0,3.8819758892059326
f3269_06,320,,148,test,0.0,3.9587457180023193
f3276_49,320,,174,test,0.0,3.9347522258758545
f3291_47,320,,143,test,0.0,3.919205665588379
f3300_25,320,,180,test,0.0,3.862621307373047
f3345_12,320,,181,test,0.0,3.904365062713623
f3354_29,320,,182,test,0.0,3.88458251953125
f3412_27,320,,166,test,0.0,3.882706642150879
f3430_38,320,,183,test,0.0,3.8907599449157715
f3446_10,320,,174,test,0.0,3.7867355346679688
f3448_15,320,,171,test,0.0,3.8276851177215576
f3453_15,320,,180,test,0.0,3.928982734680176
f3487_02,320,,169,test,0.0,3.912168264389038
f3494_34,320,,180,test,0.0,3.9297544956207275
f3502_45,320,,183,test,0.0,3.8991265296936035
f3508_31,320,,182,test,0.0,3.8172824382781982
f3596_19,320,,171,test,0.05555555555555555,3.9557511806488037
f3600_46,320,,178,test,0.0,3.9879443645477295
f3604_21,320,,167,test,0.0,3.95184588432312
f3636_24,320,,137,test,0.0,3.861964702606201
f3638_42,320,,178,test,0.05555555555555555,3.917895793914795
f3653_40,320,,133,test,0.0,3.811417818069458
f3657_40,320,,174,test,0.05555555555555555,3.946688413619995
f3665_22,320,,170,test,0.058823529411764705,3.8693740367889404
f3728_28,320,,163,test,0.0,3.8914566040039062
f3757_19,320,,180,test,0.0,3.994736671447754
f3785_26,320,,156,test,0.0,4.052966117858887
f3832_04,320,,181,test,0.0,3.9192721843719482
f3852_32,320,,176,test,0.0,3.898859739303589
f3885_04,320,,181,test,0.0,3.9155008792877197
f3892_07,320,,180,test,0.05555555555555555,3.8450927734375
f3908_41,320,,178,test,0.0,3.8678653240203857
f3918_03,320,,144,test,0.0,3.7871785163879395
f3955_03,320,,177,test,0.0,3.912498950958252
f3961_03,320,,169,test,0.0,3.8639845848083496
f3989_21,320,,128,test,0.0,3.910006523132324
f4003_07,320,,160,test,0.0,3.972567558288574
f4005_01,320,,182,test,0.0,3.9030263423919678
f4006_12,320,,163,test,0.0,3.9053142070770264
f4042_33,320,,167,test,0.0,3.85476016998291
f4067_23,320,,182,test,0.0,3.877089262008667
f4072_44,320,,176,test,0.0,3.8830366134643555
f0001_41,340,,414,train,0.03494623655913978,3.960474729537964
f0007_14,340,,376,train,0.029585798816568046,3.969925880432129
f0030_12,340,,285,train,0.046875,3.9356327056884766
f0035_19,340,,417,train,0.034666666666666665,3.971557378768921
f0056_01,340,,120,train,0.0,4.064809322357178
f0058_07,340,,347,train,0.041666666666666664,3.954885959625244
f0060_43,340,,304,train,0.04395604395604396,3.9518282413482666
f0079_06,340,,262,train,0.03404255319148936,3.9689202308654785
f0089_16,340,,369,train,0.02710843373493976,3.9612574577331543
f0100_42,340,,348,train,0.03514376996805112,3.941511631011963
f0143_00,340,,396,train,0.033707865168539325,3.9620394706726074
f0147_13,340,,291,train,0.03065134099616858,3.9527270793914795
f0213_49,340,,179,train,0.06832298136645963,3.9318900108337402
f0249_46,340,,324,train,0.037800687285223365,3.962569236755371
f0263_31,340,,350,train,0.031746031746031744,3.9530768394470215
f0266_14,340,,376,train,0.03550295857988166,3.9529623985290527
f0326_35,340,,381,train,0.03216374269005848,3.9392242431640625
f0343_35,340,,366,train,0.03951367781155015,3.9647350311279297
f0344_25,340,,428,train,0.02857142857142857,3.9621524810791016
f0391_32,340,,283,train,0.03937007874015748,3.944401502609253
f0397_27,340,,160,train,0.0,4.118646144866943
f0399_44,340,,393,train,0.036827195467422094,3.9707252979278564
f0426_47,340,,178,train,0.04375,3.9874660968780518
f0478_10,340,,349,train,0.03184713375796178,3.9615516662597656
f0491_35,340,,312,train,0.04285714285714286,3.982966899871826
f0496_09,340,,359,train,0.03715170278637771,3.976696014404297
f0497_00,340,,289,train,0.046153846153846156,3.950911283493042
f0518_02,340,,404,train,0.024793388429752067,3.962557077407837
f0520_25,340,,328,train,0.030508474576271188,3.9845964908599854
f0529_06,340,,184,train,0.03636363636363636,3.9441912174224854
f0554_17,340,,394,train,0.031073446327683617,3.9677700996398926
f0576_01,340,,216,train,0.0,4.136512279510498
f0615_00,340,,376,train,0.038461538461538464,3.955246686935425
f0638_07,340,,321,train,0.027777777777777776,3.99544095993042
f0642_27,340,,363,train,0.03067484662576687,3.9836268424987793
f0655_10,340,,206,train,0.06486486486486487,3.88443660736084
f0656_11,340,,303,train,0.03676470588235294,4.007903575897217
f0667_05,340,,329,train,0.0472972972972973,3.9432270526885986
f0692_03,340,,244,train,0.0502283105022831,3.934849500656128
f0730_41,340,,369,train,0.030120481927710843,3.9835667610168457
f0778_20,340,,360,train,0.033950617283950615,3.953615188598633
f0783_27,340,,388,train,0.03724928366762178,3.9700591564178467
f0791_04,340,,315,train,0.04240282685512368,3.939934492111206
f0826_18,340,,318,train,0.03496503496503497,3.9743926525115967
f0827_09,340,,385,train,0.03757225433526012,3.9535274505615234
f0832_40,340,,228,train,0.05365853658536585,3.953788995742798
f0889_48,340,,334,train,0.03333333333333333,3.9748282432556152
f0924_33,340,,246,train,0.05429864253393665,3.9126203060150146
f0929_23,340,,260,train,0.04700854700854701,3.9668660163879395
f0944_27,340,,372,train,0.03293413173652695,3.973109483718872
f0964_10,340,,218,train,0.05612244897959184,3.9209938049316406
f0965_28,340,,318,train,0.04195804195804196,3.962416410446167
f0974_14,340,,291,train,0.04597701149425287,3.9498496055603027
f1002_33,340,,194,train,0.05747126436781609,3.907186508178711
f1036_49,340,,157,train,0.07801418439716312,3.8886160850524902
f1066_29,340,,203,train,0.054945054945054944,3.9087624549865723
f1084_48,340,,285,train,0.046875,3.9195480346679688
f1104_24,340,,324,train,0.037800687285223365,3.9692742824554443
f1116_09,340,,349,train,0.03503184713375796,3.9522039890289307
f1137_07,340,,325,train,0.03424657534246575,3.94153094291687
f1152_03,340,,239,train,0.05581395348837209,3.923536777496338
f1173_40,340,,240,train,0.05092592592592592,3.929870367050171
f1185_47,340,,213,train,0.05235602094240838,3.910921812057495
f1190_46,340,,268,train,0.04564315352697095,3.9431071281433105
f1227_38,340,,254,train,0.05263157894736842,3.9093081951141357
f1240_01,340,,310,train,0.03942652329749104,3.9446849822998047
f1241_00,340,,387,train,0.028735632183908046,3.953113079071045
f1275_19,340,,190,train,0.07017543859649122,3.8597569465637207
f1300_41,340,,219,train,0.05583756345177665,3.918210029602051
f1314_29,340,,302,train,0.03690036900369004,3.925090789794922
f1316_31,340,,187,train,0.07142857142857142,3.9159107208251953
f1340_02,340,,276,train,0.04838709677419355,3.9436898231506348
f1349_00,340,,258,train,0.05172413793103448,3.951141834259033
f1357_25,340,,327,train,0.04421768707482993,3.9534854888916016
f1366_49,340,,320,train,0.034722222222222224,3.9389431476593018
f1425_23,340,,372,train,0.03592814371257485,3.948535203933716
f1468_04,340,,103,train,0.0,4.0385050773620605
f1485_22,340,,344,train,0.03559870550161812,3.9551405906677246
f1591_47,340,,163,train,0.0684931506849315,3.8673932552337646
f1593_46,340,,148,train,0.06766917293233082,3.8527612686157227
f1596_10,340,,149,train,0.07462686567164178,3.906569242477417
f1599_48,340,,150,train,0.08888888888888889,3.8918213844299316
f1601_01,340,,175,train,0.07006369426751592,3.8641726970672607
f1603_40,340,,143,train,0.1015625,3.7876410484313965
f1644_01,340,,179,train,0.06832298136645963,3.8623464107513428
f1652_11,340,,166,train,0.06711409395973154,3.8737215995788574
f1674_35,340,,119,train,0.102803738317757,3.8926610946655273
f1691_07,340,,150,train,0.08888888888888889,3.887869358062744
f1704_29,340,,176,train,0.06962025316455696,3.8713037967681885
f1715_20,340,,172,train,0.07142857142857142,3.8601303100585938
f1721_26,340,,176,train,0.0759493670886076,3.8601086139678955
f1775_42,340,,177,train,0.07547169811320754,3.8827707767486572
f1813_25,340,,151,train,0.07407407407407407,3.8988571166992188
f1866_14,340,,120,train,0.05555555555555555,3.8768270015716553
f1868_06,340,,131,train,0.05982905982905983,3.8912320137023926
f1883_03,340,,163,train,0.0821917808219178,3.874856948852539
f1886_18,340,,164,train,0.06802721088435375,3.8733699321746826
f1894_39,340,,155,train,0.07194244604316546,3.8757894039154053
f1930_02,340,,178,train,0.08125,3.8698620796203613
f1942_21,340,,181,train,0.07407407407407407,3.8793537616729736
f1945_00,340,,171,train,0.0784313725490196,3.8534657955169678
f1946_25,340,,129,train,0.05172413793103448,3.9047038555145264
f2003_18,340,,163,train,0.06164383561643835,3.8598709106445312
f2092_41,340,,171,train,0.0718954248366013,3.8576581478118896
f2122_65,340,,183,train,0.07317073170731707,3.8704957962036133
f2136_68,340,,140,train,0.10317460317460317,3.9092719554901123
f2173_74,340,,168,train,0.09271523178807947,3.8487675189971924
f2190_52,340,,180,train,0.08024691358024691,3.8598573207855225
f2199_64,340,,143,train,0.0859375,3.9153881072998047
f2203_77,340,,162,train,0.08275862068965517,3.8567962646484375
f2218_51,340,,147,train,0.08333333333333333,3.853466033935547
f2257_69,340,,170,train,0.06535947712418301,3.887575626373291
f2280_57,340,,167,train,0.08,3.868830680847168
f2301_65,340,,176,train,0.0759493670886076,3.878804922103882
f2312_87,340,,159,train,0.08391608391608392,3.839341878890991
f2352_97,340,,162,train,0.09655172413793103,3.862168788909912
f2381_54,340,,155,train,0.10071942446043165,3.8804335594177246
f2407_74,340,,171,train,0.0784313725490196,3.867344617843628
f2427_89,340,,171,train,0.0915032679738562,3.8759255409240723
f2449_96,340,,138,train,0.08064516129032258,3.8967347145080566
f2457_97,340,,181,train,0.06172839506172839,3.8705949783325195
f2480_61,340,,151,train,0.0962962962962963,3.873993158340454
f2533_94,340,,166,train,0.174496644295302,3.8696398735046387
f2534_96,340,,166,train,0.087248322147651,3.859661817550659
f2541_99,340,,174,train,0.07051282051282051,3.8619978427886963
f2542_55,340,,168,train,0.08609271523178808,3.883446216583252
f2544_53,340,,167,train,0.1,3.866117000579834
f2568_54,340,,150,train,0.0962962962962963,3.8008694648742676
f2597_88,340,,157,train,0.04964539007092199,3.8439478874206543
f3108_34,340,,181,train,0.07407407407407407,3.8702924251556396
f3110_25,340,,183,train,0.07317073170731707,3.8735508918762207
f3150_21,340,,181,train,0.07407407407407407,3.867949962615967
f3162_20,340,,184,train,0.07272727272727272,3.86108660697937
f3187_33,340,,159,train,0.06993006993006994,3.898493766784668
f3216_33,340,,171,train,0.0784313725490196,3.883687734603882
f3217_28,340,,181,train,0.08024691358024691,3.877305507659912
f3222_24,340,,131,train,0.09401709401709402,3.7711634635925293
f3232_11,340,,173,train,0.07096774193548387,3.8630521297454834
f3269_06,340,,148,train,0.09022556390977443,3.9092626571655273
f3276_49,340,,174,train,0.08333333333333333,3.8808038234710693
f3291_47,340,,143,train,0.0859375,3.8711700439453125
f3300_25,340,,180,train,0.06172839506172839,3.8770108222961426
f3345_12,340,,181,train,0.06790123456790123,3.872206211090088
f3354_29,340,,182,train,0.06134969325153374,3.883713483810425
f3412_27,340,,166,train,0.12751677852348994,3.86704421043396
f3430_38,340,,183,train,0.08536585365853659,3.872926712036133
f3446_10,340,,174,train,0.0641025641025641,3.886810302734375
f3448_15,340,,171,train,0.0784313725490196,3.88761830329895
f3453_15,340,,180,train,0.09876543209876543,3.8704514503479004
f3487_02,340,,169,train,0.07894736842105263,3.877979040145874
f3494_34,340,,180,train,0.08024691358024691,3.857097864151001
f3502_45,340,,183,train,0.06097560975609756,3.8778791427612305
f3508_31,340,,182,train,0.06748466257668712,3.8850831985473633
f3596_19,340,,171,train,0.08496732026143791,3.8783249855041504
f3600_46,340,,178,train,0.075,3.863720655441284
f3604_21,340,,167,train,0.08,3.866170644760132
f3636_24,340,,137,train,0.08943089430894309,3.8424692153930664
f3638_42,340,,178,train,0.075,3.8739795684814453
f3653_40,340,,133,train,0.10084033613445378,3.8106307983398438
f3657_40,340,,174,train,0.07051282051282051,3.8688714504241943
f3665_22,340,,170,train,0.0784313725490196,3.858318567276001
f3728_28,340,,163,train,0.0821917808219178,3.8630666732788086
f3757_19,340,,180,train,0.08641975308641975,3.8568058013916016
f3785_26,340,,156,train,0.1,3.859205484390259
f3832_04,340,,181,train,0.08024691358024691,3.8744845390319824
f3852_32,340,,176,train,0.06962025316455696,3.8739118576049805
f3885_04,340,,181,train,0.07407407407407407,3.872748374938965
f3892_07,340,,180,train,0.07407407407407407,3.8707950115203857
f3908_41,340,,178,train,0.04375,3.875809907913208
f3918_03,340,,144,train,0.08527131782945736,3.7253363132476807
f3955_03,340,,177,train,0.06289308176100629,3.873814582824707
f3961_03,340,,169,train,0.08552631578947369,3.8674838542938232
f3989_21,340,,128,train,0.05217391304347826,3.9300906658172607
f4003_07,340,,160,train,0.09027777777777778,3.8797006607055664
f4005_01,340,,182,train,0.07975460122699386,3.866137981414795
f4006_12,340,,163,train,0.08904109589041095,3.877507448196411
f4042_33,340,,167,train,0.07333333333333333,3.8697447776794434
f4067_23,340,,182,train,0.06748466257668712,3.876474618911743
f4072_44,340,,176,train,0.08227848101265822,3.862807273864746
f0001_41,340,,414,test,0.0,3.983534336090088
f0007_14,340,,376,test,0.05263157894736842,3.969114303588867
f0030_12,340,,285,test,0.034482758620689655,3.998162031173706
f0035_19,340,,417,test,0.047619047619047616,3.931955575942993
f0056_01,340,,120,test,0.0,4.043810844421387
f0058_07,340,,347,test,0.0,3.984461784362793
f0060_43,340,,304,test,0.06451612903225806,3.943794012069702
f0079_06,340,,262,test,0.0,3.9828672409057617
f0089_16,340,,369,test,0.08108108108108109,3.880324602127075
f0100_42,340,,348,test,0.02857142857142857,3.91394305229187
f0143_00,340,,396,test,0.025,4.0068464279174805
f0147_13,340,,291,test,0.06666666666666667,3.9637105464935303
f0213_49,340,,179,test,0.05555555555555555,4.025663375854492
f0249_46,340,,324,test,0.0,3.9658892154693604
f0263_31,340,,350,test,0.02857142857142857,3.928330659866333
f0266_14,340,,376,test,0.02631578947368421,3.9769446849823
f0326_35,340,,381,test,0.02564102564102564,3.915536642074585
f0343_35,340,,366,test,0.0,3.952129364013672
f0344_25,340,,428,test,0.023255813953488372,3.9723970890045166
f0391_32,340,,283,test,0.13793103448275862,3.9017584323883057
f0397_27,340,,160,test,0.0,4.117758750915527
f0399_44,340,,393,test,0.0,3.958794355392456
f0426_47,340,,178,test,0.05555555555555555,4.037420749664307
f0478_10,340,,349,test,0.02857142857142857,4.009279727935791
f0491_35,340,,312,test,0.0,3.9820985794067383
f0496_09,340,,359,test,0.027777777777777776,3.989840269088745
f0497_00,340,,289,test,0.034482758620689655,4.000075817108154
f0518_02,340,,404,test,0.024390243902439025,4.010693550109863
f0520_25,340,,328,test,0.06060606060606061,4.002295970916748
f0529_06,340,,184,test,0.0,3.9266340732574463
f0554_17,340,,394,test,0.025,3.921142578125
f0576_01,340,,216,test,0.0,4.151523113250732
f0615_00,340,,376,test,0.0,3.944460868835449
f0638_07,340,,321,test,0.06060606060606061,3.9275217056274414
f0642_27,340,,363,test,0.05405405405405406,4.008024215698242
f0655_10,340,,206,test,0.19047619047619047,3.85595703125
f0656_11,340,,303,test,0.0,4.014750957489014
f0667_05,340,,329,test,0.030303030303030304,3.971858263015747
f0692_03,340,,244,test,0.04,3.9713072776794434
f0730_41,340,,369,test,0.05405405405405406,4.006047248840332
f0778_20,340,,360,test,0.0,3.9922523498535156
f0783_27,340,,388,test,0.0,3.9933111667633057
f0791_04,340,,315,test,0.0,3.9715051651000977
f0826_18,340,,318,test,0.0625,3.9060213565826416
f0827_09,340,,385,test,0.0,3.9895477294921875
f0832_40,340,,228,test,0.0,3.866530656814575
f0889_48,340,,334,test,0.0,4.00282621383667
f0924_33,340,,246,test,0.0,3.9710352420806885
f0929_23,340,,260,test,0.11538461538461539,3.8416051864624023
f0944_27,340,,372,test,0.05263157894736842,3.9296369552612305
f0964_10,340,,218,test,0.045454545454545456,3.898268222808838
f0965_28,340,,318,test,0.0,3.9734625816345215
f0974_14,340,,291,test,0.03333333333333333,3.946890115737915
f1002_33,340,,194,test,0.15,3.9235222339630127
f1036_49,340,,157,test,0.0,3.8727598190307617
f1066_29,340,,203,test,0.14285714285714285,3.9087331295013428
f1084_48,340,,285,test,0.034482758620689655,3.96830415725708
f1104_24,340,,324,test,0.030303030303030304,3.946556329727173
f1116_09,340,,349,test,0.02857142857142857,3.956730365753174
f1137_07,340,,325,test,0.09090909090909091,3.9127700328826904
f1152_03,340,,239,test,0.0,3.9109699726104736
f1173_40,340,,240,test,0.08333333333333333,3.8938190937042236
f1185_47,340,,213,test,0.045454545454545456,3.9624505043029785
f1190_46,340,,268,test,0.037037037037037035,3.9783132076263428
f1227_38,340,,254,test,0.038461538461538464,3.97442889213562
f1240_01,340,,310,test,0.06451612903225806,3.935891628265381
f1241_00,340,,387,test,0.07692307692307693,3.9150242805480957
f1275_19,340,,190,test,0.0,3.828481674194336
f1300_41,340,,219,test,0.045454545454545456,3.8782448768615723
f1314_29,340,,302,test,0.06451612903225806,3.955416440963745
f1316_31,340,,187,test,0.0,4.023342609405518
f1340_02,340,,276,test,0.03571428571428571,3.9372236728668213
f1349_00,340,,258,test,0.038461538461538464,3.860610008239746
f1357_25,340,,327,test,0.0,3.9702577590942383
f1366_49,340,,320,test,0.0625,3.9372425079345703
f1425_23,340,,372,test,0.02631578947368421,3.9280030727386475
f1468_04,340,,103,test,0.0,4.0290207862854
f1485_22,340,,344,test,0.02857142857142857,3.9601082801818848
f1591_47,340,,163,test,0.058823529411764705,3.828829526901245
f1593_46,340,,148,test,0.13333333333333333,3.906285047531128
f1596_10,340,,149,test,0.13333333333333333,3.838068962097168
f1599_48,340,,150,test,0.06666666666666667,3.8713786602020264
f1601_01,340,,175,test,0.1111111111111111,3.821648597717285
f1603_40,340,,143,test,0.0,3.882167100906372
f1644_01,340,,179,test,0.05555555555555555,3.9027743339538574
f1652_11,340,,166,test,0.17647058823529413,3.767338514328003
f1674_35,340,,119,test,0.08333333333333333,3.898343801498413
f1691_07,340,,150,test,0.06666666666666667,4.0622782707214355
f1704_29,340,,176,test,0.1111111111111111,3.8536763191223145
f1715_20,340,,172,test,0.05555555555555555,3.864488363265991
f1721_26,340,,176,test,0.05555555555555555,3.906633138656616
f1775_42,340,,177,test,0.05555555555555555,3.823012351989746
f1813_25,340,,151,test,0.0,3.8051817417144775
f1866_14,340,,120,test,0.0,3.829957962036133
f1868_06,340,,131,test,0.14285714285714285,3.977957010269165
f1883_03,340,,163,test,0.058823529411764705,3.9387683868408203
f1886_18,340,,164,test,0.11764705882352941,3.975862503051758
f1894_39,340,,155,test,0.0,3.911151647567749
f1930_02,340,,178,test,0.0,3.8607401847839355
f1942_21,340,,181,test,0.05263157894736842,3.850383996963501
f1945_00,340,,171,test,0.0,3.9267666339874268
f1946_25,340,,129,test,0.07692307692307693,3.8950905799865723
f2003_18,340,,163,test,0.058823529411764705,3.943758726119995
f2092_41,340,,171,test,0.1111111111111111,3.851372718811035
f2122_65,340,,183,test,0.05263157894736842,3.911966323852539
f2136_68,340,,140,test,0.07142857142857142,3.8273239135742188
f2173_74,340,,168,test,0.058823529411764705,3.9323389530181885
f2190_52,340,,180,test,0.0,3.9879918098449707
f2199_64,340,,143,test,0.13333333333333333,3.857477903366089
f2203_77,340,,162,test,0.0,3.8835978507995605
f2218_51,340,,147,test,0.13333333333333333,3.722655773162842
f2257_69,340,,170,test,0.17647058823529413,3.8199539184570312
f2280_57,340,,167,test,0.11764705882352941,3.9325830936431885
f2301_65,340,,176,test,0.05555555555555555,3.795013427734375
f2312_87,340,,159,test,0.0625,3.982501268386841
f2352_97,340,,162,test,0.0,3.8517119884490967
f2381_54,340,,155,test,0.0625,3.884272813796997
f2407_74,340,,171,test,0.05555555555555555,3.9613630771636963
f2427_89,340,,171,test,0.0,3.815491199493408
f2449_96,340,,138,test,0.07142857142857142,3.9089787006378174
f2457_97,340,,181,test,0.15789473684210525,3.903648853302002
f2480_61,340,,151,test,0.0,3.900294542312622
f2533_94,340,,166,test,0.17647058823529413,3.8215062618255615
f2534_96,340,,166,test,0.0,3.7311222553253174
f2541_99,340,,174,test,0.1111111111111111,3.892828941345215
f2542_55,340,,168,test,0.17647058823529413,3.785484790802002
f2544_53,340,,167,test,0.0,3.881967067718506
f2568_54,340,,150,test,0.0,3.7879152297973633
f2597_88,340,,157,test,0.0,3.9001197814941406
f3108_34,340,,181,test,0.05263157894736842,3.8810887336730957
f3110_25,340,,183,test,0.05263157894736842,3.880375862121582
f3150_21,340,,181,test,0.05263157894736842,3.9327590465545654
f3162_20,340,,184,test,0.05263157894736842,3.9608821868896484
f3187_33,340,,159,test,0.25,3.804103136062622
f3216_33,340,,171,test,0.1111111111111111,3.799476146697998
f3217_28,340,,181,test,0.0,3.8498892784118652
f3222_24,340,,131,test,0.21428571428571427,3.707545042037964
f3232_11,340,,173,test,0.1111111111111111,3.8357675075531006
f3269_06,340,,148,test,0.06666666666666667,3.917168378829956
f3276_49,340,,174,test,0.0,3.8956828117370605
f3291_47,340,,143,test,0.13333333333333333,3.877650260925293
f3300_25,340,,180,test,0.16666666666666666,3.808037757873535
f3345_12,340,,181,test,0.10526315789473684,3.8785979747772217
f3354_29,340,,182,test,0.10526315789473684,3.824476480484009
f3412_27,340,,166,test,0.11764705882352941,3.8622076511383057
f3430_38,340,,183,test,0.05263157894736842,3.843018054962158
f3446_10,340,,174,test,0.16666666666666666,3.7205097675323486
f3448_15,340,,171,test,0.0,3.7924623489379883
f3453_15,340,,180,test,0.05555555555555555,3.8736088275909424
f3487_02,340,,169,test,0.0,3.8531758785247803
f3494_34,340,,180,test,0.0,3.883989095687866
f3502_45,340,,183,test,0.15789473684210525,3.8485419750213623
f3508_31,340,,182,test,0.10526315789473684,3.773165225982666
f3596_19,340,,171,test,0.0,3.9250423908233643
f3600_46,340,,178,test,0.05555555555555555,3.9514241218566895
f3604_21,340,,167,test,0.058823529411764705,3.898225784301758
f3636_24,340,,137,test,0.14285714285714285,3.8379580974578857
f3638_42,340,,178,test,0.05555555555555555,3.8825297355651855
f3653_40,340,,133,test,0.07142857142857142,3.75630784034729
f3657_40,340,,174,test,0.1111111111111111,3.898869037628174
f3665_22,340,,170,test,0.11764705882352941,3.836237668991089
f3728_28,340,,163,test,0.058823529411764705,3.840787649154663
f3757_19,340,,180,test,0.05555555555555555,3.956874370574951
f3785_26,340,,156,test,0.0,4.01180362701416
f3832_04,340,,181,test,0.05263157894736842,3.8670952320098877
f3852_32,340,,176,test,0.1111111111111111,3.8627748489379883
f3885_04,340,,181,test,0.05263157894736842,3.8817636966705322
f3892_07,340,,180,test,0.1111111111111111,3.8174362182617188
f3908_41,340,,178,test,0.3333333333333333,3.798985481262207
f3918_03,340,,144,test,0.2,3.7225561141967773
f3955_03,340,,177,test,0.16666666666666666,3.8633689880371094
f3961_03,340,,169,test,0.0,3.8036651611328125
f3989_21,340,,128,test,0.07692307692307693,3.8656880855560303
f4003_07,340,,160,test,0.0,3.9286344051361084
f4005_01,340,,182,test,0.10526315789473684,3.8740203380584717
f4006_12,340,,163,test,0.058823529411764705,3.870016574859619
f4042_33,340,,167,test,0.11764705882352941,3.8064463138580322
f4067_23,340,,182,test,0.10526315789473684,3.857210636138916
f4072_44,340,,176,test,0.0,3.841090679168701
f0001_41,360,,414,train,0.03494623655913978,3.9319021701812744
f0007_14,360,,376,train,0.029585798816568046,3.9559829235076904
f0030_12,360,,285,train,0.046875,3.927600383758545
f0035_19,360,,417,train,0.034666666666666665,3.941535234451294
f0056_01,360,,120,train,0.0,4.021895408630371
f0058_07,360,,347,train,0.041666666666666664,3.940678119659424
f0060_43,360,,304,train,0.04395604395604396,3.934450387954712
f0079_06,360,,262,train,0.03404255319148936,3.954665422439575
