client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2190_52,100,,180,train,0.0,3.6654229164123535
f2199_64,100,,143,train,0.0078125,3.825200080871582
f2203_77,100,,162,train,0.006896551724137931,3.626284599304199
f2218_51,100,,147,train,0.0,3.617483615875244
f2257_69,100,,170,train,0.006535947712418301,3.7357194423675537
f2280_57,100,,167,train,0.006666666666666667,3.676123857498169
f2301_65,100,,176,train,0.006329113924050633,3.7021946907043457
f2312_87,100,,159,train,0.006993006993006993,3.6062817573547363
f2352_97,100,,162,train,0.006896551724137931,3.615755558013916
f2381_54,100,,155,train,0.014388489208633094,3.6974711418151855
f2407_74,100,,171,train,0.0,3.658306360244751
f2427_89,100,,171,train,0.006535947712418301,3.710625648498535
f2449_96,100,,138,train,0.0,3.771665096282959
f2457_97,100,,181,train,0.0,3.657864809036255
f2480_61,100,,151,train,0.0,3.7097346782684326
f2533_94,100,,166,train,0.006711409395973154,3.6792538166046143
f2534_96,100,,166,train,0.006711409395973154,3.6371517181396484
f2541_99,100,,174,train,0.00641025641025641,3.65497088432312
f2542_55,100,,168,train,0.006622516556291391,3.695192337036133
f2544_53,100,,167,train,0.006666666666666667,3.6591193675994873
f2568_54,100,,150,train,0.0,3.4758217334747314
f2597_88,100,,157,train,0.0070921985815602835,3.6347410678863525
f3108_34,100,,181,train,0.006172839506172839,3.655656576156616
f3110_25,100,,183,train,0.006097560975609756,3.655177354812622
f3150_21,100,,181,train,0.006172839506172839,3.645637035369873
f3162_20,100,,184,train,0.006060606060606061,3.6396310329437256
f3187_33,100,,159,train,0.006993006993006993,3.7374746799468994
f3216_33,100,,171,train,0.006535947712418301,3.6941866874694824
f3217_28,100,,181,train,0.006172839506172839,3.701941967010498
f3222_24,100,,131,train,0.0,3.390228509902954
f3232_11,100,,173,train,0.0,3.6465442180633545
f3269_06,100,,148,train,0.007518796992481203,3.7762279510498047
f3276_49,100,,174,train,0.00641025641025641,3.7146551609039307
f3291_47,100,,143,train,0.0,3.686986207962036
f3300_25,100,,180,train,0.0,3.6861352920532227
f3345_12,100,,181,train,0.0,3.6573805809020996
f3354_29,100,,182,train,0.006134969325153374,3.702789545059204
f3412_27,100,,166,train,0.0,3.65946102142334
f3430_38,100,,183,train,0.006097560975609756,3.672011137008667
f3446_10,100,,174,train,0.00641025641025641,3.6808955669403076
f3448_15,100,,171,train,0.006535947712418301,3.7086856365203857
f3453_15,100,,180,train,0.006172839506172839,3.6703667640686035
f3487_02,100,,169,train,0.0,3.7114505767822266
f3494_34,100,,180,train,0.006172839506172839,3.640010118484497
f3502_45,100,,183,train,0.006097560975609756,3.69997239112854
f3508_31,100,,182,train,0.006134969325153374,3.7127106189727783
f3596_19,100,,171,train,0.006535947712418301,3.702453136444092
f3600_46,100,,178,train,0.00625,3.6474814414978027
f3604_21,100,,167,train,0.013333333333333334,3.634748935699463
f3636_24,100,,137,train,0.008130081300813009,3.5513007640838623
f3638_42,100,,178,train,0.00625,3.668926954269409
f3653_40,100,,133,train,0.0,3.4884774684906006
f3657_40,100,,174,train,0.00641025641025641,3.6721649169921875
f3665_22,100,,170,train,0.0,3.640836000442505
f3728_28,100,,163,train,0.0136986301369863,3.664231777191162
f3757_19,100,,180,train,0.0,3.6441800594329834
f3785_26,100,,156,train,0.007142857142857143,3.6215553283691406
f3832_04,100,,181,train,0.006172839506172839,3.6790847778320312
f3852_32,100,,176,train,0.0,3.685213804244995
f3885_04,100,,181,train,0.006172839506172839,3.6997759342193604
f3892_07,100,,180,train,0.006172839506172839,3.6772232055664062
f3908_41,100,,178,train,0.00625,3.6777491569519043
f3918_03,100,,144,train,0.0,3.214179039001465
f3955_03,100,,177,train,0.006289308176100629,3.6806578636169434
f3961_03,100,,169,train,0.006578947368421052,3.6479218006134033
f3989_21,100,,128,train,0.008695652173913044,3.8719980716705322
f4003_07,100,,160,train,0.006944444444444444,3.6986966133117676
f4005_01,100,,182,train,0.006134969325153374,3.6343257427215576
f4006_12,100,,163,train,0.00684931506849315,3.668058156967163
f4042_33,100,,167,train,0.006666666666666667,3.6681346893310547
f4067_23,100,,182,train,0.006134969325153374,3.6918106079101562
f4072_44,100,,176,train,0.006329113924050633,3.6544413566589355
f0001_41,100,,414,test,0.16666666666666666,3.6322638988494873
f0007_14,100,,376,test,0.10526315789473684,3.7254478931427
f0030_12,100,,285,test,0.034482758620689655,3.840027093887329
f0035_19,100,,417,test,0.09523809523809523,3.581368923187256
f0056_01,100,,120,test,0.0,3.9724228382110596
f0058_07,100,,347,test,0.0,3.751615285873413
f0060_43,100,,304,test,0.0967741935483871,3.5880672931671143
f0079_06,100,,262,test,0.1111111111111111,3.677873373031616
f0089_16,100,,369,test,0.05405405405405406,3.442932367324829
f0100_42,100,,348,test,0.0,3.6665291786193848
f0143_00,100,,396,test,0.0,3.9724395275115967
f0147_13,100,,291,test,0.0,3.8370392322540283
f0213_49,100,,179,test,0.0,4.126848220825195
f0249_46,100,,324,test,0.0,3.8119442462921143
f0263_31,100,,350,test,0.08571428571428572,3.4708168506622314
f0266_14,100,,376,test,0.07894736842105263,3.7068891525268555
f0326_35,100,,381,test,0.15384615384615385,3.4538416862487793
f0343_35,100,,366,test,0.0,3.7275383472442627
f0344_25,100,,428,test,0.06976744186046512,3.5685768127441406
f0391_32,100,,283,test,0.10344827586206896,3.595787525177002
f0397_27,100,,160,test,0.0625,4.190594673156738
f0399_44,100,,393,test,0.1,3.6837501525878906
f0426_47,100,,178,test,0.0,4.160788536071777
f0478_10,100,,349,test,0.05714285714285714,3.8024814128875732
f0491_35,100,,312,test,0.0,3.8010709285736084
f0496_09,100,,359,test,0.0,3.939523935317993
f0497_00,100,,289,test,0.0,3.9105582237243652
f0518_02,100,,404,test,0.12195121951219512,3.8086376190185547
f0520_25,100,,328,test,0.0,3.9916090965270996
f0529_06,100,,184,test,0.05263157894736842,3.5070881843566895
f0554_17,100,,394,test,0.025,3.6061606407165527
f0576_01,100,,216,test,0.0,4.516902923583984
f0615_00,100,,376,test,0.0,3.7414045333862305
f0638_07,100,,321,test,0.09090909090909091,3.4801690578460693
f0642_27,100,,363,test,0.10810810810810811,3.780977487564087
f0655_10,100,,206,test,0.047619047619047616,3.4485971927642822
f0656_11,100,,303,test,0.0,4.077264308929443
f0667_05,100,,329,test,0.06060606060606061,3.7367188930511475
f0692_03,100,,244,test,0.04,3.897029161453247
f0730_41,100,,369,test,0.10810810810810811,3.6798348426818848
f0778_20,100,,360,test,0.027777777777777776,3.7634434700012207
f0783_27,100,,388,test,0.07692307692307693,3.7650654315948486
f0791_04,100,,315,test,0.09375,3.678691864013672
f0826_18,100,,318,test,0.0,3.7565369606018066
f0827_09,100,,385,test,0.07692307692307693,3.683201313018799
f0832_40,100,,228,test,0.0,3.476325035095215
f0889_48,100,,334,test,0.029411764705882353,3.8851897716522217
f0924_33,100,,246,test,0.08,3.7270114421844482
f0929_23,100,,260,test,0.19230769230769232,3.245847463607788
f0944_27,100,,372,test,0.05263157894736842,3.5338892936706543
f0964_10,100,,218,test,0.13636363636363635,3.3998537063598633
f0965_28,100,,318,test,0.0,3.680189371109009
f0974_14,100,,291,test,0.0,3.834989309310913
f1002_33,100,,194,test,0.0,3.7865843772888184
f1036_49,100,,157,test,0.0,3.5846242904663086
f1066_29,100,,203,test,0.0,3.6795177459716797
f1084_48,100,,285,test,0.034482758620689655,3.784884452819824
f1104_24,100,,324,test,0.06060606060606061,3.513270854949951
f1116_09,100,,349,test,0.08571428571428572,3.5135366916656494
f1137_07,100,,325,test,0.06060606060606061,3.5962324142456055
f1152_03,100,,239,test,0.0,3.549903154373169
f1173_40,100,,240,test,0.0,3.614392042160034
f1185_47,100,,213,test,0.0,3.6996381282806396
f1190_46,100,,268,test,0.037037037037037035,3.7961232662200928
f1227_38,100,,254,test,0.038461538461538464,3.905819892883301
f1240_01,100,,310,test,0.06451612903225806,3.5848968029022217
f1241_00,100,,387,test,0.02564102564102564,3.6083531379699707
f1275_19,100,,190,test,0.05263157894736842,3.355159044265747
f1300_41,100,,219,test,0.0,3.6599676609039307
f1314_29,100,,302,test,0.0,3.8420207500457764
f1316_31,100,,187,test,0.05263157894736842,3.974604606628418
f1340_02,100,,276,test,0.0,3.795253276824951
f1349_00,100,,258,test,0.0,3.522876739501953
f1357_25,100,,327,test,0.12121212121212122,3.503361463546753
f1366_49,100,,320,test,0.0625,3.621253252029419
f1425_23,100,,372,test,0.07894736842105263,3.4893927574157715
f1468_04,100,,103,test,0.0,3.9072365760803223
f1485_22,100,,344,test,0.11428571428571428,3.613347053527832
f1591_47,100,,163,test,0.0,3.575242757797241
f1593_46,100,,148,test,0.0,3.7069168090820312
f1596_10,100,,149,test,0.0,3.484339952468872
f1599_48,100,,150,test,0.0,3.702864646911621
f1601_01,100,,175,test,0.0,3.5057661533355713
f1603_40,100,,143,test,0.0,3.739171266555786
f1644_01,100,,179,test,0.0,3.685791015625
f1652_11,100,,166,test,0.0,3.329594135284424
f1674_35,100,,119,test,0.0,3.7018349170684814
f1691_07,100,,150,test,0.0,4.367973804473877
f1704_29,100,,176,test,0.05555555555555555,3.568894624710083
f1715_20,100,,172,test,0.0,3.627742290496826
f1721_26,100,,176,test,0.0,3.787587881088257
f1775_42,100,,177,test,0.0,3.560028076171875
f1813_25,100,,151,test,0.0,3.357952833175659
f1866_14,100,,120,test,0.0,3.4965152740478516
f1868_06,100,,131,test,0.0,4.031052589416504
f1883_03,100,,163,test,0.0,3.815561294555664
f1886_18,100,,164,test,0.0,4.002239227294922
f1894_39,100,,155,test,0.0,3.764843463897705
f1930_02,100,,178,test,0.0,3.6784329414367676
f1942_21,100,,181,test,0.0,3.605489730834961
f1945_00,100,,171,test,0.0,3.901561737060547
f1946_25,100,,129,test,0.0,3.773937702178955
f2003_18,100,,163,test,0.0,3.878031015396118
f2092_41,100,,171,test,0.0,3.6715807914733887
f2122_65,100,,183,test,0.0,3.8402910232543945
f2136_68,100,,140,test,0.0,3.572751760482788
f2173_74,100,,168,test,0.0,3.8801157474517822
f2190_52,100,,180,test,0.0,4.123823165893555
f2199_64,100,,143,test,0.0,3.6011781692504883
f2203_77,100,,162,test,0.0,3.755486011505127
f2218_51,100,,147,test,0.0,3.185960531234741
f2257_69,100,,170,test,0.0,3.5414016246795654
f2280_57,100,,167,test,0.0,3.9031269550323486
f2301_65,100,,176,test,0.0,3.370722770690918
f2312_87,100,,159,test,0.0,3.9987192153930664
f2352_97,100,,162,test,0.0,3.506896495819092
f2381_54,100,,155,test,0.0,3.7265655994415283
f2407_74,100,,171,test,0.05555555555555555,3.9112532138824463
f2427_89,100,,171,test,0.0,3.43052077293396
f2449_96,100,,138,test,0.0,3.888789415359497
f2457_97,100,,181,test,0.05263157894736842,3.7844536304473877
f2480_61,100,,151,test,0.0625,3.6606040000915527
f2533_94,100,,166,test,0.0,3.525346040725708
f2534_96,100,,166,test,0.0,3.2126412391662598
f2541_99,100,,174,test,0.0,3.6898465156555176
f2542_55,100,,168,test,0.0,3.4257161617279053
f2544_53,100,,167,test,0.0,3.6699137687683105
f2568_54,100,,150,test,0.0,3.4184443950653076
f2597_88,100,,157,test,0.0,3.802306652069092
f3108_34,100,,181,test,0.0,3.7354042530059814
f3110_25,100,,183,test,0.0,3.653017520904541
f3150_21,100,,181,test,0.0,3.912213087081909
f3162_20,100,,184,test,0.0,3.9656789302825928
f3187_33,100,,159,test,0.0,3.5081405639648438
f3216_33,100,,171,test,0.0,3.3926594257354736
f3217_28,100,,181,test,0.0,3.521975517272949
f3222_24,100,,131,test,0.0,3.187795639038086
f3232_11,100,,173,test,0.0,3.5839953422546387
f3269_06,100,,148,test,0.0,3.851801633834839
f3276_49,100,,174,test,0.0,3.7570478916168213
f3291_47,100,,143,test,0.0,3.734961986541748
f3300_25,100,,180,test,0.0,3.4741482734680176
f3345_12,100,,181,test,0.0,3.642380952835083
f3354_29,100,,182,test,0.0,3.5673112869262695
f3412_27,100,,166,test,0.058823529411764705,3.5147793292999268
f3430_38,100,,183,test,0.0,3.546712875366211
f3446_10,100,,174,test,0.0,3.162501096725464
f3448_15,100,,171,test,0.0,3.3653929233551025
f3453_15,100,,180,test,0.0,3.6906793117523193
f3487_02,100,,169,test,0.0,3.6556665897369385
f3494_34,100,,180,test,0.0,3.798664093017578
f3502_45,100,,183,test,0.0,3.5756144523620605
f3508_31,100,,182,test,0.0,3.256744384765625
f3596_19,100,,171,test,0.0,3.823791980743408
f3600_46,100,,178,test,0.0,3.9261255264282227
f3604_21,100,,167,test,0.0,3.8361947536468506
f3636_24,100,,137,test,0.0,3.428333282470703
f3638_42,100,,178,test,0.0,3.652435779571533
f3653_40,100,,133,test,0.0,3.305887460708618
f3657_40,100,,174,test,0.0,3.801281452178955
f3665_22,100,,170,test,0.058823529411764705,3.530949354171753
f3728_28,100,,163,test,0.0,3.5730013847351074
f3757_19,100,,180,test,0.0,3.96065354347229
f3785_26,100,,156,test,0.0,4.186140060424805
f3832_04,100,,181,test,0.0,3.657254695892334
f3852_32,100,,176,test,0.05555555555555555,3.5415425300598145
f3885_04,100,,181,test,0.0,3.697117805480957
f3892_07,100,,180,test,0.0,3.4530115127563477
f3908_41,100,,178,test,0.0,3.503636121749878
f3918_03,100,,144,test,0.0,3.208770751953125
f3955_03,100,,177,test,0.0,3.6673083305358887
f3961_03,100,,169,test,0.0,3.5002551078796387
f3989_21,100,,128,test,0.0,3.687187433242798
f4003_07,100,,160,test,0.0,3.856130599975586
f4005_01,100,,182,test,0.0,3.6213817596435547
f4006_12,100,,163,test,0.0,3.68434739112854
f4042_33,100,,167,test,0.0,3.491060972213745
f4067_23,100,,182,test,0.0,3.54081130027771
f4072_44,100,,176,test,0.0,3.4898736476898193
f0001_41,120,,414,train,0.06182795698924731,3.6726691722869873
f0007_14,120,,376,train,0.10355029585798817,3.727175712585449
f0030_12,120,,285,train,0.19140625,3.646214008331299
f0035_19,120,,417,train,0.19733333333333333,3.684116840362549
f0056_01,120,,120,train,0.009259259259259259,3.9908711910247803
f0058_07,120,,347,train,0.07692307692307693,3.695685863494873
f0060_43,120,,304,train,0.16117216117216118,3.6734817028045654
f0079_06,120,,262,train,0.14468085106382977,3.728489637374878
f0089_16,120,,369,train,0.10542168674698796,3.683438539505005
f0100_42,120,,348,train,0.134185303514377,3.631462335586548
f0143_00,120,,396,train,0.15730337078651685,3.6680288314819336
f0147_13,120,,291,train,0.10344827586206896,3.753753423690796
f0213_49,120,,179,train,0.18012422360248448,3.687081813812256
f0249_46,120,,324,train,0.10652920962199312,3.743748903274536
f0263_31,120,,350,train,0.12063492063492064,3.620208740234375
f0266_14,120,,376,train,0.16863905325443787,3.624741315841675
f0326_35,120,,381,train,0.11403508771929824,3.5722146034240723
f0343_35,120,,366,train,0.0911854103343465,3.7577450275421143
f0344_25,120,,428,train,0.12467532467532468,3.652517080307007
f0391_32,120,,283,train,0.1220472440944882,3.71592116355896
f0397_27,120,,160,train,0.006944444444444444,4.244470596313477
f0399_44,120,,393,train,0.0708215297450425,3.7389447689056396
f0426_47,120,,178,train,0.05625,3.8532748222351074
f0478_10,120,,349,train,0.15286624203821655,3.6866891384124756
f0491_35,120,,312,train,0.05,3.841701030731201
f0496_09,120,,359,train,0.03715170278637771,3.774489641189575
f0497_00,120,,289,train,0.06923076923076923,3.703106164932251
f0518_02,120,,404,train,0.20385674931129477,3.6132049560546875
f0520_25,120,,328,train,0.0576271186440678,3.788118600845337
f0529_06,120,,184,train,0.12121212121212122,3.564838171005249
f0554_17,120,,394,train,0.09887005649717515,3.6647391319274902
f0576_01,120,,216,train,0.0,4.268625259399414
f0615_00,120,,376,train,0.10946745562130178,3.664710760116577
f0638_07,120,,321,train,0.19791666666666666,3.751739501953125
f0642_27,120,,363,train,0.15030674846625766,3.711284875869751
f0655_10,120,,206,train,0.0972972972972973,3.495333194732666
f0656_11,120,,303,train,0.10294117647058823,3.9061808586120605
f0667_05,120,,329,train,0.0472972972972973,3.6708672046661377
f0692_03,120,,244,train,0.0958904109589041,3.738260269165039
f0730_41,120,,369,train,0.14156626506024098,3.7166199684143066
f0778_20,120,,360,train,0.10493827160493827,3.6424942016601562
f0783_27,120,,388,train,0.19197707736389685,3.6947546005249023
f0791_04,120,,315,train,0.1625441696113074,3.6082334518432617
f0826_18,120,,318,train,0.0944055944055944,3.813699722290039
f0827_09,120,,385,train,0.18208092485549132,3.641911029815674
f0832_40,120,,228,train,0.02926829268292683,3.751100778579712
f0889_48,120,,334,train,0.10333333333333333,3.732146739959717
f0924_33,120,,246,train,0.15384615384615385,3.6027534008026123
f0929_23,120,,260,train,0.18376068376068377,3.703230142593384
f0944_27,120,,372,train,0.09880239520958084,3.7219669818878174
f0964_10,120,,218,train,0.09183673469387756,3.528663158416748
f0965_28,120,,318,train,0.11538461538461539,3.6905300617218018
f0974_14,120,,291,train,0.12260536398467432,3.705674648284912
f1002_33,120,,194,train,0.05747126436781609,3.6111085414886475
f1036_49,120,,157,train,0.2127659574468085,3.652275323867798
f1066_29,120,,203,train,0.10989010989010989,3.6016013622283936
f1084_48,120,,285,train,0.09375,3.599438190460205
f1104_24,120,,324,train,0.10996563573883161,3.6960461139678955
f1116_09,120,,349,train,0.12420382165605096,3.6582844257354736
f1137_07,120,,325,train,0.17465753424657535,3.6063742637634277
f1152_03,120,,239,train,0.2186046511627907,3.5768773555755615
f1173_40,120,,240,train,0.09259259259259259,3.684570074081421
f1185_47,120,,213,train,0.09947643979057591,3.639918565750122
f1190_46,120,,268,train,0.03319502074688797,3.7244553565979004
f1227_38,120,,254,train,0.17105263157894737,3.578685760498047
f1240_01,120,,310,train,0.13620071684587814,3.6591789722442627
f1241_00,120,,387,train,0.21551724137931033,3.595028877258301
f1275_19,120,,190,train,0.15204678362573099,3.4657464027404785
f1300_41,120,,219,train,0.025380710659898477,3.702345132827759
f1314_29,120,,302,train,0.12177121771217712,3.602492332458496
f1316_31,120,,187,train,0.17261904761904762,3.634262800216675
f1340_02,120,,276,train,0.08064516129032258,3.7475030422210693
f1349_00,120,,258,train,0.09913793103448276,3.7628915309906006
f1357_25,120,,327,train,0.1870748299319728,3.625432252883911
f1366_49,120,,320,train,0.1076388888888889,3.6092262268066406
f1425_23,120,,372,train,0.12574850299401197,3.6085855960845947
f1468_04,120,,103,train,0.15217391304347827,3.8309569358825684
f1485_22,120,,344,train,0.18770226537216828,3.642766237258911
f1591_47,120,,163,train,0.0684931506849315,3.6216824054718018
f1593_46,120,,148,train,0.13533834586466165,3.5558626651763916
f1596_10,120,,149,train,0.12686567164179105,3.734999656677246
f1599_48,120,,150,train,0.2,3.6786434650421143
f1601_01,120,,175,train,0.17197452229299362,3.5638089179992676
f1603_40,120,,143,train,0.078125,3.3575761318206787
f1644_01,120,,179,train,0.17391304347826086,3.576478958129883
f1652_11,120,,166,train,0.09395973154362416,3.598637342453003
f1674_35,120,,119,train,0.11214953271028037,3.677929401397705
f1691_07,120,,150,train,0.05185185185185185,3.663325309753418
f1704_29,120,,176,train,0.10759493670886076,3.6039984226226807
f1715_20,120,,172,train,0.2857142857142857,3.519524574279785
f1721_26,120,,176,train,0.17088607594936708,3.5435380935668945
f1775_42,120,,177,train,0.1069182389937107,3.64249324798584
f1813_25,120,,151,train,0.044444444444444446,3.7060186862945557
f1866_14,120,,120,train,0.12962962962962962,3.6253113746643066
f1868_06,120,,131,train,0.1794871794871795,3.672661304473877
f1883_03,120,,163,train,0.2876712328767123,3.5852279663085938
f1886_18,120,,164,train,0.11564625850340136,3.6175143718719482
f1894_39,120,,155,train,0.06474820143884892,3.637660503387451
f1930_02,120,,178,train,0.05,3.6146957874298096
f1942_21,120,,181,train,0.07407407407407407,3.624216318130493
f1945_00,120,,171,train,0.0457516339869281,3.562258243560791
f1946_25,120,,129,train,0.1206896551724138,3.6982784271240234
f2003_18,120,,163,train,0.2054794520547945,3.5667800903320312
f2092_41,120,,171,train,0.13725490196078433,3.5474438667297363
f2122_65,120,,183,train,0.024390243902439025,3.6263744831085205
f2136_68,120,,140,train,0.007936507936507936,3.7645604610443115
f2173_74,120,,168,train,0.15894039735099338,3.516602039337158
f2190_52,120,,180,train,0.012345679012345678,3.6050636768341064
f2199_64,120,,143,train,0.109375,3.7533016204833984
f2203_77,120,,162,train,0.09655172413793103,3.55330228805542
f2218_51,120,,147,train,0.23484848484848486,3.559720993041992
f2257_69,120,,170,train,0.1111111111111111,3.672145128250122
f2280_57,120,,167,train,0.04,3.6071789264678955
f2301_65,120,,176,train,0.06329113924050633,3.6341819763183594
f2312_87,120,,159,train,0.04195804195804196,3.5437967777252197
f2352_97,120,,162,train,0.19310344827586207,3.5457935333251953
f2381_54,120,,155,train,0.16546762589928057,3.640841007232666
f2407_74,120,,171,train,0.1830065359477124,3.589470863342285
f2427_89,120,,171,train,0.08496732026143791,3.6497747898101807
f2449_96,120,,138,train,0.04838709677419355,3.7077507972717285
f2457_97,120,,181,train,0.22839506172839505,3.585306167602539
f2480_61,120,,151,train,0.1111111111111111,3.6525158882141113
f2533_94,120,,166,train,0.06040268456375839,3.6258552074432373
f2534_96,120,,166,train,0.1610738255033557,3.5720272064208984
f2541_99,120,,174,train,0.1282051282051282,3.587346076965332
f2542_55,120,,168,train,0.1986754966887417,3.6377971172332764
f2544_53,120,,167,train,0.1,3.5957894325256348
f2568_54,120,,150,train,0.007407407407407408,3.4031717777252197
f2597_88,120,,157,train,0.03546099290780142,3.5739426612854004
f3108_34,120,,181,train,0.14814814814814814,3.59768009185791
f3110_25,120,,183,train,0.21951219512195122,3.5871901512145996
f3150_21,120,,181,train,0.12345679012345678,3.585631847381592
f3162_20,120,,184,train,0.15757575757575756,3.572850465774536
f3187_33,120,,159,train,0.13286713286713286,3.677579879760742
f3216_33,120,,171,train,0.21568627450980393,3.626643657684326
f3217_28,120,,181,train,0.1728395061728395,3.6308929920196533
f3222_24,120,,131,train,0.02564102564102564,3.316772699356079
f3232_11,120,,173,train,0.0967741935483871,3.5813581943511963
f3269_06,120,,148,train,0.17293233082706766,3.7104687690734863
f3276_49,120,,174,train,0.038461538461538464,3.650318145751953
f3291_47,120,,143,train,0.1015625,3.632941722869873
f3300_25,120,,180,train,0.20987654320987653,3.6186678409576416
f3345_12,120,,181,train,0.19753086419753085,3.593221664428711
f3354_29,120,,182,train,0.15950920245398773,3.6381614208221436
f3412_27,120,,166,train,0.1342281879194631,3.592008352279663
f3430_38,120,,183,train,0.11585365853658537,3.6121208667755127
f3446_10,120,,174,train,0.21794871794871795,3.6093688011169434
f3448_15,120,,171,train,0.2222222222222222,3.639939308166504
f3453_15,120,,180,train,0.12345679012345678,3.6058499813079834
f3487_02,120,,169,train,0.10526315789473684,3.634751081466675
f3494_34,120,,180,train,0.030864197530864196,3.5787692070007324
f3502_45,120,,183,train,0.21951219512195122,3.629234552383423
f3508_31,120,,182,train,0.15337423312883436,3.640840768814087
f3596_19,120,,171,train,0.13725490196078433,3.6455860137939453
f3600_46,120,,178,train,0.16875,3.58465313911438
f3604_21,120,,167,train,0.13333333333333333,3.570281505584717
f3636_24,120,,137,train,0.17886178861788618,3.4824228286743164
f3638_42,120,,178,train,0.18125,3.5997154712677
f3653_40,120,,133,train,0.058823529411764705,3.4090566635131836
f3657_40,120,,174,train,0.12179487179487179,3.606529712677002
f3665_22,120,,170,train,0.0718954248366013,3.5854475498199463
f3728_28,120,,163,train,0.04794520547945205,3.604928731918335
f3757_19,120,,180,train,0.08641975308641975,3.572035312652588
f3785_26,120,,156,train,0.18571428571428572,3.5588276386260986
f3832_04,120,,181,train,0.16666666666666666,3.614612340927124
f3852_32,120,,176,train,0.08227848101265822,3.623084783554077
f3885_04,120,,181,train,0.04938271604938271,3.6289687156677246
f3892_07,120,,180,train,0.09259259259259259,3.6064064502716064
f3908_41,120,,178,train,0.0875,3.616809368133545
f3918_03,120,,144,train,0.21705426356589147,3.1487438678741455
f3955_03,120,,177,train,0.16352201257861634,3.616448163986206
f3961_03,120,,169,train,0.1513157894736842,3.5853049755096436
f3989_21,120,,128,train,0.06956521739130435,3.8012733459472656
f4003_07,120,,160,train,0.1388888888888889,3.626268148422241
f4005_01,120,,182,train,0.26380368098159507,3.561253786087036
f4006_12,120,,163,train,0.3150684931506849,3.5962445735931396
f4042_33,120,,167,train,0.02,3.6029887199401855
f4067_23,120,,182,train,0.2085889570552147,3.625156879425049
f4072_44,120,,176,train,0.11392405063291139,3.5888168811798096
f0001_41,120,,414,test,0.16666666666666666,3.690953493118286
f0007_14,120,,376,test,0.13157894736842105,3.7281510829925537
f0030_12,120,,285,test,0.13793103448275862,3.833437204360962
f0035_19,120,,417,test,0.19047619047619047,3.6083407402038574
f0056_01,120,,120,test,0.0,3.9441568851470947
f0058_07,120,,347,test,0.05714285714285714,3.744741439819336
f0060_43,120,,304,test,0.1935483870967742,3.613874673843384
f0079_06,120,,262,test,0.14814814814814814,3.7035226821899414
f0089_16,120,,369,test,0.08108108108108109,3.4559905529022217
f0100_42,120,,348,test,0.05714285714285714,3.65712571144104
f0143_00,120,,396,test,0.075,3.904219388961792
f0147_13,120,,291,test,0.1,3.8023526668548584
f0213_49,120,,179,test,0.1111111111111111,4.061919212341309
f0249_46,120,,324,test,0.06060606060606061,3.775164842605591
f0263_31,120,,350,test,0.11428571428571428,3.493025541305542
f0266_14,120,,376,test,0.18421052631578946,3.711290121078491
f0326_35,120,,381,test,0.2564102564102564,3.4899299144744873
f0343_35,120,,366,test,0.05405405405405406,3.6581833362579346
f0344_25,120,,428,test,0.09302325581395349,3.6315853595733643
f0391_32,120,,283,test,0.1724137931034483,3.5749027729034424
f0397_27,120,,160,test,0.0625,4.151387691497803
f0399_44,120,,393,test,0.2,3.6321253776550293
f0426_47,120,,178,test,0.05555555555555555,4.01661491394043
f0478_10,120,,349,test,0.05714285714285714,3.8125200271606445
f0491_35,120,,312,test,0.0,3.7418222427368164
f0496_09,120,,359,test,0.0,3.857633352279663
f0497_00,120,,289,test,0.06896551724137931,3.855443239212036
f0518_02,120,,404,test,0.17073170731707318,3.8306632041931152
f0520_25,120,,328,test,0.06060606060606061,3.9326815605163574
f0529_06,120,,184,test,0.05263157894736842,3.5475940704345703
f0554_17,120,,394,test,0.075,3.626490831375122
f0576_01,120,,216,test,0.0,4.394038677215576
f0615_00,120,,376,test,0.13157894736842105,3.698373556137085
f0638_07,120,,321,test,0.18181818181818182,3.526343584060669
f0642_27,120,,363,test,0.13513513513513514,3.7866933345794678
f0655_10,120,,206,test,0.14285714285714285,3.4434313774108887
f0656_11,120,,303,test,0.12903225806451613,3.973576307296753
f0667_05,120,,329,test,0.06060606060606061,3.7208445072174072
f0692_03,120,,244,test,0.08,3.781388759613037
f0730_41,120,,369,test,0.16216216216216217,3.7253451347351074
f0778_20,120,,360,test,0.027777777777777776,3.770223379135132
f0783_27,120,,388,test,0.1794871794871795,3.737750291824341
f0791_04,120,,315,test,0.125,3.738499164581299
f0826_18,120,,318,test,0.09375,3.662764072418213
f0827_09,120,,385,test,0.1282051282051282,3.7063167095184326
f0832_40,120,,228,test,0.043478260869565216,3.488210916519165
f0889_48,120,,334,test,0.11764705882352941,3.884660243988037
f0924_33,120,,246,test,0.28,3.724247455596924
f0929_23,120,,260,test,0.23076923076923078,3.302262783050537
f0944_27,120,,372,test,0.05263157894736842,3.5816619396209717
f0964_10,120,,218,test,0.13636363636363635,3.4663169384002686
f0965_28,120,,318,test,0.09375,3.690293312072754
f0974_14,120,,291,test,0.13333333333333333,3.7855820655822754
f1002_33,120,,194,test,0.0,3.725677490234375
f1036_49,120,,157,test,0.125,3.566221237182617
f1066_29,120,,203,test,0.09523809523809523,3.589505910873413
f1084_48,120,,285,test,0.06896551724137931,3.7689146995544434
f1104_24,120,,324,test,0.06060606060606061,3.520318031311035
