client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1704_29,320,,176,train,0.006329113924050633,3.80722975730896
f1715_20,320,,172,train,0.0,3.7878692150115967
f1721_26,320,,176,train,0.006329113924050633,3.7841947078704834
f1775_42,320,,177,train,0.006289308176100629,3.822648286819458
f1813_25,320,,151,train,0.007407407407407408,3.856656074523926
f1866_14,320,,120,train,0.009259259259259259,3.8098602294921875
f1868_06,320,,131,train,0.008547008547008548,3.829526424407959
f1883_03,320,,163,train,0.00684931506849315,3.8143420219421387
f1886_18,320,,164,train,0.006802721088435374,3.8077123165130615
f1894_39,320,,155,train,0.0,3.8215630054473877
f1930_02,320,,178,train,0.0,3.816227674484253
f1942_21,320,,181,train,0.006172839506172839,3.8213655948638916
f1945_00,320,,171,train,0.006535947712418301,3.771068811416626
f1946_25,320,,129,train,0.008620689655172414,3.8622405529022217
f2003_18,320,,163,train,0.00684931506849315,3.788614273071289
f2092_41,320,,171,train,0.0,3.782811403274536
f2122_65,320,,183,train,0.006097560975609756,3.801670789718628
f2136_68,320,,140,train,0.007936507936507936,3.8871500492095947
f2173_74,320,,168,train,0.006622516556291391,3.768922805786133
f2190_52,320,,180,train,0.006172839506172839,3.794267416000366
f2199_64,320,,143,train,0.0078125,3.8830063343048096
f2203_77,320,,162,train,0.006896551724137931,3.773423194885254
f2218_51,320,,147,train,0.007575757575757576,3.7754311561584473
f2257_69,320,,170,train,0.0,3.838590383529663
f2280_57,320,,167,train,0.006666666666666667,3.7969982624053955
f2301_65,320,,176,train,0.006329113924050633,3.82351016998291
f2312_87,320,,159,train,0.006993006993006993,3.7517457008361816
f2352_97,320,,162,train,0.006896551724137931,3.7997612953186035
f2381_54,320,,155,train,0.0,3.834378719329834
f2407_74,320,,171,train,0.006535947712418301,3.8061273097991943
f2427_89,320,,171,train,0.006535947712418301,3.8171215057373047
f2449_96,320,,138,train,0.008064516129032258,3.8451287746429443
f2457_97,320,,181,train,0.006172839506172839,3.8069021701812744
f2480_61,320,,151,train,0.007407407407407408,3.8190226554870605
f2533_94,320,,166,train,0.006711409395973154,3.8091626167297363
f2534_96,320,,166,train,0.006711409395973154,3.7889063358306885
f2541_99,320,,174,train,0.00641025641025641,3.795632839202881
f2542_55,320,,168,train,0.006622516556291391,3.8228166103363037
f2544_53,320,,167,train,0.006666666666666667,3.795118808746338
f2568_54,320,,150,train,0.007407407407407408,3.682785987854004
f2597_88,320,,157,train,0.0,3.7670533657073975
f3108_34,320,,181,train,0.006172839506172839,3.7985548973083496
f3110_25,320,,183,train,0.006097560975609756,3.807908535003662
f3150_21,320,,181,train,0.006172839506172839,3.7930195331573486
f3162_20,320,,184,train,0.006060606060606061,3.7931814193725586
f3187_33,320,,159,train,0.006993006993006993,3.844465732574463
f3216_33,320,,171,train,0.006535947712418301,3.828716516494751
f3217_28,320,,181,train,0.006172839506172839,3.822690963745117
f3222_24,320,,131,train,0.0,3.637504816055298
f3232_11,320,,173,train,0.0064516129032258064,3.7747585773468018
f3269_06,320,,148,train,0.007518796992481203,3.873621940612793
f3276_49,320,,174,train,0.0,3.827911853790283
f3291_47,320,,143,train,0.0078125,3.7996985912323
f3300_25,320,,180,train,0.006172839506172839,3.819608688354492
f3345_12,320,,181,train,0.0,3.8246233463287354
f3354_29,320,,182,train,0.006134969325153374,3.8296093940734863
f3412_27,320,,166,train,0.006711409395973154,3.8014862537384033
f3430_38,320,,183,train,0.006097560975609756,3.8115804195404053
f3446_10,320,,174,train,0.00641025641025641,3.831423282623291
f3448_15,320,,171,train,0.0,3.847562551498413
f3453_15,320,,180,train,0.006172839506172839,3.8049018383026123
f3487_02,320,,169,train,0.006578947368421052,3.821650505065918
f3494_34,320,,180,train,0.006172839506172839,3.7788782119750977
f3502_45,320,,183,train,0.006097560975609756,3.8280177116394043
f3508_31,320,,182,train,0.006134969325153374,3.8276524543762207
f3596_19,320,,171,train,0.006535947712418301,3.822603464126587
f3600_46,320,,178,train,0.00625,3.7986350059509277
f3604_21,320,,167,train,0.006666666666666667,3.7981908321380615
f3636_24,320,,137,train,0.008130081300813009,3.752666711807251
f3638_42,320,,178,train,0.00625,3.8150970935821533
f3653_40,320,,133,train,0.008403361344537815,3.69028377532959
f3657_40,320,,174,train,0.00641025641025641,3.811431884765625
f3665_22,320,,170,train,0.006535947712418301,3.7795701026916504
f3728_28,320,,163,train,0.00684931506849315,3.797121286392212
f3757_19,320,,180,train,0.006172839506172839,3.78598690032959
f3785_26,320,,156,train,0.007142857142857143,3.790292739868164
f3832_04,320,,181,train,0.006172839506172839,3.813314437866211
f3852_32,320,,176,train,0.006329113924050633,3.8087096214294434
f3885_04,320,,181,train,0.0,3.8201425075531006
f3892_07,320,,180,train,0.0,3.818674325942993
f3908_41,320,,178,train,0.00625,3.8100860118865967
f3918_03,320,,144,train,0.0,3.543473482131958
f3955_03,320,,177,train,0.006289308176100629,3.8125851154327393
f3961_03,320,,169,train,0.006578947368421052,3.794497013092041
f3989_21,320,,128,train,0.008695652173913044,3.9077436923980713
f4003_07,320,,160,train,0.006944444444444444,3.8172764778137207
f4005_01,320,,182,train,0.0,3.812455415725708
f4006_12,320,,163,train,0.0,3.8194308280944824
f4042_33,320,,167,train,0.006666666666666667,3.7979769706726074
f4067_23,320,,182,train,0.006134969325153374,3.8230223655700684
f4072_44,320,,176,train,0.006329113924050633,3.785320520401001
f0001_41,320,,414,test,0.023809523809523808,3.8876659870147705
f0007_14,320,,376,test,0.02631578947368421,3.832105875015259
f0030_12,320,,285,test,0.0,3.988558053970337
f0035_19,320,,417,test,0.047619047619047616,3.785329580307007
f0056_01,320,,120,test,0.08333333333333333,3.77876877784729
f0058_07,320,,347,test,0.02857142857142857,3.836477279663086
f0060_43,320,,304,test,0.0,3.7944586277008057
f0079_06,320,,262,test,0.07407407407407407,3.780982732772827
f0089_16,320,,369,test,0.16216216216216217,3.5482215881347656
f0100_42,320,,348,test,0.05714285714285714,3.756244421005249
f0143_00,320,,396,test,0.075,3.9151864051818848
f0147_13,320,,291,test,0.1,3.8275344371795654
f0213_49,320,,179,test,0.0,4.149295806884766
f0249_46,320,,324,test,0.030303030303030304,3.8674373626708984
f0263_31,320,,350,test,0.02857142857142857,3.719337224960327
f0266_14,320,,376,test,0.05263157894736842,3.8030283451080322
f0326_35,320,,381,test,0.0,3.7879419326782227
f0343_35,320,,366,test,0.05405405405405406,3.7728984355926514
f0344_25,320,,428,test,0.046511627906976744,3.7933340072631836
f0391_32,320,,283,test,0.034482758620689655,3.8052215576171875
f0397_27,320,,160,test,0.0625,4.141218185424805
f0399_44,320,,393,test,0.0,3.880274534225464
f0426_47,320,,178,test,0.0,4.115999698638916
f0478_10,320,,349,test,0.08571428571428572,3.870598077774048
f0491_35,320,,312,test,0.09375,3.715196132659912
f0496_09,320,,359,test,0.05555555555555555,3.887845754623413
f0497_00,320,,289,test,0.034482758620689655,3.9356207847595215
f0518_02,320,,404,test,0.07317073170731707,3.901397705078125
f0520_25,320,,328,test,0.06060606060606061,3.9938807487487793
f0529_06,320,,184,test,0.05263157894736842,3.710059404373169
f0554_17,320,,394,test,0.05,3.689537525177002
f0576_01,320,,216,test,0.13636363636363635,4.138744831085205
f0615_00,320,,376,test,0.05263157894736842,3.7897796630859375
f0638_07,320,,321,test,0.030303030303030304,3.764089584350586
f0642_27,320,,363,test,0.05405405405405406,3.9423482418060303
f0655_10,320,,206,test,0.0,3.6662957668304443
f0656_11,320,,303,test,0.06451612903225806,3.9612233638763428
f0667_05,320,,329,test,0.030303030303030304,3.834303379058838
f0692_03,320,,244,test,0.0,3.936540126800537
f0730_41,320,,369,test,0.05405405405405406,3.8694446086883545
f0778_20,320,,360,test,0.027777777777777776,3.784881114959717
f0783_27,320,,388,test,0.07692307692307693,3.859022378921509
f0791_04,320,,315,test,0.03125,3.8417694568634033
f0826_18,320,,318,test,0.03125,3.811582088470459
f0827_09,320,,385,test,0.10256410256410256,3.798663377761841
f0832_40,320,,228,test,0.13043478260869565,3.5078277587890625
f0889_48,320,,334,test,0.029411764705882353,3.940858840942383
f0924_33,320,,246,test,0.04,3.831616163253784
f0929_23,320,,260,test,0.038461538461538464,3.585646629333496
f0944_27,320,,372,test,0.13157894736842105,3.6511683464050293
f0964_10,320,,218,test,0.045454545454545456,3.717442512512207
f0965_28,320,,318,test,0.0625,3.795147180557251
f0974_14,320,,291,test,0.03333333333333333,3.8550491333007812
f1002_33,320,,194,test,0.05,3.8257899284362793
f1036_49,320,,157,test,0.0,3.7560181617736816
f1066_29,320,,203,test,0.0,3.7644388675689697
f1084_48,320,,285,test,0.034482758620689655,3.856044054031372
f1104_24,320,,324,test,0.06060606060606061,3.652801752090454
f1116_09,320,,349,test,0.0,3.7353811264038086
f1137_07,320,,325,test,0.06060606060606061,3.7245848178863525
f1152_03,320,,239,test,0.08333333333333333,3.657118558883667
f1173_40,320,,240,test,0.041666666666666664,3.694581985473633
f1185_47,320,,213,test,0.045454545454545456,3.7821152210235596
f1190_46,320,,268,test,0.14814814814814814,3.7478318214416504
f1227_38,320,,254,test,0.038461538461538464,3.901301145553589
f1240_01,320,,310,test,0.0,3.698120594024658
f1241_00,320,,387,test,0.05128205128205128,3.7290923595428467
f1275_19,320,,190,test,0.0,3.662033796310425
f1300_41,320,,219,test,0.045454545454545456,3.747645616531372
f1314_29,320,,302,test,0.03225806451612903,3.886747360229492
f1316_31,320,,187,test,0.0,3.926264762878418
f1340_02,320,,276,test,0.07142857142857142,3.7726428508758545
f1349_00,320,,258,test,0.0,3.7100744247436523
f1357_25,320,,327,test,0.12121212121212122,3.6790285110473633
f1366_49,320,,320,test,0.0,3.785112142562866
f1425_23,320,,372,test,0.10526315789473684,3.6731715202331543
f1468_04,320,,103,test,0.0,3.992886543273926
f1485_22,320,,344,test,0.02857142857142857,3.804790496826172
f1591_47,320,,163,test,0.0,3.7441494464874268
f1593_46,320,,148,test,0.0,3.861994743347168
f1596_10,320,,149,test,0.0,3.696648597717285
f1599_48,320,,150,test,0.0,3.8236773014068604
f1601_01,320,,175,test,0.0,3.7268474102020264
f1603_40,320,,143,test,0.0,3.8442492485046387
f1644_01,320,,179,test,0.0,3.853344440460205
f1652_11,320,,166,test,0.0,3.599975824356079
f1674_35,320,,119,test,0.0,3.882420301437378
f1691_07,320,,150,test,0.0,4.211759090423584
f1704_29,320,,176,test,0.0,3.774996042251587
f1715_20,320,,172,test,0.0,3.8046176433563232
f1721_26,320,,176,test,0.0,3.8894245624542236
f1775_42,320,,177,test,0.0,3.7481565475463867
f1813_25,320,,151,test,0.0,3.656330108642578
f1866_14,320,,120,test,0.0,3.7316462993621826
f1868_06,320,,131,test,0.0,4.049503803253174
f1883_03,320,,163,test,0.0,3.8941712379455566
f1886_18,320,,164,test,0.0,3.9739558696746826
f1894_39,320,,155,test,0.0625,3.80134916305542
f1930_02,320,,178,test,0.05555555555555555,3.710707664489746
f1942_21,320,,181,test,0.0,3.7620296478271484
f1945_00,320,,171,test,0.0,3.940434694290161
f1946_25,320,,129,test,0.0,3.874758243560791
f2003_18,320,,163,test,0.0,3.977766990661621
f2092_41,320,,171,test,0.0,3.7824440002441406
f2122_65,320,,183,test,0.0,3.9314961433410645
f2136_68,320,,140,test,0.0,3.673818826675415
f2173_74,320,,168,test,0.0,3.923344373703003
f2190_52,320,,180,test,0.0,3.983037233352661
f2199_64,320,,143,test,0.0,3.7589991092681885
f2203_77,320,,162,test,0.0,3.8714559078216553
f2218_51,320,,147,test,0.0,3.5376484394073486
f2257_69,320,,170,test,0.058823529411764705,3.6956560611724854
f2280_57,320,,167,test,0.0,3.973393201828003
f2301_65,320,,176,test,0.0,3.6298828125
f2312_87,320,,159,test,0.0,4.015416622161865
f2352_97,320,,162,test,0.0,3.7549431324005127
f2381_54,320,,155,test,0.0625,3.800762414932251
f2407_74,320,,171,test,0.0,3.949559450149536
f2427_89,320,,171,test,0.0,3.628143310546875
f2449_96,320,,138,test,0.0,3.949873685836792
f2457_97,320,,181,test,0.0,3.9109485149383545
f2480_61,320,,151,test,0.0,3.832310676574707
f2533_94,320,,166,test,0.0,3.723362445831299
f2534_96,320,,166,test,0.0,3.55790376663208
f2541_99,320,,174,test,0.0,3.7773399353027344
f2542_55,320,,168,test,0.0,3.6714444160461426
f2544_53,320,,167,test,0.0,3.8636982440948486
f2568_54,320,,150,test,0.0,3.626837968826294
f2597_88,320,,157,test,0.0,3.87495756149292
f3108_34,320,,181,test,0.0,3.8249008655548096
f3110_25,320,,183,test,0.0,3.823923110961914
f3150_21,320,,181,test,0.0,3.96022629737854
f3162_20,320,,184,test,0.0,3.9828972816467285
f3187_33,320,,159,test,0.0,3.717074155807495
f3216_33,320,,171,test,0.0,3.6767797470092773
f3217_28,320,,181,test,0.0,3.7423830032348633
f3222_24,320,,131,test,0.0,3.513949155807495
f3232_11,320,,173,test,0.0,3.7817044258117676
f3269_06,320,,148,test,0.0,3.881298542022705
f3276_49,320,,174,test,0.05555555555555555,3.82694673538208
f3291_47,320,,143,test,0.0,3.857762336730957
f3300_25,320,,180,test,0.0,3.699716329574585
f3345_12,320,,181,test,0.0,3.807356119155884
f3354_29,320,,182,test,0.0,3.7398712635040283
f3412_27,320,,166,test,0.0,3.7713470458984375
f3430_38,320,,183,test,0.0,3.778881788253784
f3446_10,320,,174,test,0.0,3.5404138565063477
f3448_15,320,,171,test,0.05555555555555555,3.578097105026245
f3453_15,320,,180,test,0.0,3.8475985527038574
f3487_02,320,,169,test,0.0,3.828857421875
f3494_34,320,,180,test,0.0,3.858565330505371
f3502_45,320,,183,test,0.0,3.800436019897461
f3508_31,320,,182,test,0.0,3.6454813480377197
f3596_19,320,,171,test,0.0,3.905062437057495
f3600_46,320,,178,test,0.0,3.9546213150024414
f3604_21,320,,167,test,0.0,3.8543620109558105
f3636_24,320,,137,test,0.0,3.7151811122894287
f3638_42,320,,178,test,0.0,3.7759742736816406
f3653_40,320,,133,test,0.0,3.59539794921875
f3657_40,320,,174,test,0.0,3.858231544494629
f3665_22,320,,170,test,0.0,3.6807405948638916
f3728_28,320,,163,test,0.0,3.7665090560913086
f3757_19,320,,180,test,0.0,3.96856427192688
f3785_26,320,,156,test,0.0,4.064229965209961
f3832_04,320,,181,test,0.0,3.8114495277404785
f3852_32,320,,176,test,0.0,3.7723817825317383
f3885_04,320,,181,test,0.05263157894736842,3.7869620323181152
f3892_07,320,,180,test,0.05555555555555555,3.639956474304199
f3908_41,320,,178,test,0.0,3.740189790725708
f3918_03,320,,144,test,0.0,3.5795907974243164
f3955_03,320,,177,test,0.0,3.8009119033813477
f3961_03,320,,169,test,0.0,3.6838574409484863
f3989_21,320,,128,test,0.0,3.794879913330078
f4003_07,320,,160,test,0.0,3.930035352706909
f4005_01,320,,182,test,0.05263157894736842,3.7406716346740723
f4006_12,320,,163,test,0.058823529411764705,3.774972915649414
f4042_33,320,,167,test,0.0,3.666330575942993
f4067_23,320,,182,test,0.0,3.7227373123168945
f4072_44,320,,176,test,0.0,3.749501943588257
f0001_41,340,,414,train,0.03494623655913978,3.8807599544525146
f0007_14,340,,376,train,0.029585798816568046,3.889585256576538
f0030_12,340,,285,train,0.046875,3.8061578273773193
f0035_19,340,,417,train,0.034666666666666665,3.9089739322662354
f0056_01,340,,120,train,0.0,4.100639820098877
f0058_07,340,,347,train,0.041666666666666664,3.8599531650543213
f0060_43,340,,304,train,0.04395604395604396,3.854044198989868
f0079_06,340,,262,train,0.03404255319148936,3.872194528579712
f0089_16,340,,369,train,0.02710843373493976,3.8800997734069824
f0100_42,340,,348,train,0.03514376996805112,3.830538034439087
f0143_00,340,,396,train,0.033707865168539325,3.8743479251861572
f0147_13,340,,291,train,0.03065134099616858,3.843554735183716
f0213_49,340,,179,train,0.06832298136645963,3.789968967437744
f0249_46,340,,324,train,0.037800687285223365,3.873729705810547
f0263_31,340,,350,train,0.031746031746031744,3.867990016937256
f0266_14,340,,376,train,0.03550295857988166,3.8619930744171143
f0326_35,340,,381,train,0.03216374269005848,3.8286283016204834
f0343_35,340,,366,train,0.03951367781155015,3.8672776222229004
f0344_25,340,,428,train,0.02857142857142857,3.886296033859253
f0391_32,340,,283,train,0.03937007874015748,3.8231871128082275
f0397_27,340,,160,train,0.0,4.226895332336426
f0399_44,340,,393,train,0.036827195467422094,3.888796806335449
f0426_47,340,,178,train,0.04375,3.9140982627868652
f0478_10,340,,349,train,0.03184713375796178,3.8722970485687256
f0491_35,340,,312,train,0.04285714285714286,3.8999695777893066
f0496_09,340,,359,train,0.03715170278637771,3.894493341445923
f0497_00,340,,289,train,0.046153846153846156,3.831066131591797
f0518_02,340,,404,train,0.024793388429752067,3.8955767154693604
f0520_25,340,,328,train,0.030508474576271188,3.937150001525879
f0529_06,340,,184,train,0.03636363636363636,3.8428385257720947
f0554_17,340,,394,train,0.031073446327683617,3.9008610248565674
f0576_01,340,,216,train,0.0,4.291678428649902
f0615_00,340,,376,train,0.038461538461538464,3.862802743911743
f0638_07,340,,321,train,0.027777777777777776,3.9651577472686768
f0642_27,340,,363,train,0.03067484662576687,3.934943914413452
f0655_10,340,,206,train,0.06486486486486487,3.689985990524292
f0656_11,340,,303,train,0.03676470588235294,3.9886412620544434
f0667_05,340,,329,train,0.0472972972972973,3.8331282138824463
f0692_03,340,,244,train,0.0502283105022831,3.797384023666382
f0730_41,340,,369,train,0.030120481927710843,3.9283459186553955
f0778_20,340,,360,train,0.033950617283950615,3.861919641494751
f0783_27,340,,388,train,0.03724928366762178,3.9011075496673584
f0791_04,340,,315,train,0.04240282685512368,3.835714817047119
f0826_18,340,,318,train,0.03496503496503497,3.9059598445892334
f0827_09,340,,385,train,0.03757225433526012,3.8607795238494873
f0832_40,340,,228,train,0.05365853658536585,3.8302736282348633
f0889_48,340,,334,train,0.03333333333333333,3.9132144451141357
f0924_33,340,,246,train,0.05429864253393665,3.75102162361145
f0929_23,340,,260,train,0.04700854700854701,3.885204315185547
f0944_27,340,,372,train,0.03293413173652695,3.906837224960327
f0964_10,340,,218,train,0.05612244897959184,3.7832934856414795
f0965_28,340,,318,train,0.04195804195804196,3.875520706176758
f0974_14,340,,291,train,0.04597701149425287,3.838632822036743
f1002_33,340,,194,train,0.05747126436781609,3.729067087173462
f1036_49,340,,157,train,0.07801418439716312,3.68061900138855
f1066_29,340,,203,train,0.054945054945054944,3.7392795085906982
f1084_48,340,,285,train,0.046875,3.776789426803589
f1104_24,340,,324,train,0.037800687285223365,3.901115894317627
f1116_09,340,,349,train,0.03503184713375796,3.8633041381835938
f1137_07,340,,325,train,0.03424657534246575,3.839893102645874
f1152_03,340,,239,train,0.05581395348837209,3.7764415740966797
f1173_40,340,,240,train,0.05092592592592592,3.7875585556030273
f1185_47,340,,213,train,0.05235602094240838,3.7446045875549316
f1190_46,340,,268,train,0.04564315352697095,3.798476457595825
f1227_38,340,,254,train,0.05263157894736842,3.744412899017334
f1240_01,340,,310,train,0.03942652329749104,3.841919422149658
f1241_00,340,,387,train,0.028735632183908046,3.8689424991607666
f1275_19,340,,190,train,0.07017543859649122,3.6314380168914795
f1300_41,340,,219,train,0.05583756345177665,3.759880781173706
f1314_29,340,,302,train,0.03690036900369004,3.7955641746520996
f1316_31,340,,187,train,0.07142857142857142,3.753361940383911
f1340_02,340,,276,train,0.04838709677419355,3.8185245990753174
f1349_00,340,,258,train,0.05172413793103448,3.835897445678711
f1357_25,340,,327,train,0.04421768707482993,3.8509745597839355
f1366_49,340,,320,train,0.034722222222222224,3.8343658447265625
f1425_23,340,,372,train,0.03592814371257485,3.855372667312622
f1468_04,340,,103,train,0.0,4.0642619132995605
f1485_22,340,,344,train,0.03559870550161812,3.865124464035034
f1591_47,340,,163,train,0.0684931506849315,3.64455509185791
f1593_46,340,,148,train,0.06766917293233082,3.611348867416382
f1596_10,340,,149,train,0.07462686567164178,3.7240407466888428
f1599_48,340,,150,train,0.08888888888888889,3.6839263439178467
f1601_01,340,,175,train,0.07006369426751592,3.6338372230529785
f1603_40,340,,143,train,0.1015625,3.4517464637756348
f1644_01,340,,179,train,0.06832298136645963,3.627896308898926
f1652_11,340,,166,train,0.06711409395973154,3.6580638885498047
f1674_35,340,,119,train,0.102803738317757,3.6824893951416016
f1691_07,340,,150,train,0.08888888888888889,3.672590970993042
f1704_29,340,,176,train,0.06962025316455696,3.650597333908081
f1715_20,340,,172,train,0.07142857142857142,3.6210591793060303
f1721_26,340,,176,train,0.0759493670886076,3.618839979171753
f1775_42,340,,177,train,0.07547169811320754,3.671170234680176
f1813_25,340,,151,train,0.07407407407407407,3.7056093215942383
f1866_14,340,,120,train,0.05555555555555555,3.6716060638427734
f1868_06,340,,131,train,0.05982905982905983,3.69341778755188
f1883_03,340,,163,train,0.0821917808219178,3.64974308013916
f1886_18,340,,164,train,0.06802721088435375,3.655970573425293
f1894_39,340,,155,train,0.07194244604316546,3.65834379196167
f1930_02,340,,178,train,0.08125,3.641566514968872
f1942_21,340,,181,train,0.07407407407407407,3.6671011447906494
f1945_00,340,,171,train,0.0784313725490196,3.605895519256592
f1946_25,340,,129,train,0.05172413793103448,3.7380363941192627
f2003_18,340,,163,train,0.06164383561643835,3.6334288120269775
f2092_41,340,,171,train,0.0718954248366013,3.6180691719055176
f2122_65,340,,183,train,0.07317073170731707,3.6462600231170654
f2136_68,340,,140,train,0.10317460317460317,3.7143094539642334
f2173_74,340,,168,train,0.09271523178807947,3.5891311168670654
f2190_52,340,,180,train,0.08024691358024691,3.6135735511779785
f2199_64,340,,143,train,0.0859375,3.7396326065063477
f2203_77,340,,162,train,0.08275862068965517,3.615213394165039
f2218_51,340,,147,train,0.08333333333333333,3.5985682010650635
f2257_69,340,,170,train,0.06535947712418301,3.691693067550659
f2280_57,340,,167,train,0.08,3.6415107250213623
f2301_65,340,,176,train,0.0759493670886076,3.6633188724517822
f2312_87,340,,159,train,0.08391608391608392,3.577258586883545
f2352_97,340,,162,train,0.09655172413793103,3.614671230316162
f2381_54,340,,155,train,0.10071942446043165,3.6521270275115967
f2407_74,340,,171,train,0.0784313725490196,3.630275249481201
f2427_89,340,,171,train,0.0915032679738562,3.64522647857666
f2449_96,340,,138,train,0.08064516129032258,3.6960484981536865
f2457_97,340,,181,train,0.06172839506172839,3.654078722000122
f2480_61,340,,151,train,0.0962962962962963,3.645223379135132
f2533_94,340,,166,train,0.174496644295302,3.5792481899261475
f2534_96,340,,166,train,0.087248322147651,3.6135430335998535
f2541_99,340,,174,train,0.07051282051282051,3.629558563232422
f2542_55,340,,168,train,0.08609271523178808,3.6700921058654785
f2544_53,340,,167,train,0.1,3.615438222885132
f2568_54,340,,150,train,0.0962962962962963,3.481215715408325
f2597_88,340,,157,train,0.04964539007092199,3.6102004051208496
f3108_34,340,,181,train,0.07407407407407407,3.643237829208374
f3110_25,340,,183,train,0.07317073170731707,3.6495916843414307
f3150_21,340,,181,train,0.07407407407407407,3.6376304626464844
f3162_20,340,,184,train,0.07272727272727272,3.624559164047241
f3187_33,340,,159,train,0.06993006993006994,3.7085866928100586
f3216_33,340,,171,train,0.0784313725490196,3.6702301502227783
f3217_28,340,,181,train,0.08024691358024691,3.657445192337036
f3222_24,340,,131,train,0.09401709401709402,3.4106245040893555
f3232_11,340,,173,train,0.07096774193548387,3.6332271099090576
f3269_06,340,,148,train,0.09022556390977443,3.715538263320923
f3276_49,340,,174,train,0.08333333333333333,3.6619181632995605
f3291_47,340,,143,train,0.0859375,3.6420488357543945
f3300_25,340,,180,train,0.06172839506172839,3.663386583328247
f3345_12,340,,181,train,0.06790123456790123,3.6596107482910156
f3354_29,340,,182,train,0.06134969325153374,3.6827051639556885
f3412_27,340,,166,train,0.12751677852348994,3.6044259071350098
f3430_38,340,,183,train,0.08536585365853659,3.6439316272735596
f3446_10,340,,174,train,0.0641025641025641,3.685584545135498
f3448_15,340,,171,train,0.0784313725490196,3.6793670654296875
f3453_15,340,,180,train,0.09876543209876543,3.6332285404205322
f3487_02,340,,169,train,0.07894736842105263,3.6560065746307373
f3494_34,340,,180,train,0.08024691358024691,3.6158318519592285
f3502_45,340,,183,train,0.06097560975609756,3.6672215461730957
f3508_31,340,,182,train,0.06748466257668712,3.6837446689605713
f3596_19,340,,171,train,0.08496732026143791,3.6571755409240723
f3600_46,340,,178,train,0.075,3.6336796283721924
f3604_21,340,,167,train,0.08,3.632587194442749
f3636_24,340,,137,train,0.08943089430894309,3.570627212524414
f3638_42,340,,178,train,0.075,3.6559081077575684
f3653_40,340,,133,train,0.10084033613445378,3.5008602142333984
f3657_40,340,,174,train,0.07051282051282051,3.6425108909606934
f3665_22,340,,170,train,0.0784313725490196,3.615922451019287
f3728_28,340,,163,train,0.0821917808219178,3.626495361328125
f3757_19,340,,180,train,0.08641975308641975,3.608095169067383
f3785_26,340,,156,train,0.1,3.602166175842285
f3832_04,340,,181,train,0.08024691358024691,3.6463663578033447
f3852_32,340,,176,train,0.06962025316455696,3.6572818756103516
f3885_04,340,,181,train,0.07407407407407407,3.6506845951080322
f3892_07,340,,180,train,0.07407407407407407,3.6462864875793457
f3908_41,340,,178,train,0.04375,3.678821563720703
f3918_03,340,,144,train,0.08527131782945736,3.325744152069092
f3955_03,340,,177,train,0.06289308176100629,3.656933307647705
f3961_03,340,,169,train,0.08552631578947369,3.6356000900268555
f3989_21,340,,128,train,0.05217391304347826,3.793952226638794
f4003_07,340,,160,train,0.09027777777777778,3.65826678276062
f4005_01,340,,182,train,0.07975460122699386,3.6307525634765625
f4006_12,340,,163,train,0.08904109589041095,3.6548349857330322
f4042_33,340,,167,train,0.07333333333333333,3.645662784576416
f4067_23,340,,182,train,0.06748466257668712,3.662273645401001
f4072_44,340,,176,train,0.08227848101265822,3.6254727840423584
f0001_41,340,,414,test,0.0,3.9690349102020264
f0007_14,340,,376,test,0.05263157894736842,3.854738712310791
f0030_12,340,,285,test,0.034482758620689655,3.970776319503784
f0035_19,340,,417,test,0.047619047619047616,3.814401626586914
f0056_01,340,,120,test,0.0,3.9980499744415283
f0058_07,340,,347,test,0.0,3.9547460079193115
f0060_43,340,,304,test,0.06451612903225806,3.847952127456665
f0079_06,340,,262,test,0.0,3.9488306045532227
f0089_16,340,,369,test,0.08108108108108109,3.6763463020324707
f0100_42,340,,348,test,0.02857142857142857,3.755829334259033
f0143_00,340,,396,test,0.025,3.956691026687622
f0147_13,340,,291,test,0.06666666666666667,3.850719451904297
f0213_49,340,,179,test,0.05555555555555555,3.982208251953125
f0249_46,340,,324,test,0.0,3.907136917114258
f0263_31,340,,350,test,0.02857142857142857,3.8116960525512695
f0266_14,340,,376,test,0.02631578947368421,3.9356706142425537
f0326_35,340,,381,test,0.02564102564102564,3.783177614212036
f0343_35,340,,366,test,0.0,3.85355281829834
f0344_25,340,,428,test,0.023255813953488372,3.9272284507751465
f0391_32,340,,283,test,0.13793103448275862,3.675271987915039
f0397_27,340,,160,test,0.0,4.263497352600098
f0399_44,340,,393,test,0.0,3.8774094581604004
f0426_47,340,,178,test,0.05555555555555555,4.016286373138428
f0478_10,340,,349,test,0.02857142857142857,3.9745826721191406
f0491_35,340,,312,test,0.0,3.9484357833862305
f0496_09,340,,359,test,0.027777777777777776,3.93289852142334
f0497_00,340,,289,test,0.034482758620689655,3.9506676197052
f0518_02,340,,404,test,0.024390243902439025,3.981825590133667
f0520_25,340,,328,test,0.06060606060606061,3.9556233882904053
f0529_06,340,,184,test,0.0,3.806166887283325
f0554_17,340,,394,test,0.025,3.7807304859161377
f0576_01,340,,216,test,0.0,4.293170928955078
f0615_00,340,,376,test,0.0,3.853273868560791
f0638_07,340,,321,test,0.06060606060606061,3.77947735786438
f0642_27,340,,363,test,0.05405405405405406,3.9704079627990723
f0655_10,340,,206,test,0.19047619047619047,3.5412118434906006
f0656_11,340,,303,test,0.0,4.002645015716553
