f1300_41,769,,219,train,126976,126976,0,126976,2508572850
f0056_01,770,,120,train,126976,126976,0,126976,1320301500
f0667_05,770,,329,train,126976,126976,0,126976,3828874350
f2597_88,770,,157,train,126976,126976,0,126976,1848422100
f0944_27,770,,372,train,126976,126976,0,126976,4356994950
f2122_65,770,,183,train,126976,126976,0,126976,2112482400
f1894_39,771,,155,train,126976,126976,0,126976,1716391950
f4042_33,771,,167,train,126976,126976,0,126976,1980452250
f0147_13,771,,291,train,126976,126976,0,126976,3432783900
f3345_12,771,,181,train,126976,126976,0,126976,2112482400
f3955_03,771,,177,train,126976,126976,0,126976,1980452250
f3657_40,772,,174,train,126976,126976,0,126976,1980452250
f3108_34,772,,181,train,126976,126976,0,126976,2112482400
f0496_09,772,,359,train,126976,126976,0,126976,4224964800
f2136_68,772,,140,train,126976,126976,0,126976,1584361800
f2003_18,772,,163,train,126976,126976,0,126976,1848422100
f1930_02,773,,178,train,126976,126976,0,126976,2112482400
f1485_22,773,,344,train,126976,126976,0,126976,3960904500
f0889_48,773,,334,train,126976,126976,0,126976,3960904500
f2218_51,773,,147,train,126976,126976,0,126976,1716391950
f2122_65,773,,183,train,126976,126976,0,126976,2112482400
f0100_42,774,,348,train,126976,126976,0,126976,4092934650
f2534_96,774,,166,train,126976,126976,0,126976,1848422100
f3232_11,774,,173,train,126976,126976,0,126976,1980452250
f3345_12,774,,181,train,126976,126976,0,126976,2112482400
f3108_34,774,,181,train,126976,126976,0,126976,2112482400
f0007_14,775,,376,train,126976,126976,1,126976,4356994950
f2199_64,775,,143,train,126976,126976,0,126976,1584361800
f0030_12,775,,285,train,126976,126976,0,126976,3300753750
f3216_33,775,,171,train,126976,126976,0,126976,1980452250
f1340_02,775,,276,train,126976,126976,0,126976,3168723600
f1930_02,776,,178,train,126976,126976,0,126976,2112482400
f3276_49,776,,174,train,126976,126976,0,126976,1980452250
f3453_15,776,,180,train,126976,126976,0,126976,2112482400
f2257_69,776,,170,train,126976,126976,0,126976,1980452250
f3430_38,776,,183,train,126976,126976,0,126976,2112482400
f2122_65,777,,183,train,126976,126976,0,126976,2112482400
f3728_28,777,,163,train,126976,126976,0,126976,1848422100
f3908_41,777,,178,train,126976,126976,0,126976,2112482400
f3832_04,777,,181,train,126976,126976,0,126976,2112482400
f0478_10,777,,349,train,126976,126976,0,126976,4092934650
f3430_38,778,,183,train,126976,126976,0,126976,2112482400
f3354_29,778,,182,train,126976,126976,0,126976,2112482400
f4067_23,778,,182,train,126976,126976,0,126976,2112482400
f3108_34,778,,181,train,126976,126976,0,126976,2112482400
f0344_25,778,,428,train,126976,126976,1,126976,5017145700
f1316_31,779,,187,train,126976,126976,0,126976,2112482400
f1227_38,779,,254,train,126976,126976,0,126976,2904663300
f2092_41,779,,171,train,126976,126976,0,126976,1980452250
f0001_41,779,,414,train,126976,126976,1,126976,4885115550
f3276_49,779,,174,train,126976,126976,0,126976,1980452250
f2533_94,780,,166,train,126976,126976,0,126976,1848422100
f1715_20,780,,172,train,126976,126976,0,126976,1980452250
f1942_21,780,,181,train,126976,126976,0,126976,2112482400
f0266_14,780,,376,train,126976,126976,1,126976,4356994950
f1813_25,780,,151,train,126976,126976,0,126976,1716391950
f1866_14,781,,120,train,126976,126976,0,126976,1320301500
f1593_46,781,,148,train,126976,126976,0,126976,1716391950
f2427_89,781,,171,train,126976,126976,0,126976,1980452250
f0518_02,781,,404,train,126976,126976,1,126976,4753085400
f1137_07,781,,325,train,126976,126976,0,126976,3828874350
f0143_00,782,,396,train,126976,126976,1,126976,4621055250
f2003_18,782,,163,train,126976,126976,0,126976,1848422100
f3108_34,782,,181,train,126976,126976,0,126976,2112482400
f2597_88,782,,157,train,126976,126976,0,126976,1848422100
f3989_21,782,,128,train,126976,126976,0,126976,1452331650
f0827_09,783,,385,train,126976,126976,1,126976,4489025100
f0213_49,783,,179,train,126976,126976,0,126976,2112482400
f2381_54,783,,155,train,126976,126976,0,126976,1716391950
f1721_26,783,,176,train,126976,126976,0,126976,1980452250
f0656_11,783,,303,train,126976,126976,0,126976,3564814050
f0060_43,784,,304,train,126976,126976,0,126976,3564814050
f2003_18,784,,163,train,126976,126976,0,126976,1848422100
f0655_10,784,,206,train,126976,126976,0,126976,2376542700
f3596_19,784,,171,train,126976,126976,0,126976,1980452250
f1104_24,784,,324,train,126976,126976,0,126976,3828874350
f3453_15,785,,180,train,126976,126976,0,126976,2112482400
f2568_54,785,,150,train,126976,126976,0,126976,1716391950
f2173_74,785,,168,train,126976,126976,0,126976,1980452250
f1866_14,785,,120,train,126976,126976,0,126976,1320301500
f2257_69,785,,170,train,126976,126976,0,126976,1980452250
f2190_52,786,,180,train,126976,126976,0,126976,2112482400
f1591_47,786,,163,train,126976,126976,0,126976,1848422100
f2092_41,786,,171,train,126976,126976,0,126976,1980452250
f2427_89,786,,171,train,126976,126976,0,126976,1980452250
f3487_02,786,,169,train,126976,126976,0,126976,1980452250
f2568_54,787,,150,train,126976,126976,0,126976,1716391950
f1886_18,787,,164,train,126976,126976,0,126976,1848422100
f1084_48,787,,285,train,126976,126976,0,126976,3300753750
f3291_47,787,,143,train,126976,126976,0,126976,1584361800
f1066_29,787,,203,train,126976,126976,0,126976,2376542700
f4067_23,788,,182,train,126976,126976,0,126976,2112482400
f0974_14,788,,291,train,126976,126976,0,126976,3432783900
f3636_24,788,,137,train,126976,126976,0,126976,1584361800
f1883_03,788,,163,train,126976,126976,0,126976,1848422100
f1930_02,788,,178,train,126976,126976,0,126976,2112482400
f1715_20,789,,172,train,126976,126976,0,126976,1980452250
f1945_00,789,,171,train,126976,126976,0,126976,1980452250
f2533_94,789,,166,train,126976,126976,0,126976,1848422100
f2541_99,789,,174,train,126976,126976,0,126976,1980452250
f0478_10,789,,349,train,126976,126976,0,126976,4092934650
f0554_17,790,,394,train,126976,126976,1,126976,4621055250
f3276_49,790,,174,train,126976,126976,0,126976,1980452250
f1591_47,790,,163,train,126976,126976,0,126976,1848422100
f1946_25,790,,129,train,126976,126976,0,126976,1452331650
f2541_99,790,,174,train,126976,126976,0,126976,1980452250
f0100_42,791,,348,train,126976,126976,0,126976,4092934650
f4005_01,791,,182,train,126976,126976,0,126976,2112482400
f1066_29,791,,203,train,126976,126976,0,126976,2376542700
f2381_54,791,,155,train,126976,126976,0,126976,1716391950
f1930_02,791,,178,train,126976,126976,0,126976,2112482400
f0642_27,792,,363,train,126976,126976,0,126976,4224964800
f3508_31,792,,182,train,126976,126976,0,126976,2112482400
f1316_31,792,,187,train,126976,126976,0,126976,2112482400
f2352_97,792,,162,train,126976,126976,0,126976,1848422100
f0478_10,792,,349,train,126976,126976,0,126976,4092934650
f0832_40,793,,228,train,126976,126976,0,126976,2640603000
f2457_97,793,,181,train,126976,126976,0,126976,2112482400
f1601_01,793,,175,train,126976,126976,0,126976,1980452250
f3110_25,793,,183,train,126976,126976,0,126976,2112482400
f0089_16,793,,369,train,126976,126976,0,126976,4356994950
f1883_03,794,,163,train,126976,126976,0,126976,1848422100
f1185_47,794,,213,train,126976,126976,0,126976,2508572850
f0642_27,794,,363,train,126976,126976,0,126976,4224964800
f3150_21,794,,181,train,126976,126976,0,126976,2112482400
f4072_44,794,,176,train,126976,126976,0,126976,1980452250
f1603_40,795,,143,train,126976,126976,0,126976,1584361800
f0778_20,795,,360,train,126976,126976,0,126976,4224964800
f3636_24,795,,137,train,126976,126976,0,126976,1584361800
f1485_22,795,,344,train,126976,126976,0,126976,3960904500
f3908_41,795,,178,train,126976,126976,0,126976,2112482400
f4005_01,796,,182,train,126976,126976,0,126976,2112482400
f2541_99,796,,174,train,126976,126976,0,126976,1980452250
f0491_35,796,,312,train,126976,126976,0,126976,3696844200
f0478_10,796,,349,train,126976,126976,0,126976,4092934650
f1596_10,796,,149,train,126976,126976,0,126976,1716391950
f3852_32,797,,176,train,126976,126976,0,126976,1980452250
f0554_17,797,,394,train,126976,126976,1,126976,4621055250
f0655_10,797,,206,train,126976,126976,0,126976,2376542700
f0397_27,797,,160,train,126976,126976,0,126976,1848422100
f0496_09,797,,359,train,126976,126976,0,126976,4224964800
f0343_35,798,,366,train,126976,126976,0,126976,4224964800
f0030_12,798,,285,train,126976,126976,0,126976,3300753750
f3345_12,798,,181,train,126976,126976,0,126976,2112482400
f1104_24,798,,324,train,126976,126976,0,126976,3828874350
f2173_74,798,,168,train,126976,126976,0,126976,1980452250
f3728_28,799,,163,train,126976,126976,0,126976,1848422100
f3187_33,799,,159,train,126976,126976,0,126976,1848422100
f3885_04,799,,181,train,126976,126976,0,126976,2112482400
f1340_02,799,,276,train,126976,126976,0,126976,3168723600
f0100_42,799,,348,train,126976,126976,0,126976,4092934650
f1340_02,800,,276,train,126976,126976,0,126976,3168723600
f1116_09,800,,349,train,126976,126976,0,126976,4092934650
f3604_21,800,,167,train,126976,126976,0,126976,1980452250
f4042_33,800,,167,train,126976,126976,0,126976,1980452250
f2203_77,800,,162,train,126976,126976,0,126976,1848422100
f0249_46,801,,324,train,126976,126976,0,126976,3828874350
f0491_35,801,,312,train,126976,126976,0,126976,3696844200
f1425_23,801,,372,train,126976,126976,0,126976,4356994950
f2427_89,801,,171,train,126976,126976,0,126976,1980452250
f2199_64,801,,143,train,126976,126976,0,126976,1584361800
f0100_42,802,,348,train,126976,126976,0,126976,4092934650
f1036_49,802,,157,train,126976,126976,0,126976,1848422100
f1596_10,802,,149,train,126976,126976,0,126976,1716391950
f3345_12,802,,181,train,126976,126976,0,126976,2112482400
f3162_20,802,,184,train,126976,126976,0,126976,2112482400
f0965_28,803,,318,train,126976,126976,0,126976,3696844200
f4005_01,803,,182,train,126976,126976,0,126976,2112482400
f3430_38,803,,183,train,126976,126976,0,126976,2112482400
f1425_23,803,,372,train,126976,126976,1,126976,4356994950
f0783_27,803,,388,train,126976,126976,1,126976,4489025100
f4042_33,804,,167,train,126976,126976,0,126976,1980452250
f3502_45,804,,183,train,126976,126976,0,126976,2112482400
f3508_31,804,,182,train,126976,126976,0,126976,2112482400
f0496_09,804,,359,train,126976,126976,0,126976,4224964800
f1116_09,804,,349,train,126976,126976,0,126976,4092934650
f0656_11,805,,303,train,126976,126976,0,126976,3564814050
f2301_65,805,,176,train,126976,126976,0,126976,1980452250
f0964_10,805,,218,train,126976,126976,0,126976,2508572850
f3448_15,805,,171,train,126976,126976,0,126976,1980452250
f2003_18,805,,163,train,126976,126976,0,126976,1848422100
f0529_06,806,,184,train,126976,126976,0,126976,2112482400
f1599_48,806,,150,train,126976,126976,0,126976,1716391950
f2542_55,806,,168,train,126976,126976,0,126976,1980452250
f2449_96,806,,138,train,126976,126976,0,126976,1584361800
f1084_48,806,,285,train,126976,126976,0,126976,3300753750
f0520_25,807,,328,train,126976,126976,0,126976,3828874350
f0778_20,807,,360,train,126976,126976,0,126976,4224964800
f0478_10,807,,349,train,126976,126976,0,126976,4092934650
f3961_03,807,,169,train,126976,126976,0,126976,1980452250
f0089_16,807,,369,train,126976,126976,1,126976,4356994950
f3885_04,808,,181,train,126976,126976,0,126976,2112482400
f3448_15,808,,171,train,126976,126976,0,126976,1980452250
f1468_04,808,,103,train,126976,126976,0,126976,1188271350
f2542_55,808,,168,train,126976,126976,0,126976,1980452250
f0655_10,808,,206,train,126976,126976,0,126976,2376542700
f1173_40,809,,240,train,126976,126976,0,126976,2772633150
f0035_19,809,,417,train,126976,126976,1,126976,4885115550
f1886_18,809,,164,train,126976,126976,0,126976,1848422100
f3665_22,809,,170,train,126976,126976,0,126976,1980452250
f1599_48,809,,150,train,126976,126976,0,126976,1716391950
f2173_74,810,,168,train,126976,126976,0,126976,1980452250
f2533_94,810,,166,train,126976,126976,0,126976,1848422100
f2312_87,810,,159,train,126976,126976,0,126976,1848422100
f0655_10,810,,206,train,126976,126976,0,126976,2376542700
f1591_47,810,,163,train,126976,126976,0,126976,1848422100
f4003_07,811,,160,train,126976,126976,0,126976,1848422100
f0326_35,811,,381,train,126976,126976,1,126976,4489025100
f0924_33,811,,246,train,126976,126976,0,126976,2904663300
f3300_25,811,,180,train,126976,126976,0,126976,2112482400
f2312_87,811,,159,train,126976,126976,0,126976,1848422100
f0100_42,812,,348,train,126976,126976,0,126976,4092934650
f0965_28,812,,318,train,126976,126976,0,126976,3696844200
f1485_22,812,,344,train,126976,126976,0,126976,3960904500
f0615_00,812,,376,train,126976,126976,1,126976,4356994950
f3508_31,812,,182,train,126976,126976,0,126976,2112482400
f3955_03,813,,177,train,126976,126976,0,126976,1980452250
f3604_21,813,,167,train,126976,126976,0,126976,1980452250
f0344_25,813,,428,train,126976,126976,1,126976,5017145700
f2173_74,813,,168,train,126976,126976,0,126976,1980452250
f3300_25,813,,180,train,126976,126976,0,126976,2112482400
f1868_06,814,,131,train,126976,126976,0,126976,1452331650
f3300_25,814,,180,train,126976,126976,0,126976,2112482400
f2407_74,814,,171,train,126976,126976,0,126976,1980452250
f1190_46,814,,268,train,126976,126976,0,126976,3168723600
f0249_46,814,,324,train,126976,126976,0,126976,3828874350
f0529_06,815,,184,train,126976,126976,0,126976,2112482400
f1674_35,815,,119,train,126976,126976,0,126976,1320301500
f1485_22,815,,344,train,126976,126976,0,126976,3960904500
f0965_28,815,,318,train,126976,126976,0,126976,3696844200
f3508_31,815,,182,train,126976,126976,0,126976,2112482400
f1173_40,816,,240,train,126976,126976,0,126976,2772633150
f3961_03,816,,169,train,126976,126976,0,126976,1980452250
f3345_12,816,,181,train,126976,126976,0,126976,2112482400
f2427_89,816,,171,train,126976,126976,0,126976,1980452250
f3354_29,816,,182,train,126976,126976,0,126976,2112482400
f1591_47,817,,163,train,126976,126976,0,126976,1848422100
f1886_18,817,,164,train,126976,126976,0,126976,1848422100
f1691_07,817,,150,train,126976,126976,0,126976,1716391950
f1316_31,817,,187,train,126976,126976,0,126976,2112482400
f2544_53,817,,167,train,126976,126976,0,126976,1980452250
f0491_35,818,,312,train,126976,126976,0,126976,3696844200
f1190_46,818,,268,train,126976,126976,0,126976,3168723600
f3885_04,818,,181,train,126976,126976,0,126976,2112482400
f4072_44,818,,176,train,126976,126976,0,126976,1980452250
f2449_96,818,,138,train,126976,126976,0,126976,1584361800
f2352_97,819,,162,train,126976,126976,0,126976,1848422100
f1104_24,819,,324,train,126976,126976,0,126976,3828874350
f3596_19,819,,171,train,126976,126976,0,126976,1980452250
f2092_41,819,,171,train,126976,126976,0,126976,1980452250
f0924_33,819,,246,train,126976,126976,0,126976,2904663300
f0001_41,820,,414,train,126976,126976,1,126976,4885115550
f0778_20,820,,360,train,126976,126976,0,126976,4224964800
f3502_45,820,,183,train,126976,126976,0,126976,2112482400
f3217_28,820,,181,train,126976,126976,0,126976,2112482400
f1591_47,820,,163,train,126976,126976,0,126976,1848422100
f1104_24,821,,324,train,126976,126976,0,126976,3828874350
f3446_10,821,,174,train,126976,126976,0,126976,1980452250
f1596_10,821,,149,train,126976,126976,0,126976,1716391950
f0667_05,821,,329,train,126976,126976,0,126976,3828874350
f2533_94,821,,166,train,126976,126976,0,126976,1848422100
f3728_28,822,,163,train,126976,126976,0,126976,1848422100
f3955_03,822,,177,train,126976,126976,0,126976,1980452250
f3785_26,822,,156,train,126976,126976,0,126976,1848422100
f3832_04,822,,181,train,126976,126976,0,126976,2112482400
f0491_35,822,,312,train,126976,126976,0,126976,3696844200
f2199_64,823,,143,train,126976,126976,0,126976,1584361800
f3885_04,823,,181,train,126976,126976,0,126976,2112482400
f0778_20,823,,360,train,126976,126976,0,126976,4224964800
f3216_33,823,,171,train,126976,126976,0,126976,1980452250
f3908_41,823,,178,train,126976,126976,0,126976,2112482400
f2122_65,824,,183,train,126976,126976,0,126976,2112482400
f4003_07,824,,160,train,126976,126976,0,126976,1848422100
f2312_87,824,,159,train,126976,126976,0,126976,1848422100
f2457_97,824,,181,train,126976,126976,0,126976,2112482400
f3604_21,824,,167,train,126976,126976,0,126976,1980452250
f1883_03,825,,163,train,126976,126976,0,126976,1848422100
f0974_14,825,,291,train,126976,126976,0,126976,3432783900
f2218_51,825,,147,train,126976,126976,0,126976,1716391950
f3961_03,825,,169,train,126976,126976,0,126976,1980452250
f3222_24,825,,131,train,126976,126976,0,126976,1452331650
f0929_23,826,,260,train,126976,126976,0,126976,3036693450
f1340_02,826,,276,train,126976,126976,0,126976,3168723600
f2122_65,826,,183,train,126976,126976,0,126976,2112482400
f2301_65,826,,176,train,126976,126976,0,126976,1980452250
f0007_14,826,,376,train,126976,126976,1,126976,4356994950
f3162_20,827,,184,train,126976,126976,0,126976,2112482400
f3446_10,827,,174,train,126976,126976,0,126976,1980452250
f0520_25,827,,328,train,126976,126976,0,126976,3828874350
f0426_47,827,,178,train,126976,126976,0,126976,2112482400
f0929_23,827,,260,train,126976,126976,0,126976,3036693450
f1599_48,828,,150,train,126976,126976,0,126976,1716391950
f0079_06,828,,262,train,126976,126976,0,126976,3036693450
f3502_45,828,,183,train,126976,126976,0,126976,2112482400
f0213_49,828,,179,train,126976,126976,0,126976,2112482400
f1868_06,828,,131,train,126976,126976,0,126976,1452331650
f1946_25,829,,129,train,126976,126976,0,126976,1452331650
f0554_17,829,,394,train,126976,126976,1,126976,4621055250
f3600_46,829,,178,train,126976,126976,0,126976,2112482400
f4006_12,829,,163,train,126976,126976,0,126976,1848422100
f0889_48,829,,334,train,126976,126976,0,126976,3960904500
f3345_12,830,,181,train,126976,126976,0,126976,2112482400
f3222_24,830,,131,train,126976,126976,0,126976,1452331650
f4067_23,830,,182,train,126976,126976,0,126976,2112482400
f0518_02,830,,404,train,126976,126976,1,126976,4753085400
f1603_40,830,,143,train,126976,126976,0,126976,1584361800
f0826_18,831,,318,train,126976,126976,0,126976,3696844200
f2457_97,831,,181,train,126976,126976,0,126976,2112482400
f0143_00,831,,396,train,126976,126976,1,126976,4621055250
f1185_47,831,,213,train,126976,126976,0,126976,2508572850
f1036_49,831,,157,train,126976,126976,0,126976,1848422100
f0965_28,832,,318,train,126976,126976,0,126976,3696844200
f2190_52,832,,180,train,126976,126976,0,126976,2112482400
f3600_46,832,,178,train,126976,126976,0,126976,2112482400
f1485_22,832,,344,train,126976,126976,0,126976,3960904500
f2381_54,832,,155,train,126976,126976,0,126976,1716391950
f0326_35,833,,381,train,126976,126976,1,126976,4489025100
f1721_26,833,,176,train,126976,126976,0,126976,1980452250
f3345_12,833,,181,train,126976,126976,0,126976,2112482400
f3892_07,833,,180,train,126976,126976,0,126976,2112482400
f0889_48,833,,334,train,126976,126976,0,126976,3960904500
f0692_03,834,,244,train,126976,126976,0,126976,2772633150
f2407_74,834,,171,train,126976,126976,0,126976,1980452250
f1036_49,834,,157,train,126976,126976,0,126976,1848422100
f0642_27,834,,363,train,126976,126976,0,126976,4224964800
f2312_87,834,,159,train,126976,126976,0,126976,1848422100
f0326_35,835,,381,train,126976,126976,1,126976,4489025100
f1104_24,835,,324,train,126976,126976,0,126976,3828874350
f3110_25,835,,183,train,126976,126976,0,126976,2112482400
f1596_10,835,,149,train,126976,126976,0,126976,1716391950
f3487_02,835,,169,train,126976,126976,0,126976,1980452250
f3232_11,836,,173,train,126976,126976,0,126976,1980452250
f2541_99,836,,174,train,126976,126976,0,126976,1980452250
f0056_01,836,,120,train,126976,126976,0,126976,1320301500
f2568_54,836,,150,train,126976,126976,0,126976,1716391950
f3217_28,836,,181,train,126976,126976,0,126976,2112482400
f1599_48,837,,150,train,126976,126976,0,126976,1716391950
f3508_31,837,,182,train,126976,126976,0,126976,2112482400
f0827_09,837,,385,train,126976,126976,1,126976,4489025100
f3657_40,837,,174,train,126976,126976,0,126976,1980452250
f0667_05,837,,329,train,126976,126976,0,126976,3828874350
f0143_00,838,,396,train,126976,126976,1,126976,4621055250
f3222_24,838,,131,train,126976,126976,0,126976,1452331650
f1596_10,838,,149,train,126976,126976,0,126976,1716391950
f1593_46,838,,148,train,126976,126976,0,126976,1716391950
f1314_29,838,,302,train,126976,126976,0,126976,3564814050
f0974_14,839,,291,train,126976,126976,0,126976,3432783900
f1036_49,839,,157,train,126976,126976,0,126976,1848422100
f1340_02,839,,276,train,126976,126976,0,126976,3168723600
f3216_33,839,,171,train,126976,126976,0,126976,1980452250
f0100_42,839,,348,train,126976,126976,0,126976,4092934650
f1173_40,840,,240,train,126976,126976,0,126976,2772633150
f1591_47,840,,163,train,126976,126976,0,126976,1848422100
f1316_31,840,,187,train,126976,126976,0,126976,2112482400
f0826_18,840,,318,train,126976,126976,0,126976,3696844200
f1603_40,840,,143,train,126976,126976,0,126976,1584361800
f1813_25,841,,151,train,126976,126976,0,126976,1716391950
f0249_46,841,,324,train,126976,126976,0,126976,3828874350
f3222_24,841,,131,train,126976,126976,0,126976,1452331650
f0391_32,841,,283,train,126976,126976,0,126976,3300753750
f0783_27,841,,388,train,126976,126976,1,126976,4489025100
f0642_27,842,,363,train,126976,126976,0,126976,4224964800
f3657_40,842,,174,train,126976,126976,0,126976,1980452250
f2003_18,842,,163,train,126976,126976,0,126976,1848422100
f2544_53,842,,167,train,126976,126976,0,126976,1980452250
f3502_45,842,,183,train,126976,126976,0,126976,2112482400
f3604_21,843,,167,train,126976,126976,0,126976,1980452250
f0326_35,843,,381,train,126976,126976,1,126976,4489025100
f3354_29,843,,182,train,126976,126976,0,126976,2112482400
f0343_35,843,,366,train,126976,126976,0,126976,4224964800
f3448_15,843,,171,train,126976,126976,0,126976,1980452250
f1104_24,844,,324,train,126976,126976,0,126976,3828874350
f1813_25,844,,151,train,126976,126976,0,126976,1716391950
f0944_27,844,,372,train,126976,126976,0,126976,4356994950
f1603_40,844,,143,train,126976,126976,0,126976,1584361800
f0656_11,844,,303,train,126976,126976,0,126976,3564814050
f4042_33,845,,167,train,126976,126976,0,126976,1980452250
f0344_25,845,,428,train,126976,126976,1,126976,5017145700
f1002_33,845,,194,train,126976,126976,0,126976,2244512550
f0778_20,845,,360,train,126976,126976,0,126976,4224964800
f2218_51,845,,147,train,126976,126976,0,126976,1716391950
f0060_43,846,,304,train,126976,126976,0,126976,3564814050
f3852_32,846,,176,train,126976,126976,0,126976,1980452250
f0518_02,846,,404,train,126976,126976,1,126976,4753085400
f0391_32,846,,283,train,126976,126976,0,126976,3300753750
f1349_00,846,,258,train,126976,126976,0,126976,3036693450
f0001_41,847,,414,train,126976,126976,1,126976,4885115550
f1036_49,847,,157,train,126976,126976,0,126976,1848422100
f2352_97,847,,162,train,126976,126976,0,126976,1848422100
f0692_03,847,,244,train,126976,126976,0,126976,2772633150
f3892_07,847,,180,train,126976,126976,0,126976,2112482400
f2136_68,848,,140,train,126976,126976,0,126976,1584361800
f1357_25,848,,327,train,126976,126976,0,126976,3828874350
f2534_96,848,,166,train,126976,126976,0,126976,1848422100
f4067_23,848,,182,train,126976,126976,0,126976,2112482400
f1930_02,848,,178,train,126976,126976,0,126976,2112482400
f1316_31,849,,187,train,126976,126976,0,126976,2112482400
f1883_03,849,,163,train,126976,126976,0,126976,1848422100
f1591_47,849,,163,train,126976,126976,0,126976,1848422100
f0638_07,849,,321,train,126976,126976,0,126976,3696844200
f1185_47,849,,213,train,126976,126976,0,126976,2508572850
f0056_01,850,,120,train,126976,126976,0,126976,1320301500
f3665_22,850,,170,train,126976,126976,0,126976,1980452250
f2280_57,850,,167,train,126976,126976,0,126976,1980452250
f2173_74,850,,168,train,126976,126976,0,126976,1980452250
f1340_02,850,,276,train,126976,126976,0,126976,3168723600
f3653_40,851,,133,train,126976,126976,0,126976,1452331650
f2190_52,851,,180,train,126976,126976,0,126976,2112482400
f1190_46,851,,268,train,126976,126976,0,126976,3168723600
f1894_39,851,,155,train,126976,126976,0,126976,1716391950
f3600_46,851,,178,train,126976,126976,0,126976,2112482400
f1691_07,852,,150,train,126976,126976,0,126976,1716391950
f1652_11,852,,166,train,126976,126976,0,126976,1848422100
f0391_32,852,,283,train,126976,126976,0,126976,3300753750
f0143_00,852,,396,train,126976,126976,1,126976,4621055250
f3453_15,852,,180,train,126976,126976,0,126976,2112482400
f1644_01,853,,179,train,126976,126976,0,126976,2112482400
f4067_23,853,,182,train,126976,126976,0,126976,2112482400
f3448_15,853,,171,train,126976,126976,0,126976,1980452250
f1596_10,853,,149,train,126976,126976,0,126976,1716391950
f0964_10,853,,218,train,126976,126976,0,126976,2508572850
f0100_42,854,,348,train,126976,126976,0,126976,4092934650
f4072_44,854,,176,train,126976,126976,0,126976,1980452250
f0832_40,854,,228,train,126976,126976,0,126976,2640603000
f0529_06,854,,184,train,126976,126976,0,126976,2112482400
f1137_07,854,,325,train,126976,126976,0,126976,3828874350
f2280_57,855,,167,train,126976,126976,0,126976,1980452250
f0060_43,855,,304,train,126976,126976,0,126976,3564814050
f3785_26,855,,156,train,126976,126976,0,126976,1848422100
f1930_02,855,,178,train,126976,126976,0,126976,2112482400
f0213_49,855,,179,train,126976,126976,0,126976,2112482400
f1593_46,856,,148,train,126976,126976,0,126976,1716391950
f0944_27,856,,372,train,126976,126976,0,126976,4356994950
f0974_14,856,,291,train,126976,126976,0,126976,3432783900
f0638_07,856,,321,train,126976,126976,0,126976,3696844200
f1316_31,856,,187,train,126976,126976,0,126976,2112482400
f0965_28,857,,318,train,126976,126976,0,126976,3696844200
f3653_40,857,,133,train,126976,126976,0,126976,1452331650
f3162_20,857,,184,train,126976,126976,0,126976,2112482400
f0001_41,857,,414,train,126976,126976,1,126976,4885115550
f3604_21,857,,167,train,126976,126976,0,126976,1980452250
f0656_11,858,,303,train,126976,126976,0,126976,3564814050
f0924_33,858,,246,train,126976,126976,0,126976,2904663300
f3638_42,858,,178,train,126976,126976,0,126976,2112482400
f0001_41,858,,414,train,126976,126976,1,126976,4885115550
f0058_07,858,,347,train,126976,126976,0,126976,4092934650
f1425_23,859,,372,train,126976,126976,0,126976,4356994950
f4006_12,859,,163,train,126976,126976,0,126976,1848422100
f1227_38,859,,254,train,126976,126976,0,126976,2904663300
f2534_96,859,,166,train,126976,126976,0,126976,1848422100
f3785_26,859,,156,train,126976,126976,0,126976,1848422100
f1104_24,860,,324,train,126976,126976,0,126976,3828874350
f3446_10,860,,174,train,126976,126976,0,126976,1980452250
f3354_29,860,,182,train,126976,126976,0,126976,2112482400
f1275_19,860,,190,train,126976,126976,0,126976,2244512550
f1596_10,860,,149,train,126976,126976,0,126976,1716391950
f1173_40,861,,240,train,126976,126976,0,126976,2772633150
f3665_22,861,,170,train,126976,126976,0,126976,1980452250
f1775_42,861,,177,train,126976,126976,0,126976,1980452250
f3448_15,861,,171,train,126976,126976,0,126976,1980452250
f2427_89,861,,171,train,126976,126976,0,126976,1980452250
f0001_41,862,,414,train,126976,126976,1,126976,4885115550
f0783_27,862,,388,train,126976,126976,1,126976,4489025100
f3657_40,862,,174,train,126976,126976,0,126976,1980452250
f3757_19,862,,180,train,126976,126976,0,126976,2112482400
f1596_10,862,,149,train,126976,126976,0,126976,1716391950
f3222_24,863,,131,train,126976,126976,0,126976,1452331650
f1066_29,863,,203,train,126976,126976,0,126976,2376542700
f1185_47,863,,213,train,126976,126976,0,126976,2508572850
f3276_49,863,,174,train,126976,126976,0,126976,1980452250
f2542_55,863,,168,train,126976,126976,0,126976,1980452250
f0056_01,864,,120,train,126976,126976,0,126976,1320301500
f1868_06,864,,131,train,126976,126976,0,126976,1452331650
f3961_03,864,,169,train,126976,126976,0,126976,1980452250
f1185_47,864,,213,train,126976,126976,0,126976,2508572850
f3852_32,864,,176,train,126976,126976,0,126976,1980452250
f3600_46,865,,178,train,126976,126976,0,126976,2112482400
f0692_03,865,,244,train,126976,126976,0,126976,2772633150
f3885_04,865,,181,train,126976,126976,0,126976,2112482400
f3276_49,865,,174,train,126976,126976,0,126976,1980452250
f1894_39,865,,155,train,126976,126976,0,126976,1716391950
f3785_26,866,,156,train,126976,126976,0,126976,1848422100
