client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0056_01,220,,120,train,0.0,4.077455520629883
f0058_07,220,,347,train,0.041666666666666664,3.8336830139160156
f0060_43,220,,304,train,0.04395604395604396,3.7949163913726807
f0079_06,220,,262,train,0.01276595744680851,3.8609814643859863
f0089_16,220,,369,train,0.03614457831325301,3.796332359313965
f0100_42,220,,348,train,0.03514376996805112,3.7825398445129395
f0143_00,220,,396,train,0.03089887640449438,3.818598747253418
f0147_13,220,,291,train,0.04980842911877394,3.8844003677368164
f0213_49,220,,179,train,0.062111801242236024,3.80841326713562
f0249_46,220,,324,train,0.037800687285223365,3.8606934547424316
f0263_31,220,,350,train,0.022222222222222223,3.7546956539154053
f0266_14,220,,376,train,0.023668639053254437,3.7740402221679688
f0326_35,220,,381,train,0.029239766081871343,3.7411305904388428
f0343_35,220,,366,train,0.0364741641337386,3.908051013946533
f0344_25,220,,428,train,0.025974025974025976,3.788785457611084
f0391_32,220,,283,train,0.047244094488188976,3.850482702255249
f0397_27,220,,160,train,0.0,4.202813625335693
f0399_44,220,,393,train,0.025495750708215296,3.9057157039642334
f0426_47,220,,178,train,0.03125,3.94500470161438
f0478_10,220,,349,train,0.03503184713375796,3.815713405609131
f0491_35,220,,312,train,0.039285714285714285,3.9688751697540283
f0496_09,220,,359,train,0.034055727554179564,3.9190778732299805
f0497_00,220,,289,train,0.03461538461538462,3.871549367904663
f0518_02,220,,404,train,0.03305785123966942,3.769169330596924
f0520_25,220,,328,train,0.02711864406779661,3.890672206878662
f0529_06,220,,184,train,0.024242424242424242,3.7578494548797607
f0554_17,220,,394,train,0.01977401129943503,3.7872684001922607
f0576_01,220,,216,train,0.0,4.309149265289307
f0615_00,220,,376,train,0.029585798816568046,3.7971415519714355
f0638_07,220,,321,train,0.020833333333333332,3.849682331085205
f0642_27,220,,363,train,0.03067484662576687,3.8532371520996094
f0655_10,220,,206,train,0.03783783783783784,3.7131571769714355
f0656_11,220,,303,train,0.03676470588235294,4.000698089599609
f0667_05,220,,329,train,0.04391891891891892,3.79251766204834
f0692_03,220,,244,train,0.0502283105022831,3.8536622524261475
f0730_41,220,,369,train,0.030120481927710843,3.8479537963867188
f0778_20,220,,360,train,0.030864197530864196,3.7935678958892822
f0783_27,220,,388,train,0.02865329512893983,3.859037399291992
f0791_04,220,,315,train,0.0353356890459364,3.749358654022217
f0826_18,220,,318,train,0.03496503496503497,3.9338033199310303
f0827_09,220,,385,train,0.03757225433526012,3.7876055240631104
f0832_40,220,,228,train,0.04390243902439024,3.8975439071655273
f0889_48,220,,334,train,0.04,3.843698263168335
f0924_33,220,,246,train,0.04072398190045249,3.7653253078460693
f0929_23,220,,260,train,0.038461538461538464,3.814037799835205
f0944_27,220,,372,train,0.03592814371257485,3.8215606212615967
f0964_10,220,,218,train,0.0663265306122449,3.729853630065918
f0965_28,220,,318,train,0.03146853146853147,3.8029184341430664
f0974_14,220,,291,train,0.0421455938697318,3.837451219558716
f1002_33,220,,194,train,0.05172413793103448,3.830935001373291
f1036_49,220,,157,train,0.07092198581560284,3.781972885131836
f1066_29,220,,203,train,0.06593406593406594,3.839578151702881
f1084_48,220,,285,train,0.0390625,3.7581653594970703
f1104_24,220,,324,train,0.037800687285223365,3.8129894733428955
f1116_09,220,,349,train,0.03821656050955414,3.7850611209869385
f1137_07,220,,325,train,0.0410958904109589,3.765249252319336
f1152_03,220,,239,train,0.037209302325581395,3.758903980255127
f1173_40,220,,240,train,0.046296296296296294,3.8432798385620117
f1185_47,220,,213,train,0.05235602094240838,3.8028948307037354
f1190_46,220,,268,train,0.03319502074688797,3.8937828540802
f1227_38,220,,254,train,0.04824561403508772,3.7724127769470215
f1240_01,220,,310,train,0.03942652329749104,3.831085681915283
f1241_00,220,,387,train,0.03735632183908046,3.762089490890503
f1275_19,220,,190,train,0.05847953216374269,3.699538469314575
f1300_41,220,,219,train,0.06091370558375635,3.8311705589294434
f1314_29,220,,302,train,0.04797047970479705,3.7525808811187744
f1316_31,220,,187,train,0.05357142857142857,3.773782253265381
f1340_02,220,,276,train,0.04435483870967742,3.885016679763794
f1349_00,220,,258,train,0.03879310344827586,3.919008493423462
f1357_25,220,,327,train,0.030612244897959183,3.8132107257843018
f1366_49,220,,320,train,0.03819444444444445,3.75655460357666
f1425_23,220,,372,train,0.03293413173652695,3.7552318572998047
f1468_04,220,,103,train,0.010869565217391304,3.8961095809936523
f1485_22,220,,344,train,0.032362459546925564,3.7964205741882324
f1591_47,220,,163,train,0.0821917808219178,3.7352662086486816
f1593_46,220,,148,train,0.06766917293233082,3.7227184772491455
f1596_10,220,,149,train,0.07462686567164178,3.813235282897949
f1599_48,220,,150,train,0.0962962962962963,3.7712533473968506
f1601_01,220,,175,train,0.07006369426751592,3.7239787578582764
f1603_40,220,,143,train,0.0859375,3.6092638969421387
f1644_01,220,,179,train,0.06832298136645963,3.7336766719818115
f1652_11,220,,166,train,0.0738255033557047,3.7452147006988525
f1674_35,220,,119,train,0.102803738317757,3.773362159729004
f1691_07,220,,150,train,0.07407407407407407,3.780695676803589
f1704_29,220,,176,train,0.0759493670886076,3.7430222034454346
f1715_20,220,,172,train,0.07142857142857142,3.7263600826263428
f1721_26,220,,176,train,0.0759493670886076,3.728297710418701
f1775_42,220,,177,train,0.06918238993710692,3.7710180282592773
f1813_25,220,,151,train,0.05925925925925926,3.810469150543213
f1866_14,220,,120,train,0.06481481481481481,3.7766268253326416
f1868_06,220,,131,train,0.06837606837606838,3.7836074829101562
f1883_03,220,,163,train,0.08904109589041095,3.7513437271118164
f1886_18,220,,164,train,0.07482993197278912,3.746824026107788
f1894_39,220,,155,train,0.06474820143884892,3.75854754447937
f1930_02,220,,178,train,0.08125,3.730917453765869
f1942_21,220,,181,train,0.07407407407407407,3.7617921829223633
f1945_00,220,,171,train,0.0718954248366013,3.7161266803741455
f1946_25,220,,129,train,0.08620689655172414,3.790548801422119
f2003_18,220,,163,train,0.0821917808219178,3.725431203842163
f2092_41,220,,171,train,0.0784313725490196,3.717486619949341
f2122_65,220,,183,train,0.07317073170731707,3.754180431365967
f2136_68,220,,140,train,0.07936507936507936,3.8194539546966553
f2173_74,220,,168,train,0.0728476821192053,3.6886749267578125
f2190_52,220,,180,train,0.07407407407407407,3.7271687984466553
f2199_64,220,,143,train,0.0390625,3.845764636993408
f2203_77,220,,162,train,0.06896551724137931,3.7222912311553955
f2218_51,220,,147,train,0.07575757575757576,3.7216334342956543
f2257_69,220,,170,train,0.0784313725490196,3.7752139568328857
f2280_57,220,,167,train,0.07333333333333333,3.7533645629882812
f2301_65,220,,176,train,0.08227848101265822,3.761530637741089
f2312_87,220,,159,train,0.09090909090909091,3.6914968490600586
f2352_97,220,,162,train,0.08275862068965517,3.6980342864990234
f2381_54,220,,155,train,0.07913669064748201,3.770921468734741
f2407_74,220,,171,train,0.058823529411764705,3.755305767059326
f2427_89,220,,171,train,0.06535947712418301,3.7626726627349854
f2449_96,220,,138,train,0.06451612903225806,3.8107380867004395
f2457_97,220,,181,train,0.08641975308641975,3.73850154876709
f2480_61,220,,151,train,0.08888888888888889,3.7616443634033203
f2533_94,220,,166,train,0.053691275167785234,3.7684566974639893
f2534_96,220,,166,train,0.0738255033557047,3.735577344894409
f2541_99,220,,174,train,0.08333333333333333,3.7331080436706543
f2542_55,220,,168,train,0.059602649006622516,3.77984619140625
f2544_53,220,,167,train,0.07333333333333333,3.7301738262176514
f2568_54,220,,150,train,0.08888888888888889,3.615234851837158
f2597_88,220,,157,train,0.07092198581560284,3.6958189010620117
f3108_34,220,,181,train,0.07407407407407407,3.7484583854675293
f3110_25,220,,183,train,0.06707317073170732,3.7551727294921875
f3150_21,220,,181,train,0.07407407407407407,3.746248960494995
f3162_20,220,,184,train,0.07272727272727272,3.73008394241333
f3187_33,220,,159,train,0.055944055944055944,3.8087704181671143
f3216_33,220,,171,train,0.0784313725490196,3.7609870433807373
f3217_28,220,,181,train,0.07407407407407407,3.7674126625061035
f3222_24,220,,131,train,0.08547008547008547,3.571434497833252
f3232_11,220,,173,train,0.06451612903225806,3.7271437644958496
f3269_06,220,,148,train,0.03007518796992481,3.833554983139038
f3276_49,220,,174,train,0.057692307692307696,3.7738964557647705
f3291_47,220,,143,train,0.0625,3.758479118347168
f3300_25,220,,180,train,0.07407407407407407,3.757885694503784
f3345_12,220,,181,train,0.07407407407407407,3.722999095916748
f3354_29,220,,182,train,0.07975460122699386,3.7674272060394287
f3412_27,220,,166,train,0.0738255033557047,3.7452552318573
f3430_38,220,,183,train,0.06707317073170732,3.7641568183898926
f3446_10,220,,174,train,0.07692307692307693,3.773714065551758
f3448_15,220,,171,train,0.0718954248366013,3.7791032791137695
f3453_15,220,,180,train,0.07407407407407407,3.7489142417907715
f3487_02,220,,169,train,0.06578947368421052,3.772007942199707
f3494_34,220,,180,train,0.07407407407407407,3.7174391746520996
f3502_45,220,,183,train,0.07317073170731707,3.7619223594665527
f3508_31,220,,182,train,0.06748466257668712,3.770400285720825
f3596_19,220,,171,train,0.06535947712418301,3.7735931873321533
f3600_46,220,,178,train,0.075,3.721289873123169
f3604_21,220,,167,train,0.08,3.7338321208953857
f3636_24,220,,137,train,0.08943089430894309,3.6933178901672363
f3638_42,220,,178,train,0.08125,3.754462718963623
f3653_40,220,,133,train,0.10084033613445378,3.640815258026123
f3657_40,220,,174,train,0.057692307692307696,3.756582021713257
f3665_22,220,,170,train,0.0784313725490196,3.7152483463287354
f3728_28,220,,163,train,0.0821917808219178,3.730835437774658
f3757_19,220,,180,train,0.08024691358024691,3.721323251724243
f3785_26,220,,156,train,0.07857142857142857,3.727280616760254
f3832_04,220,,181,train,0.06172839506172839,3.7529165744781494
f3852_32,220,,176,train,0.06962025316455696,3.7526676654815674
f3885_04,220,,181,train,0.07407407407407407,3.7519848346710205
f3892_07,220,,180,train,0.06172839506172839,3.7499725818634033
f3908_41,220,,178,train,0.08125,3.7429356575012207
f3918_03,220,,144,train,0.09302325581395349,3.4795238971710205
f3955_03,220,,177,train,0.07547169811320754,3.7505526542663574
f3961_03,220,,169,train,0.08552631578947369,3.7323601245880127
f3989_21,220,,128,train,0.06086956521739131,3.858358383178711
f4003_07,220,,160,train,0.08333333333333333,3.75768780708313
f4005_01,220,,182,train,0.07975460122699386,3.722756862640381
f4006_12,220,,163,train,0.0547945205479452,3.7697653770446777
f4042_33,220,,167,train,0.07333333333333333,3.7330241203308105
f4067_23,220,,182,train,0.06748466257668712,3.7628369331359863
f4072_44,220,,176,train,0.06329113924050633,3.737424373626709
f0001_41,220,,414,test,0.023809523809523808,3.7311789989471436
f0007_14,220,,376,test,0.02631578947368421,3.870384693145752
f0030_12,220,,285,test,0.06896551724137931,3.8016679286956787
f0035_19,220,,417,test,0.0,3.7906923294067383
f0056_01,220,,120,test,0.0,4.074690818786621
f0058_07,220,,347,test,0.0,3.8775007724761963
f0060_43,220,,304,test,0.03225806451612903,3.7669713497161865
f0079_06,220,,262,test,0.1111111111111111,3.779327869415283
f0089_16,220,,369,test,0.02702702702702703,3.726881265640259
f0100_42,220,,348,test,0.05714285714285714,3.7895119190216064
f0143_00,220,,396,test,0.05,3.9940528869628906
f0147_13,220,,291,test,0.0,3.9293012619018555
f0213_49,220,,179,test,0.0,3.9964659214019775
f0249_46,220,,324,test,0.030303030303030304,3.870342969894409
f0263_31,220,,350,test,0.02857142857142857,3.7110674381256104
f0266_14,220,,376,test,0.07894736842105263,3.8278281688690186
f0326_35,220,,381,test,0.05128205128205128,3.678532600402832
f0343_35,220,,366,test,0.02702702702702703,3.8553948402404785
f0344_25,220,,428,test,0.046511627906976744,3.772303819656372
f0391_32,220,,283,test,0.034482758620689655,3.7545578479766846
f0397_27,220,,160,test,0.0,4.127571105957031
f0399_44,220,,393,test,0.05,3.8047516345977783
f0426_47,220,,178,test,0.0,4.113302230834961
f0478_10,220,,349,test,0.0,3.8989222049713135
f0491_35,220,,312,test,0.03125,3.927173137664795
f0496_09,220,,359,test,0.027777777777777776,3.9549238681793213
f0497_00,220,,289,test,0.10344827586206896,3.886672258377075
f0518_02,220,,404,test,0.024390243902439025,3.9157514572143555
f0520_25,220,,328,test,0.06060606060606061,3.918456554412842
f0529_06,220,,184,test,0.05263157894736842,3.701873779296875
f0554_17,220,,394,test,0.1,3.7844626903533936
f0576_01,220,,216,test,0.0,4.303501605987549
f0615_00,220,,376,test,0.07894736842105263,3.795647382736206
f0638_07,220,,321,test,0.06060606060606061,3.6735777854919434
f0642_27,220,,363,test,0.02702702702702703,3.896068572998047
f0655_10,220,,206,test,0.09523809523809523,3.6555018424987793
f0656_11,220,,303,test,0.06451612903225806,4.014251232147217
f0667_05,220,,329,test,0.030303030303030304,3.841675281524658
f0692_03,220,,244,test,0.0,3.9528863430023193
f0730_41,220,,369,test,0.0,3.8323616981506348
f0778_20,220,,360,test,0.027777777777777776,3.851445436477661
f0783_27,220,,388,test,0.02564102564102564,3.872257709503174
f0791_04,220,,315,test,0.03125,3.8224029541015625
f0826_18,220,,318,test,0.0625,3.819359540939331
f0827_09,220,,385,test,0.0,3.797206401824951
f0832_40,220,,228,test,0.08695652173913043,3.6959569454193115
f0889_48,220,,334,test,0.0,3.9105584621429443
f0924_33,220,,246,test,0.12,3.753538131713867
f0929_23,220,,260,test,0.038461538461538464,3.5919833183288574
f0944_27,220,,372,test,0.02631578947368421,3.757453441619873
f0964_10,220,,218,test,0.0,3.6796751022338867
f0965_28,220,,318,test,0.03125,3.7963972091674805
f0974_14,220,,291,test,0.03333333333333333,3.8943848609924316
f1002_33,220,,194,test,0.05,3.8835341930389404
f1036_49,220,,157,test,0.0,3.7368991374969482
f1066_29,220,,203,test,0.0,3.8864598274230957
f1084_48,220,,285,test,0.06896551724137931,3.8036980628967285
f1104_24,220,,324,test,0.030303030303030304,3.7561330795288086
f1116_09,220,,349,test,0.02857142857142857,3.763256311416626
f1137_07,220,,325,test,0.030303030303030304,3.775554656982422
f1152_03,220,,239,test,0.0,3.7745418548583984
f1173_40,220,,240,test,0.041666666666666664,3.8586180210113525
f1185_47,220,,213,test,0.045454545454545456,3.8291285037994385
f1190_46,220,,268,test,0.037037037037037035,3.913747787475586
f1227_38,220,,254,test,0.07692307692307693,3.9641902446746826
f1240_01,220,,310,test,0.0,3.8007919788360596
f1241_00,220,,387,test,0.0,3.8001224994659424
f1275_19,220,,190,test,0.10526315789473684,3.595599889755249
f1300_41,220,,219,test,0.045454545454545456,3.738365888595581
f1314_29,220,,302,test,0.0,3.9083149433135986
f1316_31,220,,187,test,0.0,4.022556304931641
f1340_02,220,,276,test,0.07142857142857142,3.881159543991089
f1349_00,220,,258,test,0.11538461538461539,3.68882155418396
f1357_25,220,,327,test,0.0,3.7588095664978027
f1366_49,220,,320,test,0.03125,3.7800283432006836
f1425_23,220,,372,test,0.0,3.708176851272583
f1468_04,220,,103,test,0.0,3.915128469467163
f1485_22,220,,344,test,0.0,3.782055139541626
f1591_47,220,,163,test,0.058823529411764705,3.6860241889953613
f1593_46,220,,148,test,0.06666666666666667,3.7060563564300537
f1596_10,220,,149,test,0.13333333333333333,3.6576223373413086
f1599_48,220,,150,test,0.0,3.7887420654296875
f1601_01,220,,175,test,0.1111111111111111,3.7169435024261475
f1603_40,220,,143,test,0.06666666666666667,3.7917301654815674
f1644_01,220,,179,test,0.1111111111111111,3.755953550338745
f1652_11,220,,166,test,0.11764705882352941,3.5362589359283447
f1674_35,220,,119,test,0.08333333333333333,3.7483978271484375
f1691_07,220,,150,test,0.0,4.143392086029053
f1704_29,220,,176,test,0.0,3.7601542472839355
f1715_20,220,,172,test,0.1111111111111111,3.7195260524749756
f1721_26,220,,176,test,0.05555555555555555,3.8289294242858887
f1775_42,220,,177,test,0.1111111111111111,3.627760648727417
f1813_25,220,,151,test,0.1875,3.52762770652771
f1866_14,220,,120,test,0.25,3.571429491043091
f1868_06,220,,131,test,0.0,4.020487308502197
f1883_03,220,,163,test,0.0,3.89318585395813
f1886_18,220,,164,test,0.0,4.001450061798096
f1894_39,220,,155,test,0.0,3.812506675720215
f1930_02,220,,178,test,0.0,3.8214781284332275
f1942_21,220,,181,test,0.05263157894736842,3.7333526611328125
f1945_00,220,,171,test,0.05555555555555555,3.873878002166748
f1946_25,220,,129,test,0.0,3.854698657989502
f2003_18,220,,163,test,0.0,3.8998489379882812
f2092_41,220,,171,test,0.05555555555555555,3.771608591079712
f2122_65,220,,183,test,0.05263157894736842,3.7966372966766357
f2136_68,220,,140,test,0.0,3.70052170753479
f2173_74,220,,168,test,0.0,3.895272731781006
f2190_52,220,,180,test,0.05555555555555555,4.006809234619141
f2199_64,220,,143,test,0.06666666666666667,3.72900128364563
f2203_77,220,,162,test,0.17647058823529413,3.758321762084961
f2218_51,220,,147,test,0.13333333333333333,3.4699532985687256
f2257_69,220,,170,test,0.058823529411764705,3.6460702419281006
f2280_57,220,,167,test,0.11764705882352941,3.8281667232513428
f2301_65,220,,176,test,0.05555555555555555,3.5856895446777344
f2312_87,220,,159,test,0.0625,3.914386749267578
f2352_97,220,,162,test,0.058823529411764705,3.6742188930511475
f2381_54,220,,155,test,0.0625,3.7853293418884277
f2407_74,220,,171,test,0.1111111111111111,3.8674447536468506
f2427_89,220,,171,test,0.16666666666666666,3.6087777614593506
f2449_96,220,,138,test,0.14285714285714285,3.792891263961792
f2457_97,220,,181,test,0.0,3.8449008464813232
f2480_61,220,,151,test,0.0,3.7377452850341797
f2533_94,220,,166,test,0.11764705882352941,3.6759047508239746
f2534_96,220,,166,test,0.11764705882352941,3.4338245391845703
f2541_99,220,,174,test,0.05555555555555555,3.777735710144043
f2542_55,220,,168,test,0.058823529411764705,3.646531820297241
f2544_53,220,,167,test,0.23529411764705882,3.673304796218872
f2568_54,220,,150,test,0.13333333333333333,3.5982258319854736
f2597_88,220,,157,test,0.1875,3.7515392303466797
f3108_34,220,,181,test,0.05263157894736842,3.7671749591827393
f3110_25,220,,183,test,0.10526315789473684,3.732983350753784
f3150_21,220,,181,test,0.05263157894736842,3.807023286819458
f3162_20,220,,184,test,0.05263157894736842,3.8914284706115723
f3187_33,220,,159,test,0.0,3.6814746856689453
f3216_33,220,,171,test,0.05555555555555555,3.64935040473938
f3217_28,220,,181,test,0.05263157894736842,3.661369800567627
f3222_24,220,,131,test,0.21428571428571427,3.4181020259857178
f3232_11,220,,173,test,0.16666666666666666,3.684072256088257
f3269_06,220,,148,test,0.0,3.8898370265960693
f3276_49,220,,174,test,0.05555555555555555,3.8066444396972656
f3291_47,220,,143,test,0.2,3.755074977874756
f3300_25,220,,180,test,0.05555555555555555,3.654883861541748
f3345_12,220,,181,test,0.05263157894736842,3.7732865810394287
f3354_29,220,,182,test,0.0,3.700711727142334
f3412_27,220,,166,test,0.0,3.6716012954711914
f3430_38,220,,183,test,0.10526315789473684,3.603722333908081
f3446_10,220,,174,test,0.05555555555555555,3.502387285232544
f3448_15,220,,171,test,0.1111111111111111,3.610271453857422
f3453_15,220,,180,test,0.1111111111111111,3.736802101135254
f3487_02,220,,169,test,0.23529411764705882,3.6519107818603516
f3494_34,220,,180,test,0.05555555555555555,3.78609561920166
f3502_45,220,,183,test,0.15789473684210525,3.673567056655884
f3508_31,220,,182,test,0.10526315789473684,3.4932520389556885
f3596_19,220,,171,test,0.1111111111111111,3.808274984359741
f3600_46,220,,178,test,0.05555555555555555,3.9407992362976074
f3604_21,220,,167,test,0.058823529411764705,3.8508830070495605
f3636_24,220,,137,test,0.0,3.6557505130767822
f3638_42,220,,178,test,0.0,3.761183738708496
f3653_40,220,,133,test,0.0,3.5382449626922607
f3657_40,220,,174,test,0.16666666666666666,3.7567453384399414
f3665_22,220,,170,test,0.058823529411764705,3.7044284343719482
f3728_28,220,,163,test,0.058823529411764705,3.692159652709961
f3757_19,220,,180,test,0.0,3.943125009536743
f3785_26,220,,156,test,0.0625,4.043208599090576
f3832_04,220,,181,test,0.10526315789473684,3.776787281036377
f3852_32,220,,176,test,0.1111111111111111,3.675645589828491
f3885_04,220,,181,test,0.05263157894736842,3.785922050476074
f3892_07,220,,180,test,0.1111111111111111,3.650629758834839
f3908_41,220,,178,test,0.0,3.6951370239257812
f3918_03,220,,144,test,0.13333333333333333,3.494880199432373
f3955_03,220,,177,test,0.0,3.776249885559082
f3961_03,220,,169,test,0.058823529411764705,3.626885414123535
f3989_21,220,,128,test,0.07692307692307693,3.7712478637695312
f4003_07,220,,160,test,0.0625,3.8232970237731934
f4005_01,220,,182,test,0.0,3.785999059677124
f4006_12,220,,163,test,0.058823529411764705,3.773930311203003
f4042_33,220,,167,test,0.058823529411764705,3.6544644832611084
f4067_23,220,,182,test,0.10526315789473684,3.677932024002075
f4072_44,220,,176,test,0.16666666666666666,3.6001977920532227
f0001_41,240,,414,train,0.03225806451612903,3.834033250808716
f0007_14,240,,376,train,0.026627218934911243,3.913938283920288
f0030_12,240,,285,train,0.0390625,3.817958116531372
f0035_19,240,,417,train,0.032,3.862896203994751
f0056_01,240,,120,train,0.0,4.145663738250732
f0058_07,240,,347,train,0.041666666666666664,3.862379789352417
f0060_43,240,,304,train,0.04395604395604396,3.8407411575317383
f0079_06,240,,262,train,0.01276595744680851,3.863691806793213
f0089_16,240,,369,train,0.03614457831325301,3.842755079269409
f0100_42,240,,348,train,0.03514376996805112,3.806671142578125
f0143_00,240,,396,train,0.03089887640449438,3.8290512561798096
f0147_13,240,,291,train,0.04980842911877394,3.866304397583008
f0213_49,240,,179,train,0.062111801242236024,3.8250977993011475
f0249_46,240,,324,train,0.037800687285223365,3.868464946746826
f0263_31,240,,350,train,0.022222222222222223,3.801084280014038
f0266_14,240,,376,train,0.023668639053254437,3.8037054538726807
f0326_35,240,,381,train,0.029239766081871343,3.768876552581787
f0343_35,240,,366,train,0.0364741641337386,3.905216932296753
f0344_25,240,,428,train,0.025974025974025976,3.824331283569336
f0391_32,240,,283,train,0.047244094488188976,3.848559617996216
f0397_27,240,,160,train,0.0,4.236114501953125
f0399_44,240,,393,train,0.025495750708215296,3.901876926422119
f0426_47,240,,178,train,0.03125,3.958224058151245
f0478_10,240,,349,train,0.03503184713375796,3.815899610519409
f0491_35,240,,312,train,0.039285714285714285,3.9630699157714844
f0496_09,240,,359,train,0.034055727554179564,3.924771547317505
f0497_00,240,,289,train,0.03461538461538462,3.8659825325012207
f0518_02,240,,404,train,0.03305785123966942,3.8021388053894043
f0520_25,240,,328,train,0.02711864406779661,3.9350500106811523
f0529_06,240,,184,train,0.024242424242424242,3.7992594242095947
f0554_17,240,,394,train,0.01977401129943503,3.817923069000244
f0576_01,240,,216,train,0.0,4.318079471588135
f0615_00,240,,376,train,0.029585798816568046,3.825202226638794
f0638_07,240,,321,train,0.020833333333333332,3.895071268081665
f0642_27,240,,363,train,0.03067484662576687,3.888561725616455
f0655_10,240,,206,train,0.03783783783783784,3.7123725414276123
f0656_11,240,,303,train,0.03676470588235294,4.011582374572754
f0667_05,240,,329,train,0.04391891891891892,3.8114495277404785
f0692_03,240,,244,train,0.0502283105022831,3.8613572120666504
f0730_41,240,,369,train,0.030120481927710843,3.8812975883483887
f0778_20,240,,360,train,0.030864197530864196,3.813642978668213
f0783_27,240,,388,train,0.02865329512893983,3.8963818550109863
f0791_04,240,,315,train,0.0353356890459364,3.78151798248291
f0826_18,240,,318,train,0.03496503496503497,3.947796106338501
f0827_09,240,,385,train,0.03757225433526012,3.821181535720825
f0832_40,240,,228,train,0.04390243902439024,3.8857903480529785
f0889_48,240,,334,train,0.04,3.8984615802764893
f0924_33,240,,246,train,0.04072398190045249,3.767014265060425
f0929_23,240,,260,train,0.038461538461538464,3.8379464149475098
f0944_27,240,,372,train,0.03592814371257485,3.853708505630493
f0964_10,240,,218,train,0.0663265306122449,3.7517337799072266
f0965_28,240,,318,train,0.03146853146853147,3.838148832321167
f0974_14,240,,291,train,0.0421455938697318,3.8519039154052734
f1002_33,240,,194,train,0.05172413793103448,3.845841407775879
f1036_49,240,,157,train,0.07092198581560284,3.7450132369995117
f1066_29,240,,203,train,0.06593406593406594,3.8390848636627197
f1084_48,240,,285,train,0.0390625,3.7604854106903076
f1104_24,240,,324,train,0.037800687285223365,3.8383378982543945
f1116_09,240,,349,train,0.03821656050955414,3.810875654220581
f1137_07,240,,325,train,0.0410958904109589,3.794330358505249
f1152_03,240,,239,train,0.037209302325581395,3.7673239707946777
f1173_40,240,,240,train,0.046296296296296294,3.8264505863189697
f1185_47,240,,213,train,0.05235602094240838,3.7889692783355713
f1190_46,240,,268,train,0.03319502074688797,3.8757057189941406
f1227_38,240,,254,train,0.04824561403508772,3.7699012756347656
f1240_01,240,,310,train,0.03942652329749104,3.8404033184051514
f1241_00,240,,387,train,0.03735632183908046,3.7926032543182373
f1275_19,240,,190,train,0.05847953216374269,3.6907527446746826
f1300_41,240,,219,train,0.06091370558375635,3.8253285884857178
f1314_29,240,,302,train,0.04797047970479705,3.7798116207122803
f1316_31,240,,187,train,0.05357142857142857,3.775305986404419
f1340_02,240,,276,train,0.04435483870967742,3.9012746810913086
f1349_00,240,,258,train,0.03879310344827586,3.912799596786499
f1357_25,240,,327,train,0.030612244897959183,3.8210527896881104
f1366_49,240,,320,train,0.03819444444444445,3.7938990592956543
f1425_23,240,,372,train,0.03293413173652695,3.787247896194458
f1468_04,240,,103,train,0.010869565217391304,3.9223923683166504
f1485_22,240,,344,train,0.032362459546925564,3.828249454498291
f1591_47,240,,163,train,0.0821917808219178,3.711137294769287
f1593_46,240,,148,train,0.06766917293233082,3.687373638153076
f1596_10,240,,149,train,0.07462686567164178,3.7897732257843018
f1599_48,240,,150,train,0.0962962962962963,3.748450994491577
f1601_01,240,,175,train,0.07006369426751592,3.70263934135437
f1603_40,240,,143,train,0.0859375,3.570653200149536
f1644_01,240,,179,train,0.06832298136645963,3.7047274112701416
f1652_11,240,,166,train,0.0738255033557047,3.7227892875671387
f1674_35,240,,119,train,0.102803738317757,3.743563413619995
f1691_07,240,,150,train,0.07407407407407407,3.7462711334228516
f1704_29,240,,176,train,0.0759493670886076,3.7213737964630127
f1715_20,240,,172,train,0.07142857142857142,3.6932384967803955
f1721_26,240,,176,train,0.0759493670886076,3.696882486343384
f1775_42,240,,177,train,0.06918238993710692,3.740722179412842
f1813_25,240,,151,train,0.05925925925925926,3.7767693996429443
f1866_14,240,,120,train,0.06481481481481481,3.7498559951782227
f1868_06,240,,131,train,0.06837606837606838,3.7594306468963623
f1883_03,240,,163,train,0.08904109589041095,3.7231554985046387
f1886_18,240,,164,train,0.07482993197278912,3.719245672225952
f1894_39,240,,155,train,0.06474820143884892,3.7258450984954834
f1930_02,240,,178,train,0.08125,3.7112631797790527
f1942_21,240,,181,train,0.07407407407407407,3.737062454223633
f1945_00,240,,171,train,0.0718954248366013,3.688624858856201
f1946_25,240,,129,train,0.08620689655172414,3.772491455078125
f2003_18,240,,163,train,0.0821917808219178,3.6949450969696045
f2092_41,240,,171,train,0.0784313725490196,3.691349506378174
f2122_65,240,,183,train,0.07317073170731707,3.7154223918914795
f2136_68,240,,140,train,0.07936507936507936,3.780122756958008
f2173_74,240,,168,train,0.0728476821192053,3.6761720180511475
f2190_52,240,,180,train,0.07407407407407407,3.6982104778289795
f2199_64,240,,143,train,0.0390625,3.8054556846618652
f2203_77,240,,162,train,0.06896551724137931,3.6918091773986816
f2218_51,240,,147,train,0.07575757575757576,3.6834001541137695
f2257_69,240,,170,train,0.0784313725490196,3.7461068630218506
f2280_57,240,,167,train,0.07333333333333333,3.711764335632324
f2301_65,240,,176,train,0.08227848101265822,3.7291603088378906
f2312_87,240,,159,train,0.09090909090909091,3.6549904346466064
f2352_97,240,,162,train,0.08275862068965517,3.695246934890747
f2381_54,240,,155,train,0.07913669064748201,3.737067937850952
