client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1314_29,140,,302,test,0.06451612903225806,3.8144302368164062
f1316_31,140,,187,test,0.0,4.088290691375732
f1340_02,140,,276,test,0.03571428571428571,3.8152596950531006
f1349_00,140,,258,test,0.038461538461538464,3.4829888343811035
f1357_25,140,,327,test,0.0,4.126814842224121
f1366_49,140,,320,test,0.0625,3.9102039337158203
f1425_23,140,,372,test,0.02631578947368421,3.9342458248138428
f1468_04,140,,103,test,0.0,4.158309459686279
f1485_22,140,,344,test,0.02857142857142857,3.955148696899414
f1591_47,140,,163,test,0.058823529411764705,3.320124626159668
f1593_46,140,,148,test,0.13333333333333333,3.678081512451172
f1596_10,140,,149,test,0.13333333333333333,3.363511085510254
f1599_48,140,,150,test,0.06666666666666667,3.421442747116089
f1601_01,140,,175,test,0.1111111111111111,3.2730531692504883
f1603_40,140,,143,test,0.0,3.4903039932250977
f1644_01,140,,179,test,0.05555555555555555,3.57266902923584
f1652_11,140,,166,test,0.17647058823529413,3.115427255630493
f1674_35,140,,119,test,0.08333333333333333,3.584609270095825
f1691_07,140,,150,test,0.06666666666666667,4.08620023727417
f1704_29,140,,176,test,0.1111111111111111,3.409339666366577
f1715_20,140,,172,test,0.05555555555555555,3.396489143371582
f1721_26,140,,176,test,0.05555555555555555,3.5581953525543213
f1775_42,140,,177,test,0.05555555555555555,3.243069648742676
f1813_25,140,,151,test,0.0,3.204963207244873
f1866_14,140,,120,test,0.0,3.3184359073638916
f1868_06,140,,131,test,0.14285714285714285,3.769235849380493
f1883_03,140,,163,test,0.058823529411764705,3.6728439331054688
f1886_18,140,,164,test,0.11764705882352941,3.8716700077056885
f1894_39,140,,155,test,0.0,3.6486616134643555
f1930_02,140,,178,test,0.0,3.4289066791534424
f1942_21,140,,181,test,0.05263157894736842,3.3631210327148438
f1945_00,140,,171,test,0.0,3.5826220512390137
f1946_25,140,,129,test,0.07692307692307693,3.5141000747680664
f2003_18,140,,163,test,0.058823529411764705,3.706439256668091
f2092_41,140,,171,test,0.1111111111111111,3.366295576095581
f2122_65,140,,183,test,0.05263157894736842,3.5897622108459473
f2136_68,140,,140,test,0.07142857142857142,3.331122875213623
f2173_74,140,,168,test,0.058823529411764705,3.6641697883605957
f2190_52,140,,180,test,0.0,3.8612568378448486
f2199_64,140,,143,test,0.13333333333333333,3.407015085220337
f2203_77,140,,162,test,0.0,3.4685893058776855
f2218_51,140,,147,test,0.13333333333333333,2.922335147857666
f2257_69,140,,170,test,0.17647058823529413,3.304321765899658
f2280_57,140,,167,test,0.11764705882352941,3.6524100303649902
f2301_65,140,,176,test,0.05555555555555555,3.229936361312866
f2312_87,140,,159,test,0.0625,3.8308281898498535
f2352_97,140,,162,test,0.0,3.4231600761413574
f2381_54,140,,155,test,0.0625,3.512086868286133
f2407_74,140,,171,test,0.05555555555555555,3.77746319770813
f2427_89,140,,171,test,0.0,3.342942237854004
f2449_96,140,,138,test,0.07142857142857142,3.501760244369507
f2457_97,140,,181,test,0.15789473684210525,3.5480411052703857
f2480_61,140,,151,test,0.0,3.6133251190185547
f2533_94,140,,166,test,0.17647058823529413,3.293121814727783
f2534_96,140,,166,test,0.0,2.937256336212158
f2541_99,140,,174,test,0.1111111111111111,3.578735828399658
f2542_55,140,,168,test,0.17647058823529413,3.13224458694458
f2544_53,140,,167,test,0.0,3.4777190685272217
f2568_54,140,,150,test,0.0,3.1411993503570557
f2597_88,140,,157,test,0.0,3.528548240661621
f3108_34,140,,181,test,0.05263157894736842,3.4675357341766357
f3110_25,140,,183,test,0.05263157894736842,3.4784646034240723
f3150_21,140,,181,test,0.05263157894736842,3.6476638317108154
f3162_20,140,,184,test,0.05263157894736842,3.7920219898223877
f3187_33,140,,159,test,0.25,3.210461139678955
f3216_33,140,,171,test,0.1111111111111111,3.218317985534668
f3217_28,140,,181,test,0.0,3.3961198329925537
f3222_24,140,,131,test,0.21428571428571427,2.8886256217956543
f3232_11,140,,173,test,0.1111111111111111,3.322347640991211
f3269_06,140,,148,test,0.06666666666666667,3.5584142208099365
f3276_49,140,,174,test,0.0,3.537799835205078
f3291_47,140,,143,test,0.13333333333333333,3.428258180618286
f3300_25,140,,180,test,0.16666666666666666,3.1956522464752197
f3345_12,140,,181,test,0.10526315789473684,3.5121986865997314
f3354_29,140,,182,test,0.10526315789473684,3.2469990253448486
f3412_27,140,,166,test,0.11764705882352941,3.506657123565674
f3430_38,140,,183,test,0.05263157894736842,3.3615386486053467
f3446_10,140,,174,test,0.16666666666666666,2.9148952960968018
f3448_15,140,,171,test,0.0,3.204714775085449
f3453_15,140,,180,test,0.05555555555555555,3.4361696243286133
f3487_02,140,,169,test,0.0,3.3235321044921875
f3494_34,140,,180,test,0.0,3.4529292583465576
f3502_45,140,,183,test,0.15789473684210525,3.398617744445801
f3508_31,140,,182,test,0.10526315789473684,3.170217514038086
f3596_19,140,,171,test,0.0,3.6852903366088867
f3600_46,140,,178,test,0.05555555555555555,3.7625207901000977
f3604_21,140,,167,test,0.058823529411764705,3.523160457611084
f3636_24,140,,137,test,0.14285714285714285,3.477487325668335
f3638_42,140,,178,test,0.05555555555555555,3.5324580669403076
f3653_40,140,,133,test,0.07142857142857142,3.0314462184906006
f3657_40,140,,174,test,0.1111111111111111,3.589176654815674
f3665_22,140,,170,test,0.11764705882352941,3.4050405025482178
f3728_28,140,,163,test,0.058823529411764705,3.331402540206909
f3757_19,140,,180,test,0.05555555555555555,3.7927889823913574
f3785_26,140,,156,test,0.0,3.9127519130706787
f3832_04,140,,181,test,0.05263157894736842,3.4462883472442627
f3852_32,140,,176,test,0.1111111111111111,3.481480598449707
f3885_04,140,,181,test,0.05263157894736842,3.5147762298583984
f3892_07,140,,180,test,0.1111111111111111,3.337106466293335
f3908_41,140,,178,test,0.3333333333333333,3.19577956199646
f3918_03,140,,144,test,0.2,2.895383596420288
f3955_03,140,,177,test,0.16666666666666666,3.3997509479522705
f3961_03,140,,169,test,0.0,3.192255735397339
f3989_21,140,,128,test,0.07692307692307693,3.450718402862549
f4003_07,140,,160,test,0.0,3.6366896629333496
f4005_01,140,,182,test,0.10526315789473684,3.5183098316192627
f4006_12,140,,163,test,0.058823529411764705,3.446810722351074
f4042_33,140,,167,test,0.11764705882352941,3.2593276500701904
f4067_23,140,,182,test,0.10526315789473684,3.4452292919158936
f4072_44,140,,176,test,0.0,3.43393874168396
f0001_41,160,,414,train,0.03494623655913978,3.8964102268218994
f0007_14,160,,376,train,0.03550295857988166,3.9487712383270264
f0030_12,160,,285,train,0.05078125,3.793722629547119
f0035_19,160,,417,train,0.032,3.927109479904175
f0056_01,160,,120,train,0.0,4.285654544830322
f0058_07,160,,347,train,0.035256410256410256,3.8583052158355713
f0060_43,160,,304,train,0.029304029304029304,3.8515782356262207
f0079_06,160,,262,train,0.03829787234042553,3.9537062644958496
f0089_16,160,,369,train,0.02710843373493976,3.9043986797332764
f0100_42,160,,348,train,0.04153354632587859,3.8251218795776367
f0143_00,160,,396,train,0.03089887640449438,3.9185597896575928
f0147_13,160,,291,train,0.03065134099616858,3.8301713466644287
f0213_49,160,,179,train,0.049689440993788817,3.7336039543151855
f0249_46,160,,324,train,0.03436426116838488,3.8891401290893555
f0263_31,160,,350,train,0.03492063492063492,3.8933050632476807
f0266_14,160,,376,train,0.03254437869822485,3.882734775543213
f0326_35,160,,381,train,0.038011695906432746,3.8412835597991943
f0343_35,160,,366,train,0.03343465045592705,3.8770506381988525
f0344_25,160,,428,train,0.033766233766233764,3.906986951828003
f0391_32,160,,283,train,0.03543307086614173,3.8129818439483643
f0397_27,160,,160,train,0.0,4.439129829406738
f0399_44,160,,393,train,0.0339943342776204,3.9430387020111084
f0426_47,160,,178,train,0.01875,3.9589455127716064
f0478_10,160,,349,train,0.03503184713375796,3.9184489250183105
f0491_35,160,,312,train,0.02857142857142857,3.9726829528808594
f0496_09,160,,359,train,0.02476780185758514,3.9585490226745605
f0497_00,160,,289,train,0.03461538461538462,3.8649661540985107
f0518_02,160,,404,train,0.027548209366391185,3.9238345623016357
f0520_25,160,,328,train,0.023728813559322035,3.9565699100494385
f0529_06,160,,184,train,0.030303030303030304,3.85661244392395
f0554_17,160,,394,train,0.03672316384180791,3.9351730346679688
f0576_01,160,,216,train,0.0,4.459672927856445
f0615_00,160,,376,train,0.03254437869822485,3.8762366771698
f0638_07,160,,321,train,0.024305555555555556,4.023028373718262
f0642_27,160,,363,train,0.03374233128834356,4.000327110290527
f0655_10,160,,206,train,0.05945945945945946,3.604917049407959
f0656_11,160,,303,train,0.025735294117647058,3.9861414432525635
f0667_05,160,,329,train,0.04391891891891892,3.825490951538086
f0692_03,160,,244,train,0.0502283105022831,3.7362873554229736
f0730_41,160,,369,train,0.02710843373493976,3.9923489093780518
f0778_20,160,,360,train,0.033950617283950615,3.881424903869629
f0783_27,160,,388,train,0.022922636103151862,3.9315576553344727
f0791_04,160,,315,train,0.0353356890459364,3.807075023651123
f0826_18,160,,318,train,0.038461538461538464,3.909257411956787
f0827_09,160,,385,train,0.03468208092485549,3.8685264587402344
f0832_40,160,,228,train,0.04878048780487805,3.849976062774658
f0889_48,160,,334,train,0.02,3.9368228912353516
f0924_33,160,,246,train,0.04524886877828054,3.6884894371032715
f0929_23,160,,260,train,0.03418803418803419,3.9092538356781006
f0944_27,160,,372,train,0.03293413173652695,3.931893825531006
f0964_10,160,,218,train,0.03571428571428571,3.7656211853027344
f0965_28,160,,318,train,0.038461538461538464,3.914000988006592
f0974_14,160,,291,train,0.038314176245210725,3.8152682781219482
f1002_33,160,,194,train,0.04597701149425287,3.670171022415161
f1036_49,160,,157,train,0.06382978723404255,3.5403082370758057
f1066_29,160,,203,train,0.038461538461538464,3.6755588054656982
f1084_48,160,,285,train,0.046875,3.7327823638916016
f1104_24,160,,324,train,0.030927835051546393,3.9443702697753906
f1116_09,160,,349,train,0.03821656050955414,3.853795051574707
f1137_07,160,,325,train,0.03767123287671233,3.827683925628662
f1152_03,160,,239,train,0.037209302325581395,3.77966570854187
f1173_40,160,,240,train,0.05092592592592592,3.7367138862609863
f1185_47,160,,213,train,0.06282722513089005,3.6709301471710205
f1190_46,160,,268,train,0.03319502074688797,3.842238187789917
f1227_38,160,,254,train,0.04824561403508772,3.715858221054077
f1240_01,160,,310,train,0.03942652329749104,3.8298795223236084
f1241_00,160,,387,train,0.031609195402298854,3.890420436859131
f1275_19,160,,190,train,0.06432748538011696,3.485041379928589
f1300_41,160,,219,train,0.05583756345177665,3.6929986476898193
f1314_29,160,,302,train,0.04428044280442804,3.7501955032348633
f1316_31,160,,187,train,0.05357142857142857,3.693434238433838
f1340_02,160,,276,train,0.04435483870967742,3.7869739532470703
f1349_00,160,,258,train,0.04741379310344827,3.7939672470092773
f1357_25,160,,327,train,0.023809523809523808,3.9121193885803223
f1366_49,160,,320,train,0.041666666666666664,3.8281588554382324
f1425_23,160,,372,train,0.03293413173652695,3.8682758808135986
f1468_04,160,,103,train,0.0,4.236725807189941
f1485_22,160,,344,train,0.025889967637540454,3.877702474594116
f1591_47,160,,163,train,0.06164383561643835,3.463277578353882
f1593_46,160,,148,train,0.09022556390977443,3.4044110774993896
f1596_10,160,,149,train,0.05223880597014925,3.613978147506714
f1599_48,160,,150,train,0.044444444444444446,3.5542657375335693
f1601_01,160,,175,train,0.07643312101910828,3.449077606201172
f1603_40,160,,143,train,0.09375,3.1676204204559326
f1644_01,160,,179,train,0.07453416149068323,3.448885440826416
f1652_11,160,,166,train,0.06040268456375839,3.483567237854004
f1674_35,160,,119,train,0.06542056074766354,3.572784185409546
f1691_07,160,,150,train,0.08148148148148149,3.5372378826141357
f1704_29,160,,176,train,0.06329113924050633,3.4762492179870605
f1715_20,160,,172,train,0.08441558441558442,3.4308712482452393
f1721_26,160,,176,train,0.06962025316455696,3.4344475269317627
f1775_42,160,,177,train,0.07547169811320754,3.5269298553466797
f1813_25,160,,151,train,0.05185185185185185,3.5841596126556396
f1866_14,160,,120,train,0.05555555555555555,3.4990053176879883
f1868_06,160,,131,train,0.05982905982905983,3.5624849796295166
f1883_03,160,,163,train,0.07534246575342465,3.4882986545562744
f1886_18,160,,164,train,0.08843537414965986,3.484600067138672
f1894_39,160,,155,train,0.06474820143884892,3.4875829219818115
f1930_02,160,,178,train,0.075,3.47102427482605
f1942_21,160,,181,train,0.07407407407407407,3.5061886310577393
f1945_00,160,,171,train,0.0784313725490196,3.414423942565918
f1946_25,160,,129,train,0.0603448275862069,3.5935652256011963
f2003_18,160,,163,train,0.07534246575342465,3.434145450592041
f2092_41,160,,171,train,0.0784313725490196,3.4269416332244873
f2122_65,160,,183,train,0.07926829268292683,3.4784531593322754
f2136_68,160,,140,train,0.07142857142857142,3.6272754669189453
f2173_74,160,,168,train,0.059602649006622516,3.394789934158325
f2190_52,160,,180,train,0.06172839506172839,3.4457457065582275
f2199_64,160,,143,train,0.1015625,3.6407275199890137
f2203_77,160,,162,train,0.08275862068965517,3.426237106323242
f2218_51,160,,147,train,0.06818181818181818,3.4072861671447754
f2257_69,160,,170,train,0.0718954248366013,3.540658950805664
f2280_57,160,,167,train,0.08666666666666667,3.469442129135132
f2301_65,160,,176,train,0.0759493670886076,3.502185583114624
f2312_87,160,,159,train,0.08391608391608392,3.3760018348693848
f2352_97,160,,162,train,0.06896551724137931,3.441624879837036
f2381_54,160,,155,train,0.06474820143884892,3.525117874145508
f2407_74,160,,171,train,0.08496732026143791,3.464738130569458
f2427_89,160,,171,train,0.058823529411764705,3.5002529621124268
f2449_96,160,,138,train,0.04838709677419355,3.5823960304260254
f2457_97,160,,181,train,0.08024691358024691,3.474156618118286
f2480_61,160,,151,train,0.07407407407407407,3.495293378829956
f2533_94,160,,166,train,0.053691275167785234,3.5124900341033936
f2534_96,160,,166,train,0.08053691275167785,3.439953327178955
f2541_99,160,,174,train,0.07692307692307693,3.436809539794922
f2542_55,160,,168,train,0.0728476821192053,3.518080949783325
f2544_53,160,,167,train,0.06,3.4721834659576416
f2568_54,160,,150,train,0.08148148148148149,3.219416856765747
f2597_88,160,,157,train,0.10638297872340426,3.3761417865753174
f3108_34,160,,181,train,0.06172839506172839,3.4804739952087402
f3110_25,160,,183,train,0.06707317073170732,3.4846925735473633
f3150_21,160,,181,train,0.07407407407407407,3.4685232639312744
f3162_20,160,,184,train,0.06666666666666667,3.444884777069092
f3187_33,160,,159,train,0.055944055944055944,3.591413974761963
f3216_33,160,,171,train,0.0457516339869281,3.5254623889923096
f3217_28,160,,181,train,0.06790123456790123,3.5052309036254883
f3222_24,160,,131,train,0.08547008547008547,3.116894006729126
f3232_11,160,,173,train,0.07096774193548387,3.4587583541870117
f3269_06,160,,148,train,0.045112781954887216,3.6233935356140137
f3276_49,160,,174,train,0.07692307692307693,3.512985944747925
f3291_47,160,,143,train,0.078125,3.487387180328369
f3300_25,160,,180,train,0.04938271604938271,3.504819631576538
f3345_12,160,,181,train,0.06172839506172839,3.470458507537842
f3354_29,160,,182,train,0.05521472392638037,3.521106243133545
f3412_27,160,,166,train,0.06040268456375839,3.485292673110962
f3430_38,160,,183,train,0.07317073170731707,3.4863548278808594
f3446_10,160,,174,train,0.07692307692307693,3.5309929847717285
f3448_15,160,,171,train,0.06535947712418301,3.529872179031372
f3453_15,160,,180,train,0.07407407407407407,3.4791109561920166
f3487_02,160,,169,train,0.07236842105263158,3.504728317260742
f3494_34,160,,180,train,0.06172839506172839,3.440378427505493
f3502_45,160,,183,train,0.06707317073170732,3.4989657402038574
f3508_31,160,,182,train,0.07975460122699386,3.523688316345215
f3596_19,160,,171,train,0.06535947712418301,3.504030227661133
f3600_46,160,,178,train,0.075,3.4460461139678955
f3604_21,160,,167,train,0.08666666666666667,3.462261915206909
f3636_24,160,,137,train,0.08943089430894309,3.380443572998047
f3638_42,160,,178,train,0.075,3.484816074371338
f3653_40,160,,133,train,0.09243697478991597,3.2624964714050293
f3657_40,160,,174,train,0.08333333333333333,3.467092275619507
f3665_22,160,,170,train,0.0784313725490196,3.431306838989258
f3728_28,160,,163,train,0.0684931506849315,3.450237989425659
f3757_19,160,,180,train,0.08024691358024691,3.4261982440948486
f3785_26,160,,156,train,0.07857142857142857,3.4388744831085205
f3832_04,160,,181,train,0.06172839506172839,3.488736867904663
f3852_32,160,,176,train,0.0759493670886076,3.4825942516326904
f3885_04,160,,181,train,0.07407407407407407,3.485726833343506
f3892_07,160,,180,train,0.07407407407407407,3.478415012359619
f3908_41,160,,178,train,0.075,3.485053300857544
f3918_03,160,,144,train,0.09302325581395349,2.9529366493225098
f3955_03,160,,177,train,0.06918238993710692,3.491530418395996
f3961_03,160,,169,train,0.07236842105263158,3.4700558185577393
f3989_21,160,,128,train,0.06956521739130435,3.6904664039611816
f4003_07,160,,160,train,0.05555555555555555,3.5212647914886475
f4005_01,160,,182,train,0.0736196319018405,3.454435110092163
f4006_12,160,,163,train,0.07534246575342465,3.503178119659424
f4042_33,160,,167,train,0.06666666666666667,3.473186731338501
f4067_23,160,,182,train,0.06748466257668712,3.4928603172302246
f4072_44,160,,176,train,0.08227848101265822,3.454256534576416
f0001_41,160,,414,test,0.0,4.013086318969727
f0007_14,160,,376,test,0.0,3.9781219959259033
f0030_12,160,,285,test,0.0,3.9896576404571533
f0035_19,160,,417,test,0.023809523809523808,3.7885215282440186
f0056_01,160,,120,test,0.0,4.288476943969727
f0058_07,160,,347,test,0.05714285714285714,3.952880859375
f0060_43,160,,304,test,0.0967741935483871,3.847012758255005
f0079_06,160,,262,test,0.037037037037037035,4.024842262268066
f0089_16,160,,369,test,0.10810810810810811,3.6240968704223633
f0100_42,160,,348,test,0.0,3.6998023986816406
f0143_00,160,,396,test,0.025,4.053503513336182
f0147_13,160,,291,test,0.1,3.9224801063537598
f0213_49,160,,179,test,0.1111111111111111,4.011731147766113
f0249_46,160,,324,test,0.06060606060606061,3.8925235271453857
f0263_31,160,,350,test,0.02857142857142857,3.801259994506836
f0266_14,160,,376,test,0.02631578947368421,3.917279005050659
f0326_35,160,,381,test,0.0,3.7810168266296387
f0343_35,160,,366,test,0.05405405405405406,3.8465514183044434
f0344_25,160,,428,test,0.0,3.932366371154785
f0391_32,160,,283,test,0.10344827586206896,3.6686136722564697
f0397_27,160,,160,test,0.0,4.395073890686035
f0399_44,160,,393,test,0.025,3.9106597900390625
f0426_47,160,,178,test,0.0,4.094944477081299
f0478_10,160,,349,test,0.02857142857142857,4.136815071105957
f0491_35,160,,312,test,0.0625,3.9386894702911377
f0496_09,160,,359,test,0.027777777777777776,3.969637870788574
f0497_00,160,,289,test,0.0,3.984459638595581
f0518_02,160,,404,test,0.024390243902439025,4.104825496673584
f0520_25,160,,328,test,0.0,3.9770803451538086
f0529_06,160,,184,test,0.0,3.792800188064575
f0554_17,160,,394,test,0.0,3.7434539794921875
f0576_01,160,,216,test,0.0,4.527973175048828
f0615_00,160,,376,test,0.05263157894736842,3.8060333728790283
f0638_07,160,,321,test,0.030303030303030304,3.7784345149993896
f0642_27,160,,363,test,0.0,4.089833736419678
f0655_10,160,,206,test,0.047619047619047616,3.523319721221924
f0656_11,160,,303,test,0.06451612903225806,4.023560523986816
f0667_05,160,,329,test,0.0,3.937666893005371
f0692_03,160,,244,test,0.0,3.9322826862335205
f0730_41,160,,369,test,0.02702702702702703,4.114667892456055
f0778_20,160,,360,test,0.027777777777777776,4.010716438293457
f0783_27,160,,388,test,0.07692307692307693,3.974099636077881
f0791_04,160,,315,test,0.0,3.951125383377075
f0826_18,160,,318,test,0.0625,3.6301777362823486
f0827_09,160,,385,test,0.0,4.024442672729492
f0832_40,160,,228,test,0.0,3.5832767486572266
f0889_48,160,,334,test,0.08823529411764706,3.9975967407226562
f0924_33,160,,246,test,0.04,3.917518377304077
f0929_23,160,,260,test,0.07692307692307693,3.4972357749938965
f0944_27,160,,372,test,0.0,3.811915397644043
f0964_10,160,,218,test,0.0,3.6797094345092773
f0965_28,160,,318,test,0.0,3.964148998260498
f0974_14,160,,291,test,0.0,3.8033556938171387
f1002_33,160,,194,test,0.0,3.662522077560425
f1036_49,160,,157,test,0.0,3.528142213821411
f1066_29,160,,203,test,0.14285714285714285,3.705280065536499
f1084_48,160,,285,test,0.0,3.9055275917053223
f1104_24,160,,324,test,0.06060606060606061,3.915234088897705
f1116_09,160,,349,test,0.02857142857142857,3.911468505859375
f1137_07,160,,325,test,0.030303030303030304,3.7485461235046387
f1152_03,160,,239,test,0.041666666666666664,3.7308921813964844
f1173_40,160,,240,test,0.0,3.6791820526123047
f1185_47,160,,213,test,0.0,3.919269561767578
f1190_46,160,,268,test,0.0,4.003188610076904
f1227_38,160,,254,test,0.038461538461538464,3.903137683868408
f1240_01,160,,310,test,0.0,3.834197998046875
f1241_00,160,,387,test,0.07692307692307693,3.6975958347320557
f1275_19,160,,190,test,0.05263157894736842,3.391779899597168
f1300_41,160,,219,test,0.09090909090909091,3.553241014480591
f1314_29,160,,302,test,0.03225806451612903,3.8062925338745117
f1316_31,160,,187,test,0.0,4.052949905395508
f1340_02,160,,276,test,0.03571428571428571,3.789466381072998
f1349_00,160,,258,test,0.038461538461538464,3.446803569793701
f1357_25,160,,327,test,0.030303030303030304,4.032730579376221
f1366_49,160,,320,test,0.03125,3.8223536014556885
f1425_23,160,,372,test,0.02631578947368421,3.7938127517700195
f1468_04,160,,103,test,0.09090909090909091,4.100279331207275
f1485_22,160,,344,test,0.14285714285714285,3.88653302192688
f1591_47,160,,163,test,0.23529411764705882,3.3257644176483154
f1593_46,160,,148,test,0.0,3.6575958728790283
f1596_10,160,,149,test,0.13333333333333333,3.3866307735443115
f1599_48,160,,150,test,0.13333333333333333,3.472520351409912
f1601_01,160,,175,test,0.05555555555555555,3.3120040893554688
f1603_40,160,,143,test,0.06666666666666667,3.5058414936065674
f1644_01,160,,179,test,0.05555555555555555,3.5739238262176514
f1652_11,160,,166,test,0.17647058823529413,3.129007339477539
f1674_35,160,,119,test,0.0,3.5543277263641357
f1691_07,160,,150,test,0.0,4.188196182250977
f1704_29,160,,176,test,0.16666666666666666,3.4252312183380127
f1715_20,160,,172,test,0.0,3.439286231994629
f1721_26,160,,176,test,0.1111111111111111,3.5919265747070312
f1775_42,160,,177,test,0.05555555555555555,3.2397029399871826
f1813_25,160,,151,test,0.125,3.194610118865967
f1866_14,160,,120,test,0.08333333333333333,3.329083204269409
f1868_06,160,,131,test,0.0,3.84446120262146
f1883_03,160,,163,test,0.11764705882352941,3.6822197437286377
f1886_18,160,,164,test,0.058823529411764705,3.8624277114868164
f1894_39,160,,155,test,0.0,3.663766384124756
f1930_02,160,,178,test,0.05555555555555555,3.469426155090332
f1942_21,160,,181,test,0.05263157894736842,3.397307872772217
f1945_00,160,,171,test,0.05555555555555555,3.647639751434326
f1946_25,160,,129,test,0.07692307692307693,3.5884130001068115
f2003_18,160,,163,test,0.11764705882352941,3.698075771331787
f2092_41,160,,171,test,0.0,3.443039894104004
f2122_65,160,,183,test,0.0,3.6231930255889893
f2136_68,160,,140,test,0.0,3.3689703941345215
f2173_74,160,,168,test,0.11764705882352941,3.6858561038970947
f2190_52,160,,180,test,0.1111111111111111,3.8655025959014893
f2199_64,160,,143,test,0.06666666666666667,3.445197582244873
f2203_77,160,,162,test,0.058823529411764705,3.5275654792785645
f2218_51,160,,147,test,0.13333333333333333,2.9575552940368652
f2257_69,160,,170,test,0.0,3.308295249938965
f2280_57,160,,167,test,0.0,3.7210681438446045
f2301_65,160,,176,test,0.05555555555555555,3.2443623542785645
f2312_87,160,,159,test,0.125,3.853869915008545
f2352_97,160,,162,test,0.058823529411764705,3.396339178085327
f2381_54,160,,155,test,0.125,3.546419620513916
f2407_74,160,,171,test,0.0,3.8208253383636475
f2427_89,160,,171,test,0.05555555555555555,3.3296115398406982
f2449_96,160,,138,test,0.07142857142857142,3.567854642868042
f2457_97,160,,181,test,0.0,3.5907480716705322
f2480_61,160,,151,test,0.125,3.57133150100708
f2533_94,160,,166,test,0.11764705882352941,3.3125739097595215
f2534_96,160,,166,test,0.058823529411764705,2.971973180770874
f2541_99,160,,174,test,0.05555555555555555,3.618610382080078
f2542_55,160,,168,test,0.058823529411764705,3.1944408416748047
f2544_53,160,,167,test,0.17647058823529413,3.499654769897461
f2568_54,160,,150,test,0.06666666666666667,3.167149782180786
f2597_88,160,,157,test,0.0,3.5607030391693115
f3108_34,160,,181,test,0.15789473684210525,3.4920079708099365
f3110_25,160,,183,test,0.10526315789473684,3.4973437786102295
f3150_21,160,,181,test,0.0,3.670647144317627
f3162_20,160,,184,test,0.10526315789473684,3.7998359203338623
f3187_33,160,,159,test,0.125,3.2223706245422363
f3216_33,160,,171,test,0.1111111111111111,3.242175579071045
f3217_28,160,,181,test,0.10526315789473684,3.3848929405212402
f3222_24,160,,131,test,0.14285714285714285,2.923213481903076
f3232_11,160,,173,test,0.05555555555555555,3.337956428527832
f3269_06,160,,148,test,0.2,3.603611707687378
f3276_49,160,,174,test,0.0,3.5776872634887695
f3291_47,160,,143,test,0.0,3.4890289306640625
f3300_25,160,,180,test,0.16666666666666666,3.226231813430786
f3345_12,160,,181,test,0.10526315789473684,3.5044455528259277
f3354_29,160,,182,test,0.21052631578947367,3.2914822101593018
f3412_27,160,,166,test,0.0,3.5215723514556885
f3430_38,160,,183,test,0.05263157894736842,3.363459348678589
f3446_10,160,,174,test,0.1111111111111111,2.9377686977386475
f3448_15,160,,171,test,0.1111111111111111,3.2089474201202393
f3453_15,160,,180,test,0.05555555555555555,3.5014045238494873
f3487_02,160,,169,test,0.11764705882352941,3.364586591720581
f3494_34,160,,180,test,0.16666666666666666,3.475506067276001
f3502_45,160,,183,test,0.05263157894736842,3.4112884998321533
f3508_31,160,,182,test,0.0,3.179492950439453
f3596_19,160,,171,test,0.1111111111111111,3.677441120147705
f3600_46,160,,178,test,0.05555555555555555,3.813908815383911
f3604_21,160,,167,test,0.0,3.5867481231689453
f3636_24,160,,137,test,0.0,3.4329097270965576
f3638_42,160,,178,test,0.05555555555555555,3.5410075187683105
f3653_40,160,,133,test,0.14285714285714285,3.0314481258392334
f3657_40,160,,174,test,0.0,3.5937466621398926
f3665_22,160,,170,test,0.058823529411764705,3.398752450942993
f3728_28,160,,163,test,0.058823529411764705,3.3717610836029053
f3757_19,160,,180,test,0.0,3.795374631881714
f3785_26,160,,156,test,0.125,3.987943649291992
f3832_04,160,,181,test,0.10526315789473684,3.4698164463043213
f3852_32,160,,176,test,0.0,3.506709098815918
f3885_04,160,,181,test,0.05263157894736842,3.538264274597168
f3892_07,160,,180,test,0.05555555555555555,3.3280372619628906
f3908_41,160,,178,test,0.05555555555555555,3.2647242546081543
f3918_03,160,,144,test,0.2,2.9162566661834717
f3955_03,160,,177,test,0.1111111111111111,3.459864377975464
f3961_03,160,,169,test,0.11764705882352941,3.2252140045166016
f3989_21,160,,128,test,0.23076923076923078,3.4782230854034424
f4003_07,160,,160,test,0.125,3.654393434524536
f4005_01,160,,182,test,0.05263157894736842,3.531303882598877
f4006_12,160,,163,test,0.058823529411764705,3.4594063758850098
f4042_33,160,,167,test,0.058823529411764705,3.3077573776245117
f4067_23,160,,182,test,0.10526315789473684,3.4517662525177
f4072_44,160,,176,test,0.0,3.4180259704589844
f0001_41,180,,414,train,0.03494623655913978,4.1470046043396
f0007_14,180,,376,train,0.03550295857988166,4.180080413818359
f0030_12,180,,285,train,0.05078125,3.9552319049835205
f0035_19,180,,417,train,0.032,4.1838908195495605
f0056_01,180,,120,train,0.0,4.645505428314209
f0058_07,180,,347,train,0.035256410256410256,4.055610656738281
f0060_43,180,,304,train,0.029304029304029304,4.061471939086914
f0079_06,180,,262,train,0.03829787234042553,4.1859846115112305
f0089_16,180,,369,train,0.02710843373493976,4.149255752563477
f0100_42,180,,348,train,0.04153354632587859,4.04341459274292
