client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1316_31,160,,187,test,0.0,4.0702691078186035
f1340_02,160,,276,test,0.03571428571428571,4.0390543937683105
f1349_00,160,,258,test,0.038461538461538464,4.000823020935059
f1357_25,160,,327,test,0.0,4.047070026397705
f1366_49,160,,320,test,0.0625,4.026612758636475
f1425_23,160,,372,test,0.02631578947368421,4.026998043060303
f1468_04,160,,103,test,0.0,4.079294204711914
f1485_22,160,,344,test,0.02857142857142857,4.037300109863281
f1591_47,160,,163,test,0.058823529411764705,3.987802505493164
f1593_46,160,,148,test,0.13333333333333333,4.0204291343688965
f1596_10,160,,149,test,0.13333333333333333,3.9839015007019043
f1599_48,160,,150,test,0.06666666666666667,4.005802631378174
f1601_01,160,,175,test,0.1111111111111111,3.986107349395752
f1603_40,160,,143,test,0.0,4.014368057250977
f1644_01,160,,179,test,0.05555555555555555,4.018601894378662
f1652_11,160,,166,test,0.17647058823529413,3.954801321029663
f1674_35,160,,119,test,0.08333333333333333,4.01270866394043
f1691_07,160,,150,test,0.06666666666666667,4.0904221534729
f1704_29,160,,176,test,0.1111111111111111,3.9931156635284424
f1715_20,160,,172,test,0.05555555555555555,3.9986448287963867
f1721_26,160,,176,test,0.05555555555555555,4.017563343048096
f1775_42,160,,177,test,0.05555555555555555,3.9782612323760986
f1813_25,160,,151,test,0.0,3.9730162620544434
f1866_14,160,,120,test,0.0,3.989161729812622
f1868_06,160,,131,test,0.14285714285714285,4.056608200073242
f1883_03,160,,163,test,0.058823529411764705,4.033669948577881
f1886_18,160,,164,test,0.11764705882352941,4.058151721954346
f1894_39,160,,155,test,0.0,4.025006294250488
f1930_02,160,,178,test,0.0,4.001097679138184
f1942_21,160,,181,test,0.05263157894736842,3.9910683631896973
f1945_00,160,,171,test,0.0,4.024623394012451
f1946_25,160,,129,test,0.07692307692307693,4.016941547393799
f2003_18,160,,163,test,0.058823529411764705,4.039013862609863
f2092_41,160,,171,test,0.1111111111111111,3.9964659214019775
f2122_65,160,,183,test,0.05263157894736842,4.022069454193115
f2136_68,160,,140,test,0.07142857142857142,3.981919527053833
f2173_74,160,,168,test,0.058823529411764705,4.0360541343688965
f2190_52,160,,180,test,0.0,4.052733898162842
f2199_64,160,,143,test,0.13333333333333333,3.9957737922668457
f2203_77,160,,162,test,0.0,4.011797904968262
f2218_51,160,,147,test,0.13333333333333333,3.93369722366333
f2257_69,160,,170,test,0.17647058823529413,3.979154348373413
f2280_57,160,,167,test,0.11764705882352941,4.029592990875244
f2301_65,160,,176,test,0.05555555555555555,3.9737930297851562
f2312_87,160,,159,test,0.0625,4.055514335632324
f2352_97,160,,162,test,0.0,4.0021820068359375
f2381_54,160,,155,test,0.0625,4.0103759765625
f2407_74,160,,171,test,0.05555555555555555,4.033021450042725
f2427_89,160,,171,test,0.0,3.9802017211914062
f2449_96,160,,138,test,0.07142857142857142,4.017605781555176
f2457_97,160,,181,test,0.15789473684210525,4.0118088722229
f2480_61,160,,151,test,0.0,4.012201309204102
f2533_94,160,,166,test,0.17647058823529413,3.984607458114624
f2534_96,160,,166,test,0.0,3.9399755001068115
f2541_99,160,,174,test,0.1111111111111111,4.014742851257324
f2542_55,160,,168,test,0.17647058823529413,3.964878797531128
f2544_53,160,,167,test,0.0,4.008549213409424
f2568_54,160,,150,test,0.0,3.9689793586730957
f2597_88,160,,157,test,0.0,4.02020263671875
f3108_34,160,,181,test,0.05263157894736842,4.004849433898926
f3110_25,160,,183,test,0.05263157894736842,4.006155014038086
f3150_21,160,,181,test,0.05263157894736842,4.027721405029297
f3162_20,160,,184,test,0.05263157894736842,4.048224925994873
f3187_33,160,,159,test,0.25,3.9719417095184326
f3216_33,160,,171,test,0.1111111111111111,3.973036050796509
f3217_28,160,,181,test,0.0,3.9924557209014893
f3222_24,160,,131,test,0.21428571428571427,3.9308390617370605
f3232_11,160,,173,test,0.1111111111111111,3.988987445831299
f3269_06,160,,148,test,0.06666666666666667,4.025498390197754
f3276_49,160,,174,test,0.0,4.019345283508301
f3291_47,160,,143,test,0.13333333333333333,4.001893043518066
f3300_25,160,,180,test,0.16666666666666666,3.9733026027679443
f3345_12,160,,181,test,0.10526315789473684,4.0152764320373535
f3354_29,160,,182,test,0.10526315789473684,3.981391429901123
f3412_27,160,,166,test,0.11764705882352941,3.998383045196533
f3430_38,160,,183,test,0.05263157894736842,3.994140625
f3446_10,160,,174,test,0.16666666666666666,3.9315366744995117
f3448_15,160,,171,test,0.0,3.9664411544799805
f3453_15,160,,180,test,0.05555555555555555,4.006965637207031
f3487_02,160,,169,test,0.0,3.98870849609375
f3494_34,160,,180,test,0.0,4.009278774261475
f3502_45,160,,183,test,0.15789473684210525,3.9906539916992188
f3508_31,160,,182,test,0.10526315789473684,3.9619109630584717
f3596_19,160,,171,test,0.0,4.030596733093262
f3600_46,160,,178,test,0.05555555555555555,4.045982360839844
f3604_21,160,,167,test,0.058823529411764705,4.014439105987549
f3636_24,160,,137,test,0.14285714285714285,3.9960782527923584
f3638_42,160,,178,test,0.05555555555555555,4.005733966827393
f3653_40,160,,133,test,0.07142857142857142,3.950584650039673
f3657_40,160,,174,test,0.1111111111111111,4.010003089904785
f3665_22,160,,170,test,0.11764705882352941,3.9813287258148193
f3728_28,160,,163,test,0.058823529411764705,3.9913527965545654
f3757_19,160,,180,test,0.05555555555555555,4.04888916015625
f3785_26,160,,156,test,0.0,4.0628662109375
f3832_04,160,,181,test,0.05263157894736842,4.001153945922852
f3852_32,160,,176,test,0.1111111111111111,3.9961259365081787
f3885_04,160,,181,test,0.05263157894736842,4.00680685043335
f3892_07,160,,180,test,0.1111111111111111,3.978393077850342
f3908_41,160,,178,test,0.3333333333333333,3.9715402126312256
f3918_03,160,,144,test,0.2,3.9340834617614746
f3955_03,160,,177,test,0.16666666666666666,3.995967388153076
f3961_03,160,,169,test,0.0,3.9721567630767822
f3989_21,160,,128,test,0.07692307692307693,4.005463600158691
f4003_07,160,,160,test,0.0,4.031709671020508
f4005_01,160,,182,test,0.10526315789473684,4.008093357086182
f4006_12,160,,163,test,0.058823529411764705,3.998777389526367
f4042_33,160,,167,test,0.11764705882352941,3.9743831157684326
f4067_23,160,,182,test,0.10526315789473684,3.9997031688690186
f4072_44,160,,176,test,0.0,3.9931139945983887
f0001_41,180,,414,train,0.03494623655913978,4.034252166748047
f0007_14,180,,376,train,0.029585798816568046,4.042819499969482
f0030_12,180,,285,train,0.046875,4.023089408874512
f0035_19,180,,417,train,0.034666666666666665,4.037793159484863
f0056_01,180,,120,train,0.0,4.104497909545898
f0058_07,180,,347,train,0.041666666666666664,4.03483772277832
f0060_43,180,,304,train,0.04395604395604396,4.031719207763672
f0079_06,180,,262,train,0.03404255319148936,4.040342807769775
f0089_16,180,,369,train,0.02710843373493976,4.033428192138672
f0100_42,180,,348,train,0.03514376996805112,4.0220627784729
f0143_00,180,,396,train,0.033707865168539325,4.0344367027282715
f0147_13,180,,291,train,0.03065134099616858,4.035702228546143
f0213_49,180,,179,train,0.06832298136645963,4.027283191680908
f0249_46,180,,324,train,0.037800687285223365,4.041191101074219
f0263_31,180,,350,train,0.031746031746031744,4.024503231048584
f0266_14,180,,376,train,0.03550295857988166,4.027278900146484
f0326_35,180,,381,train,0.03216374269005848,4.021121501922607
f0343_35,180,,366,train,0.03951367781155015,4.043899059295654
f0344_25,180,,428,train,0.02857142857142857,4.032852649688721
f0391_32,180,,283,train,0.03937007874015748,4.028380393981934
f0397_27,180,,160,train,0.0,4.125049114227295
f0399_44,180,,393,train,0.036827195467422094,4.042883396148682
f0426_47,180,,178,train,0.04375,4.056554317474365
f0478_10,180,,349,train,0.03184713375796178,4.035694599151611
f0491_35,180,,312,train,0.04285714285714286,4.055257320404053
f0496_09,180,,359,train,0.03715170278637771,4.0503153800964355
f0497_00,180,,289,train,0.046153846153846156,4.03800630569458
f0518_02,180,,404,train,0.024793388429752067,4.0297369956970215
f0520_25,180,,328,train,0.030508474576271188,4.052958011627197
f0529_06,180,,184,train,0.03636363636363636,4.029065132141113
f0554_17,180,,394,train,0.031073446327683617,4.0338897705078125
f0576_01,180,,216,train,0.0,4.131392478942871
f0615_00,180,,376,train,0.038461538461538464,4.030745983123779
f0638_07,180,,321,train,0.027777777777777776,4.049217700958252
f0642_27,180,,363,train,0.03067484662576687,4.0422468185424805
f0655_10,180,,206,train,0.06486486486486487,3.998403549194336
f0656_11,180,,303,train,0.03676470588235294,4.061573505401611
f0667_05,180,,329,train,0.0472972972972973,4.025616645812988
f0692_03,180,,244,train,0.0502283105022831,4.026663303375244
f0730_41,180,,369,train,0.030120481927710843,4.047810077667236
f0778_20,180,,360,train,0.033950617283950615,4.028672218322754
f0783_27,180,,388,train,0.03724928366762178,4.038283348083496
f0791_04,180,,315,train,0.04240282685512368,4.022639274597168
f0826_18,180,,318,train,0.03496503496503497,4.049216270446777
f0827_09,180,,385,train,0.03757225433526012,4.02755069732666
f0832_40,180,,228,train,0.05365853658536585,4.039464950561523
f0889_48,180,,334,train,0.03333333333333333,4.044117450714111
f0924_33,180,,246,train,0.05429864253393665,4.009091377258301
f0929_23,180,,260,train,0.04700854700854701,4.033001899719238
f0944_27,180,,372,train,0.03293413173652695,4.040898323059082
f0964_10,180,,218,train,0.05612244897959184,4.016478538513184
f0965_28,180,,318,train,0.04195804195804196,4.035974502563477
f0974_14,180,,291,train,0.04597701149425287,4.035428047180176
f1002_33,180,,194,train,0.05747126436781609,4.014235019683838
f1036_49,180,,157,train,0.07801418439716312,3.9960734844207764
f1066_29,180,,203,train,0.054945054945054944,4.011648654937744
f1084_48,180,,285,train,0.046875,4.0111541748046875
f1104_24,180,,324,train,0.037800687285223365,4.03127384185791
f1116_09,180,,349,train,0.03503184713375796,4.028481483459473
f1137_07,180,,325,train,0.03424657534246575,4.018829822540283
f1152_03,180,,239,train,0.05581395348837209,4.012104034423828
f1173_40,180,,240,train,0.05092592592592592,4.02142333984375
f1185_47,180,,213,train,0.05235602094240838,4.012504577636719
f1190_46,180,,268,train,0.04564315352697095,4.036061763763428
f1227_38,180,,254,train,0.05263157894736842,4.006630897521973
f1240_01,180,,310,train,0.03942652329749104,4.025786876678467
f1241_00,180,,387,train,0.028735632183908046,4.0234761238098145
f1275_19,180,,190,train,0.07017543859649122,3.9856488704681396
f1300_41,180,,219,train,0.05583756345177665,4.016793251037598
f1314_29,180,,302,train,0.03690036900369004,4.017368316650391
f1316_31,180,,187,train,0.07142857142857142,4.009368896484375
f1340_02,180,,276,train,0.04838709677419355,4.031915187835693
f1349_00,180,,258,train,0.05172413793103448,4.034689426422119
f1357_25,180,,327,train,0.04421768707482993,4.027538299560547
f1366_49,180,,320,train,0.034722222222222224,4.019237518310547
f1425_23,180,,372,train,0.03592814371257485,4.021021842956543
f1468_04,180,,103,train,0.0,4.068831443786621
f1485_22,180,,344,train,0.03559870550161812,4.026801109313965
f1591_47,180,,163,train,0.0684931506849315,3.9866018295288086
f1593_46,180,,148,train,0.06766917293233082,3.9810433387756348
f1596_10,180,,149,train,0.07462686567164178,4.007357597351074
f1599_48,180,,150,train,0.08888888888888889,3.9986093044281006
f1601_01,180,,175,train,0.07006369426751592,3.9855635166168213
f1603_40,180,,143,train,0.1015625,3.9488024711608887
f1644_01,180,,179,train,0.06832298136645963,3.9865663051605225
f1652_11,180,,166,train,0.06711409395973154,3.991816282272339
f1674_35,180,,119,train,0.102803738317757,3.9996259212493896
f1691_07,180,,150,train,0.08888888888888889,3.9982540607452393
f1704_29,180,,176,train,0.06962025316455696,3.9907188415527344
f1715_20,180,,172,train,0.07142857142857142,3.983250141143799
f1721_26,180,,176,train,0.0759493670886076,3.9844651222229004
f1775_42,180,,177,train,0.07547169811320754,3.9959352016448975
f1813_25,180,,151,train,0.07407407407407407,4.003321647644043
f1866_14,180,,120,train,0.05555555555555555,3.9939463138580322
f1868_06,180,,131,train,0.05982905982905983,4.0008134841918945
f1883_03,180,,163,train,0.0821917808219178,3.990208387374878
f1886_18,180,,164,train,0.06802721088435375,3.9900293350219727
f1894_39,180,,155,train,0.07194244604316546,3.992159843444824
f1930_02,180,,178,train,0.08125,3.989948272705078
f1942_21,180,,181,train,0.07407407407407407,3.9945342540740967
f1945_00,180,,171,train,0.0784313725490196,3.982097864151001
f1946_25,180,,129,train,0.05172413793103448,4.005408763885498
f2003_18,180,,163,train,0.06164383561643835,3.983912944793701
f2092_41,180,,171,train,0.0718954248366013,3.98293137550354
f2122_65,180,,183,train,0.07317073170731707,3.990511655807495
f2136_68,180,,140,train,0.10317460317460317,4.010146617889404
f2173_74,180,,168,train,0.09271523178807947,3.978355884552002
f2190_52,180,,180,train,0.08024691358024691,3.9870448112487793
f2199_64,180,,143,train,0.0859375,4.011748313903809
f2203_77,180,,162,train,0.08275862068965517,3.9839839935302734
f2218_51,180,,147,train,0.08333333333333333,3.980194568634033
f2257_69,180,,170,train,0.06535947712418301,3.9985790252685547
f2280_57,180,,167,train,0.08,3.987685441970825
f2301_65,180,,176,train,0.0759493670886076,3.9934773445129395
f2312_87,180,,159,train,0.08391608391608392,3.9755923748016357
f2352_97,180,,162,train,0.09655172413793103,3.985417604446411
f2381_54,180,,155,train,0.10071942446043165,3.994868755340576
f2407_74,180,,171,train,0.0784313725490196,3.989495277404785
f2427_89,180,,171,train,0.0915032679738562,3.9921209812164307
f2449_96,180,,138,train,0.08064516129032258,4.00473165512085
f2457_97,180,,181,train,0.06172839506172839,3.9906563758850098
f2480_61,180,,151,train,0.0962962962962963,3.992993116378784
f2533_94,180,,166,train,0.174496644295302,3.9905247688293457
f2534_96,180,,166,train,0.087248322147651,3.9847395420074463
f2541_99,180,,174,train,0.07051282051282051,3.985441207885742
f2542_55,180,,168,train,0.08609271523178808,3.995810031890869
f2544_53,180,,167,train,0.1,3.9872851371765137
f2568_54,180,,150,train,0.0962962962962963,3.9555211067199707
f2597_88,180,,157,train,0.04964539007092199,3.97676682472229
f3108_34,180,,181,train,0.07407407407407407,3.9905123710632324
f3110_25,180,,183,train,0.07317073170731707,3.9911460876464844
f3150_21,180,,181,train,0.07407407407407407,3.988389492034912
f3162_20,180,,184,train,0.07272727272727272,3.986262559890747
f3187_33,180,,159,train,0.06993006993006994,4.004319667816162
f3216_33,180,,171,train,0.0784313725490196,3.9962944984436035
f3217_28,180,,181,train,0.08024691358024691,3.993391513824463
f3222_24,180,,131,train,0.09401709401709402,3.9412667751312256
f3232_11,180,,173,train,0.07096774193548387,3.9885947704315186
f3269_06,180,,148,train,0.09022556390977443,4.009188175201416
f3276_49,180,,174,train,0.08333333333333333,3.994863986968994
f3291_47,180,,143,train,0.0859375,3.9909110069274902
f3300_25,180,,180,train,0.06172839506172839,3.9939839839935303
f3345_12,180,,181,train,0.06790123456790123,3.9921257495880127
f3354_29,180,,182,train,0.06134969325153374,3.996845006942749
f3412_27,180,,166,train,0.12751677852348994,3.990530490875244
f3430_38,180,,183,train,0.08536585365853659,3.990694284439087
f3446_10,180,,174,train,0.0641025641025641,3.9966588020324707
f3448_15,180,,171,train,0.0784313725490196,3.9982917308807373
f3453_15,180,,180,train,0.09876543209876543,3.989877939224243
f3487_02,180,,169,train,0.07894736842105263,3.994865894317627
f3494_34,180,,180,train,0.08024691358024691,3.9838504791259766
f3502_45,180,,183,train,0.06097560975609756,3.994575262069702
f3508_31,180,,182,train,0.06748466257668712,3.9969844818115234
f3596_19,180,,171,train,0.08496732026143791,3.993572235107422
f3600_46,180,,178,train,0.075,3.986258029937744
f3604_21,180,,167,train,0.08,3.986056327819824
f3636_24,180,,137,train,0.08943089430894309,3.972409248352051
f3638_42,180,,178,train,0.075,3.9912941455841064
f3653_40,180,,133,train,0.10084033613445378,3.96089768409729
f3657_40,180,,174,train,0.07051282051282051,3.9894206523895264
f3665_22,180,,170,train,0.0784313725490196,3.9842498302459717
f3728_28,180,,163,train,0.0821917808219178,3.983889579772949
f3757_19,180,,180,train,0.08641975308641975,3.9832849502563477
f3785_26,180,,156,train,0.1,3.984384536743164
f3832_04,180,,181,train,0.08024691358024691,3.9913997650146484
f3852_32,180,,176,train,0.06962025316455696,3.9928207397460938
f3885_04,180,,181,train,0.07407407407407407,3.991112232208252
f3892_07,180,,180,train,0.07407407407407407,3.9909942150115967
f3908_41,180,,178,train,0.04375,3.991652011871338
f3918_03,180,,144,train,0.08527131782945736,3.916590929031372
f3955_03,180,,177,train,0.06289308176100629,3.992690086364746
f3961_03,180,,169,train,0.08552631578947369,3.9875688552856445
f3989_21,180,,128,train,0.05217391304347826,4.01913595199585
f4003_07,180,,160,train,0.09027777777777778,3.9933559894561768
f4005_01,180,,182,train,0.07975460122699386,3.988186836242676
f4006_12,180,,163,train,0.08904109589041095,3.9937970638275146
f4042_33,180,,167,train,0.07333333333333333,3.991471767425537
f4067_23,180,,182,train,0.06748466257668712,3.9914026260375977
f4072_44,180,,176,train,0.08227848101265822,3.985933303833008
f0001_41,180,,414,test,0.0,4.038115501403809
f0007_14,180,,376,test,0.05263157894736842,4.038834095001221
f0030_12,180,,285,test,0.034482758620689655,4.058071613311768
f0035_19,180,,417,test,0.047619047619047616,4.021496295928955
f0056_01,180,,120,test,0.0,4.083199977874756
f0058_07,180,,347,test,0.0,4.056619167327881
f0060_43,180,,304,test,0.06451612903225806,4.019824981689453
f0079_06,180,,262,test,0.0,4.037269115447998
f0089_16,180,,369,test,0.08108108108108109,3.986267566680908
f0100_42,180,,348,test,0.02857142857142857,4.017428874969482
f0143_00,180,,396,test,0.025,4.069349765777588
f0147_13,180,,291,test,0.06666666666666667,4.052567481994629
f0213_49,180,,179,test,0.05555555555555555,4.071268081665039
f0249_46,180,,324,test,0.0,4.05601692199707
f0263_31,180,,350,test,0.02857142857142857,4.0181427001953125
f0266_14,180,,376,test,0.02631578947368421,4.040951728820801
f0326_35,180,,381,test,0.02564102564102564,4.007264614105225
f0343_35,180,,366,test,0.0,4.044317245483398
f0344_25,180,,428,test,0.023255813953488372,4.039615154266357
f0391_32,180,,283,test,0.13793103448275862,3.9978389739990234
f0397_27,180,,160,test,0.0,4.122807502746582
f0399_44,180,,393,test,0.0,4.038246154785156
f0426_47,180,,178,test,0.05555555555555555,4.0915021896362305
f0478_10,180,,349,test,0.02857142857142857,4.067745208740234
f0491_35,180,,312,test,0.0,4.051029205322266
f0496_09,180,,359,test,0.027777777777777776,4.059249401092529
f0497_00,180,,289,test,0.034482758620689655,4.064815521240234
f0518_02,180,,404,test,0.024390243902439025,4.053715229034424
f0520_25,180,,328,test,0.06060606060606061,4.061943054199219
f0529_06,180,,184,test,0.0,4.021029472351074
f0554_17,180,,394,test,0.025,4.012837886810303
f0576_01,180,,216,test,0.0,4.1348958015441895
f0615_00,180,,376,test,0.0,4.031856536865234
f0638_07,180,,321,test,0.06060606060606061,4.0056843757629395
f0642_27,180,,363,test,0.05405405405405406,4.057361602783203
f0655_10,180,,206,test,0.19047619047619047,3.979222297668457
f0656_11,180,,303,test,0.0,4.063578128814697
f0667_05,180,,329,test,0.030303030303030304,4.047383785247803
f0692_03,180,,244,test,0.04,4.055174350738525
f0730_41,180,,369,test,0.05405405405405406,4.0545244216918945
f0778_20,180,,360,test,0.0,4.048215866088867
f0783_27,180,,388,test,0.0,4.052746295928955
f0791_04,180,,315,test,0.0,4.03352165222168
f0826_18,180,,318,test,0.0625,4.007315635681152
f0827_09,180,,385,test,0.0,4.0465874671936035
f0832_40,180,,228,test,0.0,3.987072229385376
f0889_48,180,,334,test,0.0,4.062192916870117
f0924_33,180,,246,test,0.0,4.028533935546875
f0929_23,180,,260,test,0.11538461538461539,3.950004816055298
f0944_27,180,,372,test,0.05263157894736842,4.016896724700928
f0964_10,180,,218,test,0.045454545454545456,3.9948737621307373
f0965_28,180,,318,test,0.0,4.047140121459961
f0974_14,180,,291,test,0.03333333333333333,4.030579566955566
f1002_33,180,,194,test,0.15,4.018408298492432
f1036_49,180,,157,test,0.0,3.997267723083496
f1066_29,180,,203,test,0.14285714285714285,4.02008056640625
f1084_48,180,,285,test,0.034482758620689655,4.037396430969238
f1104_24,180,,324,test,0.030303030303030304,4.024890422821045
f1116_09,180,,349,test,0.02857142857142857,4.020754337310791
f1137_07,180,,325,test,0.09090909090909091,4.003771781921387
f1152_03,180,,239,test,0.0,4.01843786239624
f1173_40,180,,240,test,0.08333333333333333,4.019591331481934
f1185_47,180,,213,test,0.045454545454545456,4.044816970825195
f1190_46,180,,268,test,0.037037037037037035,4.046591281890869
f1227_38,180,,254,test,0.038461538461538464,4.04296875
f1240_01,180,,310,test,0.06451612903225806,4.01301383972168
f1241_00,180,,387,test,0.07692307692307693,4.016610145568848
f1275_19,180,,190,test,0.0,3.967831611633301
f1300_41,180,,219,test,0.045454545454545456,3.9990503787994385
f1314_29,180,,302,test,0.06451612903225806,4.034872055053711
f1316_31,180,,187,test,0.0,4.0640411376953125
f1340_02,180,,276,test,0.03571428571428571,4.029507160186768
f1349_00,180,,258,test,0.038461538461538464,3.986896276473999
f1357_25,180,,327,test,0.0,4.037544250488281
f1366_49,180,,320,test,0.0625,4.015344619750977
f1425_23,180,,372,test,0.02631578947368421,4.0154805183410645
f1468_04,180,,103,test,0.0,4.0744547843933105
f1485_22,180,,344,test,0.02857142857142857,4.0270562171936035
f1591_47,180,,163,test,0.058823529411764705,3.9728941917419434
f1593_46,180,,148,test,0.13333333333333333,4.009002208709717
f1596_10,180,,149,test,0.13333333333333333,3.9685299396514893
f1599_48,180,,150,test,0.06666666666666667,3.993046998977661
f1601_01,180,,175,test,0.1111111111111111,3.970961570739746
f1603_40,180,,143,test,0.0,4.002612590789795
f1644_01,180,,179,test,0.05555555555555555,4.0073065757751465
f1652_11,180,,166,test,0.17647058823529413,3.9362237453460693
f1674_35,180,,119,test,0.08333333333333333,4.000504016876221
f1691_07,180,,150,test,0.06666666666666667,4.0874457359313965
f1704_29,180,,176,test,0.1111111111111111,3.978590726852417
f1715_20,180,,172,test,0.05555555555555555,3.9848713874816895
f1721_26,180,,176,test,0.05555555555555555,4.005961894989014
f1775_42,180,,177,test,0.05555555555555555,3.962193489074707
f1813_25,180,,151,test,0.0,3.9559741020202637
f1866_14,180,,120,test,0.0,3.9741666316986084
f1868_06,180,,131,test,0.14285714285714285,4.04965877532959
f1883_03,180,,163,test,0.058823529411764705,4.023818016052246
f1886_18,180,,164,test,0.11764705882352941,4.051373481750488
f1894_39,180,,155,test,0.0,4.01432991027832
f1930_02,180,,178,test,0.0,3.987614870071411
f1942_21,180,,181,test,0.05263157894736842,3.9764244556427
f1945_00,180,,171,test,0.0,4.014022350311279
f1946_25,180,,129,test,0.07692307692307693,4.00559139251709
f2003_18,180,,163,test,0.058823529411764705,4.030020713806152
f2092_41,180,,171,test,0.1111111111111111,3.982515573501587
f2122_65,180,,183,test,0.05263157894736842,4.011053562164307
f2136_68,180,,140,test,0.07142857142857142,3.9661571979522705
f2173_74,180,,168,test,0.058823529411764705,4.026627540588379
f2190_52,180,,180,test,0.0,4.044988632202148
f2199_64,180,,143,test,0.13333333333333333,3.9816572666168213
f2203_77,180,,162,test,0.0,3.9993958473205566
f2218_51,180,,147,test,0.13333333333333333,3.91262149810791
f2257_69,180,,170,test,0.17647058823529413,3.9630706310272217
f2280_57,180,,167,test,0.11764705882352941,4.019565582275391
f2301_65,180,,176,test,0.05555555555555555,3.957066774368286
f2312_87,180,,159,test,0.0625,4.0479559898376465
f2352_97,180,,162,test,0.0,3.9889817237854004
f2381_54,180,,155,test,0.0625,3.997544288635254
f2407_74,180,,171,test,0.05555555555555555,4.022926330566406
f2427_89,180,,171,test,0.0,3.96412992477417
f2449_96,180,,138,test,0.07142857142857142,4.00600004196167
f2457_97,180,,181,test,0.15789473684210525,3.999258279800415
f2480_61,180,,151,test,0.0,3.9993956089019775
f2533_94,180,,166,test,0.17647058823529413,3.9691081047058105
f2534_96,180,,166,test,0.0,3.9196949005126953
f2541_99,180,,174,test,0.1111111111111111,4.002490520477295
f2542_55,180,,168,test,0.17647058823529413,3.9474141597747803
f2544_53,180,,167,test,0.0,3.995664358139038
f2568_54,180,,150,test,0.0,3.9515633583068848
f2597_88,180,,157,test,0.0,4.008724212646484
f3108_34,180,,181,test,0.05263157894736842,3.9916534423828125
f3110_25,180,,183,test,0.05263157894736842,3.9933083057403564
f3150_21,180,,181,test,0.05263157894736842,4.0174384117126465
f3162_20,180,,184,test,0.05263157894736842,4.040191173553467
f3187_33,180,,159,test,0.25,3.95558500289917
f3216_33,180,,171,test,0.1111111111111111,3.956315755844116
f3217_28,180,,181,test,0.0,3.9777932167053223
f3222_24,180,,131,test,0.21428571428571427,3.909231424331665
f3232_11,180,,173,test,0.1111111111111111,3.973912239074707
f3269_06,180,,148,test,0.06666666666666667,4.014500141143799
f3276_49,180,,174,test,0.0,4.00783109664917
f3291_47,180,,143,test,0.13333333333333333,3.988535165786743
f3300_25,180,,180,test,0.16666666666666666,3.9566051959991455
f3345_12,180,,181,test,0.10526315789473684,4.003253936767578
f3354_29,180,,182,test,0.10526315789473684,3.9656424522399902
f3412_27,180,,166,test,0.11764705882352941,3.984349489212036
f3430_38,180,,183,test,0.05263157894736842,3.980029821395874
f3446_10,180,,174,test,0.16666666666666666,3.9105257987976074
f3448_15,180,,171,test,0.0,3.948899507522583
f3453_15,180,,180,test,0.05555555555555555,3.9941346645355225
f3487_02,180,,169,test,0.0,3.973756790161133
f3494_34,180,,180,test,0.0,3.9966366291046143
f3502_45,180,,183,test,0.15789473684210525,3.9763054847717285
f3508_31,180,,182,test,0.10526315789473684,3.9440114498138428
f3596_19,180,,171,test,0.0,4.020211219787598
f3600_46,180,,178,test,0.05555555555555555,4.03764533996582
f3604_21,180,,167,test,0.058823529411764705,4.002633571624756
f3636_24,180,,137,test,0.14285714285714285,3.9820709228515625
f3638_42,180,,178,test,0.05555555555555555,3.9927351474761963
f3653_40,180,,133,test,0.07142857142857142,3.9316165447235107
f3657_40,180,,174,test,0.1111111111111111,3.997741222381592
f3665_22,180,,170,test,0.11764705882352941,3.96539306640625
f3728_28,180,,163,test,0.058823529411764705,3.9768788814544678
f3757_19,180,,180,test,0.05555555555555555,4.040769577026367
f3785_26,180,,156,test,0.0,4.0565619468688965
f3832_04,180,,181,test,0.05263157894736842,3.9881622791290283
f3852_32,180,,176,test,0.1111111111111111,3.981905221939087
f3885_04,180,,181,test,0.05263157894736842,3.9937169551849365
f3892_07,180,,180,test,0.1111111111111111,3.9620420932769775
f3908_41,180,,178,test,0.3333333333333333,3.9550552368164062
f3918_03,180,,144,test,0.2,3.9129674434661865
f3955_03,180,,177,test,0.16666666666666666,3.981877565383911
f3961_03,180,,169,test,0.0,3.955507278442383
f3989_21,180,,128,test,0.07692307692307693,3.9924142360687256
f4003_07,180,,160,test,0.0,4.021389961242676
f4005_01,180,,182,test,0.10526315789473684,3.9955408573150635
f4006_12,180,,163,test,0.058823529411764705,3.984898805618286
f4042_33,180,,167,test,0.11764705882352941,3.958158254623413
f4067_23,180,,182,test,0.10526315789473684,3.98586106300354
f4072_44,180,,176,test,0.0,3.978686809539795
f0001_41,200,,414,train,0.03494623655913978,4.025284767150879
f0007_14,200,,376,train,0.029585798816568046,4.035138130187988
f0030_12,200,,285,train,0.046875,4.013134002685547
f0035_19,200,,417,train,0.034666666666666665,4.029213905334473
f0056_01,200,,120,train,0.0,4.103321552276611
f0058_07,200,,347,train,0.041666666666666664,4.026187419891357
f0060_43,200,,304,train,0.04395604395604396,4.022675037384033
f0079_06,200,,262,train,0.03404255319148936,4.032279968261719
f0089_16,200,,369,train,0.02710843373493976,4.0244293212890625
f0100_42,200,,348,train,0.03514376996805112,4.011918067932129
f0143_00,200,,396,train,0.033707865168539325,4.025510787963867
f0147_13,200,,291,train,0.03065134099616858,4.027276515960693
