client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1300_41,320,,219,test,0.2727272727272727,2.6780426502227783
f1314_29,320,,302,test,0.4838709677419355,2.0729362964630127
f1316_31,320,,187,test,0.47368421052631576,2.228499174118042
f1340_02,320,,276,test,0.5,1.7182525396347046
f1349_00,320,,258,test,0.7307692307692307,1.4494261741638184
f1357_25,320,,327,test,0.48484848484848486,1.6376731395721436
f1366_49,320,,320,test,0.5625,1.8049715757369995
f1425_23,320,,372,test,0.42105263157894735,1.8729559183120728
f1468_04,320,,103,test,0.45454545454545453,2.1773736476898193
f1485_22,320,,344,test,0.45714285714285713,1.7060325145721436
f1591_47,320,,163,test,0.4117647058823529,2.3140573501586914
f1593_46,320,,148,test,0.2,2.827430009841919
f1596_10,320,,149,test,0.6,1.2789703607559204
f1599_48,320,,150,test,0.4666666666666667,2.0109574794769287
f1601_01,320,,175,test,0.7222222222222222,1.082175612449646
f1603_40,320,,143,test,0.2,2.7657768726348877
f1644_01,320,,179,test,0.6666666666666666,1.442778468132019
f1652_11,320,,166,test,0.6470588235294118,1.2339391708374023
f1674_35,320,,119,test,0.4166666666666667,2.334629774093628
f1691_07,320,,150,test,0.4,2.6475164890289307
f1704_29,320,,176,test,0.4444444444444444,2.205312490463257
f1715_20,320,,172,test,0.6111111111111112,1.6259897947311401
f1721_26,320,,176,test,0.6111111111111112,1.8626588582992554
f1775_42,320,,177,test,0.6666666666666666,1.3803951740264893
f1813_25,320,,151,test,0.625,1.44150972366333
f1866_14,320,,120,test,0.4166666666666667,2.1584646701812744
f1868_06,320,,131,test,0.35714285714285715,2.7424681186676025
f1883_03,320,,163,test,0.47058823529411764,1.924974799156189
f1886_18,320,,164,test,0.35294117647058826,3.0922799110412598
f1894_39,320,,155,test,0.375,2.326671600341797
f1930_02,320,,178,test,0.2222222222222222,3.155517339706421
f1942_21,320,,181,test,0.5789473684210527,1.7836154699325562
f1945_00,320,,171,test,0.05555555555555555,3.2726998329162598
f1946_25,320,,129,test,0.6923076923076923,1.8255914449691772
f2003_18,320,,163,test,0.35294117647058826,2.6812708377838135
f2092_41,320,,171,test,0.4444444444444444,1.8874702453613281
f2122_65,320,,183,test,0.05263157894736842,3.744424819946289
f2136_68,320,,140,test,0.07142857142857142,4.96835470199585
f2173_74,320,,168,test,0.17647058823529413,2.802635908126831
f2190_52,320,,180,test,0.1111111111111111,4.118671417236328
f2199_64,320,,143,test,0.6,1.62623929977417
f2203_77,320,,162,test,0.47058823529411764,2.458677291870117
f2218_51,320,,147,test,0.7333333333333333,1.7812988758087158
f2257_69,320,,170,test,0.29411764705882354,2.546926498413086
f2280_57,320,,167,test,0.23529411764705882,3.2932357788085938
f2301_65,320,,176,test,0.7777777777777778,1.1437276601791382
f2312_87,320,,159,test,0.125,3.910377025604248
f2352_97,320,,162,test,0.23529411764705882,2.2107625007629395
f2381_54,320,,155,test,0.125,3.2246530055999756
f2407_74,320,,171,test,0.3333333333333333,3.0164458751678467
f2427_89,320,,171,test,0.3888888888888889,2.5196373462677
f2449_96,320,,138,test,0.07142857142857142,3.2784647941589355
f2457_97,320,,181,test,0.21052631578947367,2.752803087234497
f2480_61,320,,151,test,0.0,3.4657506942749023
f2533_94,320,,166,test,0.17647058823529413,2.224893093109131
f2534_96,320,,166,test,0.7647058823529411,0.9535706639289856
f2541_99,320,,174,test,0.3333333333333333,2.8443405628204346
f2542_55,320,,168,test,0.29411764705882354,2.0811767578125
f2544_53,320,,167,test,0.29411764705882354,2.577150344848633
f2568_54,320,,150,test,0.26666666666666666,2.249405860900879
f2597_88,320,,157,test,0.0,5.396467208862305
f3108_34,320,,181,test,0.42105263157894735,2.261744976043701
f3110_25,320,,183,test,0.5263157894736842,1.8865623474121094
f3150_21,320,,181,test,0.47368421052631576,2.709993362426758
f3162_20,320,,184,test,0.3684210526315789,2.166980266571045
f3187_33,320,,159,test,0.5,1.7387175559997559
f3216_33,320,,171,test,0.6666666666666666,1.537787675857544
f3217_28,320,,181,test,0.5263157894736842,1.9667701721191406
f3222_24,320,,131,test,0.21428571428571427,2.864091157913208
f3232_11,320,,173,test,0.2222222222222222,3.391064405441284
f3269_06,320,,148,test,0.0,3.4409148693084717
f3276_49,320,,174,test,0.2777777777777778,2.557856798171997
f3291_47,320,,143,test,0.5333333333333333,1.9990023374557495
f3300_25,320,,180,test,0.7222222222222222,1.5949821472167969
f3345_12,320,,181,test,0.3684210526315789,2.631187677383423
f3354_29,320,,182,test,0.3684210526315789,2.1297574043273926
f3412_27,320,,166,test,0.4117647058823529,2.609724760055542
f3430_38,320,,183,test,0.42105263157894735,1.715964913368225
f3446_10,320,,174,test,0.7777777777777778,0.5941165685653687
f3448_15,320,,171,test,0.6111111111111112,1.2916665077209473
f3453_15,320,,180,test,0.4444444444444444,2.3011250495910645
f3487_02,320,,169,test,0.5882352941176471,1.9877034425735474
f3494_34,320,,180,test,0.16666666666666666,3.284528970718384
f3502_45,320,,183,test,0.5789473684210527,2.3398866653442383
f3508_31,320,,182,test,0.6842105263157895,1.265886902809143
f3596_19,320,,171,test,0.4444444444444444,2.5837643146514893
f3600_46,320,,178,test,0.4444444444444444,2.36765456199646
f3604_21,320,,167,test,0.5294117647058824,1.9975520372390747
f3636_24,320,,137,test,0.42857142857142855,2.863293170928955
f3638_42,320,,178,test,0.6666666666666666,1.6291741132736206
f3653_40,320,,133,test,0.42857142857142855,2.3863162994384766
f3657_40,320,,174,test,0.5,2.276761293411255
f3665_22,320,,170,test,0.29411764705882354,3.844766855239868
f3728_28,320,,163,test,0.29411764705882354,2.2995338439941406
f3757_19,320,,180,test,0.2222222222222222,2.809499502182007
f3785_26,320,,156,test,0.375,2.866114854812622
f3832_04,320,,181,test,0.7368421052631579,1.502518653869629
f3852_32,320,,176,test,0.4444444444444444,2.1551589965820312
f3885_04,320,,181,test,0.2631578947368421,2.6988513469696045
f3892_07,320,,180,test,0.6111111111111112,1.4494091272354126
f3908_41,320,,178,test,0.2222222222222222,2.3663551807403564
f3918_03,320,,144,test,0.6666666666666666,1.5519202947616577
f3955_03,320,,177,test,0.4444444444444444,2.2036354541778564
f3961_03,320,,169,test,0.4117647058823529,1.831826090812683
f3989_21,320,,128,test,0.15384615384615385,2.72354793548584
f4003_07,320,,160,test,0.5625,2.344860553741455
f4005_01,320,,182,test,0.5789473684210527,1.7526001930236816
f4006_12,320,,163,test,0.5294117647058824,1.9412637948989868
f4042_33,320,,167,test,0.0,3.837409496307373
f4067_23,320,,182,test,0.42105263157894735,1.9774326086044312
f4072_44,320,,176,test,0.3888888888888889,1.8838361501693726
f0001_41,340,,414,train,0.4946236559139785,1.93143892288208
f0007_14,340,,376,train,0.3254437869822485,2.4356133937835693
f0030_12,340,,285,train,0.5703125,1.6107686758041382
f0035_19,340,,417,train,0.5626666666666666,1.681006669998169
f0056_01,340,,120,train,0.28703703703703703,2.497019052505493
f0058_07,340,,347,train,0.4775641025641026,1.8767669200897217
f0060_43,340,,304,train,0.5201465201465202,1.8463376760482788
f0079_06,340,,262,train,0.5148936170212766,1.7465962171554565
f0089_16,340,,369,train,0.5481927710843374,1.722406268119812
f0100_42,340,,348,train,0.5143769968051118,1.954148530960083
f0143_00,340,,396,train,0.49157303370786515,1.8664084672927856
f0147_13,340,,291,train,0.4521072796934866,2.092078924179077
f0213_49,340,,179,train,0.5527950310559007,1.5794717073440552
f0249_46,340,,324,train,0.4570446735395189,2.0054214000701904
f0263_31,340,,350,train,0.4507936507936508,1.9785304069519043
f0266_14,340,,376,train,0.636094674556213,1.503822684288025
f0326_35,340,,381,train,0.5701754385964912,1.6293668746948242
f0343_35,340,,366,train,0.425531914893617,2.3125298023223877
f0344_25,340,,428,train,0.5636363636363636,1.6412359476089478
f0391_32,340,,283,train,0.5433070866141733,2.017120361328125
f0397_27,340,,160,train,0.2638888888888889,2.96366024017334
f0399_44,340,,393,train,0.43059490084985835,2.088827133178711
f0426_47,340,,178,train,0.20625,3.454554796218872
f0478_10,340,,349,train,0.5031847133757962,1.7199304103851318
f0491_35,340,,312,train,0.44285714285714284,2.051842212677002
f0496_09,340,,359,train,0.30030959752321984,2.4322328567504883
f0497_00,340,,289,train,0.49615384615384617,1.8955774307250977
f0518_02,340,,404,train,0.5922865013774105,1.588779091835022
f0520_25,340,,328,train,0.3864406779661017,2.1375508308410645
f0529_06,340,,184,train,0.4484848484848485,1.8674806356430054
f0554_17,340,,394,train,0.556497175141243,1.8237740993499756
f0576_01,340,,216,train,0.20103092783505155,2.856201171875
f0615_00,340,,376,train,0.4822485207100592,1.8846269845962524
f0638_07,340,,321,train,0.5034722222222222,1.9213366508483887
f0642_27,340,,363,train,0.50920245398773,1.9263942241668701
f0655_10,340,,206,train,0.5081081081081081,1.9868452548980713
f0656_11,340,,303,train,0.375,2.3809125423431396
f0667_05,340,,329,train,0.3344594594594595,2.49115252494812
f0692_03,340,,244,train,0.3515981735159817,2.3461577892303467
f0730_41,340,,369,train,0.45180722891566266,1.9028575420379639
f0778_20,340,,360,train,0.44135802469135804,2.0251781940460205
f0783_27,340,,388,train,0.4498567335243553,1.9393895864486694
f0791_04,340,,315,train,0.5547703180212014,1.716631531715393
f0826_18,340,,318,train,0.44405594405594406,2.0443694591522217
f0827_09,340,,385,train,0.546242774566474,1.600110411643982
f0832_40,340,,228,train,0.25365853658536586,2.943263292312622
f0889_48,340,,334,train,0.5166666666666667,1.8622196912765503
f0924_33,340,,246,train,0.5972850678733032,1.5512444972991943
f0929_23,340,,260,train,0.5341880341880342,1.8134528398513794
f0944_27,340,,372,train,0.45209580838323354,2.0544967651367188
f0964_10,340,,218,train,0.41836734693877553,2.045138120651245
f0965_28,340,,318,train,0.5874125874125874,1.5861040353775024
f0974_14,340,,291,train,0.4559386973180077,1.8168789148330688
f1002_33,340,,194,train,0.5114942528735632,1.973218321800232
f1036_49,340,,157,train,0.5815602836879432,1.830916404724121
f1066_29,340,,203,train,0.5,1.9098857641220093
f1084_48,340,,285,train,0.58203125,1.8174238204956055
f1104_24,340,,324,train,0.41237113402061853,2.292041540145874
f1116_09,340,,349,train,0.5286624203821656,1.830415964126587
f1137_07,340,,325,train,0.571917808219178,1.5353283882141113
f1152_03,340,,239,train,0.5023255813953489,2.06839919090271
f1173_40,340,,240,train,0.4675925925925926,2.0291590690612793
f1185_47,340,,213,train,0.5235602094240838,1.9048500061035156
f1190_46,340,,268,train,0.5809128630705395,1.7700222730636597
f1227_38,340,,254,train,0.5877192982456141,1.6014362573623657
f1240_01,340,,310,train,0.5268817204301075,1.8306059837341309
f1241_00,340,,387,train,0.6637931034482759,1.3524062633514404
f1275_19,340,,190,train,0.6491228070175439,1.452786922454834
f1300_41,340,,219,train,0.41624365482233505,2.260333299636841
f1314_29,340,,302,train,0.6125461254612546,1.6780807971954346
f1316_31,340,,187,train,0.6309523809523809,1.4768480062484741
f1340_02,340,,276,train,0.5483870967741935,1.661936640739441
f1349_00,340,,258,train,0.47413793103448276,2.040462017059326
f1357_25,340,,327,train,0.6258503401360545,1.5228371620178223
f1366_49,340,,320,train,0.4756944444444444,1.8888468742370605
f1425_23,340,,372,train,0.5988023952095808,1.784755825996399
f1468_04,340,,103,train,0.30434782608695654,2.623015880584717
f1485_22,340,,344,train,0.5631067961165048,1.6375054121017456
f1591_47,340,,163,train,0.541095890410959,1.9611998796463013
f1593_46,340,,148,train,0.5714285714285714,1.7720271348953247
f1596_10,340,,149,train,0.582089552238806,1.8265817165374756
f1599_48,340,,150,train,0.6074074074074074,1.9207431077957153
f1601_01,340,,175,train,0.6624203821656051,1.364565134048462
f1603_40,340,,143,train,0.6484375,1.405251383781433
f1644_01,340,,179,train,0.6956521739130435,1.4093760251998901
f1652_11,340,,166,train,0.6912751677852349,1.3846408128738403
f1674_35,340,,119,train,0.4485981308411215,2.33245587348938
f1691_07,340,,150,train,0.5111111111111111,1.9132500886917114
f1704_29,340,,176,train,0.5949367088607594,1.6508238315582275
f1715_20,340,,172,train,0.564935064935065,1.5937942266464233
f1721_26,340,,176,train,0.7151898734177216,1.3302024602890015
f1775_42,340,,177,train,0.5911949685534591,1.6659178733825684
f1813_25,340,,151,train,0.5851851851851851,1.6829197406768799
f1866_14,340,,120,train,0.46296296296296297,1.9894236326217651
f1868_06,340,,131,train,0.5811965811965812,1.727731466293335
f1883_03,340,,163,train,0.684931506849315,1.3238400220870972
f1886_18,340,,164,train,0.4965986394557823,2.007699489593506
f1894_39,340,,155,train,0.5971223021582733,1.7522903680801392
f1930_02,340,,178,train,0.50625,2.1562085151672363
f1942_21,340,,181,train,0.654320987654321,1.521397352218628
f1945_00,340,,171,train,0.46405228758169936,2.2773783206939697
f1946_25,340,,129,train,0.6293103448275862,1.5620360374450684
f2003_18,340,,163,train,0.678082191780822,1.3600683212280273
f2092_41,340,,171,train,0.6862745098039216,1.310568928718567
f2122_65,340,,183,train,0.35365853658536583,2.548765182495117
f2136_68,340,,140,train,0.0873015873015873,3.6682000160217285
f2173_74,340,,168,train,0.5562913907284768,1.7788454294204712
f2190_52,340,,180,train,0.22839506172839505,2.709299087524414
f2199_64,340,,143,train,0.421875,2.346957206726074
f2203_77,340,,162,train,0.5172413793103449,1.86801016330719
f2218_51,340,,147,train,0.5454545454545454,1.8688573837280273
f2257_69,340,,170,train,0.41830065359477125,2.092088460922241
f2280_57,340,,167,train,0.3933333333333333,2.279735803604126
f2301_65,340,,176,train,0.5569620253164557,1.843787431716919
f2312_87,340,,159,train,0.20279720279720279,3.4490487575531006
f2352_97,340,,162,train,0.5517241379310345,1.7076407670974731
f2381_54,340,,155,train,0.3669064748201439,2.6924567222595215
f2407_74,340,,171,train,0.6143790849673203,1.74369478225708
f2427_89,340,,171,train,0.3333333333333333,2.6894242763519287
f2449_96,340,,138,train,0.46774193548387094,2.4020392894744873
f2457_97,340,,181,train,0.5925925925925926,1.5959358215332031
f2480_61,340,,151,train,0.4074074074074074,2.6875293254852295
f2533_94,340,,166,train,0.47651006711409394,2.26285719871521
f2534_96,340,,166,train,0.6510067114093959,1.5185668468475342
f2541_99,340,,174,train,0.48717948717948717,1.9341931343078613
f2542_55,340,,168,train,0.5231788079470199,2.112961530685425
f2544_53,340,,167,train,0.43333333333333335,2.324669361114502
f2568_54,340,,150,train,0.5333333333333333,1.7535594701766968
f2597_88,340,,157,train,0.03546099290780142,4.30636739730835
f3108_34,340,,181,train,0.6296296296296297,1.6763198375701904
f3110_25,340,,183,train,0.6707317073170732,1.3469839096069336
f3150_21,340,,181,train,0.6419753086419753,1.5145100355148315
f3162_20,340,,184,train,0.6848484848484848,1.3878926038742065
f3187_33,340,,159,train,0.6153846153846154,1.6838202476501465
f3216_33,340,,171,train,0.6470588235294118,1.5886356830596924
f3217_28,340,,181,train,0.6049382716049383,1.6795002222061157
f3222_24,340,,131,train,0.39316239316239315,2.2917611598968506
f3232_11,340,,173,train,0.14193548387096774,3.4627623558044434
f3269_06,340,,148,train,0.556390977443609,1.8565196990966797
f3276_49,340,,174,train,0.6025641025641025,1.7149611711502075
f3291_47,340,,143,train,0.5234375,1.9187405109405518
f3300_25,340,,180,train,0.5246913580246914,1.7848891019821167
f3345_12,340,,181,train,0.4691358024691358,2.112809419631958
f3354_29,340,,182,train,0.6012269938650306,1.667955994606018
f3412_27,340,,166,train,0.5436241610738255,1.930336594581604
f3430_38,340,,183,train,0.5670731707317073,1.8528200387954712
f3446_10,340,,174,train,0.5256410256410257,1.8869028091430664
f3448_15,340,,171,train,0.6078431372549019,1.6387584209442139
f3453_15,340,,180,train,0.5432098765432098,1.8374803066253662
f3487_02,340,,169,train,0.6578947368421053,1.5458779335021973
f3494_34,340,,180,train,0.41975308641975306,2.3234024047851562
f3502_45,340,,183,train,0.6402439024390244,1.6446077823638916
f3508_31,340,,182,train,0.6012269938650306,1.6244382858276367
f3596_19,340,,171,train,0.5490196078431373,1.8167659044265747
f3600_46,340,,178,train,0.55625,1.7803844213485718
f3604_21,340,,167,train,0.6133333333333333,1.6759865283966064
f3636_24,340,,137,train,0.45528455284552843,2.1760048866271973
f3638_42,340,,178,train,0.68125,1.433856725692749
f3653_40,340,,133,train,0.6218487394957983,1.6298900842666626
f3657_40,340,,174,train,0.5705128205128205,1.8198381662368774
f3665_22,340,,170,train,0.32679738562091504,3.0664188861846924
f3728_28,340,,163,train,0.3767123287671233,2.511335611343384
f3757_19,340,,180,train,0.5061728395061729,2.089627265930176
f3785_26,340,,156,train,0.65,1.4514473676681519
f3832_04,340,,181,train,0.654320987654321,1.465850830078125
f3852_32,340,,176,train,0.5126582278481012,2.143195629119873
f3885_04,340,,181,train,0.5864197530864198,1.8125165700912476
f3892_07,340,,180,train,0.6666666666666666,1.4203343391418457
f3908_41,340,,178,train,0.53125,1.7377917766571045
f3918_03,340,,144,train,0.8062015503875969,0.9081310629844666
f3955_03,340,,177,train,0.4716981132075472,2.0621817111968994
f3961_03,340,,169,train,0.6578947368421053,1.4972320795059204
f3989_21,340,,128,train,0.43478260869565216,2.2269601821899414
f4003_07,340,,160,train,0.6111111111111112,1.6116557121276855
f4005_01,340,,182,train,0.6012269938650306,1.5376002788543701
f4006_12,340,,163,train,0.6095890410958904,1.5874208211898804
f4042_33,340,,167,train,0.35333333333333333,2.5280768871307373
f4067_23,340,,182,train,0.5766871165644172,1.7328253984451294
f4072_44,340,,176,train,0.6772151898734177,1.6279598474502563
f0001_41,340,,414,test,0.5,1.9732526540756226
f0007_14,340,,376,test,0.34210526315789475,2.2586634159088135
f0030_12,340,,285,test,0.5172413793103449,1.6718090772628784
f0035_19,340,,417,test,0.5238095238095238,1.9576489925384521
f0056_01,340,,120,test,0.3333333333333333,2.0781924724578857
f0058_07,340,,347,test,0.45714285714285713,1.9990661144256592
f0060_43,340,,304,test,0.45161290322580644,2.3521010875701904
f0079_06,340,,262,test,0.6296296296296297,1.9027917385101318
f0089_16,340,,369,test,0.7837837837837838,1.2409484386444092
f0100_42,340,,348,test,0.5142857142857142,1.8544306755065918
f0143_00,340,,396,test,0.375,2.270047187805176
f0147_13,340,,291,test,0.36666666666666664,2.2873175144195557
f0213_49,340,,179,test,0.3888888888888889,2.135927438735962
f0249_46,340,,324,test,0.42424242424242425,2.289217472076416
f0263_31,340,,350,test,0.5142857142857142,2.0190446376800537
f0266_14,340,,376,test,0.5526315789473685,1.725769281387329
f0326_35,340,,381,test,0.717948717948718,1.2297853231430054
f0343_35,340,,366,test,0.4594594594594595,2.132844924926758
f0344_25,340,,428,test,0.5813953488372093,1.7122385501861572
f0391_32,340,,283,test,0.6551724137931034,2.0224905014038086
f0397_27,340,,160,test,0.0,3.2023582458496094
f0399_44,340,,393,test,0.4,1.7538938522338867
f0426_47,340,,178,test,0.3333333333333333,2.9004945755004883
f0478_10,340,,349,test,0.42857142857142855,2.1285691261291504
f0491_35,340,,312,test,0.375,2.218318223953247
f0496_09,340,,359,test,0.3333333333333333,2.4658474922180176
f0497_00,340,,289,test,0.4482758620689655,2.2877094745635986
f0518_02,340,,404,test,0.5609756097560976,1.70225989818573
f0520_25,340,,328,test,0.30303030303030304,2.495651960372925
f0529_06,340,,184,test,0.42105263157894735,1.593632459640503
f0554_17,340,,394,test,0.675,1.691794991493225
f0576_01,340,,216,test,0.18181818181818182,3.149371385574341
f0615_00,340,,376,test,0.47368421052631576,1.8707715272903442
f0638_07,340,,321,test,0.6363636363636364,1.3938575983047485
f0642_27,340,,363,test,0.32432432432432434,1.916672945022583
f0655_10,340,,206,test,0.6190476190476191,1.5100306272506714
f0656_11,340,,303,test,0.3225806451612903,2.734009027481079
f0667_05,340,,329,test,0.36363636363636365,2.3573172092437744
f0692_03,340,,244,test,0.4,2.038876533508301
f0730_41,340,,369,test,0.5405405405405406,1.7377461194992065
f0778_20,340,,360,test,0.4166666666666667,2.176886558532715
f0783_27,340,,388,test,0.38461538461538464,1.9596060514450073
f0791_04,340,,315,test,0.5625,1.6465415954589844
f0826_18,340,,318,test,0.53125,1.7184679508209229
f0827_09,340,,385,test,0.5384615384615384,1.843721628189087
f0832_40,340,,228,test,0.17391304347826086,2.8529796600341797
f0889_48,340,,334,test,0.38235294117647056,2.15474796295166
f0924_33,340,,246,test,0.56,1.7904025316238403
f0929_23,340,,260,test,0.7307692307692307,1.5090631246566772
f0944_27,340,,372,test,0.5,1.8995070457458496
f0964_10,340,,218,test,0.45454545454545453,1.8335109949111938
f0965_28,340,,318,test,0.59375,1.4934438467025757
f0974_14,340,,291,test,0.6,1.7956194877624512
f1002_33,340,,194,test,0.6,1.8819490671157837
f1036_49,340,,157,test,0.5,1.8445628881454468
f1066_29,340,,203,test,0.42857142857142855,1.863294005393982
f1084_48,340,,285,test,0.5172413793103449,2.0210654735565186
f1104_24,340,,324,test,0.42424242424242425,2.411756753921509
f1116_09,340,,349,test,0.5714285714285714,1.6617826223373413
f1137_07,340,,325,test,0.6666666666666666,1.464949131011963
f1152_03,340,,239,test,0.4166666666666667,1.9081474542617798
f1173_40,340,,240,test,0.5,1.9803332090377808
f1185_47,340,,213,test,0.45454545454545453,1.963201880455017
f1190_46,340,,268,test,0.4074074074074074,2.1345670223236084
f1227_38,340,,254,test,0.5769230769230769,1.7562695741653442
f1240_01,340,,310,test,0.6129032258064516,1.8746403455734253
f1241_00,340,,387,test,0.6923076923076923,1.2653231620788574
f1275_19,340,,190,test,0.7368421052631579,0.92531818151474
f1300_41,340,,219,test,0.45454545454545453,2.3415849208831787
f1314_29,340,,302,test,0.5483870967741935,1.7126851081848145
f1316_31,340,,187,test,0.5263157894736842,2.0267603397369385
f1340_02,340,,276,test,0.6071428571428571,1.6327184438705444
f1349_00,340,,258,test,0.6538461538461539,1.464568853378296
f1357_25,340,,327,test,0.7272727272727273,1.485034704208374
f1366_49,340,,320,test,0.53125,1.6526446342468262
f1425_23,340,,372,test,0.7105263157894737,1.6621804237365723
f1468_04,340,,103,test,0.5454545454545454,1.9943287372589111
f1485_22,340,,344,test,0.5428571428571428,1.6455657482147217
f1591_47,340,,163,test,0.6470588235294118,1.8496037721633911
f1593_46,340,,148,test,0.26666666666666666,2.408162832260132
f1596_10,340,,149,test,0.6,0.9649362564086914
f1599_48,340,,150,test,0.6666666666666666,1.6635812520980835
f1601_01,340,,175,test,0.6111111111111112,0.9876477122306824
f1603_40,340,,143,test,0.4666666666666667,2.3216583728790283
f1644_01,340,,179,test,0.5555555555555556,1.198715090751648
f1652_11,340,,166,test,0.8823529411764706,0.9668078422546387
f1674_35,340,,119,test,0.4166666666666667,2.0695133209228516
f1691_07,340,,150,test,0.4666666666666667,2.244821310043335
f1704_29,340,,176,test,0.5555555555555556,1.7820281982421875
f1715_20,340,,172,test,0.5555555555555556,1.5747126340866089
f1721_26,340,,176,test,0.6666666666666666,1.5326850414276123
f1775_42,340,,177,test,0.7777777777777778,1.1116931438446045
f1813_25,340,,151,test,0.6875,1.1719515323638916
f1866_14,340,,120,test,0.25,2.0776312351226807
f1868_06,340,,131,test,0.5,2.0888664722442627
f1883_03,340,,163,test,0.5882352941176471,1.777624487876892
f1886_18,340,,164,test,0.35294117647058826,3.077800750732422
f1894_39,340,,155,test,0.5625,1.9312342405319214
f1930_02,340,,178,test,0.4444444444444444,2.4656460285186768
f1942_21,340,,181,test,0.7368421052631579,1.4991183280944824
f1945_00,340,,171,test,0.2777777777777778,2.4817001819610596
f1946_25,340,,129,test,0.6923076923076923,1.4785850048065186
f2003_18,340,,163,test,0.35294117647058826,2.042757034301758
f2092_41,340,,171,test,0.5,1.5702235698699951
f2122_65,340,,183,test,0.3157894736842105,2.9819324016571045
f2136_68,340,,140,test,0.14285714285714285,4.049418926239014
f2173_74,340,,168,test,0.5882352941176471,2.2849667072296143
f2190_52,340,,180,test,0.1111111111111111,3.616560935974121
f2199_64,340,,143,test,0.8,1.3598850965499878
f2203_77,340,,162,test,0.6470588235294118,1.8060107231140137
f2218_51,340,,147,test,0.7333333333333333,1.5044232606887817
f2257_69,340,,170,test,0.47058823529411764,2.0272128582000732
f2280_57,340,,167,test,0.35294117647058826,2.8346939086914062
f2301_65,340,,176,test,0.8333333333333334,0.8644293546676636
f2312_87,340,,159,test,0.1875,3.15382981300354
f2352_97,340,,162,test,0.47058823529411764,1.8125301599502563
f2381_54,340,,155,test,0.3125,2.7009458541870117
f2407_74,340,,171,test,0.5,2.624865770339966
f2427_89,340,,171,test,0.5,2.0609238147735596
f2449_96,340,,138,test,0.35714285714285715,2.608295440673828
f2457_97,340,,181,test,0.3684210526315789,2.2445454597473145
f2480_61,340,,151,test,0.1875,2.8472657203674316
f2533_94,340,,166,test,0.5882352941176471,1.7532460689544678
f2534_96,340,,166,test,0.8823529411764706,0.5912355780601501
f2541_99,340,,174,test,0.3333333333333333,2.4731454849243164
f2542_55,340,,168,test,0.4117647058823529,1.6176834106445312
f2544_53,340,,167,test,0.47058823529411764,1.9287508726119995
f2568_54,340,,150,test,0.5333333333333333,1.6169260740280151
f2597_88,340,,157,test,0.0,4.527536392211914
f3108_34,340,,181,test,0.5789473684210527,1.745042324066162
f3110_25,340,,183,test,0.631578947368421,1.5101526975631714
f3150_21,340,,181,test,0.5263157894736842,2.29167103767395
f3162_20,340,,184,test,0.5263157894736842,1.6682604551315308
f3187_33,340,,159,test,0.625,1.3660898208618164
f3216_33,340,,171,test,0.7777777777777778,1.151450753211975
f3217_28,340,,181,test,0.5789473684210527,1.6862238645553589
f3222_24,340,,131,test,0.42857142857142855,2.274141788482666
f3232_11,340,,173,test,0.2222222222222222,2.9167098999023438
f3269_06,340,,148,test,0.2,2.961237907409668
f3276_49,340,,174,test,0.5,1.8541581630706787
f3291_47,340,,143,test,0.5333333333333333,1.3898851871490479
f3300_25,340,,180,test,0.7222222222222222,1.3183739185333252
f3345_12,340,,181,test,0.5263157894736842,2.235891580581665
f3354_29,340,,182,test,0.631578947368421,1.560987949371338
f3412_27,340,,166,test,0.6470588235294118,2.106358289718628
f3430_38,340,,183,test,0.5263157894736842,1.3443444967269897
f3446_10,340,,174,test,0.8888888888888888,0.45418426394462585
f3448_15,340,,171,test,0.6111111111111112,1.1604055166244507
f3453_15,340,,180,test,0.5555555555555556,1.8388797044754028
f3487_02,340,,169,test,0.7058823529411765,1.3372347354888916
f3494_34,340,,180,test,0.3888888888888889,2.4547808170318604
f3502_45,340,,183,test,0.6842105263157895,1.8264869451522827
f3508_31,340,,182,test,0.8421052631578947,0.7981947064399719
f3596_19,340,,171,test,0.5,2.0076823234558105
f3600_46,340,,178,test,0.6111111111111112,1.7457538843154907
f3604_21,340,,167,test,0.6470588235294118,1.7060531377792358
f3636_24,340,,137,test,0.5,2.8611409664154053
f3638_42,340,,178,test,0.5555555555555556,1.4045249223709106
f3653_40,340,,133,test,0.42857142857142855,1.9121935367584229
f3657_40,340,,174,test,0.5,1.8175991773605347
f3665_22,340,,170,test,0.29411764705882354,3.391435384750366
f3728_28,340,,163,test,0.5882352941176471,1.7336974143981934
f3757_19,340,,180,test,0.4444444444444444,2.3461804389953613
f3785_26,340,,156,test,0.5,2.2870919704437256
f3832_04,340,,181,test,0.7894736842105263,1.1288528442382812
f3852_32,340,,176,test,0.5555555555555556,1.518648624420166
f3885_04,340,,181,test,0.5263157894736842,1.9565443992614746
f3892_07,340,,180,test,0.7777777777777778,1.1722304821014404
f3908_41,340,,178,test,0.7222222222222222,1.659969687461853
f3918_03,340,,144,test,0.8666666666666667,0.8279184699058533
f3955_03,340,,177,test,0.6111111111111112,1.7713314294815063
f3961_03,340,,169,test,0.5882352941176471,1.259092926979065
f3989_21,340,,128,test,0.23076923076923078,2.0295181274414062
f4003_07,340,,160,test,0.625,2.100149154663086
f4005_01,340,,182,test,0.7368421052631579,1.5112608671188354
f4006_12,340,,163,test,0.6470588235294118,1.5280834436416626
