client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1894_39,80,,155,train,0.007194244604316547,3.7610087394714355
f1930_02,80,,178,train,0.00625,3.74847674369812
f1942_21,80,,181,train,0.006172839506172839,3.764673948287964
f1945_00,80,,171,train,0.006535947712418301,3.7278082370758057
f1946_25,80,,129,train,0.008620689655172414,3.8050057888031006
f2003_18,80,,163,train,0.00684931506849315,3.73974347114563
f2092_41,80,,171,train,0.006535947712418301,3.7252349853515625
f2122_65,80,,183,train,0.0,3.7586443424224854
f2136_68,80,,140,train,0.007936507936507936,3.8165791034698486
f2173_74,80,,168,train,0.006622516556291391,3.702237844467163
f2190_52,80,,180,train,0.0,3.7436275482177734
f2199_64,80,,143,train,0.0078125,3.8140673637390137
f2203_77,80,,162,train,0.006896551724137931,3.726053237915039
f2218_51,80,,147,train,0.0,3.724416494369507
f2257_69,80,,170,train,0.006535947712418301,3.782038688659668
f2280_57,80,,167,train,0.006666666666666667,3.747965097427368
f2301_65,80,,176,train,0.006329113924050633,3.7613015174865723
f2312_87,80,,159,train,0.006993006993006993,3.701827049255371
f2352_97,80,,162,train,0.006896551724137931,3.7275378704071045
f2381_54,80,,155,train,0.014388489208633094,3.775763750076294
f2407_74,80,,171,train,0.0,3.750683307647705
f2427_89,80,,171,train,0.006535947712418301,3.7603864669799805
f2449_96,80,,138,train,0.0,3.8065309524536133
f2457_97,80,,181,train,0.0,3.7535665035247803
f2480_61,80,,151,train,0.0,3.7627451419830322
f2533_94,80,,166,train,0.006711409395973154,3.7595813274383545
f2534_96,80,,166,train,0.006711409395973154,3.7290968894958496
f2541_99,80,,174,train,0.00641025641025641,3.7345237731933594
f2542_55,80,,168,train,0.006622516556291391,3.7723727226257324
f2544_53,80,,167,train,0.006666666666666667,3.748654365539551
f2568_54,80,,150,train,0.0,3.636728286743164
f2597_88,80,,157,train,0.0070921985815602835,3.7103588581085205
f3108_34,80,,181,train,0.006172839506172839,3.747037649154663
f3110_25,80,,183,train,0.006097560975609756,3.7591936588287354
f3150_21,80,,181,train,0.006172839506172839,3.7460899353027344
f3162_20,80,,184,train,0.006060606060606061,3.7380237579345703
f3187_33,80,,159,train,0.006993006993006993,3.8074686527252197
f3216_33,80,,171,train,0.006535947712418301,3.779690980911255
f3217_28,80,,181,train,0.006172839506172839,3.7663702964782715
f3222_24,80,,131,train,0.0,3.587113857269287
f3232_11,80,,173,train,0.0,3.746574878692627
f3269_06,80,,148,train,0.007518796992481203,3.82073712348938
f3276_49,80,,174,train,0.00641025641025641,3.76694393157959
f3291_47,80,,143,train,0.0,3.7608835697174072
f3300_25,80,,180,train,0.0,3.7705953121185303
f3345_12,80,,181,train,0.0,3.7535932064056396
f3354_29,80,,182,train,0.006134969325153374,3.7757279872894287
f3412_27,80,,166,train,0.0,3.7578017711639404
f3430_38,80,,183,train,0.006097560975609756,3.754096031188965
f3446_10,80,,174,train,0.00641025641025641,3.7807281017303467
f3448_15,80,,171,train,0.006535947712418301,3.7859444618225098
f3453_15,80,,180,train,0.006172839506172839,3.7508656978607178
f3487_02,80,,169,train,0.0,3.775033950805664
f3494_34,80,,180,train,0.006172839506172839,3.730191946029663
f3502_45,80,,183,train,0.006097560975609756,3.7689905166625977
f3508_31,80,,182,train,0.006134969325153374,3.7705883979797363
f3596_19,80,,171,train,0.006535947712418301,3.760382652282715
f3600_46,80,,178,train,0.00625,3.743865966796875
f3604_21,80,,167,train,0.013333333333333334,3.737622022628784
f3636_24,80,,137,train,0.008130081300813009,3.6991937160491943
f3638_42,80,,178,train,0.00625,3.7542152404785156
f3653_40,80,,133,train,0.0,3.653132438659668
f3657_40,80,,174,train,0.00641025641025641,3.7490851879119873
f3665_22,80,,170,train,0.0,3.729933023452759
f3728_28,80,,163,train,0.0136986301369863,3.7342491149902344
f3757_19,80,,180,train,0.0,3.7325336933135986
f3785_26,80,,156,train,0.007142857142857143,3.724055290222168
f3832_04,80,,181,train,0.006172839506172839,3.7609219551086426
f3852_32,80,,176,train,0.0,3.7581558227539062
f3885_04,80,,181,train,0.006172839506172839,3.7569665908813477
f3892_07,80,,180,train,0.006172839506172839,3.7580838203430176
f3908_41,80,,178,train,0.00625,3.756254196166992
f3918_03,80,,144,train,0.0,3.5155158042907715
f3955_03,80,,177,train,0.006289308176100629,3.7599196434020996
f3961_03,80,,169,train,0.006578947368421052,3.7354183197021484
f3989_21,80,,128,train,0.008695652173913044,3.8512024879455566
f4003_07,80,,160,train,0.006944444444444444,3.768673896789551
f4005_01,80,,182,train,0.006134969325153374,3.742006301879883
f4006_12,80,,163,train,0.00684931506849315,3.7722151279449463
f4042_33,80,,167,train,0.006666666666666667,3.750469923019409
f4067_23,80,,182,train,0.006134969325153374,3.7608957290649414
f4072_44,80,,176,train,0.006329113924050633,3.7419967651367188
f0001_41,80,,414,test,0.16666666666666666,3.8661088943481445
f0007_14,80,,376,test,0.10526315789473684,3.8594212532043457
f0030_12,80,,285,test,0.034482758620689655,3.9377589225769043
f0035_19,80,,417,test,0.09523809523809523,3.7840590476989746
f0056_01,80,,120,test,0.0,4.013889789581299
f0058_07,80,,347,test,0.0,3.909907817840576
f0060_43,80,,304,test,0.0967741935483871,3.7819933891296387
f0079_06,80,,262,test,0.1111111111111111,3.8746731281280518
f0089_16,80,,369,test,0.05405405405405406,3.6933135986328125
f0100_42,80,,348,test,0.0,3.811213493347168
f0143_00,80,,396,test,0.0,4.020275115966797
f0147_13,80,,291,test,0.0,3.9523091316223145
f0213_49,80,,179,test,0.0,3.9964163303375244
f0249_46,80,,324,test,0.0,3.9191081523895264
f0263_31,80,,350,test,0.08571428571428572,3.8097217082977295
f0266_14,80,,376,test,0.07894736842105263,3.8704569339752197
f0326_35,80,,381,test,0.15384615384615385,3.7784979343414307
f0343_35,80,,366,test,0.0,3.8902440071105957
f0344_25,80,,428,test,0.06976744186046512,3.857802391052246
f0391_32,80,,283,test,0.10344827586206896,3.726886034011841
f0397_27,80,,160,test,0.0625,4.0700883865356445
f0399_44,80,,393,test,0.1,3.880107879638672
f0426_47,80,,178,test,0.0,4.0221028327941895
f0478_10,80,,349,test,0.05714285714285714,3.971736431121826
f0491_35,80,,312,test,0.0,3.9179346561431885
f0496_09,80,,359,test,0.0,3.951075315475464
f0497_00,80,,289,test,0.0,3.951533079147339
f0518_02,80,,404,test,0.12195121951219512,3.9149069786071777
f0520_25,80,,328,test,0.0,3.9474058151245117
f0529_06,80,,184,test,0.05263157894736842,3.7922866344451904
f0554_17,80,,394,test,0.025,3.785858154296875
f0576_01,80,,216,test,0.0,4.232602596282959
f0615_00,80,,376,test,0.0,3.8620564937591553
f0638_07,80,,321,test,0.09090909090909091,3.742640733718872
f0642_27,80,,363,test,0.10810810810810811,3.8936479091644287
f0655_10,80,,206,test,0.047619047619047616,3.6960434913635254
f0656_11,80,,303,test,0.0,3.988083600997925
f0667_05,80,,329,test,0.06060606060606061,3.8724095821380615
f0692_03,80,,244,test,0.04,3.9389398097991943
f0730_41,80,,369,test,0.10810810810810811,3.9128639698028564
f0778_20,80,,360,test,0.027777777777777776,3.952683448791504
f0783_27,80,,388,test,0.07692307692307693,3.854774236679077
f0791_04,80,,315,test,0.09375,3.8569655418395996
f0826_18,80,,318,test,0.0,3.7803955078125
f0827_09,80,,385,test,0.07692307692307693,3.895369291305542
f0832_40,80,,228,test,0.0,3.7310400009155273
f0889_48,80,,334,test,0.029411764705882353,3.947854518890381
f0924_33,80,,246,test,0.08,3.8683559894561768
f0929_23,80,,260,test,0.19230769230769232,3.5545244216918945
f0944_27,80,,372,test,0.05263157894736842,3.774869918823242
f0964_10,80,,218,test,0.13636363636363635,3.688600778579712
f0965_28,80,,318,test,0.0,3.939181089401245
f0974_14,80,,291,test,0.0,3.873340368270874
f1002_33,80,,194,test,0.0,3.8432610034942627
f1036_49,80,,157,test,0.0,3.7681729793548584
f1066_29,80,,203,test,0.0,3.8215413093566895
f1084_48,80,,285,test,0.034482758620689655,3.897286891937256
f1104_24,80,,324,test,0.06060606060606061,3.889479637145996
f1116_09,80,,349,test,0.08571428571428572,3.7849884033203125
f1137_07,80,,325,test,0.06060606060606061,3.7968640327453613
f1152_03,80,,239,test,0.0,3.806797742843628
f1173_40,80,,240,test,0.0,3.8081419467926025
f1185_47,80,,213,test,0.0,3.8656346797943115
f1190_46,80,,268,test,0.037037037037037035,3.958465814590454
f1227_38,80,,254,test,0.038461538461538464,3.913562536239624
f1240_01,80,,310,test,0.06451612903225806,3.790792942047119
f1241_00,80,,387,test,0.02564102564102564,3.827990770339966
f1275_19,80,,190,test,0.05263157894736842,3.610562801361084
f1300_41,80,,219,test,0.0,3.7838780879974365
f1314_29,80,,302,test,0.0,3.887598752975464
f1316_31,80,,187,test,0.05263157894736842,3.975878953933716
f1340_02,80,,276,test,0.0,3.859992265701294
f1349_00,80,,258,test,0.0,3.687469244003296
f1357_25,80,,327,test,0.12121212121212122,3.8544580936431885
f1366_49,80,,320,test,0.0625,3.807101249694824
f1425_23,80,,372,test,0.07894736842105263,3.7887749671936035
f1468_04,80,,103,test,0.0,4.003416061401367
f1485_22,80,,344,test,0.11428571428571428,3.799022912979126
f1591_47,80,,163,test,0.0,3.679123640060425
f1593_46,80,,148,test,0.0,3.8143019676208496
f1596_10,80,,149,test,0.0,3.6785690784454346
f1599_48,80,,150,test,0.0,3.7489500045776367
f1601_01,80,,175,test,0.0,3.6717147827148438
f1603_40,80,,143,test,0.0,3.7789108753204346
f1644_01,80,,179,test,0.0,3.7921643257141113
f1652_11,80,,166,test,0.0,3.590033769607544
f1674_35,80,,119,test,0.0,3.778815984725952
f1691_07,80,,150,test,0.0,4.090685844421387
f1704_29,80,,176,test,0.05555555555555555,3.696255683898926
f1715_20,80,,172,test,0.0,3.7649638652801514
f1721_26,80,,176,test,0.0,3.8053507804870605
f1775_42,80,,177,test,0.0,3.6455202102661133
f1813_25,80,,151,test,0.0,3.5883259773254395
f1866_14,80,,120,test,0.0,3.682935953140259
f1868_06,80,,131,test,0.0,3.9229376316070557
f1883_03,80,,163,test,0.0,3.8615331649780273
f1886_18,80,,164,test,0.0,3.919477939605713
f1894_39,80,,155,test,0.0,3.8299620151519775
f1930_02,80,,178,test,0.0,3.7582600116729736
f1942_21,80,,181,test,0.0,3.7304365634918213
f1945_00,80,,171,test,0.0,3.8265199661254883
f1946_25,80,,129,test,0.0,3.820316791534424
f2003_18,80,,163,test,0.0,3.866103172302246
f2092_41,80,,171,test,0.0,3.777745246887207
f2122_65,80,,183,test,0.0,3.8157200813293457
f2136_68,80,,140,test,0.0,3.701219320297241
f2173_74,80,,168,test,0.0,3.9068634510040283
f2190_52,80,,180,test,0.0,3.9309301376342773
f2199_64,80,,143,test,0.0,3.745617151260376
f2203_77,80,,162,test,0.0,3.7825510501861572
f2218_51,80,,147,test,0.0,3.4987192153930664
f2257_69,80,,170,test,0.0,3.6653873920440674
f2280_57,80,,167,test,0.0,3.8536548614501953
f2301_65,80,,176,test,0.0,3.657914876937866
f2312_87,80,,159,test,0.0,3.9366579055786133
f2352_97,80,,162,test,0.0,3.7210094928741455
f2381_54,80,,155,test,0.0,3.7923743724823
f2407_74,80,,171,test,0.05555555555555555,3.8773622512817383
f2427_89,80,,171,test,0.0,3.6656408309936523
f2449_96,80,,138,test,0.0,3.814727306365967
f2457_97,80,,181,test,0.05263157894736842,3.810429573059082
f2480_61,80,,151,test,0.0625,3.7556509971618652
f2533_94,80,,166,test,0.0,3.666139602661133
f2534_96,80,,166,test,0.0,3.538170576095581
f2541_99,80,,174,test,0.0,3.795780658721924
f2542_55,80,,168,test,0.0,3.6220476627349854
f2544_53,80,,167,test,0.0,3.7397546768188477
f2568_54,80,,150,test,0.0,3.6000702381134033
f2597_88,80,,157,test,0.0,3.8142690658569336
f3108_34,80,,181,test,0.0,3.7866129875183105
f3110_25,80,,183,test,0.0,3.7482879161834717
f3150_21,80,,181,test,0.0,3.8622119426727295
f3162_20,80,,184,test,0.0,3.9272677898406982
f3187_33,80,,159,test,0.0,3.617917537689209
f3216_33,80,,171,test,0.0,3.6500043869018555
f3217_28,80,,181,test,0.0,3.7173454761505127
f3222_24,80,,131,test,0.0,3.4877383708953857
f3232_11,80,,173,test,0.0,3.699681282043457
f3269_06,80,,148,test,0.0,3.842797040939331
f3276_49,80,,174,test,0.0,3.8287036418914795
f3291_47,80,,143,test,0.0,3.711282253265381
f3300_25,80,,180,test,0.0,3.6355810165405273
f3345_12,80,,181,test,0.0,3.7906389236450195
f3354_29,80,,182,test,0.0,3.682546615600586
f3412_27,80,,166,test,0.058823529411764705,3.7444655895233154
f3430_38,80,,183,test,0.0,3.7268829345703125
f3446_10,80,,174,test,0.0,3.509223461151123
f3448_15,80,,171,test,0.0,3.6001367568969727
f3453_15,80,,180,test,0.0,3.766698122024536
f3487_02,80,,169,test,0.0,3.6980152130126953
f3494_34,80,,180,test,0.0,3.7808761596679688
f3502_45,80,,183,test,0.0,3.702301025390625
f3508_31,80,,182,test,0.0,3.6123311519622803
f3596_19,80,,171,test,0.0,3.8330912590026855
f3600_46,80,,178,test,0.0,3.894392251968384
f3604_21,80,,167,test,0.0,3.817140817642212
f3636_24,80,,137,test,0.0,3.7579667568206787
f3638_42,80,,178,test,0.0,3.773104667663574
f3653_40,80,,133,test,0.0,3.538480520248413
f3657_40,80,,174,test,0.0,3.7863588333129883
f3665_22,80,,170,test,0.058823529411764705,3.6661171913146973
f3728_28,80,,163,test,0.0,3.6868999004364014
f3757_19,80,,180,test,0.0,3.925387144088745
f3785_26,80,,156,test,0.0,3.990673065185547
f3832_04,80,,181,test,0.0,3.7412445545196533
f3852_32,80,,176,test,0.05555555555555555,3.7143139839172363
f3885_04,80,,181,test,0.0,3.7751612663269043
f3892_07,80,,180,test,0.0,3.6512269973754883
f3908_41,80,,178,test,0.0,3.6483964920043945
f3918_03,80,,144,test,0.0,3.471200466156006
f3955_03,80,,177,test,0.0,3.7444207668304443
f3961_03,80,,169,test,0.0,3.6775667667388916
f3989_21,80,,128,test,0.0,3.752830982208252
f4003_07,80,,160,test,0.0,3.8595192432403564
f4005_01,80,,182,test,0.0,3.776381731033325
f4006_12,80,,163,test,0.0,3.7255663871765137
f4042_33,80,,167,test,0.0,3.687814712524414
f4067_23,80,,182,test,0.0,3.751629590988159
f4072_44,80,,176,test,0.0,3.6835756301879883
f0001_41,100,,414,train,0.05913978494623656,3.812096357345581
f0007_14,100,,376,train,0.07988165680473373,3.8898589611053467
f0030_12,100,,285,train,0.04296875,3.8336644172668457
f0035_19,100,,417,train,0.08,3.830763101577759
f0056_01,100,,120,train,0.009259259259259259,4.0531134605407715
f0058_07,100,,347,train,0.02564102564102564,3.8741297721862793
f0060_43,100,,304,train,0.05860805860805861,3.845238208770752
f0079_06,100,,262,train,0.0851063829787234,3.8671863079071045
f0089_16,100,,369,train,0.08433734939759036,3.821536064147949
f0100_42,100,,348,train,0.0670926517571885,3.801583766937256
f0143_00,100,,396,train,0.09269662921348315,3.8131189346313477
f0147_13,100,,291,train,0.01532567049808429,3.929147243499756
f0213_49,100,,179,train,0.0,3.915670156478882
f0249_46,100,,324,train,0.013745704467353952,3.883023500442505
f0263_31,100,,350,train,0.09841269841269841,3.753601551055908
f0266_14,100,,376,train,0.08579881656804733,3.785747528076172
f0326_35,100,,381,train,0.08187134502923976,3.7587215900421143
f0343_35,100,,366,train,0.00911854103343465,3.9382739067077637
f0344_25,100,,428,train,0.07792207792207792,3.8007493019104004
f0391_32,100,,283,train,0.04330708661417323,3.8800714015960693
f0397_27,100,,160,train,0.006944444444444444,4.143796443939209
f0399_44,100,,393,train,0.04815864022662889,3.8878934383392334
f0426_47,100,,178,train,0.0,3.969782590866089
f0478_10,100,,349,train,0.07961783439490445,3.8262574672698975
f0491_35,100,,312,train,0.007142857142857143,3.982891082763672
f0496_09,100,,359,train,0.02786377708978328,3.924931287765503
f0497_00,100,,289,train,0.04230769230769231,3.8922386169433594
f0518_02,100,,404,train,0.09917355371900827,3.7587625980377197
f0520_25,100,,328,train,0.010169491525423728,3.917586326599121
f0529_06,100,,184,train,0.048484848484848485,3.7751805782318115
f0554_17,100,,394,train,0.096045197740113,3.7803521156311035
f0576_01,100,,216,train,0.0,4.2302093505859375
f0615_00,100,,376,train,0.0621301775147929,3.809051752090454
f0638_07,100,,321,train,0.09027777777777778,3.8391408920288086
f0642_27,100,,363,train,0.0950920245398773,3.833632469177246
f0655_10,100,,206,train,0.04864864864864865,3.7676193714141846
f0656_11,100,,303,train,0.01838235294117647,4.0208821296691895
f0667_05,100,,329,train,0.04054054054054054,3.8156466484069824
f0692_03,100,,244,train,0.0,3.9352378845214844
f0730_41,100,,369,train,0.05120481927710843,3.848149061203003
f0778_20,100,,360,train,0.08024691358024691,3.7902514934539795
f0783_27,100,,388,train,0.08882521489971347,3.856586217880249
f0791_04,100,,315,train,0.0706713780918728,3.792429208755493
f0826_18,100,,318,train,0.0034965034965034965,3.9697282314300537
f0827_09,100,,385,train,0.08092485549132948,3.801008462905884
f0832_40,100,,228,train,0.004878048780487805,3.9283969402313232
f0889_48,100,,334,train,0.04666666666666667,3.8722712993621826
f0924_33,100,,246,train,0.049773755656108594,3.8260984420776367
f0929_23,100,,260,train,0.07692307692307693,3.8221640586853027
f0944_27,100,,372,train,0.05389221556886228,3.8374316692352295
f0964_10,100,,218,train,0.05612244897959184,3.759690284729004
f0965_28,100,,318,train,0.05944055944055944,3.81781005859375
f0974_14,100,,291,train,0.0,3.892270565032959
f1002_33,100,,194,train,0.0,3.883986473083496
f1036_49,100,,157,train,0.014184397163120567,3.8897433280944824
f1066_29,100,,203,train,0.0,3.875938653945923
f1084_48,100,,285,train,0.0625,3.782996892929077
f1104_24,100,,324,train,0.10652920962199312,3.7894651889801025
f1116_09,100,,349,train,0.06369426751592357,3.810075283050537
f1137_07,100,,325,train,0.08904109589041095,3.7774863243103027
f1152_03,100,,239,train,0.10232558139534884,3.784848690032959
f1173_40,100,,240,train,0.013888888888888888,3.889106512069702
f1185_47,100,,213,train,0.005235602094240838,3.858403205871582
f1190_46,100,,268,train,0.0,3.9134199619293213
f1227_38,100,,254,train,0.05701754385964912,3.803668737411499
f1240_01,100,,310,train,0.07885304659498207,3.8405001163482666
f1241_00,100,,387,train,0.10919540229885058,3.7477474212646484
f1275_19,100,,190,train,0.023391812865497075,3.7868826389312744
f1300_41,100,,219,train,0.01015228426395939,3.897012948989868
f1314_29,100,,302,train,0.04428044280442804,3.802133083343506
f1316_31,100,,187,train,0.041666666666666664,3.8321497440338135
f1340_02,100,,276,train,0.004032258064516129,3.939561605453491
f1349_00,100,,258,train,0.004310344827586207,3.9568450450897217
f1357_25,100,,327,train,0.10884353741496598,3.7930305004119873
f1366_49,100,,320,train,0.08333333333333333,3.7798640727996826
f1425_23,100,,372,train,0.10179640718562874,3.75352144241333
f1468_04,100,,103,train,0.11956521739130435,3.8187875747680664
f1485_22,100,,344,train,0.08090614886731391,3.799530506134033
f1591_47,100,,163,train,0.00684931506849315,3.86061692237854
f1593_46,100,,148,train,0.007518796992481203,3.8400352001190186
f1596_10,100,,149,train,0.007462686567164179,3.9193739891052246
f1599_48,100,,150,train,0.007407407407407408,3.88742995262146
f1601_01,100,,175,train,0.006369426751592357,3.853351593017578
f1603_40,100,,143,train,0.0,3.7739250659942627
f1644_01,100,,179,train,0.006211180124223602,3.859264373779297
f1652_11,100,,166,train,0.006711409395973154,3.8727948665618896
f1674_35,100,,119,train,0.009345794392523364,3.8873136043548584
f1691_07,100,,150,train,0.007407407407407408,3.884692430496216
f1704_29,100,,176,train,0.0,3.8743374347686768
f1715_20,100,,172,train,0.006493506493506494,3.8506219387054443
f1721_26,100,,176,train,0.006329113924050633,3.8547306060791016
f1775_42,100,,177,train,0.006289308176100629,3.879180669784546
f1813_25,100,,151,train,0.007407407407407408,3.91076922416687
f1866_14,100,,120,train,0.009259259259259259,3.8772261142730713
f1868_06,100,,131,train,0.0,3.8906309604644775
f1883_03,100,,163,train,0.00684931506849315,3.8786027431488037
f1886_18,100,,164,train,0.006802721088435374,3.8616931438446045
f1894_39,100,,155,train,0.007194244604316547,3.8825292587280273
f1930_02,100,,178,train,0.00625,3.8606479167938232
f1942_21,100,,181,train,0.006172839506172839,3.878678321838379
f1945_00,100,,171,train,0.006535947712418301,3.8446974754333496
f1946_25,100,,129,train,0.008620689655172414,3.8982577323913574
f2003_18,100,,163,train,0.00684931506849315,3.8578431606292725
f2092_41,100,,171,train,0.006535947712418301,3.8451194763183594
f2122_65,100,,183,train,0.0,3.8728883266448975
f2136_68,100,,140,train,0.007936507936507936,3.9279439449310303
f2173_74,100,,168,train,0.006622516556291391,3.82789945602417
f2190_52,100,,180,train,0.0,3.8585495948791504
f2199_64,100,,143,train,0.0078125,3.938282012939453
f2203_77,100,,162,train,0.006896551724137931,3.8502845764160156
f2218_51,100,,147,train,0.0,3.853360891342163
f2257_69,100,,170,train,0.006535947712418301,3.8897793292999268
f2280_57,100,,167,train,0.006666666666666667,3.8698322772979736
f2301_65,100,,176,train,0.006329113924050633,3.8835349082946777
f2312_87,100,,159,train,0.006993006993006993,3.831117868423462
f2352_97,100,,162,train,0.006896551724137931,3.8461990356445312
f2381_54,100,,155,train,0.014388489208633094,3.8683958053588867
f2407_74,100,,171,train,0.0,3.870988368988037
f2427_89,100,,171,train,0.006535947712418301,3.881661891937256
f2449_96,100,,138,train,0.0,3.9129021167755127
f2457_97,100,,181,train,0.0,3.8696322441101074
f2480_61,100,,151,train,0.0,3.878369092941284
f2533_94,100,,166,train,0.006711409395973154,3.8696608543395996
f2534_96,100,,166,train,0.006711409395973154,3.8562774658203125
f2541_99,100,,174,train,0.00641025641025641,3.859218120574951
f2542_55,100,,168,train,0.006622516556291391,3.8819665908813477
f2544_53,100,,167,train,0.006666666666666667,3.8588595390319824
f2568_54,100,,150,train,0.0,3.7884950637817383
f2597_88,100,,157,train,0.0070921985815602835,3.8353734016418457
f3108_34,100,,181,train,0.006172839506172839,3.8616793155670166
f3110_25,100,,183,train,0.006097560975609756,3.8708372116088867
f3150_21,100,,181,train,0.006172839506172839,3.8596878051757812
f3162_20,100,,184,train,0.006060606060606061,3.857936143875122
f3187_33,100,,159,train,0.006993006993006993,3.892843723297119
f3216_33,100,,171,train,0.006535947712418301,3.88299560546875
f3217_28,100,,181,train,0.006172839506172839,3.8861143589019775
f3222_24,100,,131,train,0.0,3.75602126121521
f3232_11,100,,173,train,0.0,3.856024742126465
f3269_06,100,,148,train,0.007518796992481203,3.925063133239746
f3276_49,100,,174,train,0.00641025641025641,3.8829803466796875
f3291_47,100,,143,train,0.0,3.8763365745544434
f3300_25,100,,180,train,0.0,3.8817214965820312
f3345_12,100,,181,train,0.0,3.868011474609375
f3354_29,100,,182,train,0.006134969325153374,3.8838677406311035
f3412_27,100,,166,train,0.0,3.869331121444702
f3430_38,100,,183,train,0.006097560975609756,3.871983289718628
f3446_10,100,,174,train,0.00641025641025641,3.8819169998168945
f3448_15,100,,171,train,0.006535947712418301,3.892765522003174
f3453_15,100,,180,train,0.006172839506172839,3.868656873703003
f3487_02,100,,169,train,0.0,3.8898990154266357
f3494_34,100,,180,train,0.006172839506172839,3.8463497161865234
f3502_45,100,,183,train,0.006097560975609756,3.8848321437835693
f3508_31,100,,182,train,0.006134969325153374,3.881176233291626
f3596_19,100,,171,train,0.006535947712418301,3.8813529014587402
f3600_46,100,,178,train,0.00625,3.8568453788757324
f3604_21,100,,167,train,0.013333333333333334,3.853100538253784
f3636_24,100,,137,train,0.008130081300813009,3.8216450214385986
f3638_42,100,,178,train,0.00625,3.8707542419433594
f3653_40,100,,133,train,0.0,3.797459363937378
f3657_40,100,,174,train,0.00641025641025641,3.8692517280578613
f3665_22,100,,170,train,0.0,3.846311569213867
f3728_28,100,,163,train,0.0136986301369863,3.856579542160034
f3757_19,100,,180,train,0.0,3.8551270961761475
f3785_26,100,,156,train,0.007142857142857143,3.852492094039917
f3832_04,100,,181,train,0.006172839506172839,3.873224973678589
f3852_32,100,,176,train,0.0,3.874351739883423
f3885_04,100,,181,train,0.006172839506172839,3.876025438308716
f3892_07,100,,180,train,0.006172839506172839,3.8723254203796387
f3908_41,100,,178,train,0.00625,3.8650641441345215
f3918_03,100,,144,train,0.0,3.6854770183563232
f3955_03,100,,177,train,0.006289308176100629,3.8713295459747314
f3961_03,100,,169,train,0.006578947368421052,3.8557121753692627
f3989_21,100,,128,train,0.008695652173913044,3.945300340652466
f4003_07,100,,160,train,0.006944444444444444,3.881138324737549
f4005_01,100,,182,train,0.006134969325153374,3.8575353622436523
f4006_12,100,,163,train,0.00684931506849315,3.8781254291534424
f4042_33,100,,167,train,0.006666666666666667,3.8630030155181885
f4067_23,100,,182,train,0.006134969325153374,3.880528688430786
f4072_44,100,,176,train,0.006329113924050633,3.8626604080200195
f0001_41,100,,414,test,0.16666666666666666,3.7628092765808105
f0007_14,100,,376,test,0.10526315789473684,3.852712869644165
f0030_12,100,,285,test,0.034482758620689655,3.913290023803711
f0035_19,100,,417,test,0.09523809523809523,3.7888967990875244
f0056_01,100,,120,test,0.0,3.9970529079437256
f0058_07,100,,347,test,0.0,3.899588108062744
f0060_43,100,,304,test,0.0967741935483871,3.7742226123809814
f0079_06,100,,262,test,0.1111111111111111,3.8040308952331543
f0089_16,100,,369,test,0.05405405405405406,3.7403724193573
f0100_42,100,,348,test,0.0,3.8608176708221436
f0143_00,100,,396,test,0.0,3.9893200397491455
f0147_13,100,,291,test,0.0,3.9446232318878174
f0213_49,100,,179,test,0.0,4.060417175292969
f0249_46,100,,324,test,0.0,3.9225218296051025
f0263_31,100,,350,test,0.08571428571428572,3.7279601097106934
f0266_14,100,,376,test,0.07894736842105263,3.8100132942199707
f0326_35,100,,381,test,0.15384615384615385,3.700946569442749
f0343_35,100,,366,test,0.0,3.899873971939087
f0344_25,100,,428,test,0.06976744186046512,3.755225896835327
f0391_32,100,,283,test,0.10344827586206896,3.794044017791748
f0397_27,100,,160,test,0.0625,4.092349052429199
f0399_44,100,,393,test,0.1,3.8512351512908936
f0426_47,100,,178,test,0.0,4.142472743988037
f0478_10,100,,349,test,0.05714285714285714,3.8857178688049316
f0491_35,100,,312,test,0.0,3.9196465015411377
f0496_09,100,,359,test,0.0,3.988551616668701
f0497_00,100,,289,test,0.0,3.9556074142456055
f0518_02,100,,404,test,0.12195121951219512,3.875613212585449
f0520_25,100,,328,test,0.0,3.9932408332824707
f0529_06,100,,184,test,0.05263157894736842,3.7434134483337402
f0554_17,100,,394,test,0.025,3.7967689037323
f0576_01,100,,216,test,0.0,4.237704753875732
f0615_00,100,,376,test,0.0,3.886706590652466
f0638_07,100,,321,test,0.09090909090909091,3.736224889755249
f0642_27,100,,363,test,0.10810810810810811,3.8839058876037598
f0655_10,100,,206,test,0.047619047619047616,3.7570009231567383
f0656_11,100,,303,test,0.0,4.039426803588867
f0667_05,100,,329,test,0.06060606060606061,3.875807285308838
f0692_03,100,,244,test,0.04,4.017302989959717
f0730_41,100,,369,test,0.10810810810810811,3.8002371788024902
f0778_20,100,,360,test,0.027777777777777776,3.8438007831573486
f0783_27,100,,388,test,0.07692307692307693,3.871133327484131
f0791_04,100,,315,test,0.09375,3.7969090938568115
f0826_18,100,,318,test,0.0,3.9262330532073975
f0827_09,100,,385,test,0.07692307692307693,3.8062970638275146
f0832_40,100,,228,test,0.0,3.743342638015747
f0889_48,100,,334,test,0.029411764705882353,3.930959463119507
f0924_33,100,,246,test,0.08,3.820574998855591
f0929_23,100,,260,test,0.19230769230769232,3.598890542984009
f0944_27,100,,372,test,0.05263157894736842,3.7723705768585205
f0964_10,100,,218,test,0.13636363636363635,3.6549623012542725
f0965_28,100,,318,test,0.0,3.852376937866211
