client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1084_48,60,,285,test,0.0,4.077032566070557
f1104_24,60,,324,test,0.06060606060606061,4.085395812988281
f1116_09,60,,349,test,0.02857142857142857,4.079798698425293
f1137_07,60,,325,test,0.030303030303030304,4.047295093536377
f1152_03,60,,239,test,0.041666666666666664,4.058079242706299
f1173_40,60,,240,test,0.0,4.042126178741455
f1185_47,60,,213,test,0.0,4.077991962432861
f1190_46,60,,268,test,0.0,4.084916114807129
f1227_38,60,,254,test,0.038461538461538464,4.062079429626465
f1240_01,60,,310,test,0.0,4.061438083648682
f1241_00,60,,387,test,0.07692307692307693,4.049156188964844
f1275_19,60,,190,test,0.05263157894736842,4.006748676300049
f1300_41,60,,219,test,0.09090909090909091,4.02188777923584
f1314_29,60,,302,test,0.03225806451612903,4.056610107421875
f1316_31,60,,187,test,0.0,4.082658290863037
f1340_02,60,,276,test,0.03571428571428571,4.049666881561279
f1349_00,60,,258,test,0.038461538461538464,4.00764799118042
f1357_25,60,,327,test,0.030303030303030304,4.102655410766602
f1366_49,60,,320,test,0.03125,4.057803153991699
f1425_23,60,,372,test,0.02631578947368421,4.069591999053955
f1468_04,60,,103,test,0.09090909090909091,4.107558250427246
f1485_22,60,,344,test,0.14285714285714285,4.070655822753906
f1591_47,60,,163,test,0.23529411764705882,3.9796061515808105
f1593_46,60,,148,test,0.0,4.03619384765625
f1596_10,60,,149,test,0.13333333333333333,3.998833179473877
f1599_48,60,,150,test,0.13333333333333333,3.9991767406463623
f1601_01,60,,175,test,0.05555555555555555,3.987356424331665
f1603_40,60,,143,test,0.06666666666666667,4.006746768951416
f1644_01,60,,179,test,0.05555555555555555,4.0268025398254395
f1652_11,60,,166,test,0.17647058823529413,3.9615838527679443
f1674_35,60,,119,test,0.0,4.019723892211914
f1691_07,60,,150,test,0.0,4.087324619293213
f1704_29,60,,176,test,0.16666666666666666,3.9992663860321045
f1715_20,60,,172,test,0.0,4.003532409667969
f1721_26,60,,176,test,0.1111111111111111,4.016863822937012
f1775_42,60,,177,test,0.05555555555555555,3.9823100566864014
f1813_25,60,,151,test,0.125,3.981673002243042
f1866_14,60,,120,test,0.08333333333333333,3.995229721069336
f1868_06,60,,131,test,0.0,4.049464702606201
f1883_03,60,,163,test,0.11764705882352941,4.033884525299072
f1886_18,60,,164,test,0.058823529411764705,4.056084632873535
f1894_39,60,,155,test,0.0,4.033768653869629
f1930_02,60,,178,test,0.05555555555555555,4.002264976501465
f1942_21,60,,181,test,0.05263157894736842,3.9974417686462402
f1945_00,60,,171,test,0.05555555555555555,4.022829055786133
f1946_25,60,,129,test,0.07692307692307693,4.021212100982666
f2003_18,60,,163,test,0.11764705882352941,4.0394721031188965
f2092_41,60,,171,test,0.0,3.9953181743621826
f2122_65,60,,183,test,0.0,4.027637481689453
f2136_68,60,,140,test,0.0,3.9903438091278076
f2173_74,60,,168,test,0.11764705882352941,4.030346870422363
f2190_52,60,,180,test,0.1111111111111111,4.0434064865112305
f2199_64,60,,143,test,0.06666666666666667,4.005308151245117
f2203_77,60,,162,test,0.058823529411764705,4.015704154968262
f2218_51,60,,147,test,0.13333333333333333,3.9424972534179688
f2257_69,60,,170,test,0.0,3.9905776977539062
f2280_57,60,,167,test,0.0,4.0371832847595215
f2301_65,60,,176,test,0.05555555555555555,3.977733612060547
f2312_87,60,,159,test,0.125,4.056574821472168
f2352_97,60,,162,test,0.058823529411764705,4.008581638336182
f2381_54,60,,155,test,0.125,4.009881019592285
f2407_74,60,,171,test,0.0,4.049691200256348
f2427_89,60,,171,test,0.05555555555555555,3.990488290786743
f2449_96,60,,138,test,0.07142857142857142,4.0108723640441895
f2457_97,60,,181,test,0.0,4.019968509674072
f2480_61,60,,151,test,0.125,4.025119781494141
f2533_94,60,,166,test,0.11764705882352941,3.9851038455963135
f2534_96,60,,166,test,0.058823529411764705,3.9470887184143066
f2541_99,60,,174,test,0.05555555555555555,4.024764537811279
f2542_55,60,,168,test,0.058823529411764705,3.9721124172210693
f2544_53,60,,167,test,0.17647058823529413,4.008145332336426
f2568_54,60,,150,test,0.06666666666666667,3.9645674228668213
f2597_88,60,,157,test,0.0,4.016590118408203
f3108_34,60,,181,test,0.15789473684210525,4.002706527709961
f3110_25,60,,183,test,0.10526315789473684,4.007745265960693
f3150_21,60,,181,test,0.0,4.030081272125244
f3162_20,60,,184,test,0.10526315789473684,4.045703411102295
f3187_33,60,,159,test,0.125,3.970884323120117
f3216_33,60,,171,test,0.1111111111111111,3.978525400161743
f3217_28,60,,181,test,0.10526315789473684,4.005916595458984
f3222_24,60,,131,test,0.14285714285714285,3.9309890270233154
f3232_11,60,,173,test,0.05555555555555555,3.9890620708465576
f3269_06,60,,148,test,0.2,4.017775058746338
f3276_49,60,,174,test,0.0,4.021056652069092
f3291_47,60,,143,test,0.0,4.002942085266113
f3300_25,60,,180,test,0.16666666666666666,3.9727864265441895
f3345_12,60,,181,test,0.10526315789473684,4.015495777130127
f3354_29,60,,182,test,0.21052631578947367,3.9761815071105957
f3412_27,60,,166,test,0.0,4.02066707611084
f3430_38,60,,183,test,0.05263157894736842,3.9976131916046143
f3446_10,60,,174,test,0.1111111111111111,3.9405369758605957
f3448_15,60,,171,test,0.1111111111111111,3.9786605834960938
f3453_15,60,,180,test,0.05555555555555555,4.007673263549805
f3487_02,60,,169,test,0.11764705882352941,3.9856276512145996
f3494_34,60,,180,test,0.16666666666666666,3.9996659755706787
f3502_45,60,,183,test,0.05263157894736842,3.9991588592529297
f3508_31,60,,182,test,0.0,3.981779098510742
f3596_19,60,,171,test,0.1111111111111111,4.031400680541992
f3600_46,60,,178,test,0.05555555555555555,4.048308372497559
f3604_21,60,,167,test,0.0,4.017123222351074
f3636_24,60,,137,test,0.0,4.016990661621094
f3638_42,60,,178,test,0.05555555555555555,4.015412330627441
f3653_40,60,,133,test,0.14285714285714285,3.955617666244507
f3657_40,60,,174,test,0.0,4.017697334289551
f3665_22,60,,170,test,0.058823529411764705,3.9969966411590576
f3728_28,60,,163,test,0.058823529411764705,3.9982426166534424
f3757_19,60,,180,test,0.0,4.046385765075684
f3785_26,60,,156,test,0.125,4.060364246368408
f3832_04,60,,181,test,0.10526315789473684,4.000450611114502
f3852_32,60,,176,test,0.0,4.020328521728516
f3885_04,60,,181,test,0.05263157894736842,4.0122880935668945
f3892_07,60,,180,test,0.05555555555555555,3.990248441696167
f3908_41,60,,178,test,0.05555555555555555,3.9814257621765137
f3918_03,60,,144,test,0.2,3.9385313987731934
f3955_03,60,,177,test,0.1111111111111111,3.9998579025268555
f3961_03,60,,169,test,0.11764705882352941,3.969900608062744
f3989_21,60,,128,test,0.23076923076923078,4.002651214599609
f4003_07,60,,160,test,0.125,4.029604434967041
f4005_01,60,,182,test,0.05263157894736842,4.020169734954834
f4006_12,60,,163,test,0.058823529411764705,4.008449554443359
f4042_33,60,,167,test,0.058823529411764705,3.98547625541687
f4067_23,60,,182,test,0.10526315789473684,4.008358478546143
f4072_44,60,,176,test,0.0,4.00515604019165
f0001_41,80,,414,train,0.05913978494623656,4.033458232879639
f0007_14,80,,376,train,0.07988165680473373,4.038543224334717
f0030_12,80,,285,train,0.04296875,4.027681350708008
f0035_19,80,,417,train,0.08,4.03364896774292
f0056_01,80,,120,train,0.009259259259259259,4.0988688468933105
f0058_07,80,,347,train,0.02564102564102564,4.034208297729492
f0060_43,80,,304,train,0.05860805860805861,4.0302510261535645
f0079_06,80,,262,train,0.0851063829787234,4.041830062866211
f0089_16,80,,369,train,0.08433734939759036,4.031546115875244
f0100_42,80,,348,train,0.0670926517571885,4.025348663330078
f0143_00,80,,396,train,0.09269662921348315,4.034795761108398
f0147_13,80,,291,train,0.01532567049808429,4.043743133544922
f0213_49,80,,179,train,0.0,4.032527446746826
f0249_46,80,,324,train,0.013745704467353952,4.045400619506836
f0263_31,80,,350,train,0.09841269841269841,4.0247273445129395
f0266_14,80,,376,train,0.08579881656804733,4.0296711921691895
f0326_35,80,,381,train,0.08187134502923976,4.0249152183532715
f0343_35,80,,366,train,0.00911854103343465,4.048737525939941
f0344_25,80,,428,train,0.07792207792207792,4.033932209014893
f0391_32,80,,283,train,0.04330708661417323,4.033863067626953
f0397_27,80,,160,train,0.006944444444444444,4.122344970703125
f0399_44,80,,393,train,0.04815864022662889,4.042328834533691
f0426_47,80,,178,train,0.0,4.060903549194336
f0478_10,80,,349,train,0.07961783439490445,4.036900043487549
f0491_35,80,,312,train,0.007142857142857143,4.053383827209473
f0496_09,80,,359,train,0.02786377708978328,4.048221111297607
f0497_00,80,,289,train,0.04230769230769231,4.042349815368652
f0518_02,80,,404,train,0.09917355371900827,4.03113317489624
f0520_25,80,,328,train,0.010169491525423728,4.052210807800293
f0529_06,80,,184,train,0.048484848484848485,4.034088134765625
f0554_17,80,,394,train,0.096045197740113,4.03518009185791
f0576_01,80,,216,train,0.0,4.123936176300049
f0615_00,80,,376,train,0.0621301775147929,4.031250953674316
f0638_07,80,,321,train,0.09027777777777778,4.048925399780273
f0642_27,80,,363,train,0.0950920245398773,4.039406776428223
f0655_10,80,,206,train,0.04864864864864865,4.005453109741211
f0656_11,80,,303,train,0.01838235294117647,4.058672904968262
f0667_05,80,,329,train,0.04054054054054054,4.029621124267578
f0692_03,80,,244,train,0.0,4.033595085144043
f0730_41,80,,369,train,0.05120481927710843,4.048357963562012
f0778_20,80,,360,train,0.08024691358024691,4.030194282531738
f0783_27,80,,388,train,0.08882521489971347,4.029264450073242
f0791_04,80,,315,train,0.0706713780918728,4.0262837409973145
f0826_18,80,,318,train,0.0034965034965034965,4.049310684204102
f0827_09,80,,385,train,0.08092485549132948,4.027639389038086
f0832_40,80,,228,train,0.004878048780487805,4.044521808624268
f0889_48,80,,334,train,0.04666666666666667,4.040356159210205
f0924_33,80,,246,train,0.049773755656108594,4.015172958374023
f0929_23,80,,260,train,0.07692307692307693,4.035527229309082
f0944_27,80,,372,train,0.05389221556886228,4.042264938354492
f0964_10,80,,218,train,0.05612244897959184,4.0175347328186035
f0965_28,80,,318,train,0.05944055944055944,4.037642478942871
f0974_14,80,,291,train,0.0,4.041323184967041
f1002_33,80,,194,train,0.0,4.018481731414795
f1036_49,80,,157,train,0.014184397163120567,4.0080742835998535
f1066_29,80,,203,train,0.0,4.016789436340332
f1084_48,80,,285,train,0.0625,4.017376899719238
f1104_24,80,,324,train,0.10652920962199312,4.032073020935059
f1116_09,80,,349,train,0.06369426751592357,4.031886577606201
f1137_07,80,,325,train,0.08904109589041095,4.021096706390381
f1152_03,80,,239,train,0.10232558139534884,4.017819881439209
f1173_40,80,,240,train,0.013888888888888888,4.027073860168457
f1185_47,80,,213,train,0.005235602094240838,4.023524284362793
f1190_46,80,,268,train,0.0,4.043165683746338
f1227_38,80,,254,train,0.05701754385964912,4.013893127441406
f1240_01,80,,310,train,0.07885304659498207,4.023895263671875
f1241_00,80,,387,train,0.10919540229885058,4.025459289550781
f1275_19,80,,190,train,0.023391812865497075,3.9953155517578125
f1300_41,80,,219,train,0.01015228426395939,4.0211920738220215
f1314_29,80,,302,train,0.04428044280442804,4.023162841796875
f1316_31,80,,187,train,0.041666666666666664,4.015756607055664
f1340_02,80,,276,train,0.004032258064516129,4.0358099937438965
f1349_00,80,,258,train,0.004310344827586207,4.0373077392578125
f1357_25,80,,327,train,0.10884353741496598,4.031693458557129
f1366_49,80,,320,train,0.08333333333333333,4.023700714111328
f1425_23,80,,372,train,0.10179640718562874,4.023175239562988
f1468_04,80,,103,train,0.11956521739130435,4.067974090576172
f1485_22,80,,344,train,0.08090614886731391,4.027583122253418
f1591_47,80,,163,train,0.00684931506849315,3.9994699954986572
f1593_46,80,,148,train,0.007518796992481203,3.9938032627105713
f1596_10,80,,149,train,0.007462686567164179,4.01800537109375
f1599_48,80,,150,train,0.007407407407407408,4.010882377624512
f1601_01,80,,175,train,0.006369426751592357,3.9990155696868896
f1603_40,80,,143,train,0.0,3.9650492668151855
f1644_01,80,,179,train,0.006211180124223602,3.99927020072937
f1652_11,80,,166,train,0.006711409395973154,4.003974914550781
f1674_35,80,,119,train,0.009345794392523364,4.010081768035889
f1691_07,80,,150,train,0.007407407407407408,4.009665012359619
f1704_29,80,,176,train,0.0,4.003711223602295
f1715_20,80,,172,train,0.006493506493506494,3.9964048862457275
f1721_26,80,,176,train,0.006329113924050633,3.9980037212371826
f1775_42,80,,177,train,0.006289308176100629,4.007596969604492
f1813_25,80,,151,train,0.007407407407407408,4.015140056610107
f1866_14,80,,120,train,0.009259259259259259,4.0054216384887695
f1868_06,80,,131,train,0.0,4.0130510330200195
f1883_03,80,,163,train,0.00684931506849315,4.00324010848999
f1886_18,80,,164,train,0.006802721088435374,4.00283670425415
f1894_39,80,,155,train,0.007194244604316547,4.0041069984436035
f1930_02,80,,178,train,0.00625,4.001688003540039
f1942_21,80,,181,train,0.006172839506172839,4.005672931671143
f1945_00,80,,171,train,0.006535947712418301,3.995208978652954
f1946_25,80,,129,train,0.008620689655172414,4.016326427459717
f2003_18,80,,163,train,0.00684931506849315,3.9979679584503174
f2092_41,80,,171,train,0.006535947712418301,3.9948015213012695
f2122_65,80,,183,train,0.0,4.00355339050293
f2136_68,80,,140,train,0.007936507936507936,4.0203094482421875
f2173_74,80,,168,train,0.006622516556291391,3.9894211292266846
f2190_52,80,,180,train,0.0,3.999479293823242
f2199_64,80,,143,train,0.0078125,4.018796920776367
f2203_77,80,,162,train,0.006896551724137931,3.9954535961151123
f2218_51,80,,147,train,0.0,3.994934558868408
f2257_69,80,,170,train,0.006535947712418301,4.009397983551025
f2280_57,80,,167,train,0.006666666666666667,4.000082015991211
f2301_65,80,,176,train,0.006329113924050633,4.0048604011535645
f2312_87,80,,159,train,0.006993006993006993,3.9879512786865234
f2352_97,80,,162,train,0.006896551724137931,3.996549606323242
f2381_54,80,,155,train,0.014388489208633094,4.007971286773682
f2407_74,80,,171,train,0.0,4.0022759437561035
f2427_89,80,,171,train,0.006535947712418301,4.0044026374816895
f2449_96,80,,138,train,0.0,4.016478538513184
f2457_97,80,,181,train,0.0,4.002408504486084
f2480_61,80,,151,train,0.0,4.005002498626709
f2533_94,80,,166,train,0.006711409395973154,4.003937244415283
f2534_96,80,,166,train,0.006711409395973154,3.996244430541992
f2541_99,80,,174,train,0.00641025641025641,3.99727725982666
f2542_55,80,,168,train,0.006622516556291391,4.008182525634766
f2544_53,80,,167,train,0.006666666666666667,4.001378536224365
f2568_54,80,,150,train,0.0,3.9709649085998535
f2597_88,80,,157,train,0.0070921985815602835,3.988750457763672
f3108_34,80,,181,train,0.006172839506172839,4.000909328460693
f3110_25,80,,183,train,0.006097560975609756,4.003879547119141
f3150_21,80,,181,train,0.006172839506172839,4.00071907043457
f3162_20,80,,184,train,0.006060606060606061,3.998255491256714
f3187_33,80,,159,train,0.006993006993006993,4.016542434692383
f3216_33,80,,171,train,0.006535947712418301,4.009505748748779
f3217_28,80,,181,train,0.006172839506172839,4.00538969039917
f3222_24,80,,131,train,0.0,3.9570422172546387
f3232_11,80,,173,train,0.0,4.000882625579834
f3269_06,80,,148,train,0.007518796992481203,4.020781517028809
f3276_49,80,,174,train,0.00641025641025641,4.0060529708862305
f3291_47,80,,143,train,0.0,4.003653526306152
f3300_25,80,,180,train,0.0,4.006483554840088
f3345_12,80,,181,train,0.0,4.00255012512207
f3354_29,80,,182,train,0.006134969325153374,4.008169651031494
f3412_27,80,,166,train,0.0,4.0039777755737305
f3430_38,80,,183,train,0.006097560975609756,4.002328872680664
f3446_10,80,,174,train,0.00641025641025641,4.0098557472229
f3448_15,80,,171,train,0.006535947712418301,4.011051177978516
f3453_15,80,,180,train,0.006172839506172839,4.001648902893066
f3487_02,80,,169,train,0.0,4.007940769195557
f3494_34,80,,180,train,0.006172839506172839,3.9956111907958984
f3502_45,80,,183,train,0.006097560975609756,4.006725788116455
f3508_31,80,,182,train,0.006134969325153374,4.007509231567383
f3596_19,80,,171,train,0.006535947712418301,4.004388332366943
f3600_46,80,,178,train,0.00625,4.000035285949707
f3604_21,80,,167,train,0.013333333333333334,3.998058319091797
f3636_24,80,,137,train,0.008130081300813009,3.987882137298584
f3638_42,80,,178,train,0.00625,4.002828598022461
f3653_40,80,,133,train,0.0,3.975541114807129
f3657_40,80,,174,train,0.00641025641025641,4.0009684562683105
f3665_22,80,,170,train,0.0,3.996105432510376
f3728_28,80,,163,train,0.0136986301369863,3.9969537258148193
f3757_19,80,,180,train,0.0,3.996300220489502
f3785_26,80,,156,train,0.007142857142857143,3.9951045513153076
f3832_04,80,,181,train,0.006172839506172839,4.004531383514404
f3852_32,80,,176,train,0.0,4.003640651702881
f3885_04,80,,181,train,0.006172839506172839,4.002993106842041
f3892_07,80,,180,train,0.006172839506172839,4.003498554229736
f3908_41,80,,178,train,0.00625,4.002849102020264
f3918_03,80,,144,train,0.0,3.935375452041626
f3955_03,80,,177,train,0.006289308176100629,4.004651069641113
f3961_03,80,,169,train,0.006578947368421052,3.997960090637207
f3989_21,80,,128,train,0.008695652173913044,4.028295516967773
f4003_07,80,,160,train,0.006944444444444444,4.006381988525391
f4005_01,80,,182,train,0.006134969325153374,3.9999606609344482
f4006_12,80,,163,train,0.00684931506849315,4.006948947906494
f4042_33,80,,167,train,0.006666666666666667,4.001947402954102
f4067_23,80,,182,train,0.006134969325153374,4.003897666931152
f4072_44,80,,176,train,0.006329113924050633,3.99877667427063
f0001_41,80,,414,test,0.16666666666666666,4.039328098297119
f0007_14,80,,376,test,0.10526315789473684,4.039603233337402
f0030_12,80,,285,test,0.034482758620689655,4.057251453399658
f0035_19,80,,417,test,0.09523809523809523,4.016974925994873
f0056_01,80,,120,test,0.0,4.082887172698975
f0058_07,80,,347,test,0.0,4.050125598907471
f0060_43,80,,304,test,0.0967741935483871,4.0151519775390625
f0079_06,80,,262,test,0.1111111111111111,4.0405402183532715
f0089_16,80,,369,test,0.05405405405405406,3.991586208343506
f0100_42,80,,348,test,0.0,4.02383279800415
f0143_00,80,,396,test,0.0,4.077517032623291
f0147_13,80,,291,test,0.0,4.061352729797363
f0213_49,80,,179,test,0.0,4.069913864135742
f0249_46,80,,324,test,0.0,4.052799224853516
f0263_31,80,,350,test,0.08571428571428572,4.024176597595215
f0266_14,80,,376,test,0.07894736842105263,4.040933609008789
f0326_35,80,,381,test,0.15384615384615385,4.014107704162598
f0343_35,80,,366,test,0.0,4.046165943145752
f0344_25,80,,428,test,0.06976744186046512,4.0372772216796875
f0391_32,80,,283,test,0.10344827586206896,4.001544952392578
f0397_27,80,,160,test,0.0625,4.093385696411133
f0399_44,80,,393,test,0.1,4.041831016540527
f0426_47,80,,178,test,0.0,4.082560062408447
f0478_10,80,,349,test,0.05714285714285714,4.068690776824951
f0491_35,80,,312,test,0.0,4.050778865814209
f0496_09,80,,359,test,0.0,4.05926513671875
f0497_00,80,,289,test,0.0,4.0651044845581055
f0518_02,80,,404,test,0.12195121951219512,4.052970886230469
f0520_25,80,,328,test,0.0,4.060275554656982
f0529_06,80,,184,test,0.05263157894736842,4.021110534667969
f0554_17,80,,394,test,0.025,4.015665531158447
f0576_01,80,,216,test,0.0,4.136878967285156
f0615_00,80,,376,test,0.0,4.03713321685791
f0638_07,80,,321,test,0.09090909090909091,4.0070648193359375
f0642_27,80,,363,test,0.10810810810810811,4.046634674072266
f0655_10,80,,206,test,0.047619047619047616,3.9908716678619385
f0656_11,80,,303,test,0.0,4.067892074584961
f0667_05,80,,329,test,0.06060606060606061,4.041860580444336
f0692_03,80,,244,test,0.04,4.05557107925415
f0730_41,80,,369,test,0.10810810810810811,4.05293083190918
f0778_20,80,,360,test,0.027777777777777776,4.0611677169799805
f0783_27,80,,388,test,0.07692307692307693,4.038147449493408
f0791_04,80,,315,test,0.09375,4.036301136016846
f0826_18,80,,318,test,0.0,4.0114264488220215
f0827_09,80,,385,test,0.07692307692307693,4.047569274902344
f0832_40,80,,228,test,0.0,4.000567436218262
f0889_48,80,,334,test,0.029411764705882353,4.0602803230285645
f0924_33,80,,246,test,0.08,4.035468578338623
f0929_23,80,,260,test,0.19230769230769232,3.9524166584014893
f0944_27,80,,372,test,0.05263157894736842,4.013990879058838
f0964_10,80,,218,test,0.13636363636363635,3.9927420616149902
f0965_28,80,,318,test,0.0,4.056312561035156
f0974_14,80,,291,test,0.0,4.037672519683838
f1002_33,80,,194,test,0.0,4.028696537017822
f1036_49,80,,157,test,0.0,4.008211135864258
f1066_29,80,,203,test,0.0,4.024813652038574
f1084_48,80,,285,test,0.034482758620689655,4.044839859008789
f1104_24,80,,324,test,0.06060606060606061,4.044327259063721
f1116_09,80,,349,test,0.08571428571428572,4.017978668212891
f1137_07,80,,325,test,0.06060606060606061,4.0182623863220215
f1152_03,80,,239,test,0.0,4.021683692932129
f1173_40,80,,240,test,0.0,4.023643970489502
f1185_47,80,,213,test,0.0,4.042603492736816
f1190_46,80,,268,test,0.037037037037037035,4.061853885650635
f1227_38,80,,254,test,0.038461538461538464,4.0457987785339355
f1240_01,80,,310,test,0.06451612903225806,4.017247200012207
f1241_00,80,,387,test,0.02564102564102564,4.025508880615234
f1275_19,80,,190,test,0.05263157894736842,3.9646048545837402
f1300_41,80,,219,test,0.0,4.011958122253418
f1314_29,80,,302,test,0.0,4.038687229156494
f1316_31,80,,187,test,0.05263157894736842,4.066320896148682
f1340_02,80,,276,test,0.0,4.034805774688721
f1349_00,80,,258,test,0.0,3.986555337905884
f1357_25,80,,327,test,0.12121212121212122,4.037826061248779
f1366_49,80,,320,test,0.0625,4.022427082061768
f1425_23,80,,372,test,0.07894736842105263,4.0180277824401855
f1468_04,80,,103,test,0.0,4.076571464538574
f1485_22,80,,344,test,0.11428571428571428,4.023215293884277
f1591_47,80,,163,test,0.0,3.982969284057617
f1593_46,80,,148,test,0.0,4.019989967346191
f1596_10,80,,149,test,0.0,3.9827592372894287
f1599_48,80,,150,test,0.0,4.00304651260376
f1601_01,80,,175,test,0.0,3.9812588691711426
f1603_40,80,,143,test,0.0,4.008632183074951
f1644_01,80,,179,test,0.0,4.013111591339111
f1652_11,80,,166,test,0.0,3.958913803100586
f1674_35,80,,119,test,0.0,4.011188507080078
f1691_07,80,,150,test,0.0,4.094043254852295
f1704_29,80,,176,test,0.05555555555555555,3.9879961013793945
f1715_20,80,,172,test,0.0,4.002047061920166
f1721_26,80,,176,test,0.0,4.013461589813232
f1775_42,80,,177,test,0.0,3.9756977558135986
f1813_25,80,,151,test,0.0,3.960127592086792
f1866_14,80,,120,test,0.0,3.9839999675750732
f1868_06,80,,131,test,0.0,4.050838947296143
f1883_03,80,,163,test,0.0,4.033949375152588
f1886_18,80,,164,test,0.0,4.051908493041992
f1894_39,80,,155,test,0.0,4.021956443786621
f1930_02,80,,178,test,0.0,3.998997926712036
f1942_21,80,,181,test,0.0,3.9931581020355225
f1945_00,80,,171,test,0.0,4.020383358001709
f1946_25,80,,129,test,0.0,4.018376350402832
f2003_18,80,,163,test,0.0,4.032806873321533
f2092_41,80,,171,test,0.0,4.004096984863281
f2122_65,80,,183,test,0.0,4.0181074142456055
f2136_68,80,,140,test,0.0,3.9842896461486816
f2173_74,80,,168,test,0.0,4.042374610900879
f2190_52,80,,180,test,0.0,4.050798416137695
f2199_64,80,,143,test,0.0,3.998579502105713
f2203_77,80,,162,test,0.0,4.00849723815918
f2218_51,80,,147,test,0.0,3.93137264251709
f2257_69,80,,170,test,0.0,3.982149362564087
f2280_57,80,,167,test,0.0,4.030014991760254
f2301_65,80,,176,test,0.0,3.974088430404663
f2312_87,80,,159,test,0.0,4.054900646209717
f2352_97,80,,162,test,0.0,3.99477481842041
f2381_54,80,,155,test,0.0,4.014043807983398
f2407_74,80,,171,test,0.05555555555555555,4.033041000366211
f2427_89,80,,171,test,0.0,3.9779090881347656
f2449_96,80,,138,test,0.0,4.0194478034973145
f2457_97,80,,181,test,0.05263157894736842,4.019391059875488
f2480_61,80,,151,test,0.0625,4.008051872253418
f2533_94,80,,166,test,0.0,3.982039451599121
f2534_96,80,,166,test,0.0,3.9388840198516846
f2541_99,80,,174,test,0.0,4.014832496643066
f2542_55,80,,168,test,0.0,3.964400291442871
f2544_53,80,,167,test,0.0,4.002379417419434
f2568_54,80,,150,test,0.0,3.958519458770752
f2597_88,80,,157,test,0.0,4.019423484802246
f3108_34,80,,181,test,0.0,4.0073981285095215
f3110_25,80,,183,test,0.0,4.001819610595703
f3150_21,80,,181,test,0.0,4.029562950134277
f3162_20,80,,184,test,0.0,4.051074504852295
f3187_33,80,,159,test,0.0,3.968140125274658
f3216_33,80,,171,test,0.0,3.9717512130737305
f3217_28,80,,181,test,0.0,3.9931862354278564
f3222_24,80,,131,test,0.0,3.9307703971862793
f3232_11,80,,173,test,0.0,3.9900829792022705
f3269_06,80,,148,test,0.0,4.027186870574951
f3276_49,80,,174,test,0.0,4.021669387817383
f3291_47,80,,143,test,0.0,3.9928770065307617
f3300_25,80,,180,test,0.0,3.9723799228668213
f3345_12,80,,181,test,0.0,4.014430522918701
f3354_29,80,,182,test,0.0,3.984140396118164
f3412_27,80,,166,test,0.058823529411764705,3.999851942062378
f3430_38,80,,183,test,0.0,3.9975051879882812
f3446_10,80,,174,test,0.0,3.933154582977295
f3448_15,80,,171,test,0.0,3.960399627685547
f3453_15,80,,180,test,0.0,4.005908012390137
f3487_02,80,,169,test,0.0,3.9854187965393066
f3494_34,80,,180,test,0.0,4.011193752288818
f3502_45,80,,183,test,0.0,3.988668441772461
f3508_31,80,,182,test,0.0,3.9604973793029785
f3596_19,80,,171,test,0.0,4.027246475219727
f3600_46,80,,178,test,0.0,4.041731357574463
f3604_21,80,,167,test,0.0,4.0185322761535645
f3636_24,80,,137,test,0.0,4.002503871917725
f3638_42,80,,178,test,0.0,4.004279613494873
f3653_40,80,,133,test,0.0,3.941997528076172
f3657_40,80,,174,test,0.0,4.010737895965576
f3665_22,80,,170,test,0.058823529411764705,3.9789204597473145
f3728_28,80,,163,test,0.0,3.9826207160949707
f3757_19,80,,180,test,0.0,4.052017688751221
f3785_26,80,,156,test,0.0,4.065510272979736
f3832_04,80,,181,test,0.0,3.9956817626953125
f3852_32,80,,176,test,0.05555555555555555,3.9939281940460205
f3885_04,80,,181,test,0.0,4.006346702575684
f3892_07,80,,180,test,0.0,3.9760446548461914
f3908_41,80,,178,test,0.0,3.9746694564819336
f3918_03,80,,144,test,0.0,3.9297244548797607
f3955_03,80,,177,test,0.0,3.9978582859039307
f3961_03,80,,169,test,0.0,3.9749679565429688
f3989_21,80,,128,test,0.0,4.001014232635498
f4003_07,80,,160,test,0.0,4.029819488525391
f4005_01,80,,182,test,0.0,4.011190891265869
f4006_12,80,,163,test,0.0,3.9963247776031494
f4042_33,80,,167,test,0.0,3.9788050651550293
f4067_23,80,,182,test,0.0,4.00501012802124
f4072_44,80,,176,test,0.0,3.9837727546691895
f0001_41,100,,414,train,0.05913978494623656,4.024122714996338
f0007_14,100,,376,train,0.07988165680473373,4.043764114379883
f0030_12,100,,285,train,0.04296875,4.024919033050537
f0035_19,100,,417,train,0.08,4.029743671417236
f0056_01,100,,120,train,0.009259259259259259,4.095122814178467
f0058_07,100,,347,train,0.02564102564102564,4.036661624908447
f0060_43,100,,304,train,0.05860805860805861,4.030609130859375
f0079_06,100,,262,train,0.0851063829787234,4.037654876708984
f0089_16,100,,369,train,0.08433734939759036,4.026533603668213
f0100_42,100,,348,train,0.0670926517571885,4.018791198730469
f0143_00,100,,396,train,0.09269662921348315,4.0252556800842285
f0147_13,100,,291,train,0.01532567049808429,4.047990322113037
f0213_49,100,,179,train,0.0,4.041706562042236
f0249_46,100,,324,train,0.013745704467353952,4.039877414703369
f0263_31,100,,350,train,0.09841269841269841,4.00986909866333
f0266_14,100,,376,train,0.08579881656804733,4.017392158508301
