client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1946_25,320,,129,train,0.008620689655172414,3.8590588569641113
f2003_18,320,,163,train,0.0,3.7767510414123535
f2092_41,320,,171,train,0.006535947712418301,3.7674834728240967
f2122_65,320,,183,train,0.006097560975609756,3.791618824005127
f2136_68,320,,140,train,0.0,3.88742733001709
f2173_74,320,,168,train,0.006622516556291391,3.7510619163513184
f2190_52,320,,180,train,0.0,3.7834503650665283
f2199_64,320,,143,train,0.0,3.8855953216552734
f2203_77,320,,162,train,0.0,3.7597289085388184
f2218_51,320,,147,train,0.007575757575757576,3.7599127292633057
f2257_69,320,,170,train,0.006535947712418301,3.8350255489349365
f2280_57,320,,167,train,0.006666666666666667,3.786337375640869
f2301_65,320,,176,train,0.006329113924050633,3.8145925998687744
f2312_87,320,,159,train,0.0,3.7345407009124756
f2352_97,320,,162,train,0.0,3.7856273651123047
f2381_54,320,,155,train,0.0,3.8286821842193604
f2407_74,320,,171,train,0.006535947712418301,3.7945892810821533
f2427_89,320,,171,train,0.006535947712418301,3.8087992668151855
f2449_96,320,,138,train,0.008064516129032258,3.8417246341705322
f2457_97,320,,181,train,0.0,3.796880006790161
f2480_61,320,,151,train,0.0,3.8114678859710693
f2533_94,320,,166,train,0.006711409395973154,3.801882028579712
f2534_96,320,,166,train,0.006711409395973154,3.775987386703491
f2541_99,320,,174,train,0.0,3.782961368560791
f2542_55,320,,168,train,0.006622516556291391,3.8142030239105225
f2544_53,320,,167,train,0.013333333333333334,3.784632921218872
f2568_54,320,,150,train,0.007407407407407408,3.65459942817688
f2597_88,320,,157,train,0.0,3.7537102699279785
f3108_34,320,,181,train,0.006172839506172839,3.7870216369628906
f3110_25,320,,183,train,0.006097560975609756,3.7974660396575928
f3150_21,320,,181,train,0.012345679012345678,3.7807881832122803
f3162_20,320,,184,train,0.0,3.7811734676361084
f3187_33,320,,159,train,0.006993006993006993,3.841435432434082
f3216_33,320,,171,train,0.006535947712418301,3.822516918182373
f3217_28,320,,181,train,0.006172839506172839,3.816192626953125
f3222_24,320,,131,train,0.008547008547008548,3.601167917251587
f3232_11,320,,173,train,0.0064516129032258064,3.759849786758423
f3269_06,320,,148,train,0.007518796992481203,3.871783971786499
f3276_49,320,,174,train,0.00641025641025641,3.8210577964782715
f3291_47,320,,143,train,0.0,3.790008068084717
f3300_25,320,,180,train,0.006172839506172839,3.8108022212982178
f3345_12,320,,181,train,0.0,3.8173840045928955
f3354_29,320,,182,train,0.006134969325153374,3.8229291439056396
f3412_27,320,,166,train,0.0,3.791260242462158
f3430_38,320,,183,train,0.006097560975609756,3.802612781524658
f3446_10,320,,174,train,0.00641025641025641,3.8244776725769043
f3448_15,320,,171,train,0.006535947712418301,3.842578411102295
f3453_15,320,,180,train,0.006172839506172839,3.7951743602752686
f3487_02,320,,169,train,0.006578947368421052,3.8154666423797607
f3494_34,320,,180,train,0.006172839506172839,3.7663989067077637
f3502_45,320,,183,train,0.0,3.82082462310791
f3508_31,320,,182,train,0.006134969325153374,3.8203020095825195
f3596_19,320,,171,train,0.0,3.815147638320923
f3600_46,320,,178,train,0.00625,3.7874293327331543
f3604_21,320,,167,train,0.006666666666666667,3.7851579189300537
f3636_24,320,,137,train,0.008130081300813009,3.7335400581359863
f3638_42,320,,178,train,0.0,3.8062691688537598
f3653_40,320,,133,train,0.008403361344537815,3.662614345550537
f3657_40,320,,174,train,0.0,3.802719831466675
f3665_22,320,,170,train,0.006535947712418301,3.7646543979644775
f3728_28,320,,163,train,0.00684931506849315,3.7854785919189453
f3757_19,320,,180,train,0.006172839506172839,3.773388624191284
f3785_26,320,,156,train,0.007142857142857143,3.7757046222686768
f3832_04,320,,181,train,0.006172839506172839,3.804445505142212
f3852_32,320,,176,train,0.006329113924050633,3.799198627471924
f3885_04,320,,181,train,0.006172839506172839,3.8132500648498535
f3892_07,320,,180,train,0.0,3.8096630573272705
f3908_41,320,,178,train,0.00625,3.800915479660034
f3918_03,320,,144,train,0.0,3.4984192848205566
f3955_03,320,,177,train,0.006289308176100629,3.802412271499634
f3961_03,320,,169,train,0.006578947368421052,3.781862735748291
f3989_21,320,,128,train,0.008695652173913044,3.914289712905884
f4003_07,320,,160,train,0.006944444444444444,3.809983253479004
f4005_01,320,,182,train,0.0,3.800448417663574
f4006_12,320,,163,train,0.0,3.813286304473877
f4042_33,320,,167,train,0.0,3.7855224609375
f4067_23,320,,182,train,0.006134969325153374,3.8158416748046875
f4072_44,320,,176,train,0.006329113924050633,3.7733259201049805
f0001_41,320,,414,test,0.023809523809523808,3.8675217628479004
f0007_14,320,,376,test,0.10526315789473684,3.8041598796844482
f0030_12,320,,285,test,0.0,3.9928479194641113
f0035_19,320,,417,test,0.023809523809523808,3.765516757965088
f0056_01,320,,120,test,0.25,3.754735231399536
f0058_07,320,,347,test,0.05714285714285714,3.8211417198181152
f0060_43,320,,304,test,0.06451612903225806,3.7651524543762207
f0079_06,320,,262,test,0.037037037037037035,3.753505229949951
f0089_16,320,,369,test,0.05405405405405406,3.500067949295044
f0100_42,320,,348,test,0.05714285714285714,3.7308685779571533
f0143_00,320,,396,test,0.025,3.918590545654297
f0147_13,320,,291,test,0.0,3.8189194202423096
f0213_49,320,,179,test,0.0,4.182146072387695
f0249_46,320,,324,test,0.030303030303030304,3.8579297065734863
f0263_31,320,,350,test,0.02857142857142857,3.6787710189819336
f0266_14,320,,376,test,0.02631578947368421,3.782498836517334
f0326_35,320,,381,test,0.02564102564102564,3.756554126739502
f0343_35,320,,366,test,0.05405405405405406,3.748227119445801
f0344_25,320,,428,test,0.046511627906976744,3.762537717819214
f0391_32,320,,283,test,0.034482758620689655,3.7782840728759766
f0397_27,320,,160,test,0.0,4.165379047393799
f0399_44,320,,393,test,0.025,3.862468719482422
f0426_47,320,,178,test,0.0,4.136939525604248
f0478_10,320,,349,test,0.0,3.858687400817871
f0491_35,320,,312,test,0.09375,3.6919636726379395
f0496_09,320,,359,test,0.05555555555555555,3.8820009231567383
f0497_00,320,,289,test,0.034482758620689655,3.933547019958496
f0518_02,320,,404,test,0.04878048780487805,3.8919997215270996
f0520_25,320,,328,test,0.0,4.001943111419678
f0529_06,320,,184,test,0.10526315789473684,3.6670897006988525
f0554_17,320,,394,test,0.125,3.6543197631835938
f0576_01,320,,216,test,0.09090909090909091,4.174962520599365
f0615_00,320,,376,test,0.10526315789473684,3.7693533897399902
f0638_07,320,,321,test,0.12121212121212122,3.721745491027832
f0642_27,320,,363,test,0.02702702702702703,3.9343314170837402
f0655_10,320,,206,test,0.09523809523809523,3.621466875076294
f0656_11,320,,303,test,0.0967741935483871,3.9654223918914795
f0667_05,320,,329,test,0.030303030303030304,3.8166301250457764
f0692_03,320,,244,test,0.04,3.932968854904175
f0730_41,320,,369,test,0.02702702702702703,3.850557804107666
f0778_20,320,,360,test,0.08333333333333333,3.762923240661621
f0783_27,320,,388,test,0.02564102564102564,3.846278190612793
f0791_04,320,,315,test,0.125,3.8180785179138184
f0826_18,320,,318,test,0.0625,3.797564744949341
f0827_09,320,,385,test,0.02564102564102564,3.7835121154785156
f0832_40,320,,228,test,0.13043478260869565,3.45129656791687
f0889_48,320,,334,test,0.058823529411764705,3.94451642036438
f0924_33,320,,246,test,0.04,3.817300796508789
f0929_23,320,,260,test,0.07692307692307693,3.529236078262329
f0944_27,320,,372,test,0.07894736842105263,3.612485885620117
f0964_10,320,,218,test,0.045454545454545456,3.682361602783203
f0965_28,320,,318,test,0.0625,3.773693561553955
f0974_14,320,,291,test,0.06666666666666667,3.845224618911743
f1002_33,320,,194,test,0.0,3.8132877349853516
f1036_49,320,,157,test,0.0625,3.7335762977600098
f1066_29,320,,203,test,0.09523809523809523,3.734412670135498
f1084_48,320,,285,test,0.034482758620689655,3.8453173637390137
f1104_24,320,,324,test,0.030303030303030304,3.6144933700561523
f1116_09,320,,349,test,0.14285714285714285,3.6945457458496094
f1137_07,320,,325,test,0.09090909090909091,3.6936302185058594
f1152_03,320,,239,test,0.08333333333333333,3.617892026901245
f1173_40,320,,240,test,0.041666666666666664,3.660473585128784
f1185_47,320,,213,test,0.13636363636363635,3.754831552505493
f1190_46,320,,268,test,0.037037037037037035,3.7256085872650146
f1227_38,320,,254,test,0.038461538461538464,3.9064931869506836
f1240_01,320,,310,test,0.16129032258064516,3.6668293476104736
f1241_00,320,,387,test,0.0,3.7040514945983887
f1275_19,320,,190,test,0.05263157894736842,3.6212825775146484
f1300_41,320,,219,test,0.0,3.7309961318969727
f1314_29,320,,302,test,0.03225806451612903,3.884385585784912
f1316_31,320,,187,test,0.10526315789473684,3.9291229248046875
f1340_02,320,,276,test,0.07142857142857142,3.7516229152679443
f1349_00,320,,258,test,0.07692307692307693,3.6797120571136475
f1357_25,320,,327,test,0.030303030303030304,3.6389894485473633
f1366_49,320,,320,test,0.125,3.755495071411133
f1425_23,320,,372,test,0.05263157894736842,3.6368696689605713
f1468_04,320,,103,test,0.0,3.9941649436950684
f1485_22,320,,344,test,0.05714285714285714,3.780791759490967
f1591_47,320,,163,test,0.0,3.723787546157837
f1593_46,320,,148,test,0.0,3.8631043434143066
f1596_10,320,,149,test,0.0,3.6670546531677246
f1599_48,320,,150,test,0.0,3.813633441925049
f1601_01,320,,175,test,0.0,3.6991991996765137
f1603_40,320,,143,test,0.0,3.8350820541381836
f1644_01,320,,179,test,0.0,3.848661184310913
f1652_11,320,,166,test,0.0,3.56593656539917
f1674_35,320,,119,test,0.0,3.8696181774139404
f1691_07,320,,150,test,0.0,4.260232925415039
f1704_29,320,,176,test,0.0,3.7597761154174805
f1715_20,320,,172,test,0.0,3.8033180236816406
f1721_26,320,,176,test,0.0,3.8973264694213867
f1775_42,320,,177,test,0.0,3.719231128692627
f1813_25,320,,151,test,0.0,3.6110005378723145
f1866_14,320,,120,test,0.0,3.696721315383911
f1868_06,320,,131,test,0.0,4.070300102233887
f1883_03,320,,163,test,0.0,3.903454065322876
f1886_18,320,,164,test,0.0,3.988090991973877
f1894_39,320,,155,test,0.0,3.8033447265625
f1930_02,320,,178,test,0.0,3.6942460536956787
f1942_21,320,,181,test,0.0,3.749852180480957
f1945_00,320,,171,test,0.0,3.952754497528076
f1946_25,320,,129,test,0.0,3.8784162998199463
f2003_18,320,,163,test,0.0,3.9865310192108154
f2092_41,320,,171,test,0.0,3.779669761657715
f2122_65,320,,183,test,0.0,3.9451911449432373
f2136_68,320,,140,test,0.07142857142857142,3.654123306274414
f2173_74,320,,168,test,0.0,3.9376206398010254
f2190_52,320,,180,test,0.05555555555555555,3.9954147338867188
f2199_64,320,,143,test,0.0,3.7443196773529053
f2203_77,320,,162,test,0.0,3.8628454208374023
f2218_51,320,,147,test,0.0,3.4922714233398438
f2257_69,320,,170,test,0.0,3.663557767868042
f2280_57,320,,167,test,0.0,3.99261736869812
f2301_65,320,,176,test,0.0,3.6048524379730225
f2312_87,320,,159,test,0.0,4.032271385192871
f2352_97,320,,162,test,0.0,3.7384796142578125
f2381_54,320,,155,test,0.0,3.799994945526123
f2407_74,320,,171,test,0.0,3.956730365753174
f2427_89,320,,171,test,0.05555555555555555,3.586524486541748
f2449_96,320,,138,test,0.0,3.955305337905884
f2457_97,320,,181,test,0.0,3.9067020416259766
f2480_61,320,,151,test,0.0625,3.8093960285186768
f2533_94,320,,166,test,0.0,3.694161891937256
f2534_96,320,,166,test,0.0,3.518186092376709
f2541_99,320,,174,test,0.05555555555555555,3.770082712173462
f2542_55,320,,168,test,0.0,3.645803928375244
f2544_53,320,,167,test,0.0,3.8488729000091553
f2568_54,320,,150,test,0.0,3.5930216312408447
f2597_88,320,,157,test,0.0,3.873215436935425
f3108_34,320,,181,test,0.0,3.8291642665863037
f3110_25,320,,183,test,0.0,3.8190653324127197
f3150_21,320,,181,test,0.0,3.9698774814605713
f3162_20,320,,184,test,0.0,3.996352434158325
f3187_33,320,,159,test,0.0,3.6892387866973877
f3216_33,320,,171,test,0.0,3.649445056915283
f3217_28,320,,181,test,0.0,3.716212511062622
f3222_24,320,,131,test,0.0,3.4689154624938965
f3232_11,320,,173,test,0.0,3.7550320625305176
f3269_06,320,,148,test,0.0,3.888146162033081
f3276_49,320,,174,test,0.0,3.824092388153076
f3291_47,320,,143,test,0.0,3.852459669113159
f3300_25,320,,180,test,0.0,3.6755659580230713
f3345_12,320,,181,test,0.0,3.793657064437866
f3354_29,320,,182,test,0.0,3.7237212657928467
f3412_27,320,,166,test,0.0,3.7486572265625
f3430_38,320,,183,test,0.0,3.761451005935669
f3446_10,320,,174,test,0.0,3.4912915229797363
f3448_15,320,,171,test,0.0,3.534703016281128
f3453_15,320,,180,test,0.0,3.846400022506714
f3487_02,320,,169,test,0.0,3.8219335079193115
f3494_34,320,,180,test,0.0,3.8478541374206543
f3502_45,320,,183,test,0.0,3.7841508388519287
f3508_31,320,,182,test,0.0,3.608673572540283
f3596_19,320,,171,test,0.05555555555555555,3.900059938430786
f3600_46,320,,178,test,0.0,3.9645564556121826
f3604_21,320,,167,test,0.0,3.855133056640625
f3636_24,320,,137,test,0.0,3.686706066131592
f3638_42,320,,178,test,0.05555555555555555,3.7633793354034424
f3653_40,320,,133,test,0.0,3.5574193000793457
f3657_40,320,,174,test,0.05555555555555555,3.853693723678589
f3665_22,320,,170,test,0.058823529411764705,3.655229330062866
f3728_28,320,,163,test,0.0,3.756258249282837
f3757_19,320,,180,test,0.0,3.982732057571411
f3785_26,320,,156,test,0.0,4.098094940185547
f3832_04,320,,181,test,0.0,3.8015830516815186
f3852_32,320,,176,test,0.0,3.750568389892578
f3885_04,320,,181,test,0.0,3.7752742767333984
f3892_07,320,,180,test,0.05555555555555555,3.604562520980835
f3908_41,320,,178,test,0.0,3.7247378826141357
f3918_03,320,,144,test,0.0,3.5243427753448486
f3955_03,320,,177,test,0.0,3.7925469875335693
f3961_03,320,,169,test,0.0,3.6718697547912598
f3989_21,320,,128,test,0.0,3.783670663833618
f4003_07,320,,160,test,0.0,3.9400267601013184
f4005_01,320,,182,test,0.0,3.7239186763763428
f4006_12,320,,163,test,0.0,3.7516088485717773
f4042_33,320,,167,test,0.0,3.6555821895599365
f4067_23,320,,182,test,0.0,3.698615550994873
f4072_44,320,,176,test,0.0,3.727351188659668
f0001_41,340,,414,train,0.03494623655913978,3.8650243282318115
f0007_14,340,,376,train,0.029585798816568046,3.87483286857605
f0030_12,340,,285,train,0.046875,3.783411979675293
f0035_19,340,,417,train,0.034666666666666665,3.8946585655212402
f0056_01,340,,120,train,0.0,4.109799861907959
f0058_07,340,,347,train,0.041666666666666664,3.8434929847717285
f0060_43,340,,304,train,0.04395604395604396,3.8329877853393555
f0079_06,340,,262,train,0.03404255319148936,3.8565258979797363
f0089_16,340,,369,train,0.02710843373493976,3.8629627227783203
f0100_42,340,,348,train,0.03514376996805112,3.807699203491211
f0143_00,340,,396,train,0.033707865168539325,3.855983018875122
f0147_13,340,,291,train,0.03065134099616858,3.8302721977233887
f0213_49,340,,179,train,0.06832298136645963,3.7676842212677
f0249_46,340,,324,train,0.037800687285223365,3.859924554824829
f0263_31,340,,350,train,0.031746031746031744,3.8485069274902344
f0266_14,340,,376,train,0.03550295857988166,3.843177556991577
f0326_35,340,,381,train,0.03216374269005848,3.802374839782715
f0343_35,340,,366,train,0.03951367781155015,3.8548624515533447
f0344_25,340,,428,train,0.02857142857142857,3.8706257343292236
f0391_32,340,,283,train,0.03937007874015748,3.8053228855133057
f0397_27,340,,160,train,0.0,4.263776779174805
f0399_44,340,,393,train,0.036827195467422094,3.878143787384033
f0426_47,340,,178,train,0.04375,3.9094207286834717
f0478_10,340,,349,train,0.03184713375796178,3.855764150619507
f0491_35,340,,312,train,0.04285714285714286,3.8924543857574463
f0496_09,340,,359,train,0.03715170278637771,3.8820104598999023
f0497_00,340,,289,train,0.046153846153846156,3.8115310668945312
f0518_02,340,,404,train,0.024793388429752067,3.8794806003570557
f0520_25,340,,328,train,0.030508474576271188,3.9325029850006104
f0529_06,340,,184,train,0.03636363636363636,3.8179006576538086
f0554_17,340,,394,train,0.031073446327683617,3.8872294425964355
f0576_01,340,,216,train,0.0,4.338325500488281
f0615_00,340,,376,train,0.038461538461538464,3.8451404571533203
f0638_07,340,,321,train,0.027777777777777776,3.9597692489624023
f0642_27,340,,363,train,0.03067484662576687,3.9257090091705322
f0655_10,340,,206,train,0.06486486486486487,3.648489236831665
f0656_11,340,,303,train,0.03676470588235294,3.994342565536499
f0667_05,340,,329,train,0.0472972972972973,3.8142006397247314
f0692_03,340,,244,train,0.0502283105022831,3.7771451473236084
f0730_41,340,,369,train,0.030120481927710843,3.9190919399261475
f0778_20,340,,360,train,0.033950617283950615,3.8438162803649902
f0783_27,340,,388,train,0.03724928366762178,3.887049674987793
f0791_04,340,,315,train,0.04240282685512368,3.8138129711151123
f0826_18,340,,318,train,0.03496503496503497,3.900115728378296
f0827_09,340,,385,train,0.03757225433526012,3.8407623767852783
f0832_40,340,,228,train,0.05365853658536585,3.812934160232544
f0889_48,340,,334,train,0.03333333333333333,3.90181565284729
f0924_33,340,,246,train,0.05429864253393665,3.7224013805389404
f0929_23,340,,260,train,0.04700854700854701,3.8729324340820312
f0944_27,340,,372,train,0.03293413173652695,3.895906448364258
f0964_10,340,,218,train,0.05612244897959184,3.749894857406616
f0965_28,340,,318,train,0.04195804195804196,3.859766721725464
f0974_14,340,,291,train,0.04597701149425287,3.8211398124694824
f1002_33,340,,194,train,0.05747126436781609,3.6925206184387207
f1036_49,340,,157,train,0.07801418439716312,3.65195894241333
f1066_29,340,,203,train,0.054945054945054944,3.706141471862793
f1084_48,340,,285,train,0.046875,3.74944806098938
f1104_24,340,,324,train,0.037800687285223365,3.8890280723571777
f1116_09,340,,349,train,0.03503184713375796,3.8472068309783936
f1137_07,340,,325,train,0.03424657534246575,3.8185946941375732
f1152_03,340,,239,train,0.05581395348837209,3.7486233711242676
f1173_40,340,,240,train,0.05092592592592592,3.7660231590270996
f1185_47,340,,213,train,0.05235602094240838,3.718254327774048
f1190_46,340,,268,train,0.04564315352697095,3.7769975662231445
f1227_38,340,,254,train,0.05263157894736842,3.712890148162842
f1240_01,340,,310,train,0.03942652329749104,3.822131395339966
f1241_00,340,,387,train,0.028735632183908046,3.8501639366149902
f1275_19,340,,190,train,0.07017543859649122,3.585068702697754
f1300_41,340,,219,train,0.05583756345177665,3.7365102767944336
f1314_29,340,,302,train,0.03690036900369004,3.7692034244537354
f1316_31,340,,187,train,0.07142857142857142,3.726416826248169
f1340_02,340,,276,train,0.04838709677419355,3.799912214279175
f1349_00,340,,258,train,0.05172413793103448,3.8198158740997314
f1357_25,340,,327,train,0.04421768707482993,3.8321006298065186
f1366_49,340,,320,train,0.034722222222222224,3.8121337890625
f1425_23,340,,372,train,0.03592814371257485,3.836031436920166
f1468_04,340,,103,train,0.0,4.074562072753906
f1485_22,340,,344,train,0.03559870550161812,3.8482556343078613
f1591_47,340,,163,train,0.0684931506849315,3.6109280586242676
f1593_46,340,,148,train,0.06766917293233082,3.571101427078247
f1596_10,340,,149,train,0.07462686567164178,3.702110767364502
f1599_48,340,,150,train,0.08888888888888889,3.656252384185791
f1601_01,340,,175,train,0.07006369426751592,3.596658706665039
f1603_40,340,,143,train,0.1015625,3.387256622314453
f1644_01,340,,179,train,0.06832298136645963,3.5892956256866455
f1652_11,340,,166,train,0.06711409395973154,3.6242504119873047
f1674_35,340,,119,train,0.102803738317757,3.6522233486175537
f1691_07,340,,150,train,0.08888888888888889,3.6421992778778076
f1704_29,340,,176,train,0.06962025316455696,3.6162290573120117
f1715_20,340,,172,train,0.07142857142857142,3.5807981491088867
f1721_26,340,,176,train,0.0759493670886076,3.5789525508880615
f1775_42,340,,177,train,0.07547169811320754,3.642008066177368
f1813_25,340,,151,train,0.07407407407407407,3.681661367416382
f1866_14,340,,120,train,0.05555555555555555,3.640104055404663
f1868_06,340,,131,train,0.05982905982905983,3.6656734943389893
f1883_03,340,,163,train,0.0821917808219178,3.6143364906311035
f1886_18,340,,164,train,0.06802721088435375,3.6244399547576904
f1894_39,340,,155,train,0.07194244604316546,3.6252660751342773
f1930_02,340,,178,train,0.08125,3.606632947921753
f1942_21,340,,181,train,0.07407407407407407,3.63472843170166
f1945_00,340,,171,train,0.0784313725490196,3.565882921218872
f1946_25,340,,129,train,0.05172413793103448,3.716660499572754
f2003_18,340,,163,train,0.06164383561643835,3.5974764823913574
f2092_41,340,,171,train,0.0718954248366013,3.578341245651245
f2122_65,340,,183,train,0.07317073170731707,3.61240816116333
f2136_68,340,,140,train,0.10317460317460317,3.692216634750366
f2173_74,340,,168,train,0.09271523178807947,3.543351173400879
f2190_52,340,,180,train,0.08024691358024691,3.575838327407837
f2199_64,340,,143,train,0.0859375,3.7150745391845703
f2203_77,340,,162,train,0.08275862068965517,3.5741939544677734
f2218_51,340,,147,train,0.08333333333333333,3.5555124282836914
f2257_69,340,,170,train,0.06535947712418301,3.665050745010376
f2280_57,340,,167,train,0.08,3.606215476989746
f2301_65,340,,176,train,0.0759493670886076,3.63010311126709
f2312_87,340,,159,train,0.08391608391608392,3.5321829319000244
f2352_97,340,,162,train,0.09655172413793103,3.5726065635681152
f2381_54,340,,155,train,0.10071942446043165,3.623415231704712
f2407_74,340,,171,train,0.0784313725490196,3.5923757553100586
f2427_89,340,,171,train,0.0915032679738562,3.6105477809906006
f2449_96,340,,138,train,0.08064516129032258,3.669796943664551
f2457_97,340,,181,train,0.06172839506172839,3.6197457313537598
f2480_61,340,,151,train,0.0962962962962963,3.6098108291625977
f2533_94,340,,166,train,0.174496644295302,3.5388031005859375
f2534_96,340,,166,train,0.087248322147651,3.5738394260406494
f2541_99,340,,174,train,0.07051282051282051,3.591719388961792
f2542_55,340,,168,train,0.08609271523178808,3.6366395950317383
f2544_53,340,,167,train,0.1,3.5773932933807373
f2568_54,340,,150,train,0.0962962962962963,3.419816493988037
f2597_88,340,,157,train,0.04964539007092199,3.57084584236145
f3108_34,340,,181,train,0.07407407407407407,3.607048511505127
f3110_25,340,,183,train,0.07317073170731707,3.6148037910461426
f3150_21,340,,181,train,0.07407407407407407,3.601613998413086
f3162_20,340,,184,train,0.07272727272727272,3.5867512226104736
f3187_33,340,,159,train,0.06993006993006994,3.684718370437622
f3216_33,340,,171,train,0.0784313725490196,3.639211654663086
f3217_28,340,,181,train,0.08024691358024691,3.6250641345977783
f3222_24,340,,131,train,0.09401709401709402,3.3389904499053955
f3232_11,340,,173,train,0.07096774193548387,3.5945796966552734
f3269_06,340,,148,train,0.09022556390977443,3.689892530441284
f3276_49,340,,174,train,0.08333333333333333,3.62960147857666
f3291_47,340,,143,train,0.0859375,3.6049447059631348
f3300_25,340,,180,train,0.06172839506172839,3.6312403678894043
f3345_12,340,,181,train,0.06790123456790123,3.6242363452911377
f3354_29,340,,182,train,0.06134969325153374,3.653687000274658
f3412_27,340,,166,train,0.12751677852348994,3.563778877258301
f3430_38,340,,183,train,0.08536585365853659,3.6095688343048096
f3446_10,340,,174,train,0.0641025641025641,3.6566522121429443
f3448_15,340,,171,train,0.0784313725490196,3.6507887840270996
f3453_15,340,,180,train,0.09876543209876543,3.597303867340088
f3487_02,340,,169,train,0.07894736842105263,3.6248152256011963
f3494_34,340,,180,train,0.08024691358024691,3.5774359703063965
f3502_45,340,,183,train,0.06097560975609756,3.6351747512817383
f3508_31,340,,182,train,0.06748466257668712,3.6530652046203613
f3596_19,340,,171,train,0.08496732026143791,3.6239101886749268
f3600_46,340,,178,train,0.075,3.5955162048339844
f3604_21,340,,167,train,0.08,3.5958924293518066
f3636_24,340,,137,train,0.08943089430894309,3.522778272628784
f3638_42,340,,178,train,0.075,3.6227149963378906
f3653_40,340,,133,train,0.10084033613445378,3.4433116912841797
f3657_40,340,,174,train,0.07051282051282051,3.6085205078125
f3665_22,340,,170,train,0.0784313725490196,3.575601100921631
f3728_28,340,,163,train,0.0821917808219178,3.5886611938476562
f3757_19,340,,180,train,0.08641975308641975,3.5694832801818848
f3785_26,340,,156,train,0.1,3.5595831871032715
f3832_04,340,,181,train,0.08024691358024691,3.611553430557251
f3852_32,340,,176,train,0.06962025316455696,3.6238627433776855
f3885_04,340,,181,train,0.07407407407407407,3.617644786834717
f3892_07,340,,180,train,0.07407407407407407,3.611112356185913
f3908_41,340,,178,train,0.04375,3.6476008892059326
f3918_03,340,,144,train,0.08527131782945736,3.242067813873291
f3955_03,340,,177,train,0.06289308176100629,3.6228485107421875
f3961_03,340,,169,train,0.08552631578947369,3.5982697010040283
f3989_21,340,,128,train,0.05217391304347826,3.783005714416504
f4003_07,340,,160,train,0.09027777777777778,3.6262240409851074
f4005_01,340,,182,train,0.07975460122699386,3.591742515563965
f4006_12,340,,163,train,0.08904109589041095,3.621018886566162
f4042_33,340,,167,train,0.07333333333333333,3.6087543964385986
f4067_23,340,,182,train,0.06748466257668712,3.6309268474578857
f4072_44,340,,176,train,0.08227848101265822,3.5874826908111572
f0001_41,340,,414,test,0.0,3.9620659351348877
f0007_14,340,,376,test,0.05263157894736842,3.8367598056793213
f0030_12,340,,285,test,0.034482758620689655,3.9764435291290283
f0035_19,340,,417,test,0.047619047619047616,3.791534900665283
f0056_01,340,,120,test,0.0,3.998267889022827
f0058_07,340,,347,test,0.0,3.951913356781006
f0060_43,340,,304,test,0.06451612903225806,3.8292064666748047
f0079_06,340,,262,test,0.0,3.945270299911499
f0089_16,340,,369,test,0.08108108108108109,3.632692575454712
f0100_42,340,,348,test,0.02857142857142857,3.7232754230499268
f0143_00,340,,396,test,0.025,3.9620604515075684
f0147_13,340,,291,test,0.06666666666666667,3.831329345703125
f0213_49,340,,179,test,0.05555555555555555,3.996473550796509
f0249_46,340,,324,test,0.0,3.892871379852295
f0263_31,340,,350,test,0.02857142857142857,3.7806103229522705
f0266_14,340,,376,test,0.02631578947368421,3.928386926651001
f0326_35,340,,381,test,0.02564102564102564,3.754890203475952
f0343_35,340,,366,test,0.0,3.8272573947906494
f0344_25,340,,428,test,0.023255813953488372,3.9122300148010254
f0391_32,340,,283,test,0.13793103448275862,3.633735179901123
f0397_27,340,,160,test,0.0,4.29786491394043
f0399_44,340,,393,test,0.0,3.860729932785034
f0426_47,340,,178,test,0.05555555555555555,4.02912712097168
f0478_10,340,,349,test,0.02857142857142857,3.973834991455078
f0491_35,340,,312,test,0.0,3.940486431121826
f0496_09,340,,359,test,0.027777777777777776,3.9276232719421387
f0497_00,340,,289,test,0.034482758620689655,3.9469716548919678
f0518_02,340,,404,test,0.024390243902439025,3.9805119037628174
f0520_25,340,,328,test,0.06060606060606061,3.9541261196136475
f0529_06,340,,184,test,0.0,3.7752668857574463
f0554_17,340,,394,test,0.025,3.7534127235412598
f0576_01,340,,216,test,0.0,4.346785068511963
f0615_00,340,,376,test,0.0,3.8369028568267822
f0638_07,340,,321,test,0.06060606060606061,3.7414679527282715
f0642_27,340,,363,test,0.05405405405405406,3.966806411743164
f0655_10,340,,206,test,0.19047619047619047,3.4754602909088135
f0656_11,340,,303,test,0.0,4.008327960968018
f0667_05,340,,329,test,0.030303030303030304,3.894078493118286
f0692_03,340,,244,test,0.04,3.8345978260040283
f0730_41,340,,369,test,0.05405405405405406,3.9842183589935303
f0778_20,340,,360,test,0.0,3.9714291095733643
f0783_27,340,,388,test,0.0,3.9902379512786865
f0791_04,340,,315,test,0.0,3.8911757469177246
f0826_18,340,,318,test,0.0625,3.689337730407715
f0827_09,340,,385,test,0.0,3.9794414043426514
f0832_40,340,,228,test,0.0,3.611293315887451
f0889_48,340,,334,test,0.0,3.975465774536133
f0924_33,340,,246,test,0.0,3.9521212577819824
f0929_23,340,,260,test,0.11538461538461539,3.515214204788208
f0944_27,340,,372,test,0.05263157894736842,3.7772915363311768
f0964_10,340,,218,test,0.045454545454545456,3.6878774166107178
