client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2122_65,260,,183,train,0.054878048780487805,3.8247435092926025
f2136_68,260,,140,train,0.031746031746031744,3.8729121685028076
f2173_74,260,,168,train,0.07947019867549669,3.8006770610809326
f2190_52,260,,180,train,0.06172839506172839,3.816474437713623
f2199_64,260,,143,train,0.078125,3.8740644454956055
f2203_77,260,,162,train,0.08275862068965517,3.8075246810913086
f2218_51,260,,147,train,0.06818181818181818,3.8052334785461426
f2257_69,260,,170,train,0.06535947712418301,3.8383700847625732
f2280_57,260,,167,train,0.05333333333333334,3.819119930267334
f2301_65,260,,176,train,0.056962025316455694,3.8368494510650635
f2312_87,260,,159,train,0.06293706293706294,3.7881200313568115
f2352_97,260,,162,train,0.07586206896551724,3.8161094188690186
f2381_54,260,,155,train,0.06474820143884892,3.8411338329315186
f2407_74,260,,171,train,0.06535947712418301,3.827765941619873
f2427_89,260,,171,train,0.0718954248366013,3.8289802074432373
f2449_96,260,,138,train,0.056451612903225805,3.8585264682769775
f2457_97,260,,181,train,0.06790123456790123,3.8247363567352295
f2480_61,260,,151,train,0.06666666666666667,3.8337953090667725
f2533_94,260,,166,train,0.06040268456375839,3.8295164108276367
f2534_96,260,,166,train,0.0738255033557047,3.8158154487609863
f2541_99,260,,174,train,0.07051282051282051,3.8162336349487305
f2542_55,260,,168,train,0.07947019867549669,3.84329891204834
f2544_53,260,,167,train,0.06666666666666667,3.8159232139587402
f2568_54,260,,150,train,0.08888888888888889,3.743189573287964
f2597_88,260,,157,train,0.07801418439716312,3.785670518875122
f3108_34,260,,181,train,0.08024691358024691,3.829047679901123
f3110_25,260,,183,train,0.07317073170731707,3.8266103267669678
f3150_21,260,,181,train,0.06172839506172839,3.8240842819213867
f3162_20,260,,184,train,0.06666666666666667,3.816338539123535
f3187_33,260,,159,train,0.06993006993006994,3.858149290084839
f3216_33,260,,171,train,0.06535947712418301,3.840423822402954
f3217_28,260,,181,train,0.06172839506172839,3.8319761753082275
f3222_24,260,,131,train,0.06837606837606838,3.712078332901001
f3232_11,260,,173,train,0.06451612903225806,3.821162223815918
f3269_06,260,,148,train,0.06766917293233082,3.871682643890381
f3276_49,260,,174,train,0.07051282051282051,3.8351244926452637
f3291_47,260,,143,train,0.109375,3.81801176071167
f3300_25,260,,180,train,0.06790123456790123,3.832597255706787
f3345_12,260,,181,train,0.06790123456790123,3.832520008087158
f3354_29,260,,182,train,0.06134969325153374,3.843055486679077
f3412_27,260,,166,train,0.053691275167785234,3.8299458026885986
f3430_38,260,,183,train,0.07317073170731707,3.8284082412719727
f3446_10,260,,174,train,0.08333333333333333,3.842745304107666
f3448_15,260,,171,train,0.026143790849673203,3.851539373397827
f3453_15,260,,180,train,0.05555555555555555,3.8273749351501465
f3487_02,260,,169,train,0.06578947368421052,3.831796646118164
f3494_34,260,,180,train,0.08024691358024691,3.808232545852661
f3502_45,260,,183,train,0.06707317073170732,3.835374116897583
f3508_31,260,,182,train,0.07975460122699386,3.840766429901123
f3596_19,260,,171,train,0.0784313725490196,3.834254503250122
f3600_46,260,,178,train,0.075,3.817948818206787
f3604_21,260,,167,train,0.04,3.8257813453674316
f3636_24,260,,137,train,0.08130081300813008,3.788579225540161
f3638_42,260,,178,train,0.075,3.8304443359375
f3653_40,260,,133,train,0.06722689075630252,3.759026050567627
f3657_40,260,,174,train,0.057692307692307696,3.8269824981689453
f3665_22,260,,170,train,0.0718954248366013,3.810328960418701
f3728_28,260,,163,train,0.07534246575342465,3.812743663787842
f3757_19,260,,180,train,0.06172839506172839,3.8068716526031494
f3785_26,260,,156,train,0.05714285714285714,3.81878399848938
f3832_04,260,,181,train,0.07407407407407407,3.8278093338012695
f3852_32,260,,176,train,0.06329113924050633,3.8319807052612305
f3885_04,260,,181,train,0.06790123456790123,3.825392723083496
f3892_07,260,,180,train,0.08024691358024691,3.8234400749206543
f3908_41,260,,178,train,0.08125,3.8253562450408936
f3918_03,260,,144,train,0.10077519379844961,3.643674850463867
f3955_03,260,,177,train,0.07547169811320754,3.8315844535827637
f3961_03,260,,169,train,0.07894736842105263,3.8186075687408447
f3989_21,260,,128,train,0.043478260869565216,3.8944740295410156
f4003_07,260,,160,train,0.06944444444444445,3.8298234939575195
f4005_01,260,,182,train,0.0736196319018405,3.8227577209472656
f4006_12,260,,163,train,0.0684931506849315,3.83280873298645
f4042_33,260,,167,train,0.06666666666666667,3.8267219066619873
f4067_23,260,,182,train,0.06748466257668712,3.8301477432250977
f4072_44,260,,176,train,0.06329113924050633,3.8151729106903076
f0001_41,260,,414,test,0.0,3.9777379035949707
f0007_14,260,,376,test,0.0,3.9925131797790527
f0030_12,260,,285,test,0.034482758620689655,3.972567081451416
f0035_19,260,,417,test,0.07142857142857142,3.933572769165039
f0056_01,260,,120,test,0.0,4.103151798248291
f0058_07,260,,347,test,0.0,3.988231658935547
f0060_43,260,,304,test,0.0,3.9296555519104004
f0079_06,260,,262,test,0.0,3.9734604358673096
f0089_16,260,,369,test,0.0,3.8543741703033447
f0100_42,260,,348,test,0.08571428571428572,3.904639959335327
f0143_00,260,,396,test,0.025,4.034160614013672
f0147_13,260,,291,test,0.1,3.9732885360717773
f0213_49,260,,179,test,0.05555555555555555,4.034331321716309
f0249_46,260,,324,test,0.06060606060606061,3.9903957843780518
f0263_31,260,,350,test,0.0,3.9240381717681885
f0266_14,260,,376,test,0.0,3.9805185794830322
f0326_35,260,,381,test,0.05128205128205128,3.888331174850464
f0343_35,260,,366,test,0.10810810810810811,3.9736123085021973
f0344_25,260,,428,test,0.0,3.9727745056152344
f0391_32,260,,283,test,0.0,3.904388427734375
f0397_27,260,,160,test,0.0,4.179252624511719
f0399_44,260,,393,test,0.025,3.949362277984619
f0426_47,260,,178,test,0.0,4.099264621734619
f0478_10,260,,349,test,0.02857142857142857,4.020026683807373
f0491_35,260,,312,test,0.03125,3.9852380752563477
f0496_09,260,,359,test,0.027777777777777776,3.9982097148895264
f0497_00,260,,289,test,0.10344827586206896,4.013018608093262
f0518_02,260,,404,test,0.024390243902439025,4.0059990882873535
f0520_25,260,,328,test,0.06060606060606061,4.008462905883789
f0529_06,260,,184,test,0.05263157894736842,3.9273815155029297
f0554_17,260,,394,test,0.025,3.919010877609253
f0576_01,260,,216,test,0.0,4.21962833404541
f0615_00,260,,376,test,0.02631578947368421,3.936974048614502
f0638_07,260,,321,test,0.030303030303030304,3.9094178676605225
f0642_27,260,,363,test,0.0,4.029355525970459
f0655_10,260,,206,test,0.047619047619047616,3.829735517501831
f0656_11,260,,303,test,0.03225806451612903,4.041079044342041
f0667_05,260,,329,test,0.030303030303030304,3.973052978515625
f0692_03,260,,244,test,0.0,4.00725793838501
f0730_41,260,,369,test,0.02702702702702703,3.9994449615478516
f0778_20,260,,360,test,0.0,3.9701614379882812
f0783_27,260,,388,test,0.02564102564102564,4.019906520843506
f0791_04,260,,315,test,0.0,3.9836018085479736
f0826_18,260,,318,test,0.03125,3.8790059089660645
f0827_09,260,,385,test,0.02564102564102564,3.9716906547546387
f0832_40,260,,228,test,0.08695652173913043,3.844587802886963
f0889_48,260,,334,test,0.0,4.018389701843262
f0924_33,260,,246,test,0.04,3.9287569522857666
f0929_23,260,,260,test,0.038461538461538464,3.788699150085449
f0944_27,260,,372,test,0.02631578947368421,3.9272313117980957
f0964_10,260,,218,test,0.09090909090909091,3.875161647796631
f0965_28,260,,318,test,0.0,3.9570159912109375
f0974_14,260,,291,test,0.06666666666666667,3.9302923679351807
f1002_33,260,,194,test,0.0,3.914461851119995
f1036_49,260,,157,test,0.1875,3.847507953643799
f1066_29,260,,203,test,0.0,3.9285383224487305
f1084_48,260,,285,test,0.034482758620689655,3.938288688659668
f1104_24,260,,324,test,0.0,3.919888973236084
f1116_09,260,,349,test,0.0,3.940154552459717
f1137_07,260,,325,test,0.0,3.8874924182891846
f1152_03,260,,239,test,0.08333333333333333,3.913673162460327
f1173_40,260,,240,test,0.041666666666666664,3.9186830520629883
f1185_47,260,,213,test,0.045454545454545456,3.974489688873291
f1190_46,260,,268,test,0.037037037037037035,3.994788885116577
f1227_38,260,,254,test,0.038461538461538464,3.974060535430908
f1240_01,260,,310,test,0.06451612903225806,3.8997931480407715
f1241_00,260,,387,test,0.02564102564102564,3.901484966278076
f1275_19,260,,190,test,0.0,3.796332597732544
f1300_41,260,,219,test,0.09090909090909091,3.823481559753418
f1314_29,260,,302,test,0.0967741935483871,3.935251474380493
f1316_31,260,,187,test,0.05263157894736842,4.032204627990723
f1340_02,260,,276,test,0.0,3.9489047527313232
f1349_00,260,,258,test,0.11538461538461539,3.840172052383423
f1357_25,260,,327,test,0.0,3.9693570137023926
f1366_49,260,,320,test,0.03125,3.9084930419921875
f1425_23,260,,372,test,0.05263157894736842,3.921605110168457
f1468_04,260,,103,test,0.0,4.007289409637451
f1485_22,260,,344,test,0.02857142857142857,3.9402170181274414
f1591_47,260,,163,test,0.058823529411764705,3.790959596633911
f1593_46,260,,148,test,0.06666666666666667,3.851717472076416
f1596_10,260,,149,test,0.0,3.771827459335327
f1599_48,260,,150,test,0.06666666666666667,3.828137159347534
f1601_01,260,,175,test,0.0,3.810227394104004
f1603_40,260,,143,test,0.06666666666666667,3.864701747894287
f1644_01,260,,179,test,0.0,3.871385335922241
f1652_11,260,,166,test,0.11764705882352941,3.6863455772399902
f1674_35,260,,119,test,0.16666666666666666,3.8373031616210938
f1691_07,260,,150,test,0.0,4.037169456481934
f1704_29,260,,176,test,0.05555555555555555,3.8203859329223633
f1715_20,260,,172,test,0.2222222222222222,3.7844667434692383
f1721_26,260,,176,test,0.1111111111111111,3.8633172512054443
f1775_42,260,,177,test,0.05555555555555555,3.771529197692871
f1813_25,260,,151,test,0.0625,3.7646803855895996
f1866_14,260,,120,test,0.0,3.7896976470947266
f1868_06,260,,131,test,0.0,3.9989848136901855
f1883_03,260,,163,test,0.17647058823529413,3.900487184524536
f1886_18,260,,164,test,0.058823529411764705,3.986795425415039
f1894_39,260,,155,test,0.3125,3.8444135189056396
f1930_02,260,,178,test,0.05555555555555555,3.82595157623291
f1942_21,260,,181,test,0.05263157894736842,3.7984213829040527
f1945_00,260,,171,test,0.05555555555555555,3.8912947177886963
f1946_25,260,,129,test,0.07692307692307693,3.8443338871002197
f2003_18,260,,163,test,0.058823529411764705,3.935654640197754
f2092_41,260,,171,test,0.05555555555555555,3.792917013168335
f2122_65,260,,183,test,0.21052631578947367,3.8569629192352295
f2136_68,260,,140,test,0.14285714285714285,3.7552850246429443
f2173_74,260,,168,test,0.058823529411764705,3.900308609008789
f2190_52,260,,180,test,0.1111111111111111,3.948594093322754
f2199_64,260,,143,test,0.06666666666666667,3.787400722503662
f2203_77,260,,162,test,0.0,3.8590662479400635
f2218_51,260,,147,test,0.13333333333333333,3.637977123260498
f2257_69,260,,170,test,0.17647058823529413,3.7724838256835938
f2280_57,260,,167,test,0.058823529411764705,3.8934388160705566
f2301_65,260,,176,test,0.1111111111111111,3.720144033432007
f2312_87,260,,159,test,0.0,3.9616661071777344
f2352_97,260,,162,test,0.0,3.8224599361419678
f2381_54,260,,155,test,0.0625,3.8466551303863525
f2407_74,260,,171,test,0.0,3.9123752117156982
f2427_89,260,,171,test,0.05555555555555555,3.772465944290161
f2449_96,260,,138,test,0.0,3.875422954559326
f2457_97,260,,181,test,0.10526315789473684,3.868405342102051
f2480_61,260,,151,test,0.0,3.8934876918792725
f2533_94,260,,166,test,0.0,3.802231788635254
f2534_96,260,,166,test,0.11764705882352941,3.625117301940918
f2541_99,260,,174,test,0.1111111111111111,3.842731475830078
f2542_55,260,,168,test,0.058823529411764705,3.722476005554199
f2544_53,260,,167,test,0.058823529411764705,3.839005470275879
f2568_54,260,,150,test,0.06666666666666667,3.7351560592651367
f2597_88,260,,157,test,0.0,3.8599371910095215
f3108_34,260,,181,test,0.0,3.8222062587738037
f3110_25,260,,183,test,0.05263157894736842,3.8360378742218018
f3150_21,260,,181,test,0.10526315789473684,3.8738536834716797
f3162_20,260,,184,test,0.10526315789473684,3.9353396892547607
f3187_33,260,,159,test,0.0625,3.7581543922424316
f3216_33,260,,171,test,0.05555555555555555,3.7525460720062256
f3217_28,260,,181,test,0.10526315789473684,3.7973897457122803
f3222_24,260,,131,test,0.07142857142857142,3.6314151287078857
f3232_11,260,,173,test,0.0,3.8134868144989014
f3269_06,260,,148,test,0.06666666666666667,3.8871915340423584
f3276_49,260,,174,test,0.05555555555555555,3.8657608032226562
f3291_47,260,,143,test,0.0,3.847419023513794
f3300_25,260,,180,test,0.1111111111111111,3.7517385482788086
f3345_12,260,,181,test,0.0,3.8774595260620117
f3354_29,260,,182,test,0.10526315789473684,3.759082078933716
f3412_27,260,,166,test,0.058823529411764705,3.811830520629883
f3430_38,260,,183,test,0.05263157894736842,3.7875771522521973
f3446_10,260,,174,test,0.0,3.640209674835205
f3448_15,260,,171,test,0.16666666666666666,3.7314207553863525
f3453_15,260,,180,test,0.1111111111111111,3.8329412937164307
f3487_02,260,,169,test,0.0,3.8022522926330566
f3494_34,260,,180,test,0.0,3.8502018451690674
f3502_45,260,,183,test,0.0,3.8087737560272217
f3508_31,260,,182,test,0.0,3.7178211212158203
f3596_19,260,,171,test,0.05555555555555555,3.920271873474121
f3600_46,260,,178,test,0.05555555555555555,3.9227163791656494
f3604_21,260,,167,test,0.11764705882352941,3.839963674545288
f3636_24,260,,137,test,0.07142857142857142,3.7871906757354736
f3638_42,260,,178,test,0.05555555555555555,3.817728281021118
f3653_40,260,,133,test,0.14285714285714285,3.6662790775299072
f3657_40,260,,174,test,0.05555555555555555,3.8335177898406982
f3665_22,260,,170,test,0.11764705882352941,3.783285617828369
f3728_28,260,,163,test,0.11764705882352941,3.7882394790649414
f3757_19,260,,180,test,0.16666666666666666,3.93157958984375
f3785_26,260,,156,test,0.0625,3.9800331592559814
f3832_04,260,,181,test,0.0,3.8226730823516846
f3852_32,260,,176,test,0.16666666666666666,3.796419382095337
f3885_04,260,,181,test,0.10526315789473684,3.8281280994415283
f3892_07,260,,180,test,0.0,3.8035190105438232
f3908_41,260,,178,test,0.0,3.7616119384765625
f3918_03,260,,144,test,0.0,3.6850361824035645
f3955_03,260,,177,test,0.05555555555555555,3.8078036308288574
f3961_03,260,,169,test,0.058823529411764705,3.719513416290283
f3989_21,260,,128,test,0.0,3.8228046894073486
f4003_07,260,,160,test,0.125,3.8797504901885986
f4005_01,260,,182,test,0.10526315789473684,3.846982955932617
f4006_12,260,,163,test,0.0,3.8507299423217773
f4042_33,260,,167,test,0.11764705882352941,3.7240419387817383
f4067_23,260,,182,test,0.10526315789473684,3.8068220615386963
f4072_44,260,,176,test,0.16666666666666666,3.774449348449707
f0001_41,280,,414,train,0.03494623655913978,3.998744487762451
f0007_14,280,,376,train,0.03550295857988166,4.031032085418701
f0030_12,280,,285,train,0.05078125,3.940849542617798
f0035_19,280,,417,train,0.032,4.020849227905273
f0056_01,280,,120,train,0.0,4.231332302093506
f0058_07,280,,347,train,0.035256410256410256,3.980353832244873
f0060_43,280,,304,train,0.029304029304029304,3.9797632694244385
f0079_06,280,,262,train,0.03829787234042553,4.016974925994873
f0089_16,280,,369,train,0.02710843373493976,4.004110336303711
f0100_42,280,,348,train,0.04153354632587859,3.9674997329711914
f0143_00,280,,396,train,0.03089887640449438,4.013792037963867
f0147_13,280,,291,train,0.03065134099616858,3.9591493606567383
f0213_49,280,,179,train,0.049689440993788817,3.906301259994507
f0249_46,280,,324,train,0.03436426116838488,3.9915788173675537
f0263_31,280,,350,train,0.03492063492063492,4.000174045562744
f0266_14,280,,376,train,0.03254437869822485,3.988227128982544
f0326_35,280,,381,train,0.038011695906432746,3.9842357635498047
f0343_35,280,,366,train,0.03343465045592705,3.9879162311553955
f0344_25,280,,428,train,0.033766233766233764,4.002704620361328
f0391_32,280,,283,train,0.03543307086614173,3.943715810775757
f0397_27,280,,160,train,0.0,4.253436088562012
f0399_44,280,,393,train,0.0339943342776204,4.0216474533081055
f0426_47,280,,178,train,0.01875,4.021415710449219
f0478_10,280,,349,train,0.03503184713375796,4.0098466873168945
f0491_35,280,,312,train,0.02857142857142857,4.030635356903076
f0496_09,280,,359,train,0.02476780185758514,4.04312801361084
f0497_00,280,,289,train,0.03461538461538462,3.980658531188965
f0518_02,280,,404,train,0.027548209366391185,4.018679141998291
f0520_25,280,,328,train,0.023728813559322035,4.029238224029541
f0529_06,280,,184,train,0.030303030303030304,4.01839542388916
f0554_17,280,,394,train,0.03672316384180791,4.010684967041016
f0576_01,280,,216,train,0.0,4.270516395568848
f0615_00,280,,376,train,0.03254437869822485,3.984713315963745
f0638_07,280,,321,train,0.024305555555555556,4.050085067749023
f0642_27,280,,363,train,0.03374233128834356,4.045474529266357
f0655_10,280,,206,train,0.05945945945945946,3.8622782230377197
f0656_11,280,,303,train,0.025735294117647058,4.035968780517578
f0667_05,280,,329,train,0.04391891891891892,3.9544990062713623
f0692_03,280,,244,train,0.0502283105022831,3.908782720565796
f0730_41,280,,369,train,0.02710843373493976,4.052007675170898
f0778_20,280,,360,train,0.033950617283950615,3.9916188716888428
f0783_27,280,,388,train,0.022922636103151862,4.021953582763672
f0791_04,280,,315,train,0.0353356890459364,3.9505467414855957
f0826_18,280,,318,train,0.038461538461538464,3.995763063430786
f0827_09,280,,385,train,0.03468208092485549,3.9833180904388428
f0832_40,280,,228,train,0.04878048780487805,3.9604902267456055
f0889_48,280,,334,train,0.02,4.018016338348389
f0924_33,280,,246,train,0.04524886877828054,3.882053852081299
f0929_23,280,,260,train,0.03418803418803419,3.9896507263183594
f0944_27,280,,372,train,0.03293413173652695,4.010982513427734
f0964_10,280,,218,train,0.03571428571428571,3.963052749633789
f0965_28,280,,318,train,0.038461538461538464,3.9970357418060303
f0974_14,280,,291,train,0.038314176245210725,3.95595645904541
f1002_33,280,,194,train,0.04597701149425287,3.9089810848236084
f1036_49,280,,157,train,0.06382978723404255,3.7728631496429443
f1066_29,280,,203,train,0.038461538461538464,3.906946897506714
f1084_48,280,,285,train,0.046875,3.9108123779296875
f1104_24,280,,324,train,0.030927835051546393,4.011970043182373
f1116_09,280,,349,train,0.03821656050955414,3.964531898498535
f1137_07,280,,325,train,0.03767123287671233,3.95940899848938
f1152_03,280,,239,train,0.037209302325581395,3.9301531314849854
f1173_40,280,,240,train,0.05092592592592592,3.909406900405884
f1185_47,280,,213,train,0.06282722513089005,3.8721935749053955
f1190_46,280,,268,train,0.03319502074688797,3.977522611618042
f1227_38,280,,254,train,0.04824561403508772,3.9036431312561035
f1240_01,280,,310,train,0.03942652329749104,3.961277961730957
f1241_00,280,,387,train,0.031609195402298854,3.995610475540161
f1275_19,280,,190,train,0.06432748538011696,3.795625686645508
f1300_41,280,,219,train,0.05583756345177665,3.8719024658203125
f1314_29,280,,302,train,0.04428044280442804,3.929304599761963
f1316_31,280,,187,train,0.05357142857142857,3.8687520027160645
f1340_02,280,,276,train,0.04435483870967742,3.93410325050354
f1349_00,280,,258,train,0.04741379310344827,3.9360523223876953
f1357_25,280,,327,train,0.023809523809523808,4.001401901245117
f1366_49,280,,320,train,0.041666666666666664,3.9625141620635986
f1425_23,280,,372,train,0.03293413173652695,3.97894549369812
f1468_04,280,,103,train,0.0,4.162257194519043
f1485_22,280,,344,train,0.025889967637540454,3.992311477661133
f1591_47,280,,163,train,0.06164383561643835,3.739253282546997
f1593_46,280,,148,train,0.09022556390977443,3.7149646282196045
f1596_10,280,,149,train,0.05223880597014925,3.8011577129364014
f1599_48,280,,150,train,0.044444444444444446,3.7821667194366455
f1601_01,280,,175,train,0.07643312101910828,3.734494686126709
f1603_40,280,,143,train,0.09375,3.6173219680786133
f1644_01,280,,179,train,0.07453416149068323,3.7345733642578125
f1652_11,280,,166,train,0.06040268456375839,3.7581443786621094
f1674_35,280,,119,train,0.06542056074766354,3.784985065460205
f1691_07,280,,150,train,0.08148148148148149,3.7764902114868164
f1704_29,280,,176,train,0.06329113924050633,3.7534584999084473
f1715_20,280,,172,train,0.08441558441558442,3.727895736694336
f1721_26,280,,176,train,0.06962025316455696,3.7350924015045166
f1775_42,280,,177,train,0.07547169811320754,3.7669758796691895
f1813_25,280,,151,train,0.05185185185185185,3.791151285171509
f1866_14,280,,120,train,0.05555555555555555,3.770987033843994
f1868_06,280,,131,train,0.05982905982905983,3.785388946533203
f1883_03,280,,163,train,0.07534246575342465,3.7490062713623047
f1886_18,280,,164,train,0.08843537414965986,3.7451894283294678
f1894_39,280,,155,train,0.06474820143884892,3.7516729831695557
f1930_02,280,,178,train,0.075,3.749232530593872
f1942_21,280,,181,train,0.07407407407407407,3.7588226795196533
f1945_00,280,,171,train,0.0784313725490196,3.731172800064087
f1946_25,280,,129,train,0.0603448275862069,3.797346591949463
f2003_18,280,,163,train,0.07534246575342465,3.726147413253784
f2092_41,280,,171,train,0.0784313725490196,3.7259585857391357
f2122_65,280,,183,train,0.07926829268292683,3.745145559310913
f2136_68,280,,140,train,0.07142857142857142,3.805051803588867
f2173_74,280,,168,train,0.059602649006622516,3.7269694805145264
f2190_52,280,,180,train,0.06172839506172839,3.7425718307495117
f2199_64,280,,143,train,0.1015625,3.781536102294922
f2203_77,280,,162,train,0.08275862068965517,3.725374937057495
f2218_51,280,,147,train,0.06818181818181818,3.7193944454193115
f2257_69,280,,170,train,0.0718954248366013,3.7674224376678467
f2280_57,280,,167,train,0.08666666666666667,3.733464241027832
f2301_65,280,,176,train,0.0759493670886076,3.755434513092041
f2312_87,280,,159,train,0.08391608391608392,3.6998462677001953
f2352_97,280,,162,train,0.06896551724137931,3.74546480178833
f2381_54,280,,155,train,0.06474820143884892,3.777940511703491
f2407_74,280,,171,train,0.08496732026143791,3.7448606491088867
f2427_89,280,,171,train,0.058823529411764705,3.7601425647735596
f2449_96,280,,138,train,0.04838709677419355,3.8018317222595215
f2457_97,280,,181,train,0.08024691358024691,3.7443060874938965
f2480_61,280,,151,train,0.07407407407407407,3.7513840198516846
f2533_94,280,,166,train,0.053691275167785234,3.7749969959259033
f2534_96,280,,166,train,0.08053691275167785,3.7360599040985107
f2541_99,280,,174,train,0.07692307692307693,3.7311456203460693
f2542_55,280,,168,train,0.0728476821192053,3.7664217948913574
f2544_53,280,,167,train,0.06,3.7543554306030273
f2568_54,280,,150,train,0.08148148148148149,3.647280216217041
f2597_88,280,,157,train,0.10638297872340426,3.6844534873962402
f3108_34,280,,181,train,0.06172839506172839,3.7597591876983643
f3110_25,280,,183,train,0.06707317073170732,3.7538058757781982
f3150_21,280,,181,train,0.07407407407407407,3.749523878097534
f3162_20,280,,184,train,0.06666666666666667,3.739698648452759
f3187_33,280,,159,train,0.055944055944055944,3.803988456726074
f3216_33,280,,171,train,0.0457516339869281,3.7800116539001465
f3217_28,280,,181,train,0.06790123456790123,3.757652759552002
f3222_24,280,,131,train,0.08547008547008547,3.6026053428649902
f3232_11,280,,173,train,0.07096774193548387,3.7543134689331055
f3269_06,280,,148,train,0.045112781954887216,3.816946029663086
f3276_49,280,,174,train,0.07692307692307693,3.7551591396331787
f3291_47,280,,143,train,0.078125,3.7375895977020264
f3300_25,280,,180,train,0.04938271604938271,3.7694787979125977
f3345_12,280,,181,train,0.06172839506172839,3.753833532333374
f3354_29,280,,182,train,0.05521472392638037,3.776886463165283
f3412_27,280,,166,train,0.06040268456375839,3.7621278762817383
f3430_38,280,,183,train,0.07317073170731707,3.749420166015625
f3446_10,280,,174,train,0.07692307692307693,3.7730181217193604
f3448_15,280,,171,train,0.06535947712418301,3.7758829593658447
f3453_15,280,,180,train,0.07407407407407407,3.749898910522461
f3487_02,280,,169,train,0.07236842105263158,3.761500358581543
f3494_34,280,,180,train,0.06172839506172839,3.738126516342163
f3502_45,280,,183,train,0.06707317073170732,3.759258270263672
f3508_31,280,,182,train,0.07975460122699386,3.763314723968506
f3596_19,280,,171,train,0.06535947712418301,3.7590065002441406
f3600_46,280,,178,train,0.075,3.7378811836242676
f3604_21,280,,167,train,0.08666666666666667,3.7416796684265137
f3636_24,280,,137,train,0.08943089430894309,3.7026350498199463
f3638_42,280,,178,train,0.075,3.7528815269470215
f3653_40,280,,133,train,0.09243697478991597,3.663620710372925
f3657_40,280,,174,train,0.08333333333333333,3.739260196685791
f3665_22,280,,170,train,0.0784313725490196,3.732295036315918
f3728_28,280,,163,train,0.0684931506849315,3.7329657077789307
f3757_19,280,,180,train,0.08024691358024691,3.726245641708374
f3785_26,280,,156,train,0.07857142857142857,3.735429525375366
f3832_04,280,,181,train,0.06172839506172839,3.7588236331939697
f3852_32,280,,176,train,0.0759493670886076,3.7533345222473145
f3885_04,280,,181,train,0.07407407407407407,3.747786045074463
f3892_07,280,,180,train,0.07407407407407407,3.7461702823638916
f3908_41,280,,178,train,0.075,3.749311923980713
f3918_03,280,,144,train,0.09302325581395349,3.526541233062744
f3955_03,280,,177,train,0.06918238993710692,3.7619974613189697
f3961_03,280,,169,train,0.07236842105263158,3.7455620765686035
f3989_21,280,,128,train,0.06956521739130435,3.8307688236236572
f4003_07,280,,160,train,0.05555555555555555,3.7689905166625977
f4005_01,280,,182,train,0.0736196319018405,3.7442030906677246
f4006_12,280,,163,train,0.07534246575342465,3.759859323501587
f4042_33,280,,167,train,0.06666666666666667,3.7526473999023438
f4067_23,280,,182,train,0.06748466257668712,3.752155065536499
f4072_44,280,,176,train,0.08227848101265822,3.7344143390655518
f0001_41,280,,414,test,0.0,4.042532920837402
f0007_14,280,,376,test,0.0,4.05844259262085
f0030_12,280,,285,test,0.0,4.01499605178833
f0035_19,280,,417,test,0.023809523809523808,3.9624698162078857
f0056_01,280,,120,test,0.0,4.229970455169678
f0058_07,280,,347,test,0.05714285714285714,4.017291069030762
f0060_43,280,,304,test,0.0967741935483871,3.9335591793060303
f0079_06,280,,262,test,0.037037037037037035,4.039473533630371
f0089_16,280,,369,test,0.10810810810810811,3.849700450897217
f0100_42,280,,348,test,0.0,3.9208226203918457
f0143_00,280,,396,test,0.025,4.081559658050537
f0147_13,280,,291,test,0.1,3.9769766330718994
f0213_49,280,,179,test,0.1111111111111111,3.9867868423461914
f0249_46,280,,324,test,0.06060606060606061,3.9993743896484375
f0263_31,280,,350,test,0.02857142857142857,3.9757602214813232
f0266_14,280,,376,test,0.02631578947368421,4.010227680206299
f0326_35,280,,381,test,0.0,3.9531800746917725
f0343_35,280,,366,test,0.05405405405405406,4.010020732879639
f0344_25,280,,428,test,0.0,4.0409440994262695
f0391_32,280,,283,test,0.10344827586206896,3.8660781383514404
f0397_27,280,,160,test,0.0,4.246426582336426
f0399_44,280,,393,test,0.025,4.001429080963135
f0426_47,280,,178,test,0.0,4.088686466217041
f0478_10,280,,349,test,0.02857142857142857,4.093320369720459
f0491_35,280,,312,test,0.0625,4.04015588760376
f0496_09,280,,359,test,0.027777777777777776,4.027555465698242
f0497_00,280,,289,test,0.0,4.048856735229492
f0518_02,280,,404,test,0.024390243902439025,4.058989524841309
f0520_25,280,,328,test,0.0,4.012800693511963
f0529_06,280,,184,test,0.0,3.99519944190979
f0554_17,280,,394,test,0.0,3.9624335765838623
f0576_01,280,,216,test,0.0,4.275991439819336
f0615_00,280,,376,test,0.05263157894736842,3.9670755863189697
f0638_07,280,,321,test,0.030303030303030304,3.950244903564453
f0642_27,280,,363,test,0.0,4.093502998352051
f0655_10,280,,206,test,0.047619047619047616,3.831155300140381
f0656_11,280,,303,test,0.06451612903225806,4.029974460601807
f0667_05,280,,329,test,0.0,4.016732692718506
f0692_03,280,,244,test,0.0,4.022645950317383
f0730_41,280,,369,test,0.02702702702702703,4.076098918914795
f0778_20,280,,360,test,0.027777777777777776,4.043354034423828
f0783_27,280,,388,test,0.07692307692307693,4.028852462768555
f0791_04,280,,315,test,0.0,4.040134429931641
f0826_18,280,,318,test,0.0625,3.8386898040771484
