client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0035_19,100,,417,train,0.08,3.9230260848999023
f0056_01,100,,120,train,0.009259259259259259,4.06865119934082
f0058_07,100,,347,train,0.02564102564102564,3.945141077041626
f0060_43,100,,304,train,0.05860805860805861,3.9281609058380127
f0079_06,100,,262,train,0.0851063829787234,3.9438858032226562
f0089_16,100,,369,train,0.08433734939759036,3.9155030250549316
f0100_42,100,,348,train,0.0670926517571885,3.902693271636963
f0143_00,100,,396,train,0.09269662921348315,3.914031744003296
f0147_13,100,,291,train,0.01532567049808429,3.9778635501861572
f0213_49,100,,179,train,0.0,3.966425657272339
f0249_46,100,,324,train,0.013745704467353952,3.9521665573120117
f0263_31,100,,350,train,0.09841269841269841,3.8750829696655273
f0266_14,100,,376,train,0.08579881656804733,3.894651412963867
f0326_35,100,,381,train,0.08187134502923976,3.878532886505127
f0343_35,100,,366,train,0.00911854103343465,3.9864227771759033
f0344_25,100,,428,train,0.07792207792207792,3.904513359069824
f0391_32,100,,283,train,0.04330708661417323,3.951519250869751
f0397_27,100,,160,train,0.006944444444444444,4.1195197105407715
f0399_44,100,,393,train,0.04815864022662889,3.9578237533569336
f0426_47,100,,178,train,0.0,4.008133888244629
f0478_10,100,,349,train,0.07961783439490445,3.9201319217681885
f0491_35,100,,312,train,0.007142857142857143,4.014585018157959
f0496_09,100,,359,train,0.02786377708978328,3.9798970222473145
f0497_00,100,,289,train,0.04230769230769231,3.9582595825195312
f0518_02,100,,404,train,0.09917355371900827,3.880965232849121
f0520_25,100,,328,train,0.010169491525423728,3.9741733074188232
f0529_06,100,,184,train,0.048484848484848485,3.8904242515563965
f0554_17,100,,394,train,0.096045197740113,3.8923511505126953
f0576_01,100,,216,train,0.0,4.172171115875244
f0615_00,100,,376,train,0.0621301775147929,3.9080233573913574
f0638_07,100,,321,train,0.09027777777777778,3.9305741786956787
f0642_27,100,,363,train,0.0950920245398773,3.9280552864074707
f0655_10,100,,206,train,0.04864864864864865,3.8782591819763184
f0656_11,100,,303,train,0.01838235294117647,4.035519599914551
f0667_05,100,,329,train,0.04054054054054054,3.9099252223968506
f0692_03,100,,244,train,0.0,3.979619026184082
f0730_41,100,,369,train,0.05120481927710843,3.9354629516601562
f0778_20,100,,360,train,0.08024691358024691,3.8981077671051025
f0783_27,100,,388,train,0.08882521489971347,3.940474033355713
f0791_04,100,,315,train,0.0706713780918728,3.896893262863159
f0826_18,100,,318,train,0.0034965034965034965,4.003448009490967
f0827_09,100,,385,train,0.08092485549132948,3.9035298824310303
f0832_40,100,,228,train,0.004878048780487805,3.979301929473877
f0889_48,100,,334,train,0.04666666666666667,3.947843074798584
f0924_33,100,,246,train,0.049773755656108594,3.9128053188323975
f0929_23,100,,260,train,0.07692307692307693,3.915283441543579
f0944_27,100,,372,train,0.05389221556886228,3.925879955291748
f0964_10,100,,218,train,0.05612244897959184,3.878807544708252
f0965_28,100,,318,train,0.05944055944055944,3.9139652252197266
f0974_14,100,,291,train,0.0,3.956366539001465
f1002_33,100,,194,train,0.0,3.950347661972046
f1036_49,100,,157,train,0.014184397163120567,3.9457345008850098
f1066_29,100,,203,train,0.0,3.946850061416626
f1084_48,100,,285,train,0.0625,3.8895599842071533
f1104_24,100,,324,train,0.10652920962199312,3.898766279220581
f1116_09,100,,349,train,0.06369426751592357,3.9072623252868652
f1137_07,100,,325,train,0.08904109589041095,3.8887906074523926
f1152_03,100,,239,train,0.10232558139534884,3.8921866416931152
f1173_40,100,,240,train,0.013888888888888888,3.951781749725342
f1185_47,100,,213,train,0.005235602094240838,3.9318790435791016
f1190_46,100,,268,train,0.0,3.971482753753662
f1227_38,100,,254,train,0.05701754385964912,3.903505563735962
f1240_01,100,,310,train,0.07885304659498207,3.9277710914611816
f1241_00,100,,387,train,0.10919540229885058,3.87361478805542
f1275_19,100,,190,train,0.023391812865497075,3.8870325088500977
f1300_41,100,,219,train,0.01015228426395939,3.955251932144165
f1314_29,100,,302,train,0.04428044280442804,3.9027099609375
f1316_31,100,,187,train,0.041666666666666664,3.9155313968658447
f1340_02,100,,276,train,0.004032258064516129,3.983794927597046
f1349_00,100,,258,train,0.004310344827586207,3.9939000606536865
f1357_25,100,,327,train,0.10884353741496598,3.901176691055298
f1366_49,100,,320,train,0.08333333333333333,3.8909378051757812
f1425_23,100,,372,train,0.10179640718562874,3.875683069229126
f1468_04,100,,103,train,0.11956521739130435,3.921722650527954
f1485_22,100,,344,train,0.08090614886731391,3.903008222579956
f1591_47,100,,163,train,0.00684931506849315,3.9253363609313965
f1593_46,100,,148,train,0.007518796992481203,3.9120607376098633
f1596_10,100,,149,train,0.007462686567164179,3.963143825531006
f1599_48,100,,150,train,0.007407407407407408,3.9428060054779053
f1601_01,100,,175,train,0.006369426751592357,3.9211313724517822
f1603_40,100,,143,train,0.0,3.868727684020996
f1644_01,100,,179,train,0.006211180124223602,3.925204277038574
f1652_11,100,,166,train,0.006711409395973154,3.934250831604004
f1674_35,100,,119,train,0.009345794392523364,3.9442250728607178
f1691_07,100,,150,train,0.007407407407407408,3.9418017864227295
f1704_29,100,,176,train,0.0,3.9343745708465576
f1715_20,100,,172,train,0.006493506493506494,3.9209582805633545
f1721_26,100,,176,train,0.006329113924050633,3.923551559448242
f1775_42,100,,177,train,0.006289308176100629,3.9383556842803955
f1813_25,100,,151,train,0.007407407407407408,3.9578135013580322
f1866_14,100,,120,train,0.009259259259259259,3.938366413116455
f1868_06,100,,131,train,0.0,3.944411277770996
f1883_03,100,,163,train,0.00684931506849315,3.9381303787231445
f1886_18,100,,164,train,0.006802721088435374,3.9273428916931152
f1894_39,100,,155,train,0.007194244604316547,3.9404420852661133
f1930_02,100,,178,train,0.00625,3.9256458282470703
f1942_21,100,,181,train,0.006172839506172839,3.937770128250122
f1945_00,100,,171,train,0.006535947712418301,3.915470600128174
f1946_25,100,,129,train,0.008620689655172414,3.952120780944824
f2003_18,100,,163,train,0.00684931506849315,3.924659252166748
f2092_41,100,,171,train,0.006535947712418301,3.9161245822906494
f2122_65,100,,183,train,0.0,3.9341118335723877
f2136_68,100,,140,train,0.007936507936507936,3.9681079387664795
f2173_74,100,,168,train,0.006622516556291391,3.9052791595458984
f2190_52,100,,180,train,0.0,3.924184560775757
f2199_64,100,,143,train,0.0078125,3.9740118980407715
f2203_77,100,,162,train,0.006896551724137931,3.9194083213806152
f2218_51,100,,147,train,0.0,3.921389102935791
f2257_69,100,,170,train,0.006535947712418301,3.945760488510132
f2280_57,100,,167,train,0.006666666666666667,3.9330854415893555
f2301_65,100,,176,train,0.006329113924050633,3.940091371536255
f2312_87,100,,159,train,0.006993006993006993,3.907783031463623
f2352_97,100,,162,train,0.006896551724137931,3.917386531829834
f2381_54,100,,155,train,0.014388489208633094,3.9317970275878906
f2407_74,100,,171,train,0.0,3.9329023361206055
f2427_89,100,,171,train,0.006535947712418301,3.938770055770874
f2449_96,100,,138,train,0.0,3.9596128463745117
f2457_97,100,,181,train,0.0,3.9324283599853516
f2480_61,100,,151,train,0.0,3.9383177757263184
f2533_94,100,,166,train,0.006711409395973154,3.9294962882995605
f2534_96,100,,166,train,0.006711409395973154,3.9236226081848145
f2541_99,100,,174,train,0.00641025641025641,3.9253480434417725
f2542_55,100,,168,train,0.006622516556291391,3.9387409687042236
f2544_53,100,,167,train,0.006666666666666667,3.9246928691864014
f2568_54,100,,150,train,0.0,3.8795554637908936
f2597_88,100,,157,train,0.0070921985815602835,3.909569263458252
f3108_34,100,,181,train,0.006172839506172839,3.9266111850738525
f3110_25,100,,183,train,0.006097560975609756,3.9325006008148193
f3150_21,100,,181,train,0.006172839506172839,3.9263362884521484
f3162_20,100,,184,train,0.006060606060606061,3.9249267578125
f3187_33,100,,159,train,0.006993006993006993,3.9474411010742188
f3216_33,100,,171,train,0.006535947712418301,3.9399750232696533
f3217_28,100,,181,train,0.006172839506172839,3.9423418045043945
f3222_24,100,,131,train,0.0,3.858596086502075
f3232_11,100,,173,train,0.0,3.9253110885620117
f3269_06,100,,148,train,0.007518796992481203,3.9658992290496826
f3276_49,100,,174,train,0.00641025641025641,3.938896656036377
f3291_47,100,,143,train,0.0,3.933598279953003
f3300_25,100,,180,train,0.0,3.940225124359131
f3345_12,100,,181,train,0.0,3.9312264919281006
f3354_29,100,,182,train,0.006134969325153374,3.941758871078491
f3412_27,100,,166,train,0.0,3.930272340774536
f3430_38,100,,183,train,0.006097560975609756,3.933004140853882
f3446_10,100,,174,train,0.00641025641025641,3.9407355785369873
f3448_15,100,,171,train,0.006535947712418301,3.94753360748291
f3453_15,100,,180,train,0.006172839506172839,3.931727170944214
f3487_02,100,,169,train,0.0,3.944584608078003
f3494_34,100,,180,train,0.006172839506172839,3.9169118404388428
f3502_45,100,,183,train,0.006097560975609756,3.9417378902435303
f3508_31,100,,182,train,0.006134969325153374,3.9399354457855225
f3596_19,100,,171,train,0.006535947712418301,3.938831090927124
f3600_46,100,,178,train,0.00625,3.9240469932556152
f3604_21,100,,167,train,0.013333333333333334,3.923007011413574
f3636_24,100,,137,train,0.008130081300813009,3.9017271995544434
f3638_42,100,,178,train,0.00625,3.932924747467041
f3653_40,100,,133,train,0.0,3.886528730392456
f3657_40,100,,174,train,0.00641025641025641,3.9314253330230713
f3665_22,100,,170,train,0.0,3.9168736934661865
f3728_28,100,,163,train,0.0136986301369863,3.92384934425354
f3757_19,100,,180,train,0.0,3.9221274852752686
f3785_26,100,,156,train,0.007142857142857143,3.9215383529663086
f3832_04,100,,181,train,0.006172839506172839,3.9335100650787354
f3852_32,100,,176,train,0.0,3.934699773788452
f3885_04,100,,181,train,0.006172839506172839,3.9358084201812744
f3892_07,100,,180,train,0.006172839506172839,3.933401584625244
f3908_41,100,,178,train,0.00625,3.9294381141662598
f3918_03,100,,144,train,0.0,3.813361883163452
f3955_03,100,,177,train,0.006289308176100629,3.934274435043335
f3961_03,100,,169,train,0.006578947368421052,3.9231226444244385
f3989_21,100,,128,train,0.008695652173913044,3.9813058376312256
f4003_07,100,,160,train,0.006944444444444444,3.939159870147705
f4005_01,100,,182,train,0.006134969325153374,3.924431085586548
f4006_12,100,,163,train,0.00684931506849315,3.9368362426757812
f4042_33,100,,167,train,0.006666666666666667,3.9280309677124023
f4067_23,100,,182,train,0.006134969325153374,3.938539505004883
f4072_44,100,,176,train,0.006329113924050633,3.9275364875793457
f0001_41,100,,414,test,0.16666666666666666,3.883758544921875
f0007_14,100,,376,test,0.10526315789473684,3.9371631145477295
f0030_12,100,,285,test,0.034482758620689655,3.9675097465515137
f0035_19,100,,417,test,0.09523809523809523,3.8962795734405518
f0056_01,100,,120,test,0.0,4.037314414978027
f0058_07,100,,347,test,0.0,3.964545965194702
f0060_43,100,,304,test,0.0967741935483871,3.8851635456085205
f0079_06,100,,262,test,0.1111111111111111,3.909273386001587
f0089_16,100,,369,test,0.05405405405405406,3.867220401763916
f0100_42,100,,348,test,0.0,3.9354684352874756
f0143_00,100,,396,test,0.0,4.021622657775879
f0147_13,100,,291,test,0.0,3.9881553649902344
f0213_49,100,,179,test,0.0,4.050440311431885
f0249_46,100,,324,test,0.0,3.9786760807037354
f0263_31,100,,350,test,0.08571428571428572,3.861494779586792
f0266_14,100,,376,test,0.07894736842105263,3.911534309387207
f0326_35,100,,381,test,0.15384615384615385,3.841561794281006
f0343_35,100,,366,test,0.0,3.9624741077423096
f0344_25,100,,428,test,0.06976744186046512,3.878843069076538
f0391_32,100,,283,test,0.10344827586206896,3.8967533111572266
f0397_27,100,,160,test,0.0625,4.089031219482422
f0399_44,100,,393,test,0.1,3.9358832836151123
f0426_47,100,,178,test,0.0,4.114140510559082
f0478_10,100,,349,test,0.05714285714285714,3.9568698406219482
f0491_35,100,,312,test,0.0,3.9784317016601562
f0496_09,100,,359,test,0.0,4.017427921295166
f0497_00,100,,289,test,0.0,3.99369478225708
f0518_02,100,,404,test,0.12195121951219512,3.953787088394165
f0520_25,100,,328,test,0.0,4.017103672027588
f0529_06,100,,184,test,0.05263157894736842,3.8716795444488525
f0554_17,100,,394,test,0.025,3.9007651805877686
f0576_01,100,,216,test,0.0,4.176844120025635
f0615_00,100,,376,test,0.0,3.9580559730529785
f0638_07,100,,321,test,0.09090909090909091,3.8613927364349365
f0642_27,100,,363,test,0.10810810810810811,3.9591681957244873
f0655_10,100,,206,test,0.047619047619047616,3.8664634227752686
f0656_11,100,,303,test,0.0,4.052969455718994
f0667_05,100,,329,test,0.06060606060606061,3.952223300933838
f0692_03,100,,244,test,0.04,4.035826206207275
f0730_41,100,,369,test,0.10810810810810811,3.9076850414276123
f0778_20,100,,360,test,0.027777777777777776,3.9322237968444824
f0783_27,100,,388,test,0.07692307692307693,3.9523515701293945
f0791_04,100,,315,test,0.09375,3.9039649963378906
f0826_18,100,,318,test,0.0,3.9717137813568115
f0827_09,100,,385,test,0.07692307692307693,3.911998987197876
f0832_40,100,,228,test,0.0,3.8678479194641113
f0889_48,100,,334,test,0.029411764705882353,3.983736276626587
f0924_33,100,,246,test,0.08,3.91450834274292
f0929_23,100,,260,test,0.19230769230769232,3.775376558303833
f0944_27,100,,372,test,0.05263157894736842,3.889317512512207
f0964_10,100,,218,test,0.13636363636363635,3.8127660751342773
f0965_28,100,,318,test,0.0,3.937373638153076
f0974_14,100,,291,test,0.0,3.981696844100952
f1002_33,100,,194,test,0.0,3.969846725463867
f1036_49,100,,157,test,0.0,3.9154090881347656
f1066_29,100,,203,test,0.0,3.9702372550964355
f1084_48,100,,285,test,0.034482758620689655,3.9446604251861572
f1104_24,100,,324,test,0.06060606060606061,3.8621633052825928
f1116_09,100,,349,test,0.08571428571428572,3.869846820831299
f1137_07,100,,325,test,0.06060606060606061,3.8961472511291504
f1152_03,100,,239,test,0.0,3.9113340377807617
f1173_40,100,,240,test,0.0,3.9326140880584717
f1185_47,100,,213,test,0.0,3.9284896850585938
f1190_46,100,,268,test,0.037037037037037035,3.95711088180542
f1227_38,100,,254,test,0.038461538461538464,3.988420248031616
f1240_01,100,,310,test,0.06451612903225806,3.8966305255889893
f1241_00,100,,387,test,0.02564102564102564,3.9163129329681396
f1275_19,100,,190,test,0.05263157894736842,3.850064754486084
f1300_41,100,,219,test,0.0,3.9253180027008057
f1314_29,100,,302,test,0.0,3.973400592803955
f1316_31,100,,187,test,0.05263157894736842,4.003184795379639
f1340_02,100,,276,test,0.0,3.9839038848876953
f1349_00,100,,258,test,0.0,3.8980441093444824
f1357_25,100,,327,test,0.12121212121212122,3.867469072341919
f1366_49,100,,320,test,0.0625,3.9017224311828613
f1425_23,100,,372,test,0.07894736842105263,3.863605260848999
f1468_04,100,,103,test,0.0,3.985748052597046
f1485_22,100,,344,test,0.11428571428571428,3.8990626335144043
f1591_47,100,,163,test,0.0,3.9122939109802246
f1593_46,100,,148,test,0.0,3.9314162731170654
f1596_10,100,,149,test,0.0,3.891913414001465
f1599_48,100,,150,test,0.0,3.9614415168762207
f1601_01,100,,175,test,0.0,3.923964262008667
f1603_40,100,,143,test,0.0,3.972780704498291
f1644_01,100,,179,test,0.0,3.941849946975708
f1652_11,100,,166,test,0.0,3.8310282230377197
f1674_35,100,,119,test,0.0,3.9426777362823486
f1691_07,100,,150,test,0.0,4.116627216339111
f1704_29,100,,176,test,0.05555555555555555,3.8873181343078613
f1715_20,100,,172,test,0.0,3.922902822494507
f1721_26,100,,176,test,0.0,3.9720187187194824
f1775_42,100,,177,test,0.0,3.91774582862854
f1813_25,100,,151,test,0.0,3.847594738006592
f1866_14,100,,120,test,0.0,3.887059450149536
f1868_06,100,,131,test,0.0,4.0469746589660645
f1883_03,100,,163,test,0.0,3.9609720706939697
f1886_18,100,,164,test,0.0,4.045527458190918
f1894_39,100,,155,test,0.0,3.945598840713501
f1930_02,100,,178,test,0.0,3.9512083530426025
f1942_21,100,,181,test,0.0,3.9050605297088623
f1945_00,100,,171,test,0.0,3.9920992851257324
f1946_25,100,,129,test,0.0,3.9684319496154785
f2003_18,100,,163,test,0.0,3.9952361583709717
f2092_41,100,,171,test,0.0,3.949864387512207
f2122_65,100,,183,test,0.0,3.9498450756073
f2136_68,100,,140,test,0.0,3.893550157546997
f2173_74,100,,168,test,0.0,3.9984445571899414
f2190_52,100,,180,test,0.0,4.049957275390625
f2199_64,100,,143,test,0.0,3.919865369796753
f2203_77,100,,162,test,0.0,3.946199655532837
f2218_51,100,,147,test,0.0,3.7944724559783936
f2257_69,100,,170,test,0.0,3.889810085296631
f2280_57,100,,167,test,0.0,3.9766387939453125
f2301_65,100,,176,test,0.0,3.8507909774780273
f2312_87,100,,159,test,0.0,3.998784303665161
f2352_97,100,,162,test,0.0,3.8977813720703125
f2381_54,100,,155,test,0.0,3.928738832473755
f2407_74,100,,171,test,0.05555555555555555,3.97898006439209
f2427_89,100,,171,test,0.0,3.8536083698272705
f2449_96,100,,138,test,0.0,3.979814052581787
f2457_97,100,,181,test,0.05263157894736842,3.950165271759033
f2480_61,100,,151,test,0.0625,3.9105000495910645
f2533_94,100,,166,test,0.0,3.8895034790039062
f2534_96,100,,166,test,0.0,3.8076467514038086
f2541_99,100,,174,test,0.0,3.9259262084960938
f2542_55,100,,168,test,0.0,3.861027479171753
f2544_53,100,,167,test,0.0,3.915271520614624
f2568_54,100,,150,test,0.0,3.8662567138671875
f2597_88,100,,157,test,0.0,3.9441092014312744
f3108_34,100,,181,test,0.0,3.9477133750915527
f3110_25,100,,183,test,0.0,3.937720537185669
f3150_21,100,,181,test,0.0,3.9914186000823975
f3162_20,100,,184,test,0.0,4.006509304046631
f3187_33,100,,159,test,0.0,3.910984754562378
f3216_33,100,,171,test,0.0,3.881635904312134
f3217_28,100,,181,test,0.0,3.8760623931884766
f3222_24,100,,131,test,0.0,3.79266095161438
f3232_11,100,,173,test,0.0,3.91674542427063
f3269_06,100,,148,test,0.0,3.962883710861206
f3276_49,100,,174,test,0.0,3.9699106216430664
f3291_47,100,,143,test,0.0,3.958481788635254
f3300_25,100,,180,test,0.0,3.880772113800049
f3345_12,100,,181,test,0.0,3.9164791107177734
f3354_29,100,,182,test,0.0,3.9047224521636963
f3412_27,100,,166,test,0.058823529411764705,3.8896920680999756
f3430_38,100,,183,test,0.0,3.906420946121216
f3446_10,100,,174,test,0.0,3.843515634536743
f3448_15,100,,171,test,0.0,3.8717336654663086
f3453_15,100,,180,test,0.0,3.9256536960601807
f3487_02,100,,169,test,0.0,3.9084949493408203
f3494_34,100,,180,test,0.0,3.969019651412964
f3502_45,100,,183,test,0.0,3.9102277755737305
f3508_31,100,,182,test,0.0,3.831973075866699
f3596_19,100,,171,test,0.0,3.9661130905151367
f3600_46,100,,178,test,0.0,3.9986560344696045
f3604_21,100,,167,test,0.0,3.979534864425659
f3636_24,100,,137,test,0.0,3.8949897289276123
f3638_42,100,,178,test,0.0,3.9322445392608643
f3653_40,100,,133,test,0.0,3.8468832969665527
f3657_40,100,,174,test,0.0,3.96355938911438
f3665_22,100,,170,test,0.058823529411764705,3.889171838760376
f3728_28,100,,163,test,0.0,3.9019103050231934
f3757_19,100,,180,test,0.0,4.013138294219971
f3785_26,100,,156,test,0.0,4.049098491668701
f3832_04,100,,181,test,0.0,3.9404773712158203
f3852_32,100,,176,test,0.05555555555555555,3.8737950325012207
f3885_04,100,,181,test,0.0,3.922375440597534
f3892_07,100,,180,test,0.0,3.8763160705566406
f3908_41,100,,178,test,0.0,3.895493745803833
f3918_03,100,,144,test,0.0,3.8147027492523193
f3955_03,100,,177,test,0.0,3.91713285446167
f3961_03,100,,169,test,0.0,3.900508165359497
f3989_21,100,,128,test,0.0,3.922630786895752
f4003_07,100,,160,test,0.0,3.974074363708496
f4005_01,100,,182,test,0.0,3.9322147369384766
f4006_12,100,,163,test,0.0,3.9564340114593506
f4042_33,100,,167,test,0.0,3.8732895851135254
f4067_23,100,,182,test,0.0,3.8903422355651855
f4072_44,100,,176,test,0.0,3.85953950881958
f0001_41,120,,414,train,0.05913978494623656,3.9448375701904297
f0007_14,120,,376,train,0.07988165680473373,3.9435782432556152
f0030_12,120,,285,train,0.04296875,3.941399097442627
f0035_19,120,,417,train,0.08,3.951648712158203
f0056_01,120,,120,train,0.009259259259259259,4.01929235458374
f0058_07,120,,347,train,0.02564102564102564,3.9575352668762207
f0060_43,120,,304,train,0.05860805860805861,3.9490737915039062
f0079_06,120,,262,train,0.0851063829787234,3.9534683227539062
f0089_16,120,,369,train,0.08433734939759036,3.948549509048462
f0100_42,120,,348,train,0.0670926517571885,3.93603253364563
f0143_00,120,,396,train,0.09269662921348315,3.9332892894744873
f0147_13,120,,291,train,0.01532567049808429,3.9616260528564453
f0213_49,120,,179,train,0.0,3.9544677734375
f0249_46,120,,324,train,0.013745704467353952,3.968348503112793
f0263_31,120,,350,train,0.09841269841269841,3.93131422996521
f0266_14,120,,376,train,0.08579881656804733,3.9357855319976807
f0326_35,120,,381,train,0.08187134502923976,3.919088840484619
f0343_35,120,,366,train,0.00911854103343465,3.9706099033355713
f0344_25,120,,428,train,0.07792207792207792,3.9420714378356934
f0391_32,120,,283,train,0.04330708661417323,3.9492156505584717
f0397_27,120,,160,train,0.006944444444444444,4.093721866607666
f0399_44,120,,393,train,0.04815864022662889,3.959864854812622
f0426_47,120,,178,train,0.0,3.989889144897461
f0478_10,120,,349,train,0.07961783439490445,3.945646047592163
f0491_35,120,,312,train,0.007142857142857143,3.9823687076568604
f0496_09,120,,359,train,0.02786377708978328,3.9644341468811035
f0497_00,120,,289,train,0.04230769230769231,3.9495770931243896
f0518_02,120,,404,train,0.09917355371900827,3.9349496364593506
f0520_25,120,,328,train,0.010169491525423728,3.983097553253174
f0529_06,120,,184,train,0.048484848484848485,3.9191107749938965
f0554_17,120,,394,train,0.096045197740113,3.9407386779785156
f0576_01,120,,216,train,0.0,4.109313488006592
f0615_00,120,,376,train,0.0621301775147929,3.9461669921875
f0638_07,120,,321,train,0.09027777777777778,3.96663761138916
f0642_27,120,,363,train,0.0950920245398773,3.950026035308838
f0655_10,120,,206,train,0.04864864864864865,3.899543046951294
f0656_11,120,,303,train,0.01838235294117647,4.012404441833496
f0667_05,120,,329,train,0.04054054054054054,3.94584321975708
f0692_03,120,,244,train,0.0,3.9649136066436768
f0730_41,120,,369,train,0.05120481927710843,3.9588170051574707
f0778_20,120,,360,train,0.08024691358024691,3.9355363845825195
f0783_27,120,,388,train,0.08882521489971347,3.9458935260772705
f0791_04,120,,315,train,0.0706713780918728,3.9291868209838867
f0826_18,120,,318,train,0.0034965034965034965,3.991136312484741
f0827_09,120,,385,train,0.08092485549132948,3.9421498775482178
f0832_40,120,,228,train,0.004878048780487805,3.965200662612915
f0889_48,120,,334,train,0.04666666666666667,3.9643123149871826
f0924_33,120,,246,train,0.049773755656108594,3.9302279949188232
f0929_23,120,,260,train,0.07692307692307693,3.954078197479248
f0944_27,120,,372,train,0.05389221556886228,3.958406448364258
f0964_10,120,,218,train,0.05612244897959184,3.909398078918457
f0965_28,120,,318,train,0.05944055944055944,3.953740119934082
f0974_14,120,,291,train,0.0,3.9635987281799316
f1002_33,120,,194,train,0.0,3.9325361251831055
f1036_49,120,,157,train,0.014184397163120567,3.9459266662597656
f1066_29,120,,203,train,0.0,3.934769868850708
f1084_48,120,,285,train,0.0625,3.9270431995391846
f1104_24,120,,324,train,0.10652920962199312,3.948127269744873
f1116_09,120,,349,train,0.06369426751592357,3.944380760192871
f1137_07,120,,325,train,0.08904109589041095,3.931048631668091
f1152_03,120,,239,train,0.10232558139534884,3.9212868213653564
f1173_40,120,,240,train,0.013888888888888888,3.951751708984375
f1185_47,120,,213,train,0.005235602094240838,3.932299852371216
f1190_46,120,,268,train,0.0,3.955641508102417
f1227_38,120,,254,train,0.05701754385964912,3.9193952083587646
f1240_01,120,,310,train,0.07885304659498207,3.937657594680786
f1241_00,120,,387,train,0.10919540229885058,3.928157329559326
f1275_19,120,,190,train,0.023391812865497075,3.8943288326263428
f1300_41,120,,219,train,0.01015228426395939,3.9501092433929443
f1314_29,120,,302,train,0.04428044280442804,3.929332971572876
f1316_31,120,,187,train,0.041666666666666664,3.943272113800049
f1340_02,120,,276,train,0.004032258064516129,3.9675819873809814
f1349_00,120,,258,train,0.004310344827586207,3.9742143154144287
f1357_25,120,,327,train,0.10884353741496598,3.9298970699310303
f1366_49,120,,320,train,0.08333333333333333,3.92867112159729
f1425_23,120,,372,train,0.10179640718562874,3.9283125400543213
f1468_04,120,,103,train,0.11956521739130435,3.985044479370117
f1485_22,120,,344,train,0.08090614886731391,3.9436304569244385
f1591_47,120,,163,train,0.00684931506849315,3.9307429790496826
f1593_46,120,,148,train,0.007518796992481203,3.9184505939483643
f1596_10,120,,149,train,0.007462686567164179,3.9610095024108887
f1599_48,120,,150,train,0.007407407407407408,3.9510982036590576
f1601_01,120,,175,train,0.006369426751592357,3.9240221977233887
f1603_40,120,,143,train,0.0,3.8673057556152344
f1644_01,120,,179,train,0.006211180124223602,3.923719644546509
f1652_11,120,,166,train,0.006711409395973154,3.928799867630005
f1674_35,120,,119,train,0.009345794392523364,3.9453399181365967
f1691_07,120,,150,train,0.007407407407407408,3.943976879119873
f1704_29,120,,176,train,0.0,3.9296326637268066
f1715_20,120,,172,train,0.006493506493506494,3.9221718311309814
f1721_26,120,,176,train,0.006329113924050633,3.9222474098205566
f1775_42,120,,177,train,0.006289308176100629,3.9384846687316895
f1813_25,120,,151,train,0.007407407407407408,3.9537203311920166
f1866_14,120,,120,train,0.009259259259259259,3.934765100479126
f1868_06,120,,131,train,0.0,3.942753553390503
f1883_03,120,,163,train,0.00684931506849315,3.9362809658050537
f1886_18,120,,164,train,0.006802721088435374,3.9325711727142334
f1894_39,120,,155,train,0.007194244604316547,3.935845136642456
f1930_02,120,,178,train,0.00625,3.925950527191162
f1942_21,120,,181,train,0.006172839506172839,3.935983896255493
f1945_00,120,,171,train,0.006535947712418301,3.9146580696105957
f1946_25,120,,129,train,0.008620689655172414,3.9567606449127197
f2003_18,120,,163,train,0.00684931506849315,3.9237725734710693
f2092_41,120,,171,train,0.006535947712418301,3.9171102046966553
f2122_65,120,,183,train,0.0,3.930788040161133
f2136_68,120,,140,train,0.007936507936507936,3.961182117462158
f2173_74,120,,168,train,0.006622516556291391,3.908914566040039
f2190_52,120,,180,train,0.0,3.9225199222564697
f2199_64,120,,143,train,0.0078125,3.966219425201416
f2203_77,120,,162,train,0.006896551724137931,3.9126598834991455
f2218_51,120,,147,train,0.0,3.9238173961639404
f2257_69,120,,170,train,0.006535947712418301,3.942063570022583
f2280_57,120,,167,train,0.006666666666666667,3.930734157562256
f2301_65,120,,176,train,0.006329113924050633,3.937455177307129
f2312_87,120,,159,train,0.006993006993006993,3.90555477142334
f2352_97,120,,162,train,0.006896551724137931,3.9164912700653076
f2381_54,120,,155,train,0.014388489208633094,3.9412732124328613
f2407_74,120,,171,train,0.0,3.930169105529785
f2427_89,120,,171,train,0.006535947712418301,3.935591220855713
f2449_96,120,,138,train,0.0,3.9535858631134033
f2457_97,120,,181,train,0.0,3.9286985397338867
f2480_61,120,,151,train,0.0,3.9395639896392822
f2533_94,120,,166,train,0.006711409395973154,3.93515682220459
f2534_96,120,,166,train,0.006711409395973154,3.92087459564209
f2541_99,120,,174,train,0.00641025641025641,3.9220354557037354
f2542_55,120,,168,train,0.006622516556291391,3.9425606727600098
f2544_53,120,,167,train,0.006666666666666667,3.923787832260132
f2568_54,120,,150,train,0.0,3.8729076385498047
f2597_88,120,,157,train,0.0070921985815602835,3.908039093017578
f3108_34,120,,181,train,0.006172839506172839,3.927522897720337
f3110_25,120,,183,train,0.006097560975609756,3.9335014820098877
f3150_21,120,,181,train,0.006172839506172839,3.9277501106262207
f3162_20,120,,184,train,0.006060606060606061,3.9216065406799316
