client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1066_29,320,,203,train,0.054945054945054944,3.943777322769165
f1084_48,320,,285,train,0.046875,3.9409186840057373
f1104_24,320,,324,train,0.037800687285223365,3.9750356674194336
f1116_09,320,,349,train,0.03503184713375796,3.9700353145599365
f1137_07,320,,325,train,0.03424657534246575,3.954096555709839
f1152_03,320,,239,train,0.05581395348837209,3.943110942840576
f1173_40,320,,240,train,0.05092592592592592,3.959019899368286
f1185_47,320,,213,train,0.05235602094240838,3.94352388381958
f1190_46,320,,268,train,0.04564315352697095,3.984528064727783
f1227_38,320,,254,train,0.05263157894736842,3.9343204498291016
f1240_01,320,,310,train,0.03942652329749104,3.9667508602142334
f1241_00,320,,387,train,0.028735632183908046,3.9616782665252686
f1275_19,320,,190,train,0.07017543859649122,3.8982768058776855
f1300_41,320,,219,train,0.05583756345177665,3.9515256881713867
f1314_29,320,,302,train,0.03690036900369004,3.9514317512512207
f1316_31,320,,187,train,0.07142857142857142,3.938034772872925
f1340_02,320,,276,train,0.04838709677419355,3.9770891666412354
f1349_00,320,,258,train,0.05172413793103448,3.9819304943084717
f1357_25,320,,327,train,0.04421768707482993,3.969313383102417
f1366_49,320,,320,train,0.034722222222222224,3.954667806625366
f1425_23,320,,372,train,0.03592814371257485,3.957481622695923
f1468_04,320,,103,train,0.0,4.038198947906494
f1485_22,320,,344,train,0.03559870550161812,3.9677417278289795
f1591_47,320,,163,train,0.0684931506849315,3.8994741439819336
f1593_46,320,,148,train,0.06766917293233082,3.8901591300964355
f1596_10,320,,149,train,0.07462686567164178,3.9346494674682617
f1599_48,320,,150,train,0.08888888888888889,3.9197962284088135
f1601_01,320,,175,train,0.07006369426751592,3.8974831104278564
f1603_40,320,,143,train,0.1015625,3.835956573486328
f1644_01,320,,179,train,0.06832298136645963,3.8994698524475098
f1652_11,320,,166,train,0.06711409395973154,3.908261775970459
f1674_35,320,,119,train,0.102803738317757,3.921895742416382
f1691_07,320,,150,train,0.08888888888888889,3.919236898422241
f1704_29,320,,176,train,0.06962025316455696,3.9064512252807617
f1715_20,320,,172,train,0.07142857142857142,3.8939156532287598
f1721_26,320,,176,train,0.0759493670886076,3.89599609375
f1775_42,320,,177,train,0.07547169811320754,3.915149688720703
f1813_25,320,,151,train,0.07407407407407407,3.9277148246765137
f1866_14,320,,120,train,0.05555555555555555,3.911898612976074
f1868_06,320,,131,train,0.05982905982905983,3.9233834743499756
f1883_03,320,,163,train,0.0821917808219178,3.9058477878570557
f1886_18,320,,164,train,0.06802721088435375,3.905081272125244
f1894_39,320,,155,train,0.07194244604316546,3.908940315246582
f1930_02,320,,178,train,0.08125,3.905024766921997
f1942_21,320,,181,train,0.07407407407407407,3.9129412174224854
f1945_00,320,,171,train,0.0784313725490196,3.8919060230255127
f1946_25,320,,129,train,0.05172413793103448,3.931230068206787
f2003_18,320,,163,train,0.06164383561643835,3.894984006881714
f2092_41,320,,171,train,0.0718954248366013,3.893475294113159
f2122_65,320,,183,train,0.07317073170731707,3.9061691761016846
f2136_68,320,,140,train,0.10317460317460317,3.9395556449890137
f2173_74,320,,168,train,0.09271523178807947,3.8855643272399902
f2190_52,320,,180,train,0.08024691358024691,3.900391101837158
f2199_64,320,,143,train,0.0859375,3.9421792030334473
f2203_77,320,,162,train,0.08275862068965517,3.89513897895813
f2218_51,320,,147,train,0.08333333333333333,3.888777732849121
f2257_69,320,,170,train,0.06535947712418301,3.919656276702881
f2280_57,320,,167,train,0.08,3.9014933109283447
f2301_65,320,,176,train,0.0759493670886076,3.911426067352295
f2312_87,320,,159,train,0.08391608391608392,3.8813655376434326
f2352_97,320,,162,train,0.09655172413793103,3.897547721862793
f2381_54,320,,155,train,0.10071942446043165,3.9132707118988037
f2407_74,320,,171,train,0.0784313725490196,3.904385805130005
f2427_89,320,,171,train,0.0915032679738562,3.9089443683624268
f2449_96,320,,138,train,0.08064516129032258,3.930345296859741
f2457_97,320,,181,train,0.06172839506172839,3.9064862728118896
f2480_61,320,,151,train,0.0962962962962963,3.910512924194336
f2533_94,320,,166,train,0.174496644295302,3.9062345027923584
f2534_96,320,,166,train,0.087248322147651,3.8965346813201904
f2541_99,320,,174,train,0.07051282051282051,3.8977210521698
f2542_55,320,,168,train,0.08609271523178808,3.915006637573242
f2544_53,320,,167,train,0.1,3.9005534648895264
f2568_54,320,,150,train,0.0962962962962963,3.847208261489868
f2597_88,320,,157,train,0.04964539007092199,3.8828847408294678
f3108_34,320,,181,train,0.07407407407407407,3.9063706398010254
f3110_25,320,,183,train,0.07317073170731707,3.9072046279907227
f3150_21,320,,181,train,0.07407407407407407,3.9026198387145996
f3162_20,320,,184,train,0.07272727272727272,3.899007558822632
f3187_33,320,,159,train,0.06993006993006994,3.929220199584961
f3216_33,320,,171,train,0.0784313725490196,3.915900230407715
f3217_28,320,,181,train,0.08024691358024691,3.9111146926879883
f3222_24,320,,131,train,0.09401709401709402,3.8235528469085693
f3232_11,320,,173,train,0.07096774193548387,3.9030110836029053
f3269_06,320,,148,train,0.09022556390977443,3.9376072883605957
f3276_49,320,,174,train,0.08333333333333333,3.9135029315948486
f3291_47,320,,143,train,0.0859375,3.9069461822509766
f3300_25,320,,180,train,0.06172839506172839,3.9121036529541016
f3345_12,320,,181,train,0.06790123456790123,3.9086899757385254
f3354_29,320,,182,train,0.06134969325153374,3.916881799697876
f3412_27,320,,166,train,0.12751677852348994,3.9064114093780518
f3430_38,320,,183,train,0.08536585365853659,3.906503915786743
f3446_10,320,,174,train,0.0641025641025641,3.916341543197632
f3448_15,320,,171,train,0.0784313725490196,3.919262409210205
f3453_15,320,,180,train,0.09876543209876543,3.905186891555786
f3487_02,320,,169,train,0.07894736842105263,3.9133622646331787
f3494_34,320,,180,train,0.08024691358024691,3.894906520843506
f3502_45,320,,183,train,0.06097560975609756,3.9130125045776367
f3508_31,320,,182,train,0.06748466257668712,3.9169325828552246
f3596_19,320,,171,train,0.08496732026143791,3.911299228668213
f3600_46,320,,178,train,0.075,3.898749589920044
f3604_21,320,,167,train,0.08,3.898825168609619
f3636_24,320,,137,train,0.08943089430894309,3.8757147789001465
f3638_42,320,,178,train,0.075,3.9074769020080566
f3653_40,320,,133,train,0.10084033613445378,3.856565237045288
f3657_40,320,,174,train,0.07051282051282051,3.9042701721191406
f3665_22,320,,170,train,0.0784313725490196,3.8956024646759033
f3728_28,320,,163,train,0.0821917808219178,3.8949780464172363
f3757_19,320,,180,train,0.08641975308641975,3.893946409225464
f3785_26,320,,156,train,0.1,3.896088123321533
f3832_04,320,,181,train,0.08024691358024691,3.9074935913085938
f3852_32,320,,176,train,0.06962025316455696,3.9101719856262207
f3885_04,320,,181,train,0.07407407407407407,3.907102346420288
f3892_07,320,,180,train,0.07407407407407407,3.906766653060913
f3908_41,320,,178,train,0.04375,3.907931089401245
f3918_03,320,,144,train,0.08527131782945736,3.7816240787506104
f3955_03,320,,177,train,0.06289308176100629,3.9097836017608643
f3961_03,320,,169,train,0.08552631578947369,3.9013237953186035
f3989_21,320,,128,train,0.05217391304347826,3.954395294189453
f4003_07,320,,160,train,0.09027777777777778,3.9110958576202393
f4005_01,320,,182,train,0.07975460122699386,3.9022741317749023
f4006_12,320,,163,train,0.08904109589041095,3.91145396232605
f4042_33,320,,167,train,0.07333333333333333,3.907820701599121
f4067_23,320,,182,train,0.06748466257668712,3.9076478481292725
f4072_44,320,,176,train,0.08227848101265822,3.89847469329834
f0001_41,320,,414,test,0.0,3.9859426021575928
f0007_14,320,,376,test,0.05263157894736842,3.989806652069092
f0030_12,320,,285,test,0.034482758620689655,4.019364833831787
f0035_19,320,,417,test,0.047619047619047616,3.9587595462799072
f0056_01,320,,120,test,0.0,4.06494140625
f0058_07,320,,347,test,0.0,4.018171787261963
f0060_43,320,,304,test,0.06451612903225806,3.956228733062744
f0079_06,320,,262,test,0.0,3.986464262008667
f0089_16,320,,369,test,0.08108108108108109,3.9004833698272705
f0100_42,320,,348,test,0.02857142857142857,3.9528861045837402
f0143_00,320,,396,test,0.025,4.039693355560303
f0147_13,320,,291,test,0.06666666666666667,4.011596202850342
f0213_49,320,,179,test,0.05555555555555555,4.0417633056640625
f0249_46,320,,324,test,0.0,4.017979621887207
f0263_31,320,,350,test,0.02857142857142857,3.9524919986724854
f0266_14,320,,376,test,0.02631578947368421,3.9912796020507812
f0326_35,320,,381,test,0.02564102564102564,3.9339427947998047
f0343_35,320,,366,test,0.0,3.9984424114227295
f0344_25,320,,428,test,0.023255813953488372,3.9883785247802734
f0391_32,320,,283,test,0.13793103448275862,3.9188506603240967
f0397_27,320,,160,test,0.0,4.130949974060059
f0399_44,320,,393,test,0.0,3.9874472618103027
f0426_47,320,,178,test,0.05555555555555555,4.077506065368652
f0478_10,320,,349,test,0.02857142857142857,4.037400722503662
f0491_35,320,,312,test,0.0,4.009602069854736
f0496_09,320,,359,test,0.027777777777777776,4.023758888244629
f0497_00,320,,289,test,0.034482758620689655,4.03188419342041
f0518_02,320,,404,test,0.024390243902439025,4.0134172439575195
f0520_25,320,,328,test,0.06060606060606061,4.027078628540039
f0529_06,320,,184,test,0.0,3.9578158855438232
f0554_17,320,,394,test,0.025,3.945275068283081
f0576_01,320,,216,test,0.0,4.1508564949035645
f0615_00,320,,376,test,0.0,3.976728677749634
f0638_07,320,,321,test,0.06060606060606061,3.932182550430298
f0642_27,320,,363,test,0.05405405405405406,4.019748210906982
f0655_10,320,,206,test,0.19047619047619047,3.8883304595947266
f0656_11,320,,303,test,0.0,4.030590057373047
f0667_05,320,,329,test,0.030303030303030304,4.002743721008301
f0692_03,320,,244,test,0.04,4.017502784729004
f0730_41,320,,369,test,0.05405405405405406,4.013227939605713
f0778_20,320,,360,test,0.0,4.002355098724365
f0783_27,320,,388,test,0.0,4.012112140655518
f0791_04,320,,315,test,0.0,3.9783873558044434
f0826_18,320,,318,test,0.0625,3.936126470565796
f0827_09,320,,385,test,0.0,3.9996538162231445
f0832_40,320,,228,test,0.0,3.9019336700439453
f0889_48,320,,334,test,0.0,4.0266923904418945
f0924_33,320,,246,test,0.0,3.9698495864868164
f0929_23,320,,260,test,0.11538461538461539,3.838926076889038
f0944_27,320,,372,test,0.05263157894736842,3.951784610748291
f0964_10,320,,218,test,0.045454545454545456,3.9129257202148438
f0965_28,320,,318,test,0.0,4.000477313995361
f0974_14,320,,291,test,0.03333333333333333,3.9745779037475586
f1002_33,320,,194,test,0.15,3.954174041748047
f1036_49,320,,157,test,0.0,3.917156219482422
f1066_29,320,,203,test,0.14285714285714285,3.95831036567688
f1084_48,320,,285,test,0.034482758620689655,3.9845359325408936
f1104_24,320,,324,test,0.030303030303030304,3.9624130725860596
f1116_09,320,,349,test,0.02857142857142857,3.957336902618408
f1137_07,320,,325,test,0.09090909090909091,3.928835391998291
f1152_03,320,,239,test,0.0,3.9550275802612305
f1173_40,320,,240,test,0.08333333333333333,3.9577696323394775
f1185_47,320,,213,test,0.045454545454545456,3.9986822605133057
f1190_46,320,,268,test,0.037037037037037035,4.00117826461792
f1227_38,320,,254,test,0.038461538461538464,3.9955861568450928
f1240_01,320,,310,test,0.06451612903225806,3.9446752071380615
f1241_00,320,,387,test,0.07692307692307693,3.949737548828125
f1275_19,320,,190,test,0.0,3.869860887527466
f1300_41,320,,219,test,0.045454545454545456,3.9204187393188477
f1314_29,320,,302,test,0.06451612903225806,3.9812183380126953
f1316_31,320,,187,test,0.0,4.0304951667785645
f1340_02,320,,276,test,0.03571428571428571,3.974090814590454
f1349_00,320,,258,test,0.038461538461538464,3.901094675064087
f1357_25,320,,327,test,0.0,3.9861338138580322
f1366_49,320,,320,test,0.0625,3.9484548568725586
f1425_23,320,,372,test,0.02631578947368421,3.9481663703918457
f1468_04,320,,103,test,0.0,4.046540260314941
f1485_22,320,,344,test,0.02857142857142857,3.967027425765991
f1591_47,320,,163,test,0.058823529411764705,3.8767008781433105
f1593_46,320,,148,test,0.13333333333333333,3.9363577365875244
f1596_10,320,,149,test,0.13333333333333333,3.869274616241455
f1599_48,320,,150,test,0.06666666666666667,3.910139560699463
f1601_01,320,,175,test,0.1111111111111111,3.8750200271606445
f1603_40,320,,143,test,0.0,3.9273626804351807
f1644_01,320,,179,test,0.05555555555555555,3.934467315673828
f1652_11,320,,166,test,0.17647058823529413,3.8137502670288086
f1674_35,320,,119,test,0.08333333333333333,3.9232845306396484
f1691_07,320,,150,test,0.06666666666666667,4.0691938400268555
f1704_29,320,,176,test,0.1111111111111111,3.8850865364074707
f1715_20,320,,172,test,0.05555555555555555,3.895498514175415
f1721_26,320,,176,test,0.05555555555555555,3.93223237991333
f1775_42,320,,177,test,0.05555555555555555,3.8595385551452637
f1813_25,320,,151,test,0.0,3.848672389984131
f1866_14,320,,120,test,0.0,3.879932403564453
f1868_06,320,,131,test,0.14285714285714285,4.005992889404297
f1883_03,320,,163,test,0.058823529411764705,3.9601571559906006
f1886_18,320,,164,test,0.11764705882352941,4.009524345397949
f1894_39,320,,155,test,0.0,3.9448351860046387
f1930_02,320,,178,test,0.0,3.90230393409729
f1942_21,320,,181,test,0.05263157894736842,3.8817620277404785
f1945_00,320,,171,test,0.0,3.945953369140625
f1946_25,320,,129,test,0.07692307692307693,3.9310412406921387
f2003_18,320,,163,test,0.058823529411764705,3.9722626209259033
f2092_41,320,,171,test,0.1111111111111111,3.8921432495117188
f2122_65,320,,183,test,0.05263157894736842,3.939509391784668
f2136_68,320,,140,test,0.07142857142857142,3.8644657135009766
f2173_74,320,,168,test,0.058823529411764705,3.966466188430786
f2190_52,320,,180,test,0.0,3.998283863067627
f2199_64,320,,143,test,0.13333333333333333,3.8910298347473145
f2203_77,320,,162,test,0.0,3.9223744869232178
f2218_51,320,,147,test,0.13333333333333333,3.774940013885498
f2257_69,320,,170,test,0.17647058823529413,3.860452890396118
f2280_57,320,,167,test,0.11764705882352941,3.954890012741089
f2301_65,320,,176,test,0.05555555555555555,3.8485445976257324
f2312_87,320,,159,test,0.0625,4.001569747924805
f2352_97,320,,162,test,0.0,3.9026412963867188
f2381_54,320,,155,test,0.0625,3.9173526763916016
f2407_74,320,,171,test,0.05555555555555555,3.961458921432495
f2427_89,320,,171,test,0.0,3.8627963066101074
f2449_96,320,,138,test,0.07142857142857142,3.932199716567993
f2457_97,320,,181,test,0.15789473684210525,3.919806957244873
f2480_61,320,,151,test,0.0,3.9209887981414795
f2533_94,320,,166,test,0.17647058823529413,3.8711304664611816
f2534_96,320,,166,test,0.0,3.7865004539489746
f2541_99,320,,174,test,0.1111111111111111,3.9260151386260986
f2542_55,320,,168,test,0.17647058823529413,3.8336918354034424
f2544_53,320,,167,test,0.0,3.9153339862823486
f2568_54,320,,150,test,0.0,3.8414158821105957
f2597_88,320,,157,test,0.0,3.9369287490844727
f3108_34,320,,181,test,0.05263157894736842,3.907331705093384
f3110_25,320,,183,test,0.05263157894736842,3.910423994064331
f3150_21,320,,181,test,0.05263157894736842,3.950749397277832
f3162_20,320,,184,test,0.05263157894736842,3.9897215366363525
f3187_33,320,,159,test,0.25,3.8476688861846924
f3216_33,320,,171,test,0.1111111111111111,3.84879469871521
f3217_28,320,,181,test,0.0,3.883887529373169
f3222_24,320,,131,test,0.21428571428571427,3.7693302631378174
f3232_11,320,,173,test,0.1111111111111111,3.8791215419769287
f3269_06,320,,148,test,0.06666666666666667,3.9452738761901855
f3276_49,320,,174,test,0.0,3.9351680278778076
f3291_47,320,,143,test,0.13333333333333333,3.9045262336730957
f3300_25,320,,180,test,0.16666666666666666,3.848482847213745
f3345_12,320,,181,test,0.10526315789473684,3.9278812408447266
f3354_29,320,,182,test,0.10526315789473684,3.8630707263946533
f3412_27,320,,166,test,0.11764705882352941,3.8951783180236816
f3430_38,320,,183,test,0.05263157894736842,3.8874897956848145
f3446_10,320,,174,test,0.16666666666666666,3.7722902297973633
f3448_15,320,,171,test,0.0,3.8376400470733643
f3453_15,320,,180,test,0.05555555555555555,3.91208553314209
f3487_02,320,,169,test,0.0,3.878744602203369
f3494_34,320,,180,test,0.0,3.916826009750366
f3502_45,320,,183,test,0.15789473684210525,3.882641553878784
f3508_31,320,,182,test,0.10526315789473684,3.8279314041137695
f3596_19,320,,171,test,0.0,3.956834554672241
f3600_46,320,,178,test,0.05555555555555555,3.9860332012176514
f3604_21,320,,167,test,0.058823529411764705,3.927354335784912
f3636_24,320,,137,test,0.14285714285714285,3.8912150859832764
f3638_42,320,,178,test,0.05555555555555555,3.9097061157226562
f3653_40,320,,133,test,0.07142857142857142,3.80657958984375
f3657_40,320,,174,test,0.1111111111111111,3.919250965118408
f3665_22,320,,170,test,0.11764705882352941,3.8645949363708496
f3728_28,320,,163,test,0.058823529411764705,3.882936716079712
f3757_19,320,,180,test,0.05555555555555555,3.9900898933410645
f3785_26,320,,156,test,0.0,4.016754150390625
f3832_04,320,,181,test,0.05263157894736842,3.902886152267456
f3852_32,320,,176,test,0.1111111111111111,3.8911960124969482
f3885_04,320,,181,test,0.05263157894736842,3.9114439487457275
f3892_07,320,,180,test,0.1111111111111111,3.8597073554992676
f3908_41,320,,178,test,0.3333333333333333,3.8460094928741455
f3918_03,320,,144,test,0.2,3.7761497497558594
f3955_03,320,,177,test,0.16666666666666666,3.891173839569092
f3961_03,320,,169,test,0.0,3.8466501235961914
f3989_21,320,,128,test,0.07692307692307693,3.9092957973480225
f4003_07,320,,160,test,0.0,3.9567394256591797
f4005_01,320,,182,test,0.10526315789473684,3.9142022132873535
f4006_12,320,,163,test,0.058823529411764705,3.8986124992370605
f4042_33,320,,167,test,0.11764705882352941,3.850389003753662
f4067_23,320,,182,test,0.10526315789473684,3.897520065307617
f4072_44,320,,176,test,0.0,3.8870954513549805
f0001_41,340,,414,train,0.03494623655913978,3.973766326904297
f0007_14,340,,376,train,0.029585798816568046,3.9909112453460693
f0030_12,340,,285,train,0.046875,3.9539170265197754
f0035_19,340,,417,train,0.034666666666666665,3.9807565212249756
f0056_01,340,,120,train,0.0,4.100448131561279
f0058_07,340,,347,train,0.041666666666666664,3.9755375385284424
f0060_43,340,,304,train,0.04395604395604396,3.970116376876831
f0079_06,340,,262,train,0.03404255319148936,3.985957145690918
f0089_16,340,,369,train,0.02710843373493976,3.9731006622314453
f0100_42,340,,348,train,0.03514376996805112,3.9525961875915527
f0143_00,340,,396,train,0.033707865168539325,3.974485158920288
f0147_13,340,,291,train,0.03065134099616858,3.976477861404419
f0213_49,340,,179,train,0.06832298136645963,3.961416244506836
f0249_46,340,,324,train,0.037800687285223365,3.9861960411071777
f0263_31,340,,350,train,0.031746031746031744,3.956744909286499
f0266_14,340,,376,train,0.03550295857988166,3.9612228870391846
f0326_35,340,,381,train,0.03216374269005848,3.9506256580352783
f0343_35,340,,366,train,0.03951367781155015,3.991370439529419
f0344_25,340,,428,train,0.02857142857142857,3.971229076385498
f0391_32,340,,283,train,0.03937007874015748,3.9630379676818848
f0397_27,340,,160,train,0.0,4.135883808135986
f0399_44,340,,393,train,0.036827195467422094,3.99045991897583
f0426_47,340,,178,train,0.04375,4.013309478759766
f0478_10,340,,349,train,0.03184713375796178,3.977031707763672
f0491_35,340,,312,train,0.04285714285714286,4.012850284576416
f0496_09,340,,359,train,0.03715170278637771,4.003962993621826
f0497_00,340,,289,train,0.046153846153846156,3.9810523986816406
f0518_02,340,,404,train,0.024793388429752067,3.965707540512085
f0520_25,340,,328,train,0.030508474576271188,4.007072448730469
f0529_06,340,,184,train,0.03636363636363636,3.9640073776245117
f0554_17,340,,394,train,0.031073446327683617,3.972673177719116
f0576_01,340,,216,train,0.0,4.148627758026123
f0615_00,340,,376,train,0.038461538461538464,3.9676034450531006
f0638_07,340,,321,train,0.027777777777777776,4.000130653381348
f0642_27,340,,363,train,0.03067484662576687,3.9887571334838867
f0655_10,340,,206,train,0.06486486486486487,3.9100918769836426
f0656_11,340,,303,train,0.03676470588235294,4.023101806640625
f0667_05,340,,329,train,0.0472972972972973,3.9581656455993652
f0692_03,340,,244,train,0.0502283105022831,3.960373878479004
f0730_41,340,,369,train,0.030120481927710843,3.998131036758423
f0778_20,340,,360,train,0.033950617283950615,3.9638631343841553
f0783_27,340,,388,train,0.03724928366762178,3.9823291301727295
f0791_04,340,,315,train,0.04240282685512368,3.952470541000366
f0826_18,340,,318,train,0.03496503496503497,4.001396179199219
f0827_09,340,,385,train,0.03757225433526012,3.962143659591675
f0832_40,340,,228,train,0.05365853658536585,3.983696222305298
f0889_48,340,,334,train,0.03333333333333333,3.9919283390045166
f0924_33,340,,246,train,0.05429864253393665,3.9288675785064697
f0929_23,340,,260,train,0.04700854700854701,3.9712936878204346
f0944_27,340,,372,train,0.03293413173652695,3.985287666320801
f0964_10,340,,218,train,0.05612244897959184,3.9428582191467285
f0965_28,340,,318,train,0.04195804195804196,3.9767775535583496
f0974_14,340,,291,train,0.04597701149425287,3.975314140319824
f1002_33,340,,194,train,0.05747126436781609,3.9394819736480713
f1036_49,340,,157,train,0.07801418439716312,3.905402421951294
f1066_29,340,,203,train,0.054945054945054944,3.935150384902954
f1084_48,340,,285,train,0.046875,3.9323768615722656
f1104_24,340,,324,train,0.037800687285223365,3.9686434268951416
f1116_09,340,,349,train,0.03503184713375796,3.9631741046905518
f1137_07,340,,325,train,0.03424657534246575,3.946507692337036
f1152_03,340,,239,train,0.05581395348837209,3.934950351715088
f1173_40,340,,240,train,0.05092592592592592,3.951263427734375
f1185_47,340,,213,train,0.05235602094240838,3.934737205505371
f1190_46,340,,268,train,0.04564315352697095,3.9780285358428955
f1227_38,340,,254,train,0.05263157894736842,3.925445079803467
f1240_01,340,,310,train,0.03942652329749104,3.9597268104553223
f1241_00,340,,387,train,0.028735632183908046,3.9545788764953613
f1275_19,340,,190,train,0.07017543859649122,3.8871545791625977
f1300_41,340,,219,train,0.05583756345177665,3.943241834640503
f1314_29,340,,302,train,0.03690036900369004,3.943300724029541
f1316_31,340,,187,train,0.07142857142857142,3.9291584491729736
f1340_02,340,,276,train,0.04838709677419355,3.9701449871063232
f1349_00,340,,258,train,0.05172413793103448,3.9753189086914062
f1357_25,340,,327,train,0.04421768707482993,3.9626407623291016
f1366_49,340,,320,train,0.034722222222222224,3.946969747543335
f1425_23,340,,372,train,0.03592814371257485,3.9501609802246094
f1468_04,340,,103,train,0.0,4.035430431365967
f1485_22,340,,344,train,0.03559870550161812,3.960911512374878
f1591_47,340,,163,train,0.0684931506849315,3.888188123703003
f1593_46,340,,148,train,0.06766917293233082,3.8783652782440186
f1596_10,340,,149,train,0.07462686567164178,3.925318956375122
f1599_48,340,,150,train,0.08888888888888889,3.909633159637451
f1601_01,340,,175,train,0.07006369426751592,3.886103391647339
f1603_40,340,,143,train,0.1015625,3.821169137954712
f1644_01,340,,179,train,0.06832298136645963,3.8881988525390625
f1652_11,340,,166,train,0.06711409395973154,3.897463798522949
f1674_35,340,,119,train,0.102803738317757,3.911853790283203
f1691_07,340,,150,train,0.08888888888888889,3.909064769744873
f1704_29,340,,176,train,0.06962025316455696,3.895563840866089
f1715_20,340,,172,train,0.07142857142857142,3.882337808609009
f1721_26,340,,176,train,0.0759493670886076,3.8845326900482178
f1775_42,340,,177,train,0.07547169811320754,3.9047353267669678
f1813_25,340,,151,train,0.07407407407407407,3.9180216789245605
f1866_14,340,,120,train,0.05555555555555555,3.90130877494812
f1868_06,340,,131,train,0.05982905982905983,3.913398265838623
f1883_03,340,,163,train,0.0821917808219178,3.8949124813079834
f1886_18,340,,164,train,0.06802721088435375,3.8941028118133545
f1894_39,340,,155,train,0.07194244604316546,3.8982574939727783
f1930_02,340,,178,train,0.08125,3.8940463066101074
f1942_21,340,,181,train,0.07407407407407407,3.9024040699005127
f1945_00,340,,171,train,0.0784313725490196,3.880244255065918
f1946_25,340,,129,train,0.05172413793103448,3.921685218811035
f2003_18,340,,163,train,0.06164383561643835,3.883453845977783
f2092_41,340,,171,train,0.0718954248366013,3.8818650245666504
f2122_65,340,,183,train,0.07317073170731707,3.895249128341675
f2136_68,340,,140,train,0.10317460317460317,3.930492877960205
f2173_74,340,,168,train,0.09271523178807947,3.8735392093658447
f2190_52,340,,180,train,0.08024691358024691,3.889098644256592
f2199_64,340,,143,train,0.0859375,3.9332737922668457
f2203_77,340,,162,train,0.08275862068965517,3.8836538791656494
f2218_51,340,,147,train,0.08333333333333333,3.876864433288574
f2257_69,340,,170,train,0.06535947712418301,3.9094700813293457
f2280_57,340,,167,train,0.08,3.890368700027466
f2301_65,340,,176,train,0.0759493670886076,3.900768518447876
f2312_87,340,,159,train,0.08391608391608392,3.8690946102142334
f2352_97,340,,162,train,0.09655172413793103,3.8861887454986572
f2381_54,340,,155,train,0.10071942446043165,3.9026641845703125
f2407_74,340,,171,train,0.0784313725490196,3.8933372497558594
f2427_89,340,,171,train,0.0915032679738562,3.8982484340667725
f2449_96,340,,138,train,0.08064516129032258,3.920743703842163
f2457_97,340,,181,train,0.06172839506172839,3.8955323696136475
f2480_61,340,,151,train,0.0962962962962963,3.899751901626587
f2533_94,340,,166,train,0.174496644295302,3.8953516483306885
f2534_96,340,,166,train,0.087248322147651,3.8850831985473633
f2541_99,340,,174,train,0.07051282051282051,3.8863329887390137
f2542_55,340,,168,train,0.08609271523178808,3.904571771621704
f2544_53,340,,167,train,0.1,3.8893799781799316
f2568_54,340,,150,train,0.0962962962962963,3.8330132961273193
f2597_88,340,,157,train,0.04964539007092199,3.8707215785980225
f3108_34,340,,181,train,0.07407407407407407,3.8954474925994873
f3110_25,340,,183,train,0.07317073170731707,3.8963637351989746
f3150_21,340,,181,train,0.07407407407407407,3.8915152549743652
f3162_20,340,,184,train,0.07272727272727272,3.8876867294311523
f3187_33,340,,159,train,0.06993006993006994,3.9195706844329834
f3216_33,340,,171,train,0.0784313725490196,3.9055159091949463
f3217_28,340,,181,train,0.08024691358024691,3.9004814624786377
f3222_24,340,,131,train,0.09401709401709402,3.8080923557281494
f3232_11,340,,173,train,0.07096774193548387,3.8919332027435303
f3269_06,340,,148,train,0.09022556390977443,3.9284474849700928
f3276_49,340,,174,train,0.08333333333333333,3.9029932022094727
f3291_47,340,,143,train,0.0859375,3.896040678024292
f3300_25,340,,180,train,0.06172839506172839,3.901475667953491
f3345_12,340,,181,train,0.06790123456790123,3.8978490829467773
f3354_29,340,,182,train,0.06134969325153374,3.906498908996582
f3412_27,340,,166,train,0.12751677852348994,3.8954691886901855
f3430_38,340,,183,train,0.08536585365853659,3.8955860137939453
f3446_10,340,,174,train,0.0641025641025641,3.90598201751709
f3448_15,340,,171,train,0.0784313725490196,3.9090471267700195
f3453_15,340,,180,train,0.09876543209876543,3.894209861755371
f3487_02,340,,169,train,0.07894736842105263,3.9028337001800537
f3494_34,340,,180,train,0.08024691358024691,3.8833889961242676
f3502_45,340,,183,train,0.06097560975609756,3.9024453163146973
f3508_31,340,,182,train,0.06748466257668712,3.906651020050049
f3596_19,340,,171,train,0.08496732026143791,3.9006426334381104
f3600_46,340,,178,train,0.075,3.8873698711395264
f3604_21,340,,167,train,0.08,3.8875463008880615
f3636_24,340,,137,train,0.08943089430894309,3.8631956577301025
f3638_42,340,,178,train,0.075,3.8966128826141357
f3653_40,340,,133,train,0.10084033613445378,3.8429009914398193
f3657_40,340,,174,train,0.07051282051282051,3.893199920654297
f3665_22,340,,170,train,0.0784313725490196,3.8840763568878174
f3728_28,340,,163,train,0.0821917808219178,3.8835060596466064
f3757_19,340,,180,train,0.08641975308641975,3.8823177814483643
f3785_26,340,,156,train,0.1,3.884620428085327
f3832_04,340,,181,train,0.08024691358024691,3.8967056274414062
f3852_32,340,,176,train,0.06962025316455696,3.8994569778442383
f3885_04,340,,181,train,0.07407407407407407,3.8962433338165283
f3892_07,340,,180,train,0.07407407407407407,3.8958780765533447
f3908_41,340,,178,train,0.04375,3.897111415863037
